Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2816x3616
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2816x3616
Scaled Tile Size: 48x48
Total Mask: 79.62%, Total Tissue: 20.38%
Tiles: 59x76 = 4484
   600 (13.38%) tiles >=80% tissue
   660 (14.72%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
449,8,36,31.38,MEDIUM,1680,336,1728,384,48,48,   0,1.00,0.20,0.0000
450,8,37,48.61,MEDIUM,1728,336,1776,384,48,48,   1,1.00,0.20,0.0569
451,8,38,43.62,MEDIUM,1776,336,1824,384,48,48,   0,1.00,0.20,0.0000
452,8,39,39.93,MEDIUM,1824,336,1872,384,48,48,   0,1.00,0.20,0.0041
457,8,44,23.22,MEDIUM,2064,336,2112,384,48,48,   0,1.00,0.20,0.0000
458,8,45,24.83,MEDIUM,2112,336,2160,384,48,48,   0,1.00,0.20,0.0000
480,9,8,30.34,MEDIUM,336,384,384,432,48,48,   5,1.00,0.20,0.0563
481,9,9,44.88,MEDIUM,384,384,432,432,48,48,  10,1.00,0.20,0.1820
506,9,34,55.77,MEDIUM,1584,384,1632,432,48,48,   0,1.00,0.20,0.0000
507,9,35,95.36,HIGH,1632,384,1680,432,48,48,   0,1.00,1.00,0.0000
508,9,36,95.10,HIGH,1680,384,1728,432,48,48,   0,1.00,1.00,0.0000
509,9,37,97.14,HIGH,1728,384,1776,432,48,48,   0,1.00,1.00,0.0000
510,9,38,95.36,HIGH,1776,384,1824,432,48,48,   0,1.00,1.00,0.0000
511,9,39,92.53,HIGH,1824,384,1872,432,48,48,   0,1.00,1.00,0.0000
512,9,40,81.47,HIGH,1872,384,1920,432,48,48,   0,1.00,1.00,0.1764
513,9,41,61.50,MEDIUM,1920,384,1968,432,48,48,   1,1.00,0.20,0.0520
514,9,42,76.52,MEDIUM,1968,384,2016,432,48,48,   0,1.00,0.20,0.0427
515,9,43,81.86,HIGH,2016,384,2064,432,48,48,   1,1.00,1.00,0.2850
516,9,44,93.40,HIGH,2064,384,2112,432,48,48,   7,1.00,1.00,0.6470
517,9,45,98.78,HIGH,2112,384,2160,432,48,48,   2,1.00,1.00,0.5266
518,9,46,39.32,MEDIUM,2160,384,2208,432,48,48,   2,1.00,0.20,0.0550
538,10,7,61.98,MEDIUM,288,432,336,480,48,48,  60,1.00,0.20,0.4966
539,10,8,98.26,HIGH,336,432,384,480,48,48,  21,1.00,1.00,0.7480
540,10,9,99.13,HIGH,384,432,432,480,48,48,  12,1.00,1.00,0.7183
541,10,10,97.01,HIGH,432,432,480,480,48,48,   4,1.00,1.00,0.6071
542,10,11,60.63,MEDIUM,480,432,528,480,48,48,   0,1.00,0.20,0.0094
543,10,12,45.31,MEDIUM,528,432,576,480,48,48,   0,1.00,0.20,0.0046
564,10,33,58.64,MEDIUM,1536,432,1584,480,48,48,   0,1.00,0.20,0.0000
