Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 48x48
Total Mask: 96.99%, Total Tissue: 3.01%
Tiles: 70x200 = 14000
   379 ( 2.71%) tiles >=80% tissue
    83 ( 0.59%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
2186,32,16,36.85,MEDIUM,720,1488,768,1536,48,48,1948,1.00,0.20,0.4476
2187,32,17,90.80,HIGH,768,1488,816,1536,48,48,2432,1.00,1.00,0.8654
2188,32,18,52.30,MEDIUM,816,1488,864,1536,48,48,1649,1.00,0.20,0.6134
2255,33,15,22.05,MEDIUM,672,1536,720,1584,48,48,2298,1.00,0.20,0.2297
2256,33,16,99.13,HIGH,720,1536,768,1584,48,48,2252,1.00,1.00,0.8835
2257,33,17,99.91,HIGH,768,1536,816,1584,48,48,2458,1.00,1.00,0.8863
2258,33,18,83.03,HIGH,816,1536,864,1584,48,48,1881,1.00,1.00,0.8387
2259,33,19,85.11,HIGH,864,1536,912,1584,48,48,1825,1.00,1.00,0.8447
2325,34,15,73.39,MEDIUM,672,1584,720,1632,48,48,1883,1.00,0.20,0.7617
2326,34,16,99.96,HIGH,720,1584,768,1632,48,48,2421,0.16,1.00,0.8563
2327,34,17,99.91,HIGH,768,1584,816,1632,48,48,2707,0.16,1.00,0.8584
2328,34,18,89.63,HIGH,816,1584,864,1632,48,48,2324,1.00,1.00,0.8616
2329,34,19,90.80,HIGH,864,1584,912,1632,48,48,3305,1.00,1.00,0.8698
2330,34,20,83.25,HIGH,912,1584,960,1632,48,48, 736,1.00,1.00,0.8207
2395,35,15,98.18,HIGH,672,1632,720,1680,48,48,1955,1.00,1.00,0.8796
2396,35,16,100.00,HIGH,720,1632,768,1680,48,48,2065,0.16,1.00,0.8530
2397,35,17,100.00,HIGH,768,1632,816,1680,48,48,2728,0.16,1.00,0.8588
2398,35,18,99.96,HIGH,816,1632,864,1680,48,48,2777,1.00,1.00,0.8879
2399,35,19,96.48,HIGH,864,1632,912,1680,48,48,2720,1.00,1.00,0.8804
2400,35,20,97.53,HIGH,912,1632,960,1680,48,48, 496,1.00,1.00,0.8552
2401,35,21,65.62,MEDIUM,960,1632,1008,1680,48,48, 139,1.00,0.20,0.5916
2464,36,14,20.57,MEDIUM,624,1680,672,1728,48,48,1431,1.00,0.20,0.1933
2465,36,15,100.00,HIGH,672,1680,720,1728,48,48,2081,1.00,1.00,0.8843
2466,36,16,100.00,HIGH,720,1680,768,1728,48,48,2749,0.16,1.00,0.8589
2467,36,17,99.78,HIGH,768,1680,816,1728,48,48,2988,1.00,1.00,0.8885
2468,36,18,99.91,HIGH,816,1680,864,1728,48,48,3042,1.00,1.00,0.8890
2469,36,19,99.87,HIGH,864,1680,912,1728,48,48,2132,1.00,1.00,0.8843
2470,36,20,99.35,HIGH,912,1680,960,1728,48,48, 362,1.00,1.00,0.8533
2471,36,21,99.65,HIGH,960,1680,1008,1728,48,48, 251,1.00,1.00,0.8459
2472,36,22,32.60,MEDIUM,1008,1680,1056,1728,48,48, 144,1.00,0.20,0.2652
2534,37,14,34.77,MEDIUM,624,1728,672,1776,48,48,1594,1.00,0.20,0.4108
2535,37,15,100.00,HIGH,672,1728,720,1776,48,48,2560,1.00,1.00,0.8870
2536,37,16,100.00,HIGH,720,1728,768,1776,48,48,2414,1.00,1.00,0.8862
2537,37,17,100.00,HIGH,768,1728,816,1776,48,48,3416,1.00,1.00,0.8906
2538,37,18,99.96,HIGH,816,1728,864,1776,48,48,3872,1.00,1.00,0.8919
2539,37,19,99.87,HIGH,864,1728,912,1776,48,48,3958,1.00,1.00,0.8920
2540,37,20,98.78,HIGH,912,1728,960,1776,48,48, 857,1.00,1.00,0.8683
2541,37,21,99.44,HIGH,960,1728,1008,1776,48,48, 445,1.00,1.00,0.8578
2542,37,22,81.42,HIGH,1008,1728,1056,1776,48,48,  96,1.00,1.00,0.7518
2604,38,14,29.60,MEDIUM,624,1776,672,1824,48,48,2066,1.00,0.20,0.3456
2605,38,15,99.78,HIGH,672,1776,720,1824,48,48,2588,1.00,1.00,0.8867
2606,38,16,99.83,HIGH,720,1776,768,1824,48,48,2487,1.00,1.00,0.8863
2607,38,17,99.91,HIGH,768,1776,816,1824,48,48,4659,1.00,1.00,0.8940
2608,38,18,99.96,HIGH,816,1776,864,1824,48,48,4547,1.00,1.00,0.8938
2609,38,19,99.74,HIGH,864,1776,912,1824,48,48,3688,1.00,1.00,0.8910
2610,38,20,99.91,HIGH,912,1776,960,1824,48,48, 673,1.00,1.00,0.8667
2611,38,21,99.78,HIGH,960,1776,1008,1824,48,48, 316,1.00,1.00,0.8515
2612,38,22,99.26,HIGH,1008,1776,1056,1824,48,48, 242,1.00,1.00,0.8441
2613,38,23,45.75,MEDIUM,1056,1776,1104,1824,48,48, 123,1.00,0.20,0.4044
2675,39,15,99.22,HIGH,672,1824,720,1872,48,48,2568,1.00,1.00,0.8854
2676,39,16,99.91,HIGH,720,1824,768,1872,48,48,2742,0.49,1.00,0.8779
2677,39,17,99.91,HIGH,768,1824,816,1872,48,48,4375,1.00,1.00,0.8933
2678,39,18,99.83,HIGH,816,1824,864,1872,48,48,4414,1.00,1.00,0.8932
2679,39,19,99.91,HIGH,864,1824,912,1872,48,48,4122,1.00,1.00,0.8926
2680,39,20,99.78,HIGH,912,1824,960,1872,48,48,2046,1.00,1.00,0.8836
2681,39,21,99.65,HIGH,960,1824,1008,1872,48,48, 749,1.00,1.00,0.8680
2682,39,22,99.31,HIGH,1008,1824,1056,1872,48,48, 549,1.00,1.00,0.8616
2683,39,23,92.58,HIGH,1056,1824,1104,1872,48,48, 157,1.00,1.00,0.8128
2745,40,15,95.44,HIGH,672,1872,720,1920,48,48,2530,1.00,1.00,0.8771
2746,40,16,99.52,HIGH,720,1872,768,1920,48,48,2931,1.00,1.00,0.8877
