Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5552x12584
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5552x12584
Scaled Tile Size: 48x48
Total Mask: 98.67%, Total Tissue: 1.33%
Tiles: 116x263 = 30508
     8 ( 0.03%) tiles >=80% tissue
  1048 ( 3.44%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
4712,41,72,19.57,MEDIUM,3408,1920,3456,1968,48,48,  52,1.00,0.20,0.0853
4713,41,73,51.48,MEDIUM,3456,1920,3504,1968,48,48, 445,1.00,0.20,0.5438
4714,41,74,36.07,MEDIUM,3504,1920,3552,1968,48,48,1052,1.00,0.20,0.4106
4831,42,75,49.74,MEDIUM,3552,1968,3600,2016,48,48, 789,1.00,0.20,0.5563
4832,42,76,47.61,MEDIUM,3600,1968,3648,2016,48,48,1095,1.00,0.20,0.5501
4857,42,101,13.54,MEDIUM,4800,1968,4848,2016,48,48,   0,1.00,0.20,0.0000
4858,42,102,33.38,MEDIUM,4848,1968,4896,2016,48,48,   4,1.00,0.20,0.0580
4948,43,76,21.44,MEDIUM,3600,2016,3648,2064,48,48, 157,1.00,0.20,0.1379
4949,43,77,52.95,MEDIUM,3648,2016,3696,2064,48,48, 467,1.00,0.20,0.5604
4950,43,78,52.56,MEDIUM,3696,2016,3744,2064,48,48, 347,1.00,0.20,0.5402
4951,43,79,20.40,MEDIUM,3744,2016,3792,2064,48,48, 212,1.00,0.20,0.1356
4974,43,102,70.27,MEDIUM,4848,2016,4896,2064,48,48,   2,1.00,0.20,0.1589
4975,43,103,25.39,MEDIUM,4896,2016,4944,2064,48,48,   4,1.00,0.20,0.0370
5067,44,79,46.88,MEDIUM,3744,2064,3792,2112,48,48, 466,1.00,0.20,0.4997
5090,44,102,41.23,MEDIUM,4848,2064,4896,2112,48,48,   0,1.00,0.20,0.0131
5091,44,103,49.39,MEDIUM,4896,2064,4944,2112,48,48,   2,1.00,0.20,0.0874
5173,45,69,20.18,MEDIUM,3264,2112,3312,2160,48,48,  23,1.00,0.20,0.0660
5183,45,79,31.25,MEDIUM,3744,2112,3792,2160,48,48, 177,1.00,0.20,0.2599
5184,45,80,40.02,MEDIUM,3792,2112,3840,2160,48,48, 298,1.00,0.20,0.3966
5207,45,103,69.75,MEDIUM,4896,2112,4944,2160,48,48,   2,1.00,0.20,0.1183
5208,45,104,57.55,MEDIUM,4944,2112,4992,2160,48,48,   2,1.00,0.20,0.1063
5300,46,80,33.55,MEDIUM,3792,2160,3840,2208,48,48, 139,1.00,0.20,0.2744
5324,46,104,40.36,MEDIUM,4944,2160,4992,2208,48,48,   1,1.00,0.20,0.0356
5416,47,80,57.42,MEDIUM,3792,2208,3840,2256,48,48, 585,1.00,0.20,0.6113
5529,48,77,21.40,MEDIUM,3648,2256,3696,2304,48,48,2059,1.00,0.20,0.2161
5532,48,80,51.48,MEDIUM,3792,2256,3840,2304,48,48,1004,1.00,0.20,0.5844
5616,49,48,23.44,MEDIUM,2256,2304,2304,2352,48,48, 543,1.00,0.20,0.2051
5617,49,49,18.49,MEDIUM,2304,2304,2352,2352,48,48, 507,1.00,0.20,0.1366
5648,49,80,37.98,MEDIUM,3792,2304,3840,2352,48,48, 860,1.00,0.20,0.4264
5649,49,81,37.20,MEDIUM,3840,2304,3888,2352,48,48, 558,1.00,0.20,0.3952
5731,50,47,28.52,MEDIUM,2208,2352,2256,2400,48,48,1086,1.00,0.20,0.3046
5732,50,48,13.59,MEDIUM,2256,2352,2304,2400,48,48, 205,1.00,0.20,0.0645
5733,50,49,30.12,MEDIUM,2304,2352,2352,2400,48,48,  58,1.00,0.20,0.1865
5734,50,50,53.95,MEDIUM,2352,2352,2400,2400,48,48,  71,1.00,0.20,0.4423
5735,50,51,47.87,MEDIUM,2400,2352,2448,2400,48,48, 999,1.00,0.20,0.5486
5736,50,52,35.42,MEDIUM,2448,2352,2496,2400,48,48, 791,1.00,0.20,0.3887
5765,50,81,44.57,MEDIUM,3840,2352,3888,2400,48,48, 525,1.00,0.20,0.4809
5846,51,46,24.48,MEDIUM,2160,2400,2208,2448,48,48,2596,1.00,0.20,0.2726
5853,51,53,43.71,MEDIUM,2496,2400,2544,2448,48,48, 797,1.00,0.20,0.4924
5854,51,54,29.51,MEDIUM,2544,2400,2592,2448,48,48,1529,1.00,0.20,0.3328
5871,51,71,36.63,MEDIUM,3360,2400,3408,2448,48,48,   3,1.00,0.20,0.0603
5881,51,81,49.22,MEDIUM,3840,2400,3888,2448,48,48,1170,1.00,0.20,0.5694
5962,52,46,18.92,MEDIUM,2160,2448,2208,2496,48,48,3839,1.00,0.20,0.1922
5963,52,47,30.69,MEDIUM,2208,2448,2256,2496,48,48,5748,1.00,0.20,0.3989
5970,52,54,16.15,MEDIUM,2544,2448,2592,2496,48,48, 535,1.00,0.20,0.1088
5971,52,55,34.72,MEDIUM,2592,2448,2640,2496,48,48, 974,1.00,0.20,0.3889
5972,52,56,15.97,MEDIUM,2640,2448,2688,2496,48,48, 524,1.00,0.20,0.1063
5988,52,72,49.05,MEDIUM,3408,2448,3456,2496,48,48,  71,1.00,0.20,0.3956
5989,52,73,31.38,MEDIUM,3456,2448,3504,2496,48,48, 501,1.00,0.20,0.3126
5997,52,81,41.71,MEDIUM,3840,2448,3888,2496,48,48, 672,1.00,0.20,0.4606
6088,53,56,41.49,MEDIUM,2640,2496,2688,2544,48,48, 899,1.00,0.20,0.4723
6089,53,57,37.85,MEDIUM,2688,2496,2736,2544,48,48,1211,1.00,0.20,0.4404
6090,53,58,19.23,MEDIUM,2736,2496,2784,2544,48,48, 492,1.00,0.20,0.1453
6105,53,73,37.15,MEDIUM,3456,2496,3504,2544,48,48, 432,1.00,0.20,0.3816
6113,53,81,43.88,MEDIUM,3840,2496,3888,2544,48,48,1493,1.00,0.20,0.5234
6205,54,57,24.26,MEDIUM,2688,2544,2736,2592,48,48,1320,1.00,0.20,0.2473
6206,54,58,37.67,MEDIUM,2736,2544,2784,2592,48,48, 914,1.00,0.20,0.4253
6207,54,59,42.53,MEDIUM,2784,2544,2832,2592,48,48,1025,1.00,0.20,0.4908
6208,54,60,44.88,MEDIUM,2832,2544,2880,2592,48,48,1012,1.00,0.20,0.5170
6209,54,61,30.86,MEDIUM,2880,2544,2928,2592,48,48,1017,1.00,0.20,0.3363
6229,54,81,49.78,MEDIUM,3840,2544,3888,2592,48,48, 795,1.00,0.20,0.5571
6325,55,61,34.07,MEDIUM,2880,2592,2928,2640,48,48,1267,1.00,0.20,0.3913
6326,55,62,50.17,MEDIUM,2928,2592,2976,2640,48,48,1086,1.00,0.20,0.5755
6345,55,81,44.66,MEDIUM,3840,2592,3888,2640,48,48, 636,1.00,0.20,0.4919
6440,56,60,30.77,MEDIUM,2832,2640,2880,2688,48,48,   8,1.00,0.20,0.0835
6441,56,61,24.70,MEDIUM,2880,2640,2928,2688,48,48,  29,1.00,0.20,0.1045
6443,56,63,55.64,MEDIUM,2976,2640,3024,2688,48,48,1443,1.00,0.20,0.6370
6444,56,64,23.52,MEDIUM,3024,2640,3072,2688,48,48, 852,1.00,0.20,0.2216
6454,56,74,66.32,MEDIUM,3504,2640,3552,2688,48,48, 176,1.00,0.20,0.6122
6455,56,75,18.36,MEDIUM,3552,2640,3600,2688,48,48,   0,1.00,0.20,0.0000
6461,56,81,51.82,MEDIUM,3840,2640,3888,2688,48,48, 450,1.00,0.20,0.5478
6560,57,64,50.22,MEDIUM,3024,2688,3072,2736,48,48,1972,1.00,0.20,0.6013
6561,57,65,51.61,MEDIUM,3072,2688,3120,2736,48,48,1136,1.00,0.20,0.5912
6562,57,66,15.76,MEDIUM,3120,2688,3168,2736,48,48, 629,1.00,0.20,0.1073
6570,57,74,34.90,MEDIUM,3504,2688,3552,2736,48,48, 127,1.00,0.20,0.2848
6571,57,75,33.46,MEDIUM,3552,2688,3600,2736,48,48,  87,1.00,0.20,0.2459
6572,57,76,52.13,MEDIUM,3600,2688,3648,2736,48,48,   0,1.00,0.20,0.0000
6577,57,81,60.07,MEDIUM,3840,2688,3888,2736,48,48, 418,1.00,0.20,0.6156
6661,58,49,23.18,MEDIUM,2304,2736,2352,2784,48,48, 310,1.00,0.20,0.1821
6662,58,50,26.56,MEDIUM,2352,2736,2400,2784,48,48, 451,1.00,0.20,0.2415
6664,58,52,21.31,MEDIUM,2448,2736,2496,2784,48,48, 744,1.00,0.20,0.1853
6665,58,53,37.37,MEDIUM,2496,2736,2544,2784,48,48,  61,1.00,0.20,0.2648
6666,58,54,20.36,MEDIUM,2544,2736,2592,2784,48,48,   5,1.00,0.20,0.0260
