Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2560x3392
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2560x3392
Scaled Tile Size: 48x48
Total Mask: 62.87%, Total Tissue: 37.13%
Tiles: 54x71 = 3834
  1252 (32.66%) tiles >=80% tissue
   385 (10.04%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
290,6,20,28.99,MEDIUM,912,240,960,288,48,48,   0,1.00,0.20,0.0000
291,6,21,25.13,MEDIUM,960,240,1008,288,48,48,   0,1.00,0.20,0.0000
399,8,21,22.27,MEDIUM,960,336,1008,384,48,48,   0,1.00,0.20,0.0000
400,8,22,26.09,MEDIUM,1008,336,1056,384,48,48,   0,1.00,0.20,0.0000
449,9,17,24.87,MEDIUM,768,384,816,432,48,48,   0,1.00,0.20,0.0000
450,9,18,38.85,MEDIUM,816,384,864,432,48,48,   2,1.00,0.20,0.0546
451,9,19,27.91,MEDIUM,864,384,912,432,48,48,   0,1.00,0.20,0.0000
452,9,20,39.54,MEDIUM,912,384,960,432,48,48,   0,1.00,0.20,0.0000
453,9,21,46.79,MEDIUM,960,384,1008,432,48,48,   0,1.00,0.20,0.0000
454,9,22,52.69,MEDIUM,1008,384,1056,432,48,48,   0,1.00,0.20,0.0000
455,9,23,53.73,MEDIUM,1056,384,1104,432,48,48,   0,1.00,0.20,0.0000
456,9,24,40.58,MEDIUM,1104,384,1152,432,48,48,   0,1.00,0.20,0.0000
457,9,25,52.56,MEDIUM,1152,384,1200,432,48,48,   0,1.00,0.20,0.0000
458,9,26,63.28,MEDIUM,1200,384,1248,432,48,48,   0,1.00,0.20,0.0000
459,9,27,52.56,MEDIUM,1248,384,1296,432,48,48,   0,1.00,0.20,0.0000
460,9,28,34.51,MEDIUM,1296,384,1344,432,48,48,   0,1.00,0.20,0.0000
461,9,29,25.65,MEDIUM,1344,384,1392,432,48,48,   0,1.00,0.20,0.0000
462,9,30,22.44,MEDIUM,1392,384,1440,432,48,48,   0,1.00,0.20,0.0000
515,10,29,34.98,MEDIUM,1344,432,1392,480,48,48,   0,1.00,0.20,0.0000
516,10,30,48.78,MEDIUM,1392,432,1440,480,48,48,   0,1.00,0.20,0.0000
517,10,31,42.23,MEDIUM,1440,432,1488,480,48,48,   0,1.00,0.20,0.0000
518,10,32,26.39,MEDIUM,1488,432,1536,480,48,48,   0,1.00,0.20,0.0000
571,11,31,13.80,MEDIUM,1440,480,1488,528,48,48,   0,1.00,0.20,0.0000
572,11,32,24.22,MEDIUM,1488,480,1536,528,48,48,   0,1.00,0.20,0.0000
573,11,33,25.17,MEDIUM,1536,480,1584,528,48,48,   0,1.00,0.20,0.0000
743,14,41,32.81,MEDIUM,1920,624,1968,672,48,48,   0,1.00,0.20,0.0000
847,16,37,23.26,MEDIUM,1728,720,1776,768,48,48,   0,1.00,0.20,0.0012
882,17,18,31.90,MEDIUM,816,768,864,816,48,48,   0,1.00,0.20,0.0000
883,17,19,47.83,MEDIUM,864,768,912,816,48,48,   0,1.00,0.20,0.0000
910,17,46,16.28,MEDIUM,2160,768,2208,816,48,48,   0,1.00,0.20,0.0000
937,18,19,15.54,MEDIUM,864,816,912,864,48,48,   0,1.00,0.20,0.0000
938,18,20,63.32,MEDIUM,912,816,960,864,48,48,   0,1.00,0.20,0.0000
939,18,21,69.27,MEDIUM,960,816,1008,864,48,48,   0,1.00,0.20,0.0000
940,18,22,52.39,MEDIUM,1008,816,1056,864,48,48,   0,1.00,0.20,0.0000
941,18,23,35.55,MEDIUM,1056,816,1104,864,48,48,   0,1.00,0.20,0.0000
942,18,24,31.90,MEDIUM,1104,816,1152,864,48,48,   0,1.00,0.20,0.0000
943,18,25,28.04,MEDIUM,1152,816,1200,864,48,48,   0,1.00,0.20,0.0000
956,18,38,24.48,MEDIUM,1776,816,1824,864,48,48,   0,1.00,0.20,0.0000
990,19,18,26.35,MEDIUM,816,864,864,912,48,48,   0,1.00,0.20,0.0000
