Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2176x4224
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2176x4224
Scaled Tile Size: 48x48
Total Mask: 86.37%, Total Tissue: 13.63%
Tiles: 46x88 = 4048
   314 ( 7.76%) tiles >=80% tissue
   473 (11.68%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
245,6,15,20.01,MEDIUM,672,240,720,288,48,48,  63,1.00,0.20,0.0946
246,6,16,67.66,MEDIUM,720,240,768,288,48,48,  91,1.00,0.20,0.5753
247,6,17,88.45,HIGH,768,240,816,288,48,48,  31,1.00,1.00,0.7305
287,7,11,20.10,MEDIUM,480,288,528,336,48,48,   0,1.00,0.20,0.0000
288,7,12,26.52,MEDIUM,528,288,576,336,48,48,   0,1.00,0.20,0.0000
289,7,13,43.62,MEDIUM,576,288,624,336,48,48,   0,1.00,0.20,0.0000
290,7,14,62.89,MEDIUM,624,288,672,336,48,48,   0,1.00,0.20,0.0101
291,7,15,73.13,MEDIUM,672,288,720,336,48,48,  11,1.00,0.20,0.3774
292,7,16,66.71,MEDIUM,720,288,768,336,48,48,   0,1.00,0.20,0.0000
293,7,17,86.50,HIGH,768,288,816,336,48,48,  60,1.00,1.00,0.7547
333,8,11,25.78,MEDIUM,480,336,528,384,48,48,   0,1.00,0.20,0.0000
334,8,12,40.45,MEDIUM,528,336,576,384,48,48,   2,1.00,0.20,0.0611
335,8,13,84.16,HIGH,576,336,624,384,48,48,   0,1.00,1.00,0.0799
336,8,14,91.36,HIGH,624,336,672,384,48,48,   1,1.00,1.00,0.3412
337,8,15,72.74,MEDIUM,672,336,720,384,48,48,   6,1.00,0.20,0.3033
338,8,16,67.71,MEDIUM,720,336,768,384,48,48,   0,1.00,0.20,0.0000
339,8,17,66.23,MEDIUM,768,336,816,384,48,48, 144,1.00,0.20,0.5980
378,9,10,59.16,MEDIUM,432,384,480,432,48,48,1172,1.00,0.20,0.6565
379,9,11,69.05,MEDIUM,480,384,528,432,48,48,   0,1.00,0.20,0.0000
380,9,12,70.44,MEDIUM,528,384,576,432,48,48,   2,1.00,0.20,0.1576
381,9,13,84.64,HIGH,576,384,624,432,48,48,   2,1.00,1.00,0.4104
382,9,14,84.03,HIGH,624,384,672,432,48,48,   4,1.00,1.00,0.5371
383,9,15,71.74,MEDIUM,672,384,720,432,48,48,  10,1.00,0.20,0.3620
384,9,16,86.11,HIGH,720,384,768,432,48,48, 104,1.00,1.00,0.7752
385,9,17,29.47,MEDIUM,768,384,816,432,48,48, 164,1.00,0.20,0.2343
420,10,6,14.71,MEDIUM,240,432,288,480,48,48,   0,0.49,0.20,0.0003
423,10,9,49.96,MEDIUM,384,432,432,480,48,48, 556,1.00,0.20,0.5409
424,10,10,60.68,MEDIUM,432,432,480,480,48,48,   0,1.00,0.20,0.0000
425,10,11,80.12,HIGH,480,432,528,480,48,48,   0,1.00,1.00,0.0730
426,10,12,83.68,HIGH,528,432,576,480,48,48,  10,1.00,1.00,0.6298
427,10,13,79.95,MEDIUM,576,432,624,480,48,48,   0,1.00,0.20,0.0000
428,10,14,75.61,MEDIUM,624,432,672,480,48,48,   4,1.00,0.20,0.2349
429,10,15,81.38,HIGH,672,432,720,480,48,48,   5,1.00,1.00,0.5436
430,10,16,83.55,HIGH,720,432,768,480,48,48,  99,1.00,1.00,0.7625
445,10,31,19.49,MEDIUM,1440,432,1488,480,48,48,   1,1.00,0.20,0.0055
466,11,6,55.77,MEDIUM,240,480,288,528,48,48,   7,1.00,0.20,0.2108
467,11,7,15.19,MEDIUM,288,480,336,528,48,48,   0,1.00,0.20,0.0000
468,11,8,25.00,MEDIUM,336,480,384,528,48,48,   0,1.00,0.20,0.0000
469,11,9,72.92,MEDIUM,384,480,432,528,48,48,   0,1.00,0.20,0.0000
470,11,10,69.10,MEDIUM,432,480,480,528,48,48,   0,1.00,0.20,0.0000
471,11,11,73.26,MEDIUM,480,480,528,528,48,48,   3,1.00,0.20,0.2009
472,11,12,80.56,HIGH,528,480,576,528,48,48,   4,1.00,1.00,0.4966
473,11,13,81.38,HIGH,576,480,624,528,48,48,   5,1.00,1.00,0.5379
474,11,14,74.96,MEDIUM,624,480,672,528,48,48,   8,1.00,0.20,0.3504
475,11,15,88.89,HIGH,672,480,720,528,48,48,  44,1.00,1.00,0.7506
488,11,28,25.26,MEDIUM,1296,480,1344,528,48,48,   0,1.00,0.20,0.0000
490,11,30,28.21,MEDIUM,1392,480,1440,528,48,48,  32,1.00,0.20,0.1373
491,11,31,70.27,MEDIUM,1440,480,1488,528,48,48,   6,1.00,0.20,0.2863
492,11,32,77.69,MEDIUM,1488,480,1536,528,48,48,  21,1.00,0.20,0.4968
493,11,33,16.80,MEDIUM,1536,480,1584,528,48,48,  23,1.00,0.20,0.0461
511,12,5,43.32,MEDIUM,192,528,240,576,48,48, 106,1.00,0.20,0.3675
512,12,6,42.49,MEDIUM,240,528,288,576,48,48,   2,1.00,0.20,0.0485
514,12,8,51.39,MEDIUM,336,528,384,576,48,48,   0,1.00,0.20,0.0000
515,12,9,85.46,HIGH,384,528,432,576,48,48,   0,1.00,1.00,0.0000
516,12,10,78.99,MEDIUM,432,528,480,576,48,48,   5,1.00,0.20,0.2906
517,12,11,80.21,HIGH,480,528,528,576,48,48,   4,1.00,1.00,0.5061
518,12,12,81.94,HIGH,528,528,576,576,48,48,   1,1.00,1.00,0.2430
519,12,13,81.77,HIGH,576,528,624,576,48,48,   0,1.00,1.00,0.0000
520,12,14,80.73,HIGH,624,528,672,576,48,48,   7,1.00,1.00,0.5723
521,12,15,66.54,MEDIUM,672,528,720,576,48,48,  34,1.00,0.20,0.4766
524,12,18,34.64,MEDIUM,816,528,864,576,48,48, 101,1.00,0.20,0.2678
525,12,19,33.77,MEDIUM,864,528,912,576,48,48,  23,1.00,0.20,0.1654
534,12,28,47.44,MEDIUM,1296,528,1344,576,48,48,  30,1.00,0.20,0.3056
535,12,29,36.41,MEDIUM,1344,528,1392,576,48,48,   0,1.00,0.20,0.0000
536,12,30,41.23,MEDIUM,1392,528,1440,576,48,48,   0,1.00,0.20,0.0000
537,12,31,66.23,MEDIUM,1440,528,1488,576,48,48,   3,1.00,0.20,0.1549
538,12,32,87.50,HIGH,1488,528,1536,576,48,48,   0,1.00,1.00,0.0000
539,12,33,78.52,MEDIUM,1536,528,1584,576,48,48,  30,1.00,0.20,0.5460
557,13,5,29.47,MEDIUM,192,576,240,624,48,48,   0,1.00,0.20,0.0022
559,13,7,23.91,MEDIUM,288,576,336,624,48,48,  11,1.00,0.20,0.0625
