Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2464x5677
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2464x5677
Scaled Tile Size: 48x48
Total Mask: 91.58%, Total Tissue: 8.42%
Tiles: 52x119 = 6188
   341 ( 5.51%) tiles >=80% tissue
   414 ( 6.69%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
95,2,43,17.66,MEDIUM,2016,48,2064,96,48,48,  62,1.00,0.20,0.0747
146,3,42,25.22,MEDIUM,1968,96,2016,144,48,48,5493,1.00,0.20,0.3081
197,4,41,30.21,MEDIUM,1920,144,1968,192,48,48,3993,1.00,0.20,0.3789
248,5,40,31.77,MEDIUM,1872,192,1920,240,48,48,4616,1.00,0.20,0.4080
299,6,39,40.76,MEDIUM,1824,240,1872,288,48,48,2157,1.00,0.20,0.5020
300,6,40,29.73,MEDIUM,1872,240,1920,288,48,48,3526,1.00,0.20,0.3670
351,7,39,51.87,MEDIUM,1824,288,1872,336,48,48,3183,1.00,0.20,0.6347
401,8,37,27.21,MEDIUM,1728,336,1776,384,48,48,   0,1.00,0.20,0.0000
402,8,38,39.50,MEDIUM,1776,336,1824,384,48,48,1093,1.00,0.20,0.4569
403,8,39,20.05,MEDIUM,1824,336,1872,384,48,48,2479,0.49,0.20,0.1810
454,9,38,73.91,MEDIUM,1776,384,1824,432,48,48, 742,1.00,0.20,0.7323
505,10,37,30.64,MEDIUM,1728,432,1776,480,48,48,1257,1.00,0.20,0.3418
506,10,38,18.32,MEDIUM,1776,432,1824,480,48,48,1481,0.49,0.20,0.1433
557,11,37,37.98,MEDIUM,1728,480,1776,528,48,48,1395,1.00,0.20,0.4483
586,12,14,29.73,MEDIUM,624,528,672,576,48,48,2050,1.00,0.20,0.3473
587,12,15,19.10,MEDIUM,672,528,720,576,48,48,3755,1.00,0.20,0.1945
609,12,37,54.43,MEDIUM,1728,528,1776,576,48,48,1167,1.00,0.20,0.6178
610,12,38,36.81,MEDIUM,1776,528,1824,576,48,48,8615,1.00,0.20,0.5024
638,13,14,23.31,MEDIUM,624,576,672,624,48,48,4373,1.00,0.20,0.2690
660,13,36,33.38,MEDIUM,1680,576,1728,624,48,48, 355,1.00,0.20,0.3227
661,13,37,48.87,MEDIUM,1728,576,1776,624,48,48,2074,1.00,0.20,0.5902
662,13,38,91.06,HIGH,1776,576,1824,624,48,48,4068,0.49,1.00,0.8630
663,13,39,46.88,MEDIUM,1824,576,1872,624,48,48,2156,1.00,0.20,0.5715
689,14,13,32.68,MEDIUM,576,624,624,672,48,48,2083,1.00,0.20,0.3919
712,14,36,59.11,MEDIUM,1680,624,1728,672,48,48, 672,1.00,0.20,0.6317
713,14,37,83.20,HIGH,1728,624,1776,672,48,48,3273,1.00,1.00,0.8486
714,14,38,78.60,MEDIUM,1776,624,1824,672,48,48,1947,1.00,0.20,0.7866
715,14,39,71.27,MEDIUM,1824,624,1872,672,48,48, 356,1.00,0.20,0.6849
716,14,40,33.33,MEDIUM,1872,624,1920,672,48,48,  93,0.49,0.20,0.2045
740,15,12,25.65,MEDIUM,528,672,576,720,48,48, 889,1.00,0.20,0.2544
763,15,35,55.16,MEDIUM,1632,672,1680,720,48,48, 171,1.00,0.20,0.5201
764,15,36,27.73,MEDIUM,1680,672,1728,720,48,48, 227,1.00,0.20,0.2279
765,15,37,81.81,HIGH,1728,672,1776,720,48,48, 201,1.00,1.00,0.7804
766,15,38,96.79,HIGH,1776,672,1824,720,48,48,  94,0.49,1.00,0.7829
767,15,39,71.31,MEDIUM,1824,672,1872,720,48,48,  47,1.00,0.20,0.5429
768,15,40,92.23,HIGH,1872,672,1920,720,48,48,   9,0.49,1.00,0.5900
792,16,12,36.85,MEDIUM,528,720,576,768,48,48,3305,1.00,0.20,0.4686
814,16,34,69.14,MEDIUM,1584,720,1632,768,48,48, 305,1.00,0.20,0.6636
815,16,35,39.15,MEDIUM,1632,720,1680,768,48,48, 146,1.00,0.20,0.3432
816,16,36,35.37,MEDIUM,1680,720,1728,768,48,48, 144,1.00,0.20,0.2979
817,16,37,88.11,HIGH,1728,720,1776,768,48,48, 387,0.49,1.00,0.8030
818,16,38,99.65,HIGH,1776,720,1824,768,48,48, 249,0.49,1.00,0.8269
819,16,39,99.05,HIGH,1824,720,1872,768,48,48, 179,0.49,1.00,0.8148
820,16,40,97.05,HIGH,1872,720,1920,768,48,48,  45,0.49,1.00,0.7477
821,16,41,19.18,MEDIUM,1920,720,1968,768,48,48,  61,0.49,0.20,0.0666
843,17,11,16.97,MEDIUM,480,768,528,816,48,48,2291,1.00,0.20,0.1500
844,17,12,18.45,MEDIUM,528,768,576,816,48,48,3931,0.49,0.20,0.1685
865,17,33,20.49,MEDIUM,1536,768,1584,816,48,48, 212,1.00,0.20,0.1366
866,17,34,65.06,MEDIUM,1584,768,1632,816,48,48, 162,1.00,0.20,0.5977
867,17,35,100.00,HIGH,1632,768,1680,816,48,48,  71,0.49,1.00,0.7813
868,17,36,80.16,HIGH,1680,768,1728,816,48,48, 169,0.49,1.00,0.7400
869,17,37,95.92,HIGH,1728,768,1776,816,48,48, 212,0.49,1.00,0.8106
870,17,38,99.70,HIGH,1776,768,1824,816,48,48, 171,0.49,1.00,0.8152
871,17,39,99.96,HIGH,1824,768,1872,816,48,48, 114,0.49,1.00,0.8014
872,17,40,92.10,HIGH,1872,768,1920,816,48,48, 161,0.49,1.00,0.7880
895,18,11,44.36,MEDIUM,480,816,528,864,48,48,2286,1.00,0.20,0.5466
917,18,33,46.70,MEDIUM,1536,816,1584,864,48,48, 368,1.00,0.20,0.4847
918,18,34,91.84,HIGH,1584,816,1632,864,48,48, 227,0.49,1.00,0.7993
919,18,35,99.96,HIGH,1632,816,1680,864,48,48, 143,0.49,1.00,0.8100
920,18,36,99.48,HIGH,1680,816,1728,864,48,48, 185,0.49,1.00,0.8172
921,18,37,95.62,HIGH,1728,816,1776,864,48,48, 368,0.49,1.00,0.8262
922,18,38,99.91,HIGH,1776,816,1824,864,48,48, 207,0.49,1.00,0.8222
923,18,39,99.83,HIGH,1824,816,1872,864,48,48, 307,0.49,1.00,0.8334
