Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2304x2368
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2304x2368
Scaled Tile Size: 48x48
Total Mask: 94.06%, Total Tissue: 5.94%
Tiles: 48x50 = 2400
    65 ( 2.71%) tiles >=80% tissue
   157 ( 6.54%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
131,3,35,13.85,MEDIUM,1632,96,1680,144,48,48,  50,0.49,0.20,0.0328
133,3,37,33.07,MEDIUM,1728,96,1776,144,48,48, 783,1.00,0.20,0.3563
181,4,37,19.40,MEDIUM,1728,144,1776,192,48,48, 768,1.00,0.20,0.1595
182,4,38,24.18,MEDIUM,1776,144,1824,192,48,48, 832,1.00,0.20,0.2303
230,5,38,32.38,MEDIUM,1776,192,1824,240,48,48, 482,1.00,0.20,0.3243
278,6,38,35.85,MEDIUM,1776,240,1824,288,48,48, 199,1.00,0.20,0.3229
323,7,35,24.44,MEDIUM,1632,288,1680,336,48,48,   1,1.00,0.20,0.0105
326,7,38,50.56,MEDIUM,1776,288,1824,336,48,48, 108,1.00,0.20,0.4436
353,8,17,13.89,MEDIUM,768,336,816,384,48,48, 168,0.49,0.20,0.0522
354,8,18,19.10,MEDIUM,816,336,864,384,48,48, 145,0.49,0.20,0.0904
369,8,33,18.06,MEDIUM,1536,336,1584,384,48,48,3402,1.00,0.20,0.1754
374,8,38,51.87,MEDIUM,1776,336,1824,384,48,48, 101,1.00,0.20,0.4511
422,9,38,24.05,MEDIUM,1776,384,1824,432,48,48, 112,1.00,0.20,0.1541
423,9,39,28.60,MEDIUM,1824,384,1872,432,48,48, 126,1.00,0.20,0.2107
470,10,38,30.43,MEDIUM,1776,432,1824,480,48,48,  21,1.00,0.20,0.1317
471,10,39,79.30,MEDIUM,1824,432,1872,480,48,48,  49,1.00,0.20,0.5992
