Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2304x3200
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2304x3200
Scaled Tile Size: 48x48
Total Mask: 93.94%, Total Tissue: 6.06%
Tiles: 48x67 = 3216
   153 ( 4.76%) tiles >=80% tissue
   126 ( 3.92%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
389,9,5,17.49,MEDIUM,192,384,240,432,48,48,  12,1.00,0.20,0.0356
437,10,5,25.04,MEDIUM,192,432,240,480,48,48,  26,1.00,0.20,0.1024
485,11,5,19.18,MEDIUM,192,480,240,528,48,48,  24,1.00,0.20,0.0613
533,12,5,17.53,MEDIUM,192,528,240,576,48,48,  15,1.00,0.20,0.0409
581,13,5,16.32,MEDIUM,192,576,240,624,48,48,  57,1.00,0.20,0.0628
630,14,6,37.50,MEDIUM,240,624,288,672,48,48, 552,1.00,0.20,0.3986
678,15,6,25.82,MEDIUM,240,672,288,720,48,48, 170,1.00,0.20,0.1918
726,16,6,33.20,MEDIUM,240,720,288,768,48,48, 332,1.00,0.20,0.3171
773,17,5,23.31,MEDIUM,192,768,240,816,48,48,  12,1.00,0.20,0.0623
774,17,6,14.02,MEDIUM,240,768,288,816,48,48, 187,1.00,0.20,0.0669
821,18,5,14.93,MEDIUM,192,816,240,864,48,48,  11,1.00,0.20,0.0255
870,19,6,26.00,MEDIUM,240,864,288,912,48,48, 158,1.00,0.20,0.1907
918,20,6,32.38,MEDIUM,240,912,288,960,48,48, 380,1.00,0.20,0.3129
966,21,6,35.16,MEDIUM,240,960,288,1008,48,48, 218,1.00,0.20,0.3194
1014,22,6,56.55,MEDIUM,240,1008,288,1056,48,48, 466,1.00,0.20,0.5924
1062,23,6,35.81,MEDIUM,240,1056,288,1104,48,48,1303,1.00,0.20,0.4165
1110,24,6,48.00,MEDIUM,240,1104,288,1152,48,48, 500,1.00,0.20,0.5154
