Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x3904
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2944x3904
Scaled Tile Size: 48x48
Total Mask: 86.71%, Total Tissue: 13.29%
Tiles: 62x82 = 5084
   511 (10.05%) tiles >=80% tissue
   350 ( 6.88%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
409,7,37,19.23,MEDIUM,1728,288,1776,336,48,48,   0,1.00,0.20,0.0000
410,7,38,42.80,MEDIUM,1776,288,1824,336,48,48,  91,1.00,0.20,0.3515
411,7,39,84.64,HIGH,1824,288,1872,336,48,48,   0,1.00,1.00,0.0000
412,7,40,82.64,HIGH,1872,288,1920,336,48,48,   5,1.00,1.00,0.5486
413,7,41,16.71,MEDIUM,1920,288,1968,336,48,48,   3,1.00,0.20,0.0139
468,8,34,46.66,MEDIUM,1584,336,1632,384,48,48,   0,1.00,0.20,0.0000
469,8,35,83.38,HIGH,1632,336,1680,384,48,48,   0,1.00,1.00,0.0000
470,8,36,48.91,MEDIUM,1680,336,1728,384,48,48,   0,1.00,0.20,0.0000
471,8,37,87.80,HIGH,1728,336,1776,384,48,48,   0,1.00,1.00,0.0000
472,8,38,82.51,HIGH,1776,336,1824,384,48,48,  16,1.00,1.00,0.6571
473,8,39,48.26,MEDIUM,1824,336,1872,384,48,48,   0,1.00,0.20,0.0000
474,8,40,98.65,HIGH,1872,336,1920,384,48,48,  21,1.00,1.00,0.7498
475,8,41,79.43,MEDIUM,1920,336,1968,384,48,48,   0,1.00,0.20,0.0160
530,9,34,29.86,MEDIUM,1584,384,1632,432,48,48,   0,1.00,0.20,0.0000
531,9,35,65.23,MEDIUM,1632,384,1680,432,48,48,   0,1.00,0.20,0.0000
532,9,36,42.40,MEDIUM,1680,384,1728,432,48,48,   2,1.00,0.20,0.0497
533,9,37,90.15,HIGH,1728,384,1776,432,48,48,   0,1.00,1.00,0.0000
534,9,38,98.00,HIGH,1776,384,1824,432,48,48,   3,1.00,1.00,0.5519
535,9,39,41.88,MEDIUM,1824,384,1872,432,48,48,   0,1.00,0.20,0.0000
536,9,40,99.48,HIGH,1872,384,1920,432,48,48,  12,1.00,1.00,0.7200
537,9,41,93.45,HIGH,1920,384,1968,432,48,48,   8,1.00,1.00,0.6546
592,10,34,35.81,MEDIUM,1584,432,1632,480,48,48,   0,1.00,0.20,0.0000
593,10,35,77.65,MEDIUM,1632,432,1680,480,48,48,   0,1.00,0.20,0.0000
595,10,37,34.20,MEDIUM,1728,432,1776,480,48,48,   0,1.00,0.20,0.0000
596,10,38,99.18,HIGH,1776,432,1824,480,48,48,  40,1.00,1.00,0.7854
597,10,39,81.77,HIGH,1824,432,1872,480,48,48,   0,1.00,1.00,0.0000
598,10,40,99.65,HIGH,1872,432,1920,480,48,48,  38,1.00,1.00,0.7844
599,10,41,98.52,HIGH,1920,432,1968,480,48,48,  49,1.00,1.00,0.7917
653,11,33,26.61,MEDIUM,1536,480,1584,528,48,48,   0,1.00,0.20,0.0000
654,11,34,77.08,MEDIUM,1584,480,1632,528,48,48,   0,1.00,0.20,0.0000
655,11,35,94.53,HIGH,1632,480,1680,528,48,48,   0,1.00,1.00,0.0000
656,11,36,17.45,MEDIUM,1680,480,1728,528,48,48,   0,1.00,0.20,0.0000
658,11,38,95.40,HIGH,1776,480,1824,528,48,48,   0,1.00,1.00,0.0000
659,11,39,98.91,HIGH,1824,480,1872,528,48,48,   0,1.00,1.00,0.0000
660,11,40,99.57,HIGH,1872,480,1920,528,48,48,   0,0.49,1.00,0.0000
661,11,41,81.42,HIGH,1920,480,1968,528,48,48,   0,1.00,1.00,0.0000
712,12,30,16.88,MEDIUM,1392,528,1440,576,48,48,   0,1.00,0.20,0.0000
713,12,31,49.22,MEDIUM,1440,528,1488,576,48,48,   0,1.00,0.20,0.0000
715,12,33,67.93,MEDIUM,1536,528,1584,576,48,48,   0,1.00,0.20,0.0000
716,12,34,97.48,HIGH,1584,528,1632,576,48,48,   0,1.00,1.00,0.0000
717,12,35,93.36,HIGH,1632,528,1680,576,48,48,   2,1.00,1.00,0.4533
718,12,36,91.75,HIGH,1680,528,1728,576,48,48,   0,1.00,1.00,0.0000
719,12,37,46.44,MEDIUM,1728,528,1776,576,48,48,   0,1.00,0.20,0.0000
720,12,38,96.05,HIGH,1776,528,1824,576,48,48,   0,1.00,1.00,0.0000
721,12,39,99.44,HIGH,1824,528,1872,576,48,48,   0,1.00,1.00,0.0000
722,12,40,99.78,HIGH,1872,528,1920,576,48,48,   3,0.49,1.00,0.4732
723,12,41,56.64,MEDIUM,1920,528,1968,576,48,48,   0,1.00,0.20,0.0000
774,13,30,43.49,MEDIUM,1392,576,1440,624,48,48,   0,1.00,0.20,0.0000
775,13,31,93.27,HIGH,1440,576,1488,624,48,48,   0,1.00,1.00,0.0000
776,13,32,56.38,MEDIUM,1488,576,1536,624,48,48,   0,1.00,0.20,0.0000
777,13,33,85.59,HIGH,1536,576,1584,624,48,48,   1,1.00,1.00,0.2809
778,13,34,93.27,HIGH,1584,576,1632,624,48,48,   0,1.00,1.00,0.0000
779,13,35,50.09,MEDIUM,1632,576,1680,624,48,48,   2,1.00,0.20,0.0887
780,13,36,97.92,HIGH,1680,576,1728,624,48,48,   0,1.00,1.00,0.0000
781,13,37,94.79,HIGH,1728,576,1776,624,48,48,   1,1.00,1.00,0.4407
782,13,38,99.26,HIGH,1776,576,1824,624,48,48,   0,1.00,1.00,0.0000
783,13,39,98.61,HIGH,1824,576,1872,624,48,48,   3,1.00,1.00,0.5729
784,13,40,86.41,HIGH,1872,576,1920,624,48,48,  14,1.00,1.00,0.6667
836,14,30,68.10,MEDIUM,1392,624,1440,672,48,48,   0,1.00,0.20,0.0000
837,14,31,96.61,HIGH,1440,624,1488,672,48,48,   0,1.00,1.00,0.0000
838,14,32,96.74,HIGH,1488,624,1536,672,48,48,   0,1.00,1.00,0.0000
839,14,33,96.35,HIGH,1536,624,1584,672,48,48,   0,1.00,1.00,0.0000
840,14,34,98.35,HIGH,1584,624,1632,672,48,48,   0,1.00,1.00,0.0000
841,14,35,94.57,HIGH,1632,624,1680,672,48,48,   4,1.00,1.00,0.5905
842,14,36,93.58,HIGH,1680,624,1728,672,48,48,   4,1.00,1.00,0.5971
843,14,37,79.25,MEDIUM,1728,624,1776,672,48,48,   0,1.00,0.20,0.0000
844,14,38,99.22,HIGH,1776,624,1824,672,48,48,   0,1.00,1.00,0.2434
845,14,39,98.65,HIGH,1824,624,1872,672,48,48,   1,1.00,1.00,0.4343
846,14,40,50.74,MEDIUM,1872,624,1920,672,48,48,   0,1.00,0.20,0.0000
898,15,30,96.96,HIGH,1392,672,1440,720,48,48,   0,1.00,1.00,0.0000
899,15,31,98.78,HIGH,1440,672,1488,720,48,48,  20,1.00,1.00,0.7492
900,15,32,74.91,MEDIUM,1488,672,1536,720,48,48,  12,1.00,0.20,0.4052
901,15,33,91.15,HIGH,1536,672,1584,720,48,48,  16,1.00,1.00,0.7028
902,15,34,99.57,HIGH,1584,672,1632,720,48,48,   0,1.00,1.00,0.0000
903,15,35,97.70,HIGH,1632,672,1680,720,48,48,   0,1.00,1.00,0.0000
904,15,36,97.83,HIGH,1680,672,1728,720,48,48,   8,1.00,1.00,0.6779
905,15,37,99.05,HIGH,1728,672,1776,720,48,48,   0,1.00,1.00,0.0979
906,15,38,99.74,HIGH,1776,672,1824,720,48,48,  49,0.49,1.00,0.7621
907,15,39,85.29,HIGH,1824,672,1872,720,48,48,   0,1.00,1.00,0.0000
960,16,30,74.18,MEDIUM,1392,720,1440,768,48,48,  19,1.00,0.20,0.4609
961,16,31,94.05,HIGH,1440,720,1488,768,48,48,  10,1.00,1.00,0.6769
962,16,32,24.13,MEDIUM,1488,720,1536,768,48,48,   0,1.00,0.20,0.0000
963,16,33,83.55,HIGH,1536,720,1584,768,48,48,   5,1.00,1.00,0.5577
964,16,34,99.48,HIGH,1584,720,1632,768,48,48,   0,1.00,1.00,0.0000
965,16,35,99.87,HIGH,1632,720,1680,768,48,48,   1,1.00,1.00,0.4147
966,16,36,99.57,HIGH,1680,720,1728,768,48,48,  24,1.00,1.00,0.7618
967,16,37,99.83,HIGH,1728,720,1776,768,48,48,   1,1.00,1.00,0.4571
968,16,38,89.32,HIGH,1776,720,1824,768,48,48,   7,1.00,1.00,0.6171
1023,17,31,91.54,HIGH,1440,768,1488,816,48,48,   9,1.00,1.00,0.6605
1024,17,32,60.76,MEDIUM,1488,768,1536,816,48,48,   0,1.00,0.20,0.0000
1025,17,33,92.10,HIGH,1536,768,1584,816,48,48,  31,1.00,1.00,0.7470
1026,17,34,99.61,HIGH,1584,768,1632,816,48,48,   0,1.00,1.00,0.2326
1027,17,35,99.96,HIGH,1632,768,1680,816,48,48,   9,1.00,1.00,0.6987
1028,17,36,99.52,HIGH,1680,768,1728,816,48,48,  96,1.00,1.00,0.8192
1029,17,37,92.62,HIGH,1728,768,1776,816,48,48,  19,1.00,1.00,0.7202
1085,18,31,82.68,HIGH,1440,816,1488,864,48,48,1424,1.00,1.00,0.8323
1086,18,32,99.83,HIGH,1488,816,1536,864,48,48,   0,1.00,1.00,0.0000
1087,18,33,98.57,HIGH,1536,816,1584,864,48,48,   0,1.00,1.00,0.0000
1088,18,34,97.87,HIGH,1584,816,1632,864,48,48,   0,1.00,1.00,0.1882
1089,18,35,92.10,HIGH,1632,816,1680,864,48,48,   1,1.00,1.00,0.3467
1090,18,36,95.62,HIGH,1680,816,1728,864,48,48,   5,1.00,1.00,0.6132
1091,18,37,34.46,MEDIUM,1728,816,1776,864,48,48,   3,1.00,0.20,0.0587
1147,19,31,50.91,MEDIUM,1440,864,1488,912,48,48,   0,1.00,0.20,0.0000
1148,19,32,92.84,HIGH,1488,864,1536,912,48,48,  30,1.00,1.00,0.7479
1149,19,33,99.74,HIGH,1536,864,1584,912,48,48,   1,1.00,1.00,0.4632
1150,19,34,53.21,MEDIUM,1584,864,1632,912,48,48,   1,1.00,0.20,0.0290
1775,29,39,24.74,MEDIUM,1824,1344,1872,1392,48,48,   0,1.00,0.20,0.0000
1780,29,44,22.44,MEDIUM,2064,1344,2112,1392,48,48,   0,1.00,0.20,0.0000
1836,30,38,22.53,MEDIUM,1776,1392,1824,1440,48,48, 920,1.00,0.20,0.2094
1837,30,39,82.99,HIGH,1824,1392,1872,1440,48,48,   0,1.00,1.00,0.0000
1838,30,40,54.64,MEDIUM,1872,1392,1920,1440,48,48,  11,1.00,0.20,0.2587
1839,30,41,49.96,MEDIUM,1920,1392,1968,1440,48,48,   0,1.00,0.20,0.0000
1840,30,42,78.60,MEDIUM,1968,1392,2016,1440,48,48,   0,1.00,0.20,0.0000
1841,30,43,86.59,HIGH,2016,1392,2064,1440,48,48,   0,1.00,1.00,0.0000
1842,30,44,94.14,HIGH,2064,1392,2112,1440,48,48,   0,1.00,1.00,0.0000
1843,30,45,85.03,HIGH,2112,1392,2160,1440,48,48,   0,1.00,1.00,0.0000
1844,30,46,83.12,HIGH,2160,1392,2208,1440,48,48,   0,1.00,1.00,0.0000
1845,30,47,72.35,MEDIUM,2208,1392,2256,1440,48,48,   2,1.00,0.20,0.1578
1846,30,48,32.25,MEDIUM,2256,1392,2304,1440,48,48,   0,1.00,0.20,0.0057
