Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2432x1184
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2432x1184
Scaled Tile Size: 48x48
Total Mask: 83.70%, Total Tissue: 16.30%
Tiles: 51x25 = 1275
   129 (10.12%) tiles >=80% tissue
   154 (12.08%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
139,3,37,19.49,MEDIUM,1728,96,1776,144,48,48,   6,1.00,0.20,0.0288
140,3,38,39.50,MEDIUM,1776,96,1824,144,48,48,   2,1.00,0.20,0.0474
141,3,39,44.23,MEDIUM,1824,96,1872,144,48,48,   1,1.00,0.20,0.0479
189,4,36,64.80,MEDIUM,1680,144,1728,192,48,48,   2,1.00,0.20,0.1011
190,4,37,96.09,HIGH,1728,144,1776,192,48,48,   1,1.00,1.00,0.2849
191,4,38,92.49,HIGH,1776,144,1824,192,48,48,   0,1.00,1.00,0.2395
192,4,39,88.37,HIGH,1824,144,1872,192,48,48,   0,1.00,1.00,0.0765
193,4,40,51.87,MEDIUM,1872,144,1920,192,48,48,   0,1.00,0.20,0.0069
240,5,36,84.77,HIGH,1680,192,1728,240,48,48,  57,1.00,1.00,0.7448
241,5,37,87.59,HIGH,1728,192,1776,240,48,48,   2,1.00,1.00,0.4697
242,5,38,92.19,HIGH,1776,192,1824,240,48,48,   0,1.00,1.00,0.0129
243,5,39,72.31,MEDIUM,1824,192,1872,240,48,48,   0,1.00,0.20,0.0036
244,5,40,84.64,HIGH,1872,192,1920,240,48,48,   0,1.00,1.00,0.0468
245,5,41,24.52,MEDIUM,1920,192,1968,240,48,48,   0,1.00,0.20,0.0000
274,6,19,60.63,MEDIUM,864,240,912,288,48,48,   2,1.00,0.20,0.0926
275,6,20,31.99,MEDIUM,912,240,960,288,48,48,   0,1.00,0.20,0.0045
290,6,35,23.52,MEDIUM,1632,240,1680,288,48,48,2019,1.00,0.20,0.2494
291,6,36,82.07,HIGH,1680,240,1728,288,48,48,   1,1.00,1.00,0.2597
292,6,37,73.70,MEDIUM,1728,240,1776,288,48,48,   0,1.00,0.20,0.0300
