Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3720x3256
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3720x3256
Scaled Tile Size: 48x48
Total Mask: 69.59%, Total Tissue: 30.41%
Tiles: 78x68 = 5304
  1373 (25.89%) tiles >=80% tissue
   580 (10.94%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
357,5,45,17.27,MEDIUM,2112,192,2160,240,48,48,   6,1.00,0.20,0.0234
358,5,46,63.85,MEDIUM,2160,192,2208,240,48,48,  21,1.00,0.20,0.3995
435,6,45,31.99,MEDIUM,2112,240,2160,288,48,48,  13,1.00,0.20,0.1165
664,9,40,25.61,MEDIUM,1872,384,1920,432,48,48,  36,0.49,0.20,0.0897
670,9,46,30.16,MEDIUM,2160,384,2208,432,48,48,  41,1.00,0.20,0.1674
738,10,36,31.16,MEDIUM,1680,432,1728,480,48,48,  31,1.00,0.20,0.1607
740,10,38,18.92,MEDIUM,1776,432,1824,480,48,48,  14,0.49,0.20,0.0298
741,10,39,38.02,MEDIUM,1824,432,1872,480,48,48,  58,1.00,0.20,0.2683
742,10,40,42.36,MEDIUM,1872,432,1920,480,48,48,  36,1.00,0.20,0.2745
743,10,41,18.84,MEDIUM,1920,432,1968,480,48,48, 131,1.00,0.20,0.1050
745,10,43,26.48,MEDIUM,2016,432,2064,480,48,48,  76,1.00,0.20,0.1633
746,10,44,26.52,MEDIUM,2064,432,2112,480,48,48,  67,1.00,0.20,0.1582
747,10,45,43.32,MEDIUM,2112,432,2160,480,48,48,  42,1.00,0.20,0.2964
748,10,46,24.22,MEDIUM,2160,432,2208,480,48,48,  21,1.00,0.20,0.0890
749,10,47,19.14,MEDIUM,2208,432,2256,480,48,48, 119,1.00,0.20,0.1053
750,10,48,23.31,MEDIUM,2256,432,2304,480,48,48, 202,1.00,0.20,0.1682
751,10,49,28.86,MEDIUM,2304,432,2352,480,48,48, 195,1.00,0.20,0.2352
752,10,50,20.62,MEDIUM,2352,432,2400,480,48,48, 128,1.00,0.20,0.1224
753,10,51,21.31,MEDIUM,2400,432,2448,480,48,48, 154,1.00,0.20,0.1359
754,10,52,15.93,MEDIUM,2448,432,2496,480,48,48, 138,1.00,0.20,0.0784
815,11,35,31.94,MEDIUM,1632,480,1680,528,48,48,  17,1.00,0.20,0.1312
819,11,39,53.30,MEDIUM,1824,480,1872,528,48,48,  92,1.00,0.20,0.4569
820,11,40,94.70,HIGH,1872,480,1920,528,48,48, 133,1.00,1.00,0.8146
821,11,41,91.97,HIGH,1920,480,1968,528,48,48,  83,1.00,1.00,0.7895
822,11,42,84.77,HIGH,1968,480,2016,528,48,48,  78,1.00,1.00,0.7583
823,11,43,86.63,HIGH,2016,480,2064,528,48,48, 252,1.00,1.00,0.8060
824,11,44,33.68,MEDIUM,2064,480,2112,528,48,48, 101,1.00,0.20,0.2572
892,12,34,33.51,MEDIUM,1584,528,1632,576,48,48,  14,1.00,0.20,0.1322
896,12,38,65.49,MEDIUM,1776,528,1824,576,48,48, 384,1.00,0.20,0.6514
897,12,39,99.57,HIGH,1824,528,1872,576,48,48,4018,1.00,1.00,0.8916
898,12,40,97.18,HIGH,1872,528,1920,576,48,48,2504,1.00,1.00,0.8808
899,12,41,93.45,HIGH,1920,528,1968,576,48,48, 434,1.00,1.00,0.8414
900,12,42,96.96,HIGH,1968,528,2016,576,48,48, 172,1.00,1.00,0.8289
901,12,43,96.66,HIGH,2016,528,2064,576,48,48, 948,1.00,1.00,0.8649
902,12,44,26.87,MEDIUM,2064,528,2112,576,48,48, 229,1.00,0.20,0.2172
915,12,57,21.14,MEDIUM,2688,528,2736,576,48,48,   8,1.00,0.20,0.0394
955,13,19,33.20,MEDIUM,864,576,912,624,48,48,   4,1.00,0.20,0.0628
961,13,25,35.94,MEDIUM,1152,576,1200,624,48,48,  13,1.00,0.20,0.1418
968,13,32,30.90,MEDIUM,1488,576,1536,624,48,48,  24,1.00,0.20,0.1430
969,13,33,30.77,MEDIUM,1536,576,1584,624,48,48,  19,1.00,0.20,0.1280
974,13,38,98.74,HIGH,1776,576,1824,624,48,48,1396,0.49,1.00,0.8642
975,13,39,99.48,HIGH,1824,576,1872,624,48,48,3693,1.00,1.00,0.8905
976,13,40,99.78,HIGH,1872,576,1920,624,48,48,7557,1.00,1.00,0.8989
977,13,41,99.31,HIGH,1920,576,1968,624,48,48,3063,1.00,1.00,0.8878
978,13,42,97.18,HIGH,1968,576,2016,624,48,48, 875,1.00,1.00,0.8648
979,13,43,94.18,HIGH,2016,576,2064,624,48,48,1593,1.00,1.00,0.8674
980,13,44,50.74,MEDIUM,2064,576,2112,624,48,48,  87,1.00,0.20,0.4281
992,13,56,33.42,MEDIUM,2640,576,2688,624,48,48,  18,1.00,0.20,0.1471
1032,14,18,45.53,MEDIUM,816,624,864,672,48,48,   4,1.00,0.20,0.1072
1040,14,26,68.49,MEDIUM,1200,624,1248,672,48,48,   6,1.00,0.20,0.2777
1041,14,27,41.49,MEDIUM,1248,624,1296,672,48,48,  16,1.00,0.20,0.1977
1042,14,28,15.84,MEDIUM,1296,624,1344,672,48,48,  11,1.00,0.20,0.0287
1045,14,31,19.53,MEDIUM,1440,624,1488,672,48,48,  11,1.00,0.20,0.0424
1051,14,37,32.29,MEDIUM,1728,624,1776,672,48,48,  45,1.00,0.20,0.1934
1052,14,38,95.10,HIGH,1776,624,1824,672,48,48,  62,1.00,1.00,0.7892
1053,14,39,97.79,HIGH,1824,624,1872,672,48,48,1418,1.00,1.00,0.8741
1054,14,40,99.65,HIGH,1872,624,1920,672,48,48,5715,1.00,1.00,0.8957
1055,14,41,98.74,HIGH,1920,624,1968,672,48,48,5822,1.00,1.00,0.8942
1056,14,42,98.74,HIGH,1968,624,2016,672,48,48,2639,1.00,1.00,0.8848
1057,14,43,72.53,MEDIUM,2016,624,2064,672,48,48, 281,1.00,0.20,0.6803
1058,14,44,67.53,MEDIUM,2064,624,2112,672,48,48, 132,1.00,0.20,0.6016
1069,14,55,14.19,MEDIUM,2592,624,2640,672,48,48,  27,0.49,0.20,0.0256
1109,15,17,49.44,MEDIUM,768,672,816,720,48,48,   8,1.00,0.20,0.1833
1110,15,18,25.61,MEDIUM,816,672,864,720,48,48,   4,1.00,0.20,0.0364
1119,15,27,52.86,MEDIUM,1248,672,1296,720,48,48,  12,1.00,0.20,0.2567
1120,15,28,95.05,HIGH,1296,672,1344,720,48,48,  11,1.00,1.00,0.6919
1121,15,29,57.60,MEDIUM,1344,672,1392,720,48,48,  16,1.00,0.20,0.3207
1127,15,35,17.88,MEDIUM,1632,672,1680,720,48,48,  22,1.00,0.20,0.0515
1130,15,38,56.25,MEDIUM,1776,672,1824,720,48,48,  34,1.00,0.20,0.3935
1131,15,39,72.40,MEDIUM,1824,672,1872,720,48,48,  84,1.00,0.20,0.6012
1132,15,40,93.58,HIGH,1872,672,1920,720,48,48,1310,1.00,1.00,0.8628
1133,15,41,99.00,HIGH,1920,672,1968,720,48,48,2689,1.00,1.00,0.8856
1134,15,42,99.31,HIGH,1968,672,2016,720,48,48,2208,1.00,1.00,0.8836
1135,15,43,98.96,HIGH,2016,672,2064,720,48,48,4893,1.00,1.00,0.8927
1136,15,44,97.70,HIGH,2064,672,2112,720,48,48,2193,1.00,1.00,0.8801
1137,15,45,22.14,MEDIUM,2112,672,2160,720,48,48, 112,1.00,0.20,0.1337
1140,15,48,14.97,MEDIUM,2256,672,2304,720,48,48,  24,1.00,0.20,0.0376
1141,15,49,23.13,MEDIUM,2304,672,2352,720,48,48,  55,1.00,0.20,0.1175
1146,15,54,13.85,MEDIUM,2544,672,2592,720,48,48,  61,1.00,0.20,0.0470
1187,16,17,69.92,MEDIUM,768,720,816,768,48,48,   8,1.00,0.20,0.3146
1188,16,18,20.62,MEDIUM,816,720,864,768,48,48,  11,1.00,0.20,0.0462
1199,16,29,80.47,HIGH,1344,720,1392,768,48,48,  12,1.00,1.00,0.6211
1204,16,34,14.97,MEDIUM,1584,720,1632,768,48,48, 169,1.00,0.20,0.0738
1207,16,37,46.88,MEDIUM,1728,720,1776,768,48,48,  18,1.00,0.20,0.2528
1209,16,39,81.60,HIGH,1824,720,1872,768,48,48,  62,1.00,1.00,0.7340
1210,16,40,43.14,MEDIUM,1872,720,1920,768,48,48,  66,1.00,0.20,0.3302
1211,16,41,43.71,MEDIUM,1920,720,1968,768,48,48,  85,1.00,0.20,0.3557
1212,16,42,91.54,HIGH,1968,720,2016,768,48,48,1237,1.00,1.00,0.8565
