Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4680x2952
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 4680x2952
Scaled Tile Size: 48x48
Total Mask: 85.09%, Total Tissue: 14.91%
Tiles: 98x62 = 6076
   344 ( 5.66%) tiles >=80% tissue
  1034 (17.02%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
458,5,66,24.61,MEDIUM,3120,192,3168,240,48,48, 229,1.00,0.20,0.1890
460,5,68,17.32,MEDIUM,3216,192,3264,240,48,48,  27,1.00,0.20,0.0524
461,5,69,16.67,MEDIUM,3264,192,3312,240,48,48,   6,1.00,0.20,0.0218
524,6,34,31.94,MEDIUM,1584,240,1632,288,48,48,  90,1.00,0.20,0.2307
525,6,35,22.57,MEDIUM,1632,240,1680,288,48,48, 130,1.00,0.20,0.1438
556,6,66,56.86,MEDIUM,3120,240,3168,288,48,48,  19,1.00,0.20,0.3357
557,6,67,66.84,MEDIUM,3168,240,3216,288,48,48,  71,1.00,0.20,0.5481
558,6,68,72.61,MEDIUM,3216,240,3264,288,48,48,   8,1.00,0.20,0.3287
559,6,69,49.48,MEDIUM,3264,240,3312,288,48,48,  10,1.00,0.20,0.2077
617,7,29,29.73,MEDIUM,1344,288,1392,336,48,48,  98,1.00,0.20,0.2108
618,7,30,88.32,HIGH,1392,288,1440,336,48,48,  39,1.00,1.00,0.7423
619,7,31,97.70,HIGH,1440,288,1488,336,48,48,  67,1.00,1.00,0.8014
620,7,32,97.53,HIGH,1488,288,1536,336,48,48,  81,1.00,1.00,0.8074
621,7,33,98.65,HIGH,1536,288,1584,336,48,48,  51,1.00,1.00,0.7936
622,7,34,98.09,HIGH,1584,288,1632,336,48,48,  40,1.00,1.00,0.7808
623,7,35,98.52,HIGH,1632,288,1680,336,48,48,  16,1.00,1.00,0.7352
624,7,36,48.91,MEDIUM,1680,288,1728,336,48,48, 152,1.00,0.20,0.4520
648,7,60,32.29,MEDIUM,2832,288,2880,336,48,48, 140,1.00,0.20,0.2600
649,7,61,52.95,MEDIUM,2880,288,2928,336,48,48,   7,1.00,0.20,0.2026
650,7,62,61.76,MEDIUM,2928,288,2976,336,48,48,   2,1.00,0.20,0.1333
651,7,63,48.65,MEDIUM,2976,288,3024,336,48,48,  33,1.00,0.20,0.3234
654,7,66,38.24,MEDIUM,3120,288,3168,336,48,48,   8,1.00,0.20,0.1266
655,7,67,77.34,MEDIUM,3168,288,3216,336,48,48,   0,1.00,0.20,0.0041
656,7,68,74.48,MEDIUM,3216,288,3264,336,48,48,   3,1.00,0.20,0.1995
657,7,69,63.54,MEDIUM,3264,288,3312,336,48,48,  15,1.00,0.20,0.3606
658,7,70,53.73,MEDIUM,3312,288,3360,336,48,48,   3,1.00,0.20,0.1098
714,8,28,28.60,MEDIUM,1296,336,1344,384,48,48, 134,1.00,0.20,0.2140
715,8,29,96.57,HIGH,1344,336,1392,384,48,48,  80,1.00,1.00,0.8038
716,8,30,96.14,HIGH,1392,336,1440,384,48,48,  17,1.00,1.00,0.7286
717,8,31,93.97,HIGH,1440,336,1488,384,48,48,   8,1.00,1.00,0.6600
718,8,32,93.23,HIGH,1488,336,1536,384,48,48,   1,1.00,1.00,0.3566
719,8,33,88.72,HIGH,1536,336,1584,384,48,48,   3,1.00,1.00,0.5300
720,8,34,85.63,HIGH,1584,336,1632,384,48,48,  26,1.00,1.00,0.7072
721,8,35,93.49,HIGH,1632,336,1680,384,48,48,  26,1.00,1.00,0.7426
722,8,36,97.09,HIGH,1680,336,1728,384,48,48,  78,1.00,1.00,0.8045
723,8,37,32.42,MEDIUM,1728,336,1776,384,48,48, 166,1.00,0.20,0.2707
743,8,57,27.17,MEDIUM,2688,336,2736,384,48,48,   3,1.00,0.20,0.0355
744,8,58,16.88,MEDIUM,2736,336,2784,384,48,48,  27,1.00,0.20,0.0500
745,8,59,21.44,MEDIUM,2784,336,2832,384,48,48,   4,1.00,0.20,0.0277
746,8,60,62.07,MEDIUM,2832,336,2880,384,48,48,   2,1.00,0.20,0.1168
747,8,61,70.92,MEDIUM,2880,336,2928,384,48,48,   3,1.00,0.20,0.1919
748,8,62,67.93,MEDIUM,2928,336,2976,384,48,48,  19,1.00,0.20,0.4221
749,8,63,66.06,MEDIUM,2976,336,3024,384,48,48,   4,1.00,0.20,0.2002
750,8,64,23.13,MEDIUM,3024,336,3072,384,48,48,   0,1.00,0.20,0.0043
753,8,67,65.15,MEDIUM,3168,336,3216,384,48,48,   2,1.00,0.20,0.1165
754,8,68,67.75,MEDIUM,3216,336,3264,384,48,48,   4,1.00,0.20,0.2069
755,8,69,51.69,MEDIUM,3264,336,3312,384,48,48,   3,1.00,0.20,0.1121
756,8,70,44.84,MEDIUM,3312,336,3360,384,48,48,   1,1.00,0.20,0.0224
757,8,71,35.29,MEDIUM,3360,336,3408,384,48,48,  11,1.00,0.20,0.1255
809,9,25,27.21,MEDIUM,1152,384,1200,432,48,48, 153,1.00,0.20,0.2038
810,9,26,51.65,MEDIUM,1200,384,1248,432,48,48, 208,1.00,0.20,0.5002
811,9,27,51.04,MEDIUM,1248,384,1296,432,48,48, 237,1.00,0.20,0.5027
812,9,28,92.75,HIGH,1296,384,1344,432,48,48,  73,1.00,1.00,0.7872
813,9,29,95.83,HIGH,1344,384,1392,432,48,48,  73,1.00,1.00,0.7979
814,9,30,90.36,HIGH,1392,384,1440,432,48,48,   0,1.00,1.00,0.0000
815,9,31,84.77,HIGH,1440,384,1488,432,48,48,   1,1.00,1.00,0.2820
816,9,32,85.55,HIGH,1488,384,1536,432,48,48,  14,1.00,1.00,0.6641
817,9,33,89.41,HIGH,1536,384,1584,432,48,48, 132,1.00,1.00,0.7963
818,9,34,92.14,HIGH,1584,384,1632,432,48,48, 705,1.00,1.00,0.8478
819,9,35,86.76,HIGH,1632,384,1680,432,48,48,   2,1.00,1.00,0.4448
820,9,36,84.07,HIGH,1680,384,1728,432,48,48,  19,1.00,1.00,0.6795
829,9,45,30.34,MEDIUM,2112,384,2160,432,48,48,   0,1.00,0.20,0.0050
831,9,47,44.97,MEDIUM,2208,384,2256,432,48,48,   6,1.00,0.20,0.1376
837,9,53,30.82,MEDIUM,2496,384,2544,432,48,48,  49,1.00,0.20,0.1838
840,9,56,30.30,MEDIUM,2640,384,2688,432,48,48,  17,1.00,0.20,0.1211
841,9,57,74.05,MEDIUM,2688,384,2736,432,48,48,   1,1.00,0.20,0.0906
842,9,58,70.53,MEDIUM,2736,384,2784,432,48,48,   0,1.00,0.20,0.0000
843,9,59,71.96,MEDIUM,2784,384,2832,432,48,48,   2,1.00,0.20,0.1318
844,9,60,68.49,MEDIUM,2832,384,2880,432,48,48,   3,1.00,0.20,0.1960
845,9,61,76.61,MEDIUM,2880,384,2928,432,48,48,   0,1.00,0.20,0.0149
846,9,62,59.24,MEDIUM,2928,384,2976,432,48,48,   0,1.00,0.20,0.0147
847,9,63,70.27,MEDIUM,2976,384,3024,432,48,48,   1,1.00,0.20,0.1123
850,9,66,64.54,MEDIUM,3120,384,3168,432,48,48,   0,1.00,0.20,0.0000
851,9,67,82.16,HIGH,3168,384,3216,432,48,48,   2,1.00,1.00,0.4526
852,9,68,73.18,MEDIUM,3216,384,3264,432,48,48,   3,1.00,0.20,0.1852
853,9,69,38.28,MEDIUM,3264,384,3312,432,48,48,   0,1.00,0.20,0.0000
854,9,70,15.49,MEDIUM,3312,384,3360,432,48,48,   1,1.00,0.20,0.0028
905,10,23,18.84,MEDIUM,1056,432,1104,480,48,48, 170,1.00,0.20,0.1120
906,10,24,58.33,MEDIUM,1104,432,1152,480,48,48,  95,1.00,0.20,0.5047
907,10,25,97.96,HIGH,1152,432,1200,480,48,48,  84,1.00,1.00,0.8100
908,10,26,98.48,HIGH,1200,432,1248,480,48,48,  37,1.00,1.00,0.7794
909,10,27,96.31,HIGH,1248,432,1296,480,48,48,  38,1.00,1.00,0.7723
910,10,28,93.06,HIGH,1296,432,1344,480,48,48,   1,1.00,1.00,0.3110
911,10,29,80.21,HIGH,1344,432,1392,480,48,48,   0,1.00,1.00,0.0000
912,10,30,76.17,MEDIUM,1392,432,1440,480,48,48,   0,1.00,0.20,0.0000
913,10,31,77.30,MEDIUM,1440,432,1488,480,48,48,   0,1.00,0.20,0.0152
914,10,32,84.94,HIGH,1488,432,1536,480,48,48,   0,1.00,1.00,0.0237
915,10,33,82.77,HIGH,1536,432,1584,480,48,48,  43,1.00,1.00,0.7213
916,10,34,71.57,MEDIUM,1584,432,1632,480,48,48,  20,1.00,0.20,0.4503
917,10,35,80.69,HIGH,1632,432,1680,480,48,48,  23,1.00,1.00,0.6732
918,10,36,79.25,MEDIUM,1680,432,1728,480,48,48,   4,1.00,0.20,0.2793
919,10,37,19.66,MEDIUM,1728,432,1776,480,48,48,   4,1.00,0.20,0.0205
927,10,45,14.32,MEDIUM,2112,432,2160,480,48,48,   0,1.00,0.20,0.0009
928,10,46,43.71,MEDIUM,2160,432,2208,480,48,48,   1,1.00,0.20,0.0448
929,10,47,34.33,MEDIUM,2208,432,2256,480,48,48,  33,1.00,0.20,0.1924
933,10,51,35.16,MEDIUM,2400,432,2448,480,48,48,   2,1.00,0.20,0.0406
934,10,52,22.61,MEDIUM,2448,432,2496,480,48,48,   1,1.00,0.20,0.0066
935,10,53,33.38,MEDIUM,2496,432,2544,480,48,48,   0,1.00,0.20,0.0000
936,10,54,39.93,MEDIUM,2544,432,2592,480,48,48,  16,1.00,0.20,0.1865
937,10,55,52.00,MEDIUM,2592,432,2640,480,48,48, 103,1.00,0.20,0.4536
938,10,56,53.95,MEDIUM,2640,432,2688,480,48,48,   7,1.00,0.20,0.1968
939,10,57,67.10,MEDIUM,2688,432,2736,480,48,48,   6,1.00,0.20,0.2617
940,10,58,61.76,MEDIUM,2736,432,2784,480,48,48,  10,1.00,0.20,0.2925
941,10,59,63.93,MEDIUM,2784,432,2832,480,48,48,   1,1.00,0.20,0.0921
942,10,60,75.04,MEDIUM,2832,432,2880,480,48,48,  35,1.00,0.20,0.5408
943,10,61,69.62,MEDIUM,2880,432,2928,480,48,48,   1,1.00,0.20,0.0614
944,10,62,69.84,MEDIUM,2928,432,2976,480,48,48,   4,1.00,0.20,0.2276
945,10,63,42.66,MEDIUM,2976,432,3024,480,48,48,  21,1.00,0.20,0.2289
947,10,65,25.52,MEDIUM,3072,432,3120,480,48,48,   4,1.00,0.20,0.0381
948,10,66,39.58,MEDIUM,3120,432,3168,480,48,48,  82,1.00,0.20,0.3091
949,10,67,59.90,MEDIUM,3168,432,3216,480,48,48,  93,1.00,0.20,0.5161
950,10,68,71.53,MEDIUM,3216,432,3264,480,48,48,   0,1.00,0.20,0.0000
952,10,70,35.03,MEDIUM,3312,432,3360,480,48,48,   3,1.00,0.20,0.0526
953,10,71,25.56,MEDIUM,3360,432,3408,480,48,48,   2,1.00,0.20,0.0231
1001,11,21,70.83,MEDIUM,960,480,1008,528,48,48,  64,1.00,0.20,0.5688
1002,11,22,98.65,HIGH,1008,480,1056,528,48,48, 171,1.00,1.00,0.8337
1003,11,23,97.70,HIGH,1056,480,1104,528,48,48, 237,1.00,1.00,0.8393
1004,11,24,98.52,HIGH,1104,480,1152,528,48,48,  79,1.00,1.00,0.8095
1005,11,25,96.57,HIGH,1152,480,1200,528,48,48,  15,1.00,1.00,0.7190
1006,11,26,93.40,HIGH,1200,480,1248,528,48,48,   9,1.00,1.00,0.6684
1007,11,27,89.41,HIGH,1248,480,1296,528,48,48,   0,1.00,1.00,0.0893
1008,11,28,83.64,HIGH,1296,480,1344,528,48,48,  15,1.00,1.00,0.6610
1009,11,29,81.16,HIGH,1344,480,1392,528,48,48,   1,1.00,1.00,0.3507
1010,11,30,74.70,MEDIUM,1392,480,1440,528,48,48,  19,1.00,0.20,0.4638
1011,11,31,72.48,MEDIUM,1440,480,1488,528,48,48,   6,1.00,0.20,0.2942
1012,11,32,73.87,MEDIUM,1488,480,1536,528,48,48,   0,1.00,0.20,0.0000
1013,11,33,69.14,MEDIUM,1536,480,1584,528,48,48,   0,1.00,0.20,0.0208
1014,11,34,74.52,MEDIUM,1584,480,1632,528,48,48,  21,1.00,0.20,0.4751
1015,11,35,74.39,MEDIUM,1632,480,1680,528,48,48,   2,1.00,0.20,0.1455
1016,11,36,72.09,MEDIUM,1680,480,1728,528,48,48,   1,1.00,0.20,0.0930
1017,11,37,28.43,MEDIUM,1728,480,1776,528,48,48,   1,1.00,0.20,0.0105
1027,11,47,27.34,MEDIUM,2208,480,2256,528,48,48,   1,1.00,0.20,0.0128
1028,11,48,55.43,MEDIUM,2256,480,2304,528,48,48,   7,1.00,0.20,0.2115
1029,11,49,27.30,MEDIUM,2304,480,2352,528,48,48,  10,1.00,0.20,0.0745
1032,11,52,40.80,MEDIUM,2448,480,2496,528,48,48,   2,1.00,0.20,0.0577
1033,11,53,70.92,MEDIUM,2496,480,2544,528,48,48,   3,1.00,0.20,0.1769
1034,11,54,71.88,MEDIUM,2544,480,2592,528,48,48,   1,1.00,0.20,0.0825
1035,11,55,69.44,MEDIUM,2592,480,2640,528,48,48,   0,1.00,0.20,0.0123
1036,11,56,72.83,MEDIUM,2640,480,2688,528,48,48,   0,1.00,0.20,0.0137
1037,11,57,67.97,MEDIUM,2688,480,2736,528,48,48,   7,1.00,0.20,0.2965
1038,11,58,65.19,MEDIUM,2736,480,2784,528,48,48,   0,1.00,0.20,0.0211
1039,11,59,62.11,MEDIUM,2784,480,2832,528,48,48,   1,1.00,0.20,0.0754
1040,11,60,72.48,MEDIUM,2832,480,2880,528,48,48,   2,1.00,0.20,0.1590
1041,11,61,80.90,HIGH,2880,480,2928,528,48,48,   0,1.00,1.00,0.0000
1042,11,62,79.34,MEDIUM,2928,480,2976,528,48,48,   0,1.00,0.20,0.0358
1043,11,63,39.93,MEDIUM,2976,480,3024,528,48,48,  31,1.00,0.20,0.2398
1044,11,64,14.54,MEDIUM,3024,480,3072,528,48,48,   3,1.00,0.20,0.0103
1045,11,65,64.89,MEDIUM,3072,480,3120,528,48,48,   0,1.00,0.20,0.0000
1046,11,66,71.61,MEDIUM,3120,480,3168,528,48,48,   1,1.00,0.20,0.0654
1047,11,67,70.70,MEDIUM,3168,480,3216,528,48,48,  12,1.00,0.20,0.3850
1048,11,68,47.61,MEDIUM,3216,480,3264,528,48,48,   0,1.00,0.20,0.0058
1050,11,70,53.12,MEDIUM,3312,480,3360,528,48,48,   0,1.00,0.20,0.0000
1051,11,71,63.32,MEDIUM,3360,480,3408,528,48,48,   3,1.00,0.20,0.1469
1052,11,72,25.35,MEDIUM,3408,480,3456,528,48,48,  10,1.00,0.20,0.0668
1053,11,73,53.39,MEDIUM,3456,480,3504,528,48,48,   5,1.00,0.20,0.1578
1054,11,74,25.22,MEDIUM,3504,480,3552,528,48,48,  72,1.00,0.20,0.1481
1066,11,86,27.65,MEDIUM,4080,480,4128,528,48,48,   1,1.00,0.20,0.0186
1098,12,20,63.45,MEDIUM,912,528,960,576,48,48, 126,1.00,0.20,0.5678
1099,12,21,98.74,HIGH,960,528,1008,576,48,48,  45,1.00,1.00,0.7884
1100,12,22,97.09,HIGH,1008,528,1056,576,48,48,  71,1.00,1.00,0.8013
1101,12,23,96.48,HIGH,1056,528,1104,576,48,48,  43,1.00,1.00,0.7787
1102,12,24,87.07,HIGH,1104,528,1152,576,48,48,  37,1.00,1.00,0.7345
1103,12,25,85.59,HIGH,1152,528,1200,576,48,48,   0,1.00,1.00,0.1538
1104,12,26,84.72,HIGH,1200,528,1248,576,48,48,   0,1.00,1.00,0.0000
1105,12,27,84.64,HIGH,1248,528,1296,576,48,48,   2,1.00,1.00,0.4014
1106,12,28,80.77,HIGH,1296,528,1344,576,48,48,  99,1.00,1.00,0.7504
1107,12,29,73.39,MEDIUM,1344,528,1392,576,48,48,   0,1.00,0.20,0.0000
1108,12,30,63.98,MEDIUM,1392,528,1440,576,48,48, 208,1.00,0.20,0.6055
1109,12,31,68.53,MEDIUM,1440,528,1488,576,48,48,   0,1.00,0.20,0.0008
1110,12,32,78.21,MEDIUM,1488,528,1536,576,48,48,  62,1.00,0.20,0.6131
1111,12,33,70.62,MEDIUM,1536,528,1584,576,48,48,  22,1.00,0.20,0.4555
