Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2176x4736
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2176x4736
Scaled Tile Size: 48x48
Total Mask: 71.21%, Total Tissue: 28.79%
Tiles: 46x99 = 4554
  1066 (23.41%) tiles >=80% tissue
   534 (11.73%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
152,4,14,36.72,MEDIUM,624,144,672,192,48,48,  29,1.00,0.20,0.2048
153,4,15,84.77,HIGH,672,144,720,192,48,48, 444,1.00,1.00,0.8142
154,4,16,38.06,MEDIUM,720,144,768,192,48,48,   0,1.00,0.20,0.0000
198,5,14,17.66,MEDIUM,624,192,672,240,48,48,  11,1.00,0.20,0.0342
199,5,15,95.18,HIGH,672,192,720,240,48,48, 354,1.00,1.00,0.8418
200,5,16,94.10,HIGH,720,192,768,240,48,48,   0,1.00,1.00,0.0000
201,5,17,96.48,HIGH,768,192,816,240,48,48,   4,1.00,1.00,0.6067
202,5,18,71.66,MEDIUM,816,192,864,240,48,48,  44,1.00,0.20,0.5400
203,5,19,30.99,MEDIUM,864,192,912,240,48,48,   0,1.00,0.20,0.0000
245,6,15,79.17,MEDIUM,672,240,720,288,48,48,  66,1.00,0.20,0.6249
246,6,16,94.18,HIGH,720,240,768,288,48,48,   2,1.00,1.00,0.5122
247,6,17,94.75,HIGH,768,240,816,288,48,48,   5,1.00,1.00,0.6186
248,6,18,93.45,HIGH,816,240,864,288,48,48,  76,1.00,1.00,0.7912
249,6,19,93.45,HIGH,864,240,912,288,48,48,   4,1.00,1.00,0.5872
250,6,20,94.18,HIGH,912,240,960,288,48,48,   6,1.00,1.00,0.6333
251,6,21,60.81,MEDIUM,960,240,1008,288,48,48,   0,1.00,0.20,0.0000
252,6,22,34.59,MEDIUM,1008,240,1056,288,48,48,   2,1.00,0.20,0.0320
253,6,23,25.00,MEDIUM,1056,240,1104,288,48,48,   0,1.00,0.20,0.0000
291,7,15,31.73,MEDIUM,672,288,720,336,48,48, 234,1.00,0.20,0.2802
292,7,16,97.14,HIGH,720,288,768,336,48,48,   0,1.00,1.00,0.2528
293,7,17,93.32,HIGH,768,288,816,336,48,48,   2,1.00,1.00,0.4835
294,7,18,93.58,HIGH,816,288,864,336,48,48,  71,1.00,1.00,0.7892
295,7,19,88.06,HIGH,864,288,912,336,48,48,  99,1.00,1.00,0.7812
296,7,20,91.36,HIGH,912,288,960,336,48,48,   4,1.00,1.00,0.5810
297,7,21,94.75,HIGH,960,288,1008,336,48,48,   0,1.00,1.00,0.0345
298,7,22,79.08,MEDIUM,1008,288,1056,336,48,48, 353,1.00,0.20,0.7276
299,7,23,80.99,HIGH,1056,288,1104,336,48,48, 158,1.00,1.00,0.7687
300,7,24,48.87,MEDIUM,1104,288,1152,336,48,48,   0,1.00,0.20,0.0000
301,7,25,25.26,MEDIUM,1152,288,1200,336,48,48,   7,1.00,0.20,0.0509
337,8,15,44.05,MEDIUM,672,336,720,384,48,48, 141,1.00,0.20,0.3959
338,8,16,97.70,HIGH,720,336,768,384,48,48,   3,0.49,1.00,0.4733
339,8,17,75.26,MEDIUM,768,336,816,384,48,48,  21,1.00,0.20,0.4839
340,8,18,74.31,MEDIUM,816,336,864,384,48,48,   0,1.00,0.20,0.0000
341,8,19,86.24,HIGH,864,336,912,384,48,48, 146,1.00,1.00,0.7878
342,8,20,79.08,MEDIUM,912,336,960,384,48,48, 229,1.00,0.20,0.7062
343,8,21,95.49,HIGH,960,336,1008,384,48,48,   0,1.00,1.00,0.2661
344,8,22,89.32,HIGH,1008,336,1056,384,48,48, 414,1.00,1.00,0.8279
345,8,23,91.84,HIGH,1056,336,1104,384,48,48,  96,1.00,1.00,0.7941
346,8,24,99.00,HIGH,1104,336,1152,384,48,48,   0,1.00,1.00,0.0185
347,8,25,98.48,HIGH,1152,336,1200,384,48,48,   3,1.00,1.00,0.5606
348,8,26,93.79,HIGH,1200,336,1248,384,48,48,   2,1.00,1.00,0.4656
349,8,27,74.44,MEDIUM,1248,336,1296,384,48,48,  16,1.00,0.20,0.4418
350,8,28,37.98,MEDIUM,1296,336,1344,384,48,48,   1,1.00,0.20,0.0167
383,9,15,28.12,MEDIUM,672,384,720,432,48,48, 362,1.00,0.20,0.2537
384,9,16,97.92,HIGH,720,384,768,432,48,48, 114,1.00,1.00,0.8198
385,9,17,88.11,HIGH,768,384,816,432,48,48,   1,1.00,1.00,0.2906
386,9,18,80.47,HIGH,816,384,864,432,48,48,   1,1.00,1.00,0.2495
387,9,19,91.10,HIGH,864,384,912,432,48,48,   1,1.00,1.00,0.3313
388,9,20,89.97,HIGH,912,384,960,432,48,48,   1,1.00,1.00,0.2935
389,9,21,85.33,HIGH,960,384,1008,432,48,48,   4,1.00,1.00,0.5295
390,9,22,88.54,HIGH,1008,384,1056,432,48,48,   1,1.00,1.00,0.2946
391,9,23,96.14,HIGH,1056,384,1104,432,48,48,   0,1.00,1.00,0.0000
392,9,24,97.18,HIGH,1104,384,1152,432,48,48,   5,1.00,1.00,0.6351
393,9,25,93.40,HIGH,1152,384,1200,432,48,48,   1,1.00,1.00,0.3871
394,9,26,96.53,HIGH,1200,384,1248,432,48,48,   5,1.00,1.00,0.6213
395,9,27,98.91,HIGH,1248,384,1296,432,48,48,   0,0.49,1.00,0.0000
396,9,28,97.92,HIGH,1296,384,1344,432,48,48,  13,1.00,1.00,0.7171
397,9,29,61.85,MEDIUM,1344,384,1392,432,48,48,   2,1.00,0.20,0.1150
430,10,16,71.22,MEDIUM,720,432,768,480,48,48, 244,1.00,0.20,0.6646
431,10,17,96.83,HIGH,768,432,816,480,48,48, 647,1.00,1.00,0.8586
432,10,18,94.44,HIGH,816,432,864,480,48,48, 208,1.00,1.00,0.8266
433,10,19,85.85,HIGH,864,432,912,480,48,48, 843,1.00,1.00,0.8324
434,10,20,81.99,HIGH,912,432,960,480,48,48,  52,1.00,1.00,0.7272
435,10,21,72.66,MEDIUM,960,432,1008,480,48,48,   5,1.00,0.20,0.2602
436,10,22,88.32,HIGH,1008,432,1056,480,48,48,  16,1.00,1.00,0.6879
437,10,23,87.80,HIGH,1056,432,1104,480,48,48,  15,1.00,1.00,0.6796
438,10,24,88.63,HIGH,1104,432,1152,480,48,48, 125,1.00,1.00,0.7916
439,10,25,71.09,MEDIUM,1152,432,1200,480,48,48,  95,1.00,0.20,0.6023
440,10,26,68.58,MEDIUM,1200,432,1248,480,48,48,  10,1.00,0.20,0.3455
441,10,27,98.13,HIGH,1248,432,1296,480,48,48,   0,1.00,1.00,0.0000
442,10,28,94.75,HIGH,1296,432,1344,480,48,48,   2,1.00,1.00,0.5102
443,10,29,99.26,HIGH,1344,432,1392,480,48,48,   3,0.49,1.00,0.4410
444,10,30,38.50,MEDIUM,1392,432,1440,480,48,48,   4,1.00,0.20,0.0734
478,11,18,22.83,MEDIUM,816,480,864,528,48,48, 146,1.00,0.20,0.1509
479,11,19,76.35,MEDIUM,864,480,912,528,48,48, 515,1.00,0.20,0.7302
480,11,20,83.85,HIGH,912,480,960,528,48,48,   2,1.00,1.00,0.4496
481,11,21,67.93,MEDIUM,960,480,1008,528,48,48, 186,1.00,0.20,0.6269
482,11,22,55.16,MEDIUM,1008,480,1056,528,48,48, 507,1.00,0.20,0.5848
483,11,23,61.15,MEDIUM,1056,480,1104,528,48,48,  66,1.00,0.20,0.4979
484,11,24,87.93,HIGH,1104,480,1152,528,48,48,  30,1.00,1.00,0.7265
485,11,25,86.89,HIGH,1152,480,1200,528,48,48, 228,1.00,1.00,0.8041
486,11,26,73.78,MEDIUM,1200,480,1248,528,48,48,  45,1.00,0.20,0.5554
487,11,27,89.71,HIGH,1248,480,1296,528,48,48,   0,1.00,1.00,0.0000
488,11,28,92.32,HIGH,1296,480,1344,528,48,48,   3,1.00,1.00,0.5584
489,11,29,96.18,HIGH,1344,480,1392,528,48,48,   0,1.00,1.00,0.0140
490,11,30,92.58,HIGH,1392,480,1440,528,48,48,   6,1.00,1.00,0.6205
491,11,31,48.44,MEDIUM,1440,480,1488,528,48,48,   5,1.00,0.20,0.1452
525,12,19,25.13,MEDIUM,864,528,912,576,48,48, 468,1.00,0.20,0.2232
526,12,20,90.89,HIGH,912,528,960,576,48,48, 680,1.00,1.00,0.8435
527,12,21,73.44,MEDIUM,960,528,1008,576,48,48,   0,1.00,0.20,0.0138
528,12,22,17.23,MEDIUM,1008,528,1056,576,48,48, 729,1.00,0.20,0.1290
530,12,24,75.13,MEDIUM,1104,528,1152,576,48,48, 121,1.00,0.20,0.6453
531,12,25,87.11,HIGH,1152,528,1200,576,48,48, 139,1.00,1.00,0.7895
532,12,26,54.51,MEDIUM,1200,528,1248,576,48,48,  79,1.00,0.20,0.4558
533,12,27,85.24,HIGH,1248,528,1296,576,48,48,  23,1.00,1.00,0.6988
534,12,28,97.18,HIGH,1296,528,1344,576,48,48,  99,1.00,1.00,0.8130
535,12,29,98.44,HIGH,1344,528,1392,576,48,48,  26,1.00,1.00,0.7608
536,12,30,96.40,HIGH,1392,528,1440,576,48,48,  12,1.00,1.00,0.7028
537,12,31,91.80,HIGH,1440,528,1488,576,48,48, 191,1.00,1.00,0.8158
538,12,32,36.11,MEDIUM,1488,528,1536,576,48,48,  10,1.00,0.20,0.1228
566,13,14,59.46,MEDIUM,624,576,672,624,48,48, 137,1.00,0.20,0.5421
567,13,15,93.01,HIGH,672,576,720,624,48,48,   4,1.00,1.00,0.5810
568,13,16,37.50,MEDIUM,720,576,768,624,48,48,   7,1.00,0.20,0.1077
573,13,21,47.22,MEDIUM,960,576,1008,624,48,48, 265,1.00,0.20,0.4709
574,13,22,88.54,HIGH,1008,576,1056,624,48,48, 610,1.00,1.00,0.8342
575,13,23,35.76,MEDIUM,1056,576,1104,624,48,48,   0,1.00,0.20,0.0000
576,13,24,31.08,MEDIUM,1104,576,1152,624,48,48,   5,1.00,0.20,0.0632
577,13,25,31.03,MEDIUM,1152,576,1200,624,48,48,  10,1.00,0.20,0.0943
578,13,26,24.61,MEDIUM,1200,576,1248,624,48,48,   0,1.00,0.20,0.0054
579,13,27,36.55,MEDIUM,1248,576,1296,624,48,48,  11,1.00,0.20,0.1323
580,13,28,65.32,MEDIUM,1296,576,1344,624,48,48, 100,1.00,0.20,0.5649
581,13,29,97.48,HIGH,1344,576,1392,624,48,48,  68,1.00,1.00,0.8009
582,13,30,96.18,HIGH,1392,576,1440,624,48,48,  10,1.00,1.00,0.6927
583,13,31,97.53,HIGH,1440,576,1488,624,48,48,  54,1.00,1.00,0.7922
584,13,32,93.23,HIGH,1488,576,1536,624,48,48,  16,1.00,1.00,0.7113
585,13,33,26.78,MEDIUM,1536,576,1584,624,48,48,   2,1.00,0.20,0.0218
611,14,13,25.04,MEDIUM,576,624,624,672,48,48,  54,1.00,0.20,0.1343
612,14,14,99.87,HIGH,624,624,672,672,48,48, 127,0.49,1.00,0.8054
613,14,15,92.62,HIGH,672,624,720,672,48,48, 309,1.00,1.00,0.8312
614,14,16,93.10,HIGH,720,624,768,672,48,48,  76,1.00,1.00,0.7900
615,14,17,51.78,MEDIUM,768,624,816,672,48,48,  13,1.00,0.20,0.2565
621,14,23,45.62,MEDIUM,1056,624,1104,672,48,48, 140,1.00,0.20,0.4122
622,14,24,46.96,MEDIUM,1104,624,1152,672,48,48, 111,1.00,0.20,0.4096
623,14,25,46.18,MEDIUM,1152,624,1200,672,48,48, 272,1.00,0.20,0.4613
624,14,26,47.96,MEDIUM,1200,624,1248,672,48,48, 460,1.00,0.20,0.5105
625,14,27,39.80,MEDIUM,1248,624,1296,672,48,48, 445,1.00,0.20,0.4162
626,14,28,21.61,MEDIUM,1296,624,1344,672,48,48,3385,1.00,0.20,0.2335
627,14,29,57.25,MEDIUM,1344,624,1392,672,48,48, 563,1.00,0.20,0.6080
628,14,30,95.31,HIGH,1392,624,1440,672,48,48,  86,1.00,1.00,0.8024
629,14,31,96.53,HIGH,1440,624,1488,672,48,48,   0,1.00,1.00,0.0000
630,14,32,98.13,HIGH,1488,624,1536,672,48,48,   1,1.00,1.00,0.3658
631,14,33,88.28,HIGH,1536,624,1584,672,48,48,   4,1.00,1.00,0.5672
632,14,34,25.13,MEDIUM,1584,624,1632,672,48,48,   1,1.00,0.20,0.0134
654,15,10,74.65,MEDIUM,432,672,480,720,48,48,  39,1.00,0.20,0.5466
658,15,14,99.70,HIGH,624,672,672,720,48,48,  28,1.00,1.00,0.7697
659,15,15,99.83,HIGH,672,672,720,720,48,48,  71,1.00,1.00,0.8102
660,15,16,99.87,HIGH,720,672,768,720,48,48,   1,0.49,1.00,0.3474
661,15,17,96.83,HIGH,768,672,816,720,48,48,   8,1.00,1.00,0.6743
662,15,18,50.95,MEDIUM,816,672,864,720,48,48,   4,1.00,0.20,0.1388
672,15,28,57.20,MEDIUM,1296,672,1344,720,48,48, 873,1.00,0.20,0.6284
673,15,29,93.58,HIGH,1344,672,1392,720,48,48,   1,1.00,1.00,0.4036
674,15,30,91.71,HIGH,1392,672,1440,720,48,48,   2,1.00,1.00,0.4901
675,15,31,94.57,HIGH,1440,672,1488,720,48,48,   1,1.00,1.00,0.4121
676,15,32,95.53,HIGH,1488,672,1536,720,48,48,   2,1.00,1.00,0.4643
677,15,33,98.87,HIGH,1536,672,1584,720,48,48,  67,1.00,1.00,0.8050
678,15,34,89.54,HIGH,1584,672,1632,720,48,48,  33,1.00,1.00,0.7390
699,16,9,42.14,MEDIUM,384,720,432,768,48,48,   2,1.00,0.20,0.0547
700,16,10,95.75,HIGH,432,720,480,768,48,48, 189,1.00,1.00,0.8279
704,16,14,63.50,MEDIUM,624,720,672,768,48,48,  65,1.00,0.20,0.5151
705,16,15,94.53,HIGH,672,720,720,768,48,48,   5,1.00,1.00,0.6107
706,16,16,99.74,HIGH,720,720,768,768,48,48,   0,0.49,1.00,0.0163
707,16,17,99.83,HIGH,768,720,816,768,48,48,  10,0.49,1.00,0.6338
708,16,18,99.91,HIGH,816,720,864,768,48,48,  17,1.00,1.00,0.7441
709,16,19,62.46,MEDIUM,864,720,912,768,48,48,   5,1.00,0.20,0.2063
718,16,28,48.78,MEDIUM,1296,720,1344,768,48,48,   0,1.00,0.20,0.0000
719,16,29,95.01,HIGH,1344,720,1392,768,48,48,  18,1.00,1.00,0.7255
720,16,30,94.88,HIGH,1392,720,1440,768,48,48,   9,1.00,1.00,0.6730
721,16,31,98.26,HIGH,1440,720,1488,768,48,48,   3,1.00,1.00,0.5746
722,16,32,99.18,HIGH,1488,720,1536,768,48,48,   1,0.49,1.00,0.3286
723,16,33,99.61,HIGH,1536,720,1584,768,48,48,   9,0.49,1.00,0.6214
724,16,34,98.74,HIGH,1584,720,1632,768,48,48,  23,1.00,1.00,0.7566
745,17,9,78.39,MEDIUM,384,768,432,816,48,48, 222,1.00,0.20,0.7011
746,17,10,84.03,HIGH,432,768,480,816,48,48, 139,1.00,1.00,0.7773
747,17,11,26.13,MEDIUM,480,768,528,816,48,48, 120,1.00,0.20,0.1801
751,17,15,38.59,MEDIUM,672,768,720,816,48,48, 244,1.00,0.20,0.3677
752,17,16,97.01,HIGH,720,768,768,816,48,48,  42,1.00,1.00,0.7796
753,17,17,98.91,HIGH,768,768,816,816,48,48,   0,1.00,1.00,0.0608
754,17,18,99.57,HIGH,816,768,864,816,48,48,   7,0.49,1.00,0.5914
755,17,19,99.78,HIGH,864,768,912,816,48,48,  18,1.00,1.00,0.7461
756,17,20,82.07,HIGH,912,768,960,816,48,48,   4,1.00,1.00,0.5061
765,17,29,56.34,MEDIUM,1344,768,1392,816,48,48,   0,1.00,0.20,0.0278
766,17,30,98.09,HIGH,1392,768,1440,816,48,48, 176,1.00,1.00,0.8328
767,17,31,97.70,HIGH,1440,768,1488,816,48,48,  21,1.00,1.00,0.7475
768,17,32,98.26,HIGH,1488,768,1536,816,48,48,  12,1.00,1.00,0.7144
769,17,33,99.00,HIGH,1536,768,1584,816,48,48,  13,1.00,1.00,0.7205
770,17,34,99.91,HIGH,1584,768,1632,816,48,48,   6,1.00,1.00,0.6544
771,17,35,36.37,MEDIUM,1632,768,1680,816,48,48,   0,1.00,0.20,0.0051
790,18,8,14.80,MEDIUM,336,816,384,864,48,48, 108,1.00,0.20,0.0639
791,18,9,84.03,HIGH,384,816,432,864,48,48, 513,1.00,1.00,0.8151
792,18,10,98.39,HIGH,432,816,480,864,48,48,  34,1.00,1.00,0.7743
798,18,16,84.94,HIGH,720,816,768,864,48,48,   0,1.00,1.00,0.0057
799,18,17,98.00,HIGH,768,816,816,864,48,48,   2,1.00,1.00,0.5315
800,18,18,83.16,HIGH,816,816,864,864,48,48, 375,1.00,1.00,0.8039
801,18,19,89.41,HIGH,864,816,912,864,48,48, 151,1.00,1.00,0.8006
802,18,20,99.87,HIGH,912,816,960,864,48,48,  18,0.49,1.00,0.6950
803,18,21,52.13,MEDIUM,960,816,1008,864,48,48,  31,1.00,0.20,0.3497
811,18,29,31.51,MEDIUM,1344,816,1392,864,48,48,   0,1.00,0.20,0.0000
812,18,30,94.79,HIGH,1392,816,1440,864,48,48,  32,1.00,1.00,0.7589
813,18,31,95.40,HIGH,1440,816,1488,864,48,48,   9,1.00,1.00,0.6775
814,18,32,96.61,HIGH,1488,816,1536,864,48,48,   3,1.00,1.00,0.5460
815,18,33,99.05,HIGH,1536,816,1584,864,48,48,   7,1.00,1.00,0.6754
816,18,34,99.87,HIGH,1584,816,1632,864,48,48,   0,1.00,1.00,0.0548
817,18,35,31.38,MEDIUM,1632,816,1680,864,48,48,   1,1.00,0.20,0.0127
835,19,7,36.81,MEDIUM,288,864,336,912,48,48,   3,1.00,0.20,0.0641
836,19,8,93.79,HIGH,336,864,384,912,48,48,   8,1.00,1.00,0.6559
837,19,9,98.74,HIGH,384,864,432,912,48,48,  67,1.00,1.00,0.8042
838,19,10,54.21,MEDIUM,432,864,480,912,48,48,   8,1.00,0.20,0.2133
842,19,14,69.84,MEDIUM,624,864,672,912,48,48,  37,1.00,0.20,0.5102
843,19,15,75.69,MEDIUM,672,864,720,912,48,48,  19,1.00,0.20,0.4752
844,19,16,33.68,MEDIUM,720,864,768,912,48,48,   4,1.00,0.20,0.0660
845,19,17,81.51,HIGH,768,864,816,912,48,48,  17,1.00,1.00,0.6568
846,19,18,60.85,MEDIUM,816,864,864,912,48,48, 152,1.00,0.20,0.5609
847,19,19,97.66,HIGH,864,864,912,912,48,48, 214,1.00,1.00,0.8366
848,19,20,98.91,HIGH,912,864,960,912,48,48,   9,0.49,1.00,0.6273
849,19,21,95.31,HIGH,960,864,1008,912,48,48,   9,1.00,1.00,0.6723
850,19,22,33.03,MEDIUM,1008,864,1056,912,48,48,  11,1.00,0.20,0.1142
