Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 48x48
Total Mask: 94.92%, Total Tissue: 5.08%
Tiles: 70x200 = 14000
   580 ( 4.14%) tiles >=80% tissue
   278 ( 1.99%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
3892,56,42,44.49,MEDIUM,1968,2640,2016,2688,48,48, 182,1.00,0.20,0.4174
3893,56,43,61.85,MEDIUM,2016,2640,2064,2688,48,48, 381,1.00,0.20,0.6244
3894,56,44,61.41,MEDIUM,2064,2640,2112,2688,48,48,2098,1.00,0.20,0.6950
3962,57,42,86.07,HIGH,1968,2688,2016,2736,48,48,  97,1.00,1.00,0.7724
3963,57,43,97.48,HIGH,2016,2688,2064,2736,48,48, 172,1.00,1.00,0.8305
3964,57,44,99.35,HIGH,2064,2688,2112,2736,48,48, 496,1.00,1.00,0.8597
3965,57,45,31.94,MEDIUM,2112,2688,2160,2736,48,48,3584,1.00,0.20,0.4016
4031,58,41,88.89,HIGH,1920,2736,1968,2784,48,48, 200,1.00,1.00,0.8074
4032,58,42,96.31,HIGH,1968,2736,2016,2784,48,48, 107,1.00,1.00,0.8130
4033,58,43,99.61,HIGH,2016,2736,2064,2784,48,48, 118,1.00,1.00,0.8258
4034,58,44,99.70,HIGH,2064,2736,2112,2784,48,48, 640,1.00,1.00,0.8653
4035,58,45,30.95,MEDIUM,2112,2736,2160,2784,48,48,5029,1.00,0.20,0.3984
4078,59,18,41.28,MEDIUM,816,2784,864,2832,48,48,1330,1.00,0.20,0.4877
4079,59,19,32.20,MEDIUM,864,2784,912,2832,48,48,2398,1.00,0.20,0.3904
4101,59,41,96.92,HIGH,1920,2784,1968,2832,48,48, 102,1.00,1.00,0.8132
4102,59,42,98.09,HIGH,1968,2784,2016,2832,48,48, 173,1.00,1.00,0.8323
4103,59,43,99.52,HIGH,2016,2784,2064,2832,48,48,  88,1.00,1.00,0.8163
4104,59,44,85.94,HIGH,2064,2784,2112,2832,48,48, 804,1.00,1.00,0.8317
4147,60,17,43.27,MEDIUM,768,2832,816,2880,48,48, 107,1.00,0.20,0.3676
4148,60,18,95.53,HIGH,816,2832,864,2880,48,48,  74,1.00,1.00,0.7977
4149,60,19,97.74,HIGH,864,2832,912,2880,48,48, 243,1.00,1.00,0.8401
4150,60,20,30.34,MEDIUM,912,2832,960,2880,48,48,2038,1.00,0.20,0.3563
4171,60,41,69.53,MEDIUM,1920,2832,1968,2880,48,48, 271,1.00,0.20,0.6598
4172,60,42,97.74,HIGH,1968,2832,2016,2880,48,48, 378,1.00,1.00,0.8502
4173,60,43,75.13,MEDIUM,2016,2832,2064,2880,48,48, 170,1.00,0.20,0.6676
4174,60,44,99.44,HIGH,2064,2832,2112,2880,48,48, 250,1.00,1.00,0.8453
4175,60,45,52.86,MEDIUM,2112,2832,2160,2880,48,48,1979,1.00,0.20,0.6258
4216,61,16,47.74,MEDIUM,720,2880,768,2928,48,48,  82,1.00,0.20,0.3946
4217,61,17,87.54,HIGH,768,2880,816,2928,48,48, 127,1.00,1.00,0.7881
4218,61,18,90.32,HIGH,816,2880,864,2928,48,48, 101,1.00,1.00,0.7906
4219,61,19,97.57,HIGH,864,2880,912,2928,48,48, 150,1.00,1.00,0.8269
4220,61,20,64.41,MEDIUM,912,2880,960,2928,48,48,1098,1.00,0.20,0.6912
4241,61,41,40.19,MEDIUM,1920,2880,1968,2928,48,48, 939,1.00,0.20,0.4584
4242,61,42,70.88,MEDIUM,1968,2880,2016,2928,48,48,1015,1.00,0.20,0.7276
4243,61,43,62.76,MEDIUM,2016,2880,2064,2928,48,48, 249,1.00,0.20,0.6074
4244,61,44,99.65,HIGH,2064,2880,2112,2928,48,48, 133,1.00,1.00,0.8295
4245,61,45,97.35,HIGH,2112,2880,2160,2928,48,48, 372,1.00,1.00,0.8488
4246,61,46,23.35,MEDIUM,2160,2880,2208,2928,48,48,2503,1.00,0.20,0.2532
4286,62,16,74.39,MEDIUM,720,2928,768,2976,48,48,  69,1.00,0.20,0.5991
4287,62,17,76.00,MEDIUM,768,2928,816,2976,48,48, 435,1.00,0.20,0.7211
4288,62,18,69.75,MEDIUM,816,2928,864,2976,48,48,1547,1.00,0.20,0.7363
4289,62,19,82.25,HIGH,864,2928,912,2976,48,48, 432,1.00,1.00,0.8042
4290,62,20,63.89,MEDIUM,912,2928,960,2976,48,48,1073,1.00,0.20,0.6869
4312,62,42,56.12,MEDIUM,1968,2928,2016,2976,48,48, 546,1.00,0.20,0.5969
4313,62,43,93.71,HIGH,2016,2928,2064,2976,48,48,  78,1.00,1.00,0.7930
4314,62,44,90.10,HIGH,2064,2928,2112,2976,48,48,  99,1.00,1.00,0.7891
4315,62,45,59.85,MEDIUM,2112,2928,2160,2976,48,48, 355,1.00,0.20,0.6051
4316,62,46,53.52,MEDIUM,2160,2928,2208,2976,48,48,2744,1.00,0.20,0.6438
4356,63,16,97.66,HIGH,720,2976,768,3024,48,48,  48,1.00,1.00,0.7874
4357,63,17,98.05,HIGH,768,2976,816,3024,48,48,  86,1.00,1.00,0.8110
4358,63,18,85.63,HIGH,816,2976,864,3024,48,48, 418,1.00,1.00,0.8158
4359,63,19,80.03,HIGH,864,2976,912,3024,48,48,1072,1.00,1.00,0.8172
4360,63,20,96.14,HIGH,912,2976,960,3024,48,48, 723,1.00,1.00,0.8589
4361,63,21,20.10,MEDIUM,960,2976,1008,3024,48,48,2560,1.00,0.20,0.2013
4380,63,40,21.05,MEDIUM,1872,2976,1920,3024,48,48,  69,1.00,0.20,0.1067
4381,63,41,80.95,HIGH,1920,2976,1968,3024,48,48, 240,1.00,1.00,0.7823
4382,63,42,96.01,HIGH,1968,2976,2016,3024,48,48,  99,1.00,1.00,0.8094
4383,63,43,92.40,HIGH,2016,2976,2064,3024,48,48, 114,1.00,1.00,0.8021
4384,63,44,94.53,HIGH,2064,2976,2112,3024,48,48, 360,1.00,1.00,0.8403
4385,63,45,99.35,HIGH,2112,2976,2160,3024,48,48, 196,1.00,1.00,0.8390
