Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2692x6165
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2692x6165
Scaled Tile Size: 48x48
Total Mask: 99.15%, Total Tissue: 0.85%
Tiles: 57x129 = 7353
     8 ( 0.11%) tiles >=80% tissue
   137 ( 1.86%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1382,25,14,28.52,MEDIUM,624,1152,672,1200,48,48,  81,1.00,0.20,0.1878
1407,25,39,25.26,MEDIUM,1824,1152,1872,1200,48,48,2710,1.00,0.20,0.2866
1438,26,13,13.50,MEDIUM,576,1200,624,1248,48,48,  30,1.00,0.20,0.0344
1439,26,14,17.06,MEDIUM,624,1200,672,1248,48,48,  52,1.00,0.20,0.0661
1463,26,38,29.12,MEDIUM,1776,1200,1824,1248,48,48,8012,1.00,0.20,0.3850
1495,27,13,15.36,MEDIUM,576,1248,624,1296,48,48, 121,1.00,0.20,0.0708
1519,27,37,26.91,MEDIUM,1728,1248,1776,1296,48,48,4483,1.00,0.20,0.3299
1520,27,38,33.46,MEDIUM,1776,1248,1824,1296,48,48,16096,1.00,0.20,0.4749
1576,28,37,49.87,MEDIUM,1728,1296,1776,1344,48,48,1438,1.00,0.20,0.5849
1608,29,12,12.72,MEDIUM,528,1344,576,1392,48,48, 123,1.00,0.20,0.0498
1632,29,36,40.15,MEDIUM,1680,1344,1728,1392,48,48,1177,1.00,0.20,0.4684
1633,29,37,19.01,MEDIUM,1728,1344,1776,1392,48,48, 810,1.00,0.20,0.1555
1688,30,35,31.08,MEDIUM,1632,1392,1680,1440,48,48, 678,1.00,0.20,0.3220
1689,30,36,56.34,MEDIUM,1680,1392,1728,1440,48,48, 433,1.00,0.20,0.5867
1744,31,34,20.70,MEDIUM,1584,1440,1632,1488,48,48,1048,1.00,0.20,0.1865
1745,31,35,83.68,HIGH,1632,1440,1680,1488,48,48,5472,1.00,1.00,0.8577
1746,31,36,27.39,MEDIUM,1680,1440,1728,1488,48,48,21676,1.00,0.20,0.3858
1801,32,34,27.69,MEDIUM,1584,1488,1632,1536,48,48,2058,1.00,0.20,0.3159
1802,32,35,85.81,HIGH,1632,1488,1680,1536,48,48,17307,1.00,1.00,0.8778
1803,32,36,14.97,MEDIUM,1680,1488,1728,1536,48,48,45371,1.00,0.20,0.1697
1858,33,34,49.44,MEDIUM,1584,1536,1632,1584,48,48, 921,1.00,0.20,0.5606
1859,33,35,75.65,MEDIUM,1632,1536,1680,1584,48,48,13476,1.00,0.20,0.8189
1893,34,12,44.75,MEDIUM,528,1584,576,1632,48,48,3374,1.00,0.20,0.5661
1915,34,34,58.03,MEDIUM,1584,1584,1632,1632,48,48, 467,1.00,0.20,0.6050
1916,34,35,39.11,MEDIUM,1632,1584,1680,1632,48,48,13185,1.00,0.20,0.5464
1949,35,11,20.62,MEDIUM,480,1632,528,1680,48,48,1562,1.00,0.20,0.1963
1950,35,12,54.77,MEDIUM,528,1632,576,1680,48,48,1490,1.00,0.20,0.6310
1972,35,34,55.90,MEDIUM,1584,1632,1632,1680,48,48, 494,1.00,0.20,0.5900
1973,35,35,18.92,MEDIUM,1632,1632,1680,1680,48,48,2372,1.00,0.20,0.1808
2029,36,34,54.60,MEDIUM,1584,1680,1632,1728,48,48,1055,1.00,0.20,0.6149
2085,37,33,41.93,MEDIUM,1536,1728,1584,1776,48,48,10301,1.00,0.20,0.5729
2086,37,34,65.06,MEDIUM,1584,1728,1632,1776,48,48,10762,1.00,0.20,0.7646
2142,38,33,38.76,MEDIUM,1536,1776,1584,1824,48,48,2960,1.00,0.20,0.4896
2143,38,34,29.30,MEDIUM,1584,1776,1632,1824,48,48,40498,1.00,0.20,0.4358
2199,39,33,41.67,MEDIUM,1536,1824,1584,1872,48,48, 680,1.00,0.20,0.4607
2256,40,33,49.96,MEDIUM,1536,1872,1584,1920,48,48, 311,1.00,0.20,0.5086
2314,41,34,48.13,MEDIUM,1584,1920,1632,1968,48,48,1192,1.00,0.20,0.5593
2371,42,34,57.51,MEDIUM,1584,1968,1632,2016,48,48,1873,1.00,0.20,0.6623
2428,43,34,36.59,MEDIUM,1584,2016,1632,2064,48,48,11795,1.00,0.20,0.5097
2486,44,35,19.62,MEDIUM,1632,2064,1680,2112,48,48,11531,1.00,0.20,0.2296
3858,68,39,14.97,MEDIUM,1824,3216,1872,3264,48,48,37164,1.00,0.20,0.1666
3859,68,40,22.01,MEDIUM,1872,3216,1920,3264,48,48,28773,1.00,0.20,0.2954
