Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5544x12696
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5544x12696
Scaled Tile Size: 48x48
Total Mask: 96.04%, Total Tissue: 3.96%
Tiles: 116x265 = 30740
   572 ( 1.86%) tiles >=80% tissue
  1596 ( 5.19%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
7255,63,63,17.14,MEDIUM,2976,2976,3024,3024,48,48,   7,1.00,0.20,0.0252
7256,63,64,23.83,MEDIUM,3024,2976,3072,3024,48,48,   8,1.00,0.20,0.0528
7257,63,65,21.05,MEDIUM,3072,2976,3120,3024,48,48,   7,1.00,0.20,0.0362
7374,64,66,15.23,MEDIUM,3120,3024,3168,3072,48,48,   6,1.00,0.20,0.0183
7375,64,67,14.76,MEDIUM,3168,3024,3216,3072,48,48,  15,1.00,0.20,0.0295
7449,65,25,13.45,MEDIUM,1152,3072,1200,3120,48,48,  66,1.00,0.20,0.0459
7450,65,26,29.38,MEDIUM,1200,3072,1248,3120,48,48,  32,1.00,0.20,0.1474
7451,65,27,23.44,MEDIUM,1248,3072,1296,3120,48,48,  46,1.00,0.20,0.1129
7452,65,28,13.41,MEDIUM,1296,3072,1344,3120,48,48,  95,1.00,0.20,0.0512
7453,65,29,27.82,MEDIUM,1344,3072,1392,3120,48,48, 103,1.00,0.20,0.1923
7454,65,30,23.78,MEDIUM,1392,3072,1440,3120,48,48,  61,1.00,0.20,0.1274
7491,65,67,22.14,MEDIUM,3168,3072,3216,3120,48,48,  37,1.00,0.20,0.0946
7563,66,23,13.15,MEDIUM,1056,3120,1104,3168,48,48,  57,1.00,0.20,0.0417
7564,66,24,52.69,MEDIUM,1104,3120,1152,3168,48,48,  23,1.00,0.20,0.3223
