Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1736x2056
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1736x2056
Scaled Tile Size: 48x48
Total Mask: 72.13%, Total Tissue: 27.87%
Tiles: 37x43 = 1591
   368 (23.13%) tiles >=80% tissue
   159 ( 9.99%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
56,2,19,18.27,MEDIUM,864,48,912,96,48,48,   6,1.00,0.20,0.0252
57,2,20,50.61,MEDIUM,912,48,960,96,48,48,  20,1.00,0.20,0.2926
58,2,21,58.72,MEDIUM,960,48,1008,96,48,48,  23,1.00,0.20,0.3747
59,2,22,50.48,MEDIUM,1008,48,1056,96,48,48,  46,1.00,0.20,0.3720
60,2,23,18.71,MEDIUM,1056,48,1104,96,48,48,   4,1.00,0.20,0.0213
89,3,15,29.56,MEDIUM,672,96,720,144,48,48,  20,1.00,0.20,0.1222
90,3,16,44.23,MEDIUM,720,96,768,144,48,48,  60,1.00,0.20,0.3347
91,3,17,67.06,MEDIUM,768,96,816,144,48,48, 199,1.00,0.20,0.6252
92,3,18,93.23,HIGH,816,96,864,144,48,48, 360,1.00,1.00,0.8365
93,3,19,99.39,HIGH,864,96,912,144,48,48, 261,1.00,1.00,0.8462
94,3,20,99.52,HIGH,912,96,960,144,48,48, 277,1.00,1.00,0.8479
95,3,21,99.61,HIGH,960,96,1008,144,48,48,  92,1.00,1.00,0.8180
96,3,22,99.35,HIGH,1008,96,1056,144,48,48,  41,1.00,1.00,0.7870
97,3,23,99.00,HIGH,1056,96,1104,144,48,48,   6,1.00,1.00,0.6571
98,3,24,74.57,MEDIUM,1104,96,1152,144,48,48,  27,1.00,0.20,0.5078
99,3,25,43.66,MEDIUM,1152,96,1200,144,48,48, 106,1.00,0.20,0.3716
100,3,26,57.47,MEDIUM,1200,96,1248,144,48,48, 176,1.00,0.20,0.5425
101,3,27,69.92,MEDIUM,1248,96,1296,144,48,48, 185,1.00,0.20,0.6401
102,3,28,82.60,HIGH,1296,96,1344,144,48,48,  62,1.00,1.00,0.7383
103,3,29,95.14,HIGH,1344,96,1392,144,48,48,  14,1.00,1.00,0.7125
104,3,30,83.46,HIGH,1392,96,1440,144,48,48,   9,1.00,1.00,0.6146
105,3,31,42.88,MEDIUM,1440,96,1488,144,48,48,   2,1.00,0.20,0.0670
124,4,13,44.10,MEDIUM,576,144,624,192,48,48,  37,1.00,0.20,0.2922
125,4,14,84.64,HIGH,624,144,672,192,48,48, 149,1.00,1.00,0.7820
126,4,15,99.52,HIGH,672,144,720,192,48,48, 205,1.00,1.00,0.8407
127,4,16,99.74,HIGH,720,144,768,192,48,48, 289,1.00,1.00,0.8494
128,4,17,99.57,HIGH,768,144,816,192,48,48, 314,1.00,1.00,0.8508
129,4,18,99.57,HIGH,816,144,864,192,48,48, 301,1.00,1.00,0.8499
130,4,19,99.57,HIGH,864,144,912,192,48,48,  79,1.00,1.00,0.8129
131,4,20,99.83,HIGH,912,144,960,192,48,48,  12,1.00,1.00,0.7189
132,4,21,99.22,HIGH,960,144,1008,192,48,48,   1,1.00,1.00,0.4431
133,4,22,99.09,HIGH,1008,144,1056,192,48,48,   1,1.00,1.00,0.3536
134,4,23,98.83,HIGH,1056,144,1104,192,48,48,   2,1.00,1.00,0.5186
135,4,24,99.09,HIGH,1104,144,1152,192,48,48,   3,1.00,1.00,0.5535
136,4,25,99.52,HIGH,1152,144,1200,192,48,48,   3,1.00,1.00,0.5935
137,4,26,99.31,HIGH,1200,144,1248,192,48,48,   9,1.00,1.00,0.6934
138,4,27,99.39,HIGH,1248,144,1296,192,48,48,   3,1.00,1.00,0.5805
139,4,28,99.26,HIGH,1296,144,1344,192,48,48,   0,1.00,1.00,0.2028
140,4,29,96.96,HIGH,1344,144,1392,192,48,48,  55,1.00,1.00,0.7910
141,4,30,99.31,HIGH,1392,144,1440,192,48,48,  11,1.00,1.00,0.7081
142,4,31,98.13,HIGH,1440,144,1488,192,48,48,   2,1.00,1.00,0.5403
160,5,12,84.51,HIGH,528,192,576,240,48,48,  72,1.00,1.00,0.7539
161,5,13,99.57,HIGH,576,192,624,240,48,48,  60,1.00,1.00,0.8027
162,5,14,99.52,HIGH,624,192,672,240,48,48,   6,1.00,1.00,0.6533
163,5,15,99.31,HIGH,672,192,720,240,48,48,  71,1.00,1.00,0.8082
164,5,16,99.31,HIGH,720,192,768,240,48,48,  45,1.00,1.00,0.7907
165,5,17,99.48,HIGH,768,192,816,240,48,48,  77,1.00,1.00,0.8118
166,5,18,99.39,HIGH,816,192,864,240,48,48,   7,1.00,1.00,0.6734
167,5,19,98.44,HIGH,864,192,912,240,48,48,   7,1.00,1.00,0.6644
168,5,20,98.96,HIGH,912,192,960,240,48,48,   0,1.00,1.00,0.1875
169,5,21,95.44,HIGH,960,192,1008,240,48,48,   5,1.00,1.00,0.6183
170,5,22,98.05,HIGH,1008,192,1056,240,48,48,   3,1.00,1.00,0.5601
171,5,23,94.66,HIGH,1056,192,1104,240,48,48,   7,1.00,1.00,0.6493
172,5,24,85.55,HIGH,1104,192,1152,240,48,48,   1,1.00,1.00,0.3026
174,5,26,28.99,MEDIUM,1200,192,1248,240,48,48,   1,1.00,0.20,0.0118
175,5,27,63.37,MEDIUM,1248,192,1296,240,48,48,   0,1.00,0.20,0.0102
176,5,28,87.20,HIGH,1296,192,1344,240,48,48,  18,1.00,1.00,0.6905
177,5,29,98.78,HIGH,1344,192,1392,240,48,48,   0,1.00,1.00,0.2327
178,5,30,96.48,HIGH,1392,192,1440,240,48,48,   2,1.00,1.00,0.4875
179,5,31,97.87,HIGH,1440,192,1488,240,48,48,   2,1.00,1.00,0.5224
180,5,32,54.95,MEDIUM,1488,192,1536,240,48,48,   2,1.00,0.20,0.1058
196,6,11,81.60,HIGH,480,240,528,288,48,48, 309,1.00,1.00,0.7925
197,6,12,99.48,HIGH,528,240,576,288,48,48,  53,1.00,1.00,0.7978
198,6,13,99.13,HIGH,576,240,624,288,48,48,  12,1.00,1.00,0.7134
199,6,14,99.09,HIGH,624,240,672,288,48,48,   1,1.00,1.00,0.3645
200,6,15,98.44,HIGH,672,240,720,288,48,48,  30,1.00,1.00,0.7695
201,6,16,98.78,HIGH,720,240,768,288,48,48,  10,1.00,1.00,0.7018
202,6,17,98.78,HIGH,768,240,816,288,48,48,   0,1.00,1.00,0.0000
203,6,18,83.68,HIGH,816,240,864,288,48,48,   6,1.00,1.00,0.5722
204,6,19,81.21,HIGH,864,240,912,288,48,48, 130,1.00,1.00,0.7627
205,6,20,92.84,HIGH,912,240,960,288,48,48,   1,1.00,1.00,0.2605
206,6,21,93.66,HIGH,960,240,1008,288,48,48,   0,1.00,1.00,0.2341
207,6,22,88.63,HIGH,1008,240,1056,288,48,48,   1,1.00,1.00,0.2543
208,6,23,95.23,HIGH,1056,240,1104,288,48,48,   2,1.00,1.00,0.4646
209,6,24,95.36,HIGH,1104,240,1152,288,48,48,   0,1.00,1.00,0.1003
210,6,25,18.23,MEDIUM,1152,240,1200,288,48,48,   0,1.00,0.20,0.0000
213,6,28,48.91,MEDIUM,1296,240,1344,288,48,48,   0,1.00,0.20,0.0131
214,6,29,90.49,HIGH,1344,240,1392,288,48,48,   0,1.00,1.00,0.1540
215,6,30,74.35,MEDIUM,1392,240,1440,288,48,48,   0,1.00,0.20,0.0006
216,6,31,26.09,MEDIUM,1440,240,1488,288,48,48,   0,1.00,0.20,0.0007
217,6,32,64.11,MEDIUM,1488,240,1536,288,48,48,   2,1.00,0.20,0.1290
230,7,8,31.29,MEDIUM,336,288,384,336,48,48,  24,1.00,0.20,0.1460
231,7,9,75.35,MEDIUM,384,288,432,336,48,48,  34,1.00,0.20,0.5397
232,7,10,99.18,HIGH,432,288,480,336,48,48,  39,1.00,1.00,0.7840
233,7,11,96.31,HIGH,480,288,528,336,48,48,  71,1.00,1.00,0.7984
234,7,12,97.05,HIGH,528,288,576,336,48,48,  24,1.00,1.00,0.7519
235,7,13,98.52,HIGH,576,288,624,336,48,48,  18,1.00,1.00,0.7401
236,7,14,97.61,HIGH,624,288,672,336,48,48,  25,1.00,1.00,0.7566
237,7,15,98.13,HIGH,672,288,720,336,48,48,  38,1.00,1.00,0.7787
238,7,16,97.05,HIGH,720,288,768,336,48,48,  78,1.00,1.00,0.8045
239,7,17,88.06,HIGH,768,288,816,336,48,48,   7,1.00,1.00,0.6152
240,7,18,51.09,MEDIUM,816,288,864,336,48,48,   5,1.00,0.20,0.1607
241,7,19,83.59,HIGH,864,288,912,336,48,48,   8,1.00,1.00,0.6026
242,7,20,87.85,HIGH,912,288,960,336,48,48,   9,1.00,1.00,0.6416
243,7,21,94.57,HIGH,960,288,1008,336,48,48,   5,1.00,1.00,0.6252
244,7,22,89.50,HIGH,1008,288,1056,336,48,48,   2,1.00,1.00,0.4711
245,7,23,93.14,HIGH,1056,288,1104,336,48,48,   1,1.00,1.00,0.3584
246,7,24,93.79,HIGH,1104,288,1152,336,48,48,   1,1.00,1.00,0.3568
247,7,25,80.82,HIGH,1152,288,1200,336,48,48,   9,1.00,1.00,0.5957
248,7,26,29.34,MEDIUM,1200,288,1248,336,48,48,  68,1.00,0.20,0.1879
252,7,30,15.58,MEDIUM,1392,288,1440,336,48,48,   0,1.00,0.20,0.0011
266,8,7,54.82,MEDIUM,288,336,336,384,48,48,  14,1.00,0.20,0.2891
267,8,8,98.13,HIGH,336,336,384,384,48,48,  12,1.00,1.00,0.7122
268,8,9,92.97,HIGH,384,336,432,384,48,48,   4,1.00,1.00,0.5746
269,8,10,97.22,HIGH,432,336,480,384,48,48,   4,1.00,1.00,0.6060
270,8,11,89.15,HIGH,480,336,528,384,48,48,   1,1.00,1.00,0.2968
271,8,12,94.97,HIGH,528,336,576,384,48,48,   5,1.00,1.00,0.6143
272,8,13,96.18,HIGH,576,336,624,384,48,48,  26,1.00,1.00,0.7530
273,8,14,96.05,HIGH,624,336,672,384,48,48,   0,1.00,1.00,0.1021
274,8,15,95.53,HIGH,672,336,720,384,48,48,   1,1.00,1.00,0.3198
275,8,16,76.39,MEDIUM,720,336,768,384,48,48,  11,1.00,0.20,0.4061
276,8,17,85.37,HIGH,768,336,816,384,48,48,  19,1.00,1.00,0.6856
277,8,18,91.23,HIGH,816,336,864,384,48,48,   4,1.00,1.00,0.5561
278,8,19,76.43,MEDIUM,864,336,912,384,48,48,   2,1.00,0.20,0.1375
279,8,20,52.73,MEDIUM,912,336,960,384,48,48,   9,1.00,0.20,0.2244
280,8,21,78.65,MEDIUM,960,336,1008,384,48,48,   9,1.00,0.20,0.3954
281,8,22,93.36,HIGH,1008,336,1056,384,48,48,   2,1.00,1.00,0.5158
282,8,23,91.88,HIGH,1056,336,1104,384,48,48,   2,1.00,1.00,0.4496
283,8,24,85.85,HIGH,1104,336,1152,384,48,48,   2,1.00,1.00,0.4560
284,8,25,63.80,MEDIUM,1152,336,1200,384,48,48,   1,1.00,0.20,0.0927
285,8,26,94.97,HIGH,1200,336,1248,384,48,48,   3,1.00,1.00,0.5510
286,8,27,75.39,MEDIUM,1248,336,1296,384,48,48,   2,1.00,0.20,0.1792
287,8,28,19.31,MEDIUM,1296,336,1344,384,48,48,   0,1.00,0.20,0.0012
