Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3960x3168
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3960x3168
Scaled Tile Size: 48x48
Total Mask: 85.27%, Total Tissue: 14.73%
Tiles: 83x66 = 5478
   344 ( 6.28%) tiles >=80% tissue
  1078 (19.68%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
346,5,14,33.59,MEDIUM,624,192,672,240,48,48,   7,1.00,0.20,0.0874
347,5,15,30.82,MEDIUM,672,192,720,240,48,48,  22,1.00,0.20,0.1387
429,6,14,64.41,MEDIUM,624,240,672,288,48,48,   8,1.00,0.20,0.2842
430,6,15,95.79,HIGH,672,240,720,288,48,48,   9,1.00,1.00,0.6747
431,6,16,95.96,HIGH,720,240,768,288,48,48,  15,1.00,1.00,0.7189
432,6,17,97.18,HIGH,768,240,816,288,48,48,   9,1.00,1.00,0.6862
433,6,18,76.26,MEDIUM,816,240,864,288,48,48,   7,1.00,0.20,0.3346
434,6,19,53.65,MEDIUM,864,240,912,288,48,48,  14,1.00,0.20,0.2744
435,6,20,32.51,MEDIUM,912,240,960,288,48,48,   7,1.00,0.20,0.0831
512,7,14,51.69,MEDIUM,624,288,672,336,48,48,  15,1.00,0.20,0.2726
513,7,15,96.66,HIGH,672,288,720,336,48,48,  18,1.00,1.00,0.7319
514,7,16,97.18,HIGH,720,288,768,336,48,48,   3,1.00,1.00,0.5816
515,7,17,96.70,HIGH,768,288,816,336,48,48,   3,1.00,1.00,0.5420
516,7,18,96.88,HIGH,816,288,864,336,48,48,   3,1.00,1.00,0.5680
517,7,19,95.79,HIGH,864,288,912,336,48,48,   3,1.00,1.00,0.5594
518,7,20,96.14,HIGH,912,288,960,336,48,48,   9,1.00,1.00,0.6830
519,7,21,94.05,HIGH,960,288,1008,336,48,48,   4,1.00,1.00,0.5971
520,7,22,95.40,HIGH,1008,288,1056,336,48,48,   3,1.00,1.00,0.5598
521,7,23,72.66,MEDIUM,1056,288,1104,336,48,48,  10,1.00,0.20,0.3683
522,7,24,89.02,HIGH,1104,288,1152,336,48,48,  10,1.00,1.00,0.6584
523,7,25,22.79,MEDIUM,1152,288,1200,336,48,48,  17,1.00,0.20,0.0720
525,7,27,28.39,MEDIUM,1248,288,1296,336,48,48,   4,1.00,0.20,0.0452
595,8,14,36.63,MEDIUM,624,336,672,384,48,48,  10,1.00,0.20,0.1266
596,8,15,62.59,MEDIUM,672,336,720,384,48,48,   7,1.00,0.20,0.2625
597,8,16,53.39,MEDIUM,720,336,768,384,48,48,   9,1.00,0.20,0.2264
598,8,17,60.42,MEDIUM,768,336,816,384,48,48,   5,1.00,0.20,0.1924
599,8,18,49.96,MEDIUM,816,336,864,384,48,48,   2,1.00,0.20,0.0750
600,8,19,55.90,MEDIUM,864,336,912,384,48,48,   4,1.00,0.20,0.1530
601,8,20,80.77,HIGH,912,336,960,384,48,48,   4,1.00,1.00,0.5053
602,8,21,90.15,HIGH,960,336,1008,384,48,48,  20,1.00,1.00,0.7127
603,8,22,97.53,HIGH,1008,336,1056,384,48,48,  23,1.00,1.00,0.7512
604,8,23,88.32,HIGH,1056,336,1104,384,48,48,   6,1.00,1.00,0.6065
605,8,24,88.37,HIGH,1104,336,1152,384,48,48,   3,1.00,1.00,0.5271
606,8,25,85.37,HIGH,1152,336,1200,384,48,48,   5,1.00,1.00,0.5667
607,8,26,86.98,HIGH,1200,336,1248,384,48,48,   9,1.00,1.00,0.6316
608,8,27,92.40,HIGH,1248,336,1296,384,48,48,  14,1.00,1.00,0.6994
609,8,28,93.62,HIGH,1296,336,1344,384,48,48,   6,1.00,1.00,0.6297
610,8,29,54.64,MEDIUM,1344,336,1392,384,48,48,   5,1.00,0.20,0.1810
611,8,30,48.26,MEDIUM,1392,336,1440,384,48,48,   8,1.00,0.20,0.1863
612,8,31,45.53,MEDIUM,1440,336,1488,384,48,48,  11,1.00,0.20,0.1977
613,8,32,23.96,MEDIUM,1488,336,1536,384,48,48,  11,1.00,0.20,0.0637
614,8,33,29.64,MEDIUM,1536,336,1584,384,48,48,   5,1.00,0.20,0.0610
679,9,15,32.86,MEDIUM,672,384,720,432,48,48,  18,1.00,0.20,0.1420
681,9,17,35.24,MEDIUM,768,384,816,432,48,48,   2,1.00,0.20,0.0415
682,9,18,45.79,MEDIUM,816,384,864,432,48,48,   6,1.00,0.20,0.1450
683,9,19,45.62,MEDIUM,864,384,912,432,48,48,   4,1.00,0.20,0.1072
684,9,20,49.13,MEDIUM,912,384,960,432,48,48,   5,1.00,0.20,0.1483
685,9,21,44.79,MEDIUM,960,384,1008,432,48,48,   5,1.00,0.20,0.1160
686,9,22,35.16,MEDIUM,1008,384,1056,432,48,48,   7,1.00,0.20,0.1001
687,9,23,28.21,MEDIUM,1056,384,1104,432,48,48,   9,1.00,0.20,0.0779
688,9,24,54.17,MEDIUM,1104,384,1152,432,48,48,   7,1.00,0.20,0.1996
689,9,25,63.67,MEDIUM,1152,384,1200,432,48,48,   3,1.00,0.20,0.1747
690,9,26,98.09,HIGH,1200,384,1248,432,48,48,  15,1.00,1.00,0.7294
