Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2560x2944
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2560x2944
Scaled Tile Size: 48x48
Total Mask: 66.97%, Total Tissue: 33.03%
Tiles: 54x62 = 3348
   628 (18.76%) tiles >=80% tissue
   831 (24.82%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
224,5,8,17.27,MEDIUM,336,192,384,240,48,48,   1,1.00,0.20,0.0064
225,5,9,59.81,MEDIUM,384,192,432,240,48,48,   5,1.00,0.20,0.1882
277,6,7,19.27,MEDIUM,288,240,336,288,48,48,   4,1.00,0.20,0.0216
278,6,8,83.20,HIGH,336,240,384,288,48,48,   8,1.00,1.00,0.6017
279,6,9,60.94,MEDIUM,384,240,432,288,48,48,   1,1.00,0.20,0.0854
280,6,10,23.22,MEDIUM,432,240,480,288,48,48,   0,1.00,0.20,0.0045
331,7,7,79.12,MEDIUM,288,288,336,336,48,48,   6,1.00,0.20,0.3201
332,7,8,76.52,MEDIUM,336,288,384,336,48,48,  26,1.00,0.20,0.5171
334,7,10,36.55,MEDIUM,432,288,480,336,48,48,   3,1.00,0.20,0.0613
335,7,11,34.94,MEDIUM,480,288,528,336,48,48,   0,1.00,0.20,0.0000
385,8,7,94.62,HIGH,288,336,336,384,48,48,  13,1.00,1.00,0.7002
386,8,8,66.19,MEDIUM,336,336,384,384,48,48,   2,1.00,0.20,0.1494
438,9,6,31.64,MEDIUM,240,384,288,432,48,48,  21,1.00,0.20,0.1426
439,9,7,95.66,HIGH,288,384,336,432,48,48,  29,1.00,1.00,0.7571
440,9,8,69.27,MEDIUM,336,384,384,432,48,48,   0,1.00,0.20,0.0000
441,9,9,35.81,MEDIUM,384,384,432,432,48,48,   0,1.00,0.20,0.0000
444,9,12,14.37,MEDIUM,528,384,576,432,48,48, 113,1.00,0.20,0.0613
462,9,30,58.25,MEDIUM,1392,384,1440,432,48,48,  10,1.00,0.20,0.2729
463,9,31,71.14,MEDIUM,1440,384,1488,432,48,48,  31,1.00,0.20,0.5005
464,9,32,36.68,MEDIUM,1488,384,1536,432,48,48,   6,1.00,0.20,0.0949
492,10,6,48.31,MEDIUM,240,432,288,480,48,48,  16,1.00,0.20,0.2514
493,10,7,94.05,HIGH,288,432,336,480,48,48,   4,1.00,1.00,0.5865
494,10,8,88.45,HIGH,336,432,384,480,48,48,  26,1.00,1.00,0.7210
495,10,9,74.35,MEDIUM,384,432,432,480,48,48,  97,1.00,0.20,0.6252
496,10,10,85.11,HIGH,432,432,480,480,48,48,  85,1.00,1.00,0.7636
497,10,11,69.44,MEDIUM,480,432,528,480,48,48, 118,1.00,0.20,0.6067
498,10,12,57.47,MEDIUM,528,432,576,480,48,48,  63,1.00,0.20,0.4624
517,10,31,76.00,MEDIUM,1440,432,1488,480,48,48,   4,1.00,0.20,0.2406
518,10,32,94.79,HIGH,1488,432,1536,480,48,48,   5,1.00,1.00,0.6217
519,10,33,40.02,MEDIUM,1536,432,1584,480,48,48,  10,1.00,0.20,0.1489
546,11,6,20.88,MEDIUM,240,480,288,528,48,48,   5,1.00,0.20,0.0305
547,11,7,97.96,HIGH,288,480,336,528,48,48,  13,1.00,1.00,0.7145
548,11,8,85.03,HIGH,336,480,384,528,48,48,  33,1.00,1.00,0.7183
549,11,9,88.06,HIGH,384,480,432,528,48,48,  41,1.00,1.00,0.7440
550,11,10,79.82,MEDIUM,432,480,480,528,48,48,  17,1.00,0.20,0.4869
551,11,11,65.32,MEDIUM,480,480,528,528,48,48,  18,1.00,0.20,0.3948
552,11,12,34.11,MEDIUM,528,480,576,528,48,48,   0,1.00,0.20,0.0000
554,11,14,27.17,MEDIUM,624,480,672,528,48,48,   0,1.00,0.20,0.0000
555,11,15,24.61,MEDIUM,672,480,720,528,48,48,   9,1.00,0.20,0.0600
570,11,30,40.62,MEDIUM,1392,480,1440,528,48,48,   0,1.00,0.20,0.0000
571,11,31,94.01,HIGH,1440,480,1488,528,48,48,   1,0.49,1.00,0.2636
572,11,32,94.40,HIGH,1488,480,1536,528,48,48,   4,0.49,1.00,0.4948
573,11,33,85.50,HIGH,1536,480,1584,528,48,48,   8,1.00,1.00,0.6117
581,11,41,65.58,MEDIUM,1920,480,1968,528,48,48,   3,1.00,0.20,0.1847
582,11,42,94.79,HIGH,1968,480,2016,528,48,48,   8,1.00,1.00,0.6631
601,12,7,60.76,MEDIUM,288,528,336,576,48,48,  11,1.00,0.20,0.2950
602,12,8,90.15,HIGH,336,528,384,576,48,48,  63,1.00,1.00,0.7716
603,12,9,80.34,HIGH,384,528,432,576,48,48,  36,1.00,1.00,0.6999
604,12,10,75.87,MEDIUM,432,528,480,576,48,48,   0,1.00,0.20,0.0000
605,12,11,67.40,MEDIUM,480,528,528,576,48,48,   2,1.00,0.20,0.1381
606,12,12,48.78,MEDIUM,528,528,576,576,48,48,   0,1.00,0.20,0.0000
607,12,13,14.71,MEDIUM,576,528,624,576,48,48,   0,1.00,0.20,0.0000
609,12,15,15.62,MEDIUM,672,528,720,576,48,48,   0,1.00,0.20,0.0000
610,12,16,19.49,MEDIUM,720,528,768,576,48,48,   0,1.00,0.20,0.0000
623,12,29,22.74,MEDIUM,1344,528,1392,576,48,48,   0,1.00,0.20,0.0000
624,12,30,68.32,MEDIUM,1392,528,1440,576,48,48,  34,1.00,0.20,0.4909
625,12,31,89.45,HIGH,1440,528,1488,576,48,48,   2,1.00,1.00,0.4413
626,12,32,93.79,HIGH,1488,528,1536,576,48,48,   1,1.00,1.00,0.4331
627,12,33,86.28,HIGH,1536,528,1584,576,48,48,  17,1.00,1.00,0.6823
634,12,40,86.02,HIGH,1872,528,1920,576,48,48,  12,1.00,1.00,0.6523
635,12,41,90.41,HIGH,1920,528,1968,576,48,48,   9,1.00,1.00,0.6525
636,12,42,96.79,HIGH,1968,528,2016,576,48,48,   8,1.00,1.00,0.6769
637,12,43,32.68,MEDIUM,2016,528,2064,576,48,48,   6,1.00,0.20,0.0751
655,13,7,71.96,MEDIUM,288,576,336,624,48,48,   7,1.00,0.20,0.3058
656,13,8,94.57,HIGH,336,576,384,624,48,48,  11,1.00,1.00,0.6873
657,13,9,77.78,MEDIUM,384,576,432,624,48,48,   0,1.00,0.20,0.0439
658,13,10,69.84,MEDIUM,432,576,480,624,48,48,   0,1.00,0.20,0.0000
659,13,11,54.51,MEDIUM,480,576,528,624,48,48,   0,1.00,0.20,0.0000
660,13,12,53.12,MEDIUM,528,576,576,624,48,48,   0,1.00,0.20,0.0000
661,13,13,54.73,MEDIUM,576,576,624,624,48,48,   0,1.00,0.20,0.0054
662,13,14,45.01,MEDIUM,624,576,672,624,48,48,  11,1.00,0.20,0.1903
663,13,15,31.81,MEDIUM,672,576,720,624,48,48,   0,1.00,0.20,0.0000
664,13,16,44.84,MEDIUM,720,576,768,624,48,48,   0,1.00,0.20,0.0000
665,13,17,20.62,MEDIUM,768,576,816,624,48,48, 137,1.00,0.20,0.1246
676,13,28,38.59,MEDIUM,1296,576,1344,624,48,48,   0,1.00,0.20,0.0000
677,13,29,34.46,MEDIUM,1344,576,1392,624,48,48,   0,1.00,0.20,0.0000
678,13,30,69.14,MEDIUM,1392,576,1440,624,48,48,   0,1.00,0.20,0.0000
679,13,31,81.12,HIGH,1440,576,1488,624,48,48,   0,1.00,1.00,0.0000
680,13,32,79.47,MEDIUM,1488,576,1536,624,48,48,   0,1.00,0.20,0.0000
681,13,33,92.49,HIGH,1536,576,1584,624,48,48,   2,1.00,1.00,0.5040
682,13,34,54.25,MEDIUM,1584,576,1632,624,48,48,   7,1.00,0.20,0.2035
688,13,40,87.37,HIGH,1872,576,1920,624,48,48,  37,1.00,1.00,0.7351
689,13,41,94.97,HIGH,1920,576,1968,624,48,48,  11,0.49,1.00,0.6247
690,13,42,75.82,MEDIUM,1968,576,2016,624,48,48,   4,1.00,0.20,0.2374
691,13,43,19.01,MEDIUM,2016,576,2064,624,48,48,   1,1.00,0.20,0.0053
709,14,7,81.73,HIGH,288,624,336,672,48,48,  13,1.00,1.00,0.6410
710,14,8,96.44,HIGH,336,624,384,672,48,48,  54,1.00,1.00,0.7882
711,14,9,89.24,HIGH,384,624,432,672,48,48,   0,1.00,1.00,0.0000
712,14,10,85.16,HIGH,432,624,480,672,48,48,   1,1.00,1.00,0.2963
713,14,11,70.96,MEDIUM,480,624,528,672,48,48,   0,1.00,0.20,0.0000
714,14,12,71.22,MEDIUM,528,624,576,672,48,48,   0,1.00,0.20,0.0000
715,14,13,61.76,MEDIUM,576,624,624,672,48,48,   0,1.00,0.20,0.0332
716,14,14,66.41,MEDIUM,624,624,672,672,48,48,   2,1.00,0.20,0.1080
717,14,15,42.40,MEDIUM,672,624,720,672,48,48,   0,1.00,0.20,0.0046
718,14,16,55.43,MEDIUM,720,624,768,672,48,48,   4,1.00,0.20,0.1484
719,14,17,50.56,MEDIUM,768,624,816,672,48,48,  91,1.00,0.20,0.4306
729,14,27,41.62,MEDIUM,1248,624,1296,672,48,48,   0,1.00,0.20,0.0000
730,14,28,37.20,MEDIUM,1296,624,1344,672,48,48,   5,1.00,0.20,0.0866
731,14,29,40.84,MEDIUM,1344,624,1392,672,48,48,  14,1.00,0.20,0.1811
732,14,30,65.02,MEDIUM,1392,624,1440,672,48,48,   3,1.00,0.20,0.1510
733,14,31,67.14,MEDIUM,1440,624,1488,672,48,48,   0,1.00,0.20,0.0000
734,14,32,79.64,MEDIUM,1488,624,1536,672,48,48,   9,1.00,0.20,0.3879
735,14,33,88.45,HIGH,1536,624,1584,672,48,48,   0,1.00,1.00,0.0118
736,14,34,65.80,MEDIUM,1584,624,1632,672,48,48,  24,1.00,0.20,0.4339
741,14,39,33.94,MEDIUM,1824,624,1872,672,48,48,  12,1.00,0.20,0.1227
742,14,40,95.23,HIGH,1872,624,1920,672,48,48,  58,1.00,1.00,0.7869
743,14,41,96.14,HIGH,1920,624,1968,672,48,48, 196,1.00,1.00,0.8300
744,14,42,93.58,HIGH,1968,624,2016,672,48,48, 132,1.00,1.00,0.8108
745,14,43,78.26,MEDIUM,2016,624,2064,672,48,48,  36,1.00,0.20,0.5621
746,14,44,17.97,MEDIUM,2064,624,2112,672,48,48,   0,1.00,0.20,0.0022
763,15,7,95.79,HIGH,288,672,336,720,48,48,  12,1.00,1.00,0.6994
764,15,8,97.57,HIGH,336,672,384,720,48,48,  29,1.00,1.00,0.7642
765,15,9,93.32,HIGH,384,672,432,720,48,48,  42,1.00,1.00,0.7661
766,15,10,81.51,HIGH,432,672,480,720,48,48,   0,1.00,1.00,0.0000
767,15,11,71.88,MEDIUM,480,672,528,720,48,48,   0,1.00,0.20,0.0000
768,15,12,70.92,MEDIUM,528,672,576,720,48,48,   0,1.00,0.20,0.0000
769,15,13,71.01,MEDIUM,576,672,624,720,48,48,   0,1.00,0.20,0.0000
770,15,14,62.15,MEDIUM,624,672,672,720,48,48,   0,1.00,0.20,0.0000
771,15,15,59.33,MEDIUM,672,672,720,720,48,48,   0,1.00,0.20,0.0000
772,15,16,59.59,MEDIUM,720,672,768,720,48,48,   0,1.00,0.20,0.0000
773,15,17,60.07,MEDIUM,768,672,816,720,48,48,   0,1.00,0.20,0.0000
782,15,26,51.69,MEDIUM,1200,672,1248,720,48,48,   0,1.00,0.20,0.0000
783,15,27,66.02,MEDIUM,1248,672,1296,720,48,48,   0,1.00,0.20,0.0000
784,15,28,79.73,MEDIUM,1296,672,1344,720,48,48,   0,1.00,0.20,0.0000
785,15,29,75.69,MEDIUM,1344,672,1392,720,48,48,   0,1.00,0.20,0.0145
786,15,30,86.20,HIGH,1392,672,1440,720,48,48,  11,1.00,1.00,0.6487
787,15,31,77.17,MEDIUM,1440,672,1488,720,48,48,   0,1.00,0.20,0.0508
788,15,32,82.20,HIGH,1488,672,1536,720,48,48,   0,1.00,1.00,0.0000
789,15,33,90.28,HIGH,1536,672,1584,720,48,48,   2,1.00,1.00,0.4377
790,15,34,95.31,HIGH,1584,672,1632,720,48,48,   8,1.00,1.00,0.6650
795,15,39,65.58,MEDIUM,1824,672,1872,720,48,48,  44,1.00,0.20,0.4963
796,15,40,95.40,HIGH,1872,672,1920,720,48,48,  18,1.00,1.00,0.7277
797,15,41,92.01,HIGH,1920,672,1968,720,48,48,  90,1.00,1.00,0.7927
798,15,42,28.17,MEDIUM,1968,672,2016,720,48,48,  21,1.00,0.20,0.1164
799,15,43,52.52,MEDIUM,2016,672,2064,720,48,48,  59,1.00,0.20,0.4123
800,15,44,47.35,MEDIUM,2064,672,2112,720,48,48,   3,1.00,0.20,0.0914
