Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1792x2112
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1792x2112
Scaled Tile Size: 48x48
Total Mask: 90.45%, Total Tissue: 9.55%
Tiles: 38x44 = 1672
    35 ( 2.09%) tiles >=80% tissue
   276 (16.51%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
95,3,19,16.45,MEDIUM,864,96,912,144,48,48, 808,1.00,0.20,0.1211
116,4,2,18.06,MEDIUM,48,144,96,192,48,48,   2,0.49,0.20,0.0068
133,4,19,22.66,MEDIUM,864,144,912,192,48,48, 791,1.00,0.20,0.2065
154,5,2,28.04,MEDIUM,48,192,96,240,48,48, 201,1.00,0.20,0.2263
171,5,19,16.02,MEDIUM,864,192,912,240,48,48, 207,1.00,0.20,0.0876
172,5,20,21.57,MEDIUM,912,192,960,240,48,48, 102,0.49,0.20,0.1002
192,6,2,49.31,MEDIUM,48,240,96,288,48,48,  93,1.00,0.20,0.4196
193,6,3,17.06,MEDIUM,96,240,144,288,48,48,  82,0.49,0.20,0.0602
209,6,19,45.18,MEDIUM,864,240,912,288,48,48, 233,1.00,0.20,0.4408
210,6,20,45.92,MEDIUM,912,240,960,288,48,48,   8,1.00,0.20,0.1660
211,6,21,19.27,MEDIUM,960,240,1008,288,48,48,   2,1.00,0.20,0.0115
212,6,22,15.02,MEDIUM,1008,240,1056,288,48,48,  11,1.00,0.20,0.0256
230,7,2,32.38,MEDIUM,48,288,96,336,48,48, 385,1.00,0.20,0.3135
231,7,3,37.59,MEDIUM,96,288,144,336,48,48, 173,1.00,0.20,0.3354
232,7,4,15.23,MEDIUM,144,288,192,336,48,48,   2,0.49,0.20,0.0044
247,7,19,54.12,MEDIUM,864,288,912,336,48,48,  92,1.00,0.20,0.4648
248,7,20,21.14,MEDIUM,912,288,960,336,48,48,   3,0.49,0.20,0.0101
268,8,2,31.34,MEDIUM,48,336,96,384,48,48, 187,1.00,0.20,0.2638
269,8,3,64.28,MEDIUM,96,336,144,384,48,48,  68,1.00,0.20,0.5249
285,8,19,45.14,MEDIUM,864,336,912,384,48,48, 175,1.00,0.20,0.4220
286,8,20,32.42,MEDIUM,912,336,960,384,48,48,   3,1.00,0.20,0.0450
306,9,2,27.86,MEDIUM,48,384,96,432,48,48, 162,1.00,0.20,0.2140
307,9,3,71.22,MEDIUM,96,384,144,432,48,48,  39,1.00,0.20,0.5239
308,9,4,18.62,MEDIUM,144,384,192,432,48,48,   1,1.00,0.20,0.0081
309,9,5,29.60,MEDIUM,192,384,240,432,48,48,   2,1.00,0.20,0.0273
323,9,19,53.30,MEDIUM,864,384,912,432,48,48, 235,1.00,0.20,0.5238
324,9,20,58.98,MEDIUM,912,384,960,432,48,48,   3,1.00,0.20,0.1318
325,9,21,29.82,MEDIUM,960,384,1008,432,48,48,   2,1.00,0.20,0.0249
344,10,2,18.14,MEDIUM,48,432,96,480,48,48,  56,1.00,0.20,0.0762
345,10,3,78.60,MEDIUM,96,432,144,480,48,48,  21,1.00,0.20,0.5055
346,10,4,28.08,MEDIUM,144,432,192,480,48,48,   4,1.00,0.20,0.0462
348,10,6,38.67,MEDIUM,240,432,288,480,48,48,   3,1.00,0.20,0.0596
361,10,19,80.99,HIGH,864,432,912,480,48,48, 115,1.00,1.00,0.7570
362,10,20,55.77,MEDIUM,912,432,960,480,48,48,   3,1.00,0.20,0.1325
363,10,21,35.03,MEDIUM,960,432,1008,480,48,48,   2,1.00,0.20,0.0316
382,11,2,28.56,MEDIUM,48,480,96,528,48,48,  81,1.00,0.20,0.1881
383,11,3,77.30,MEDIUM,96,480,144,528,48,48,  37,1.00,0.20,0.5592
384,11,4,41.93,MEDIUM,144,480,192,528,48,48,   2,1.00,0.20,0.0503
385,11,5,30.77,MEDIUM,192,480,240,528,48,48,   2,1.00,0.20,0.0284
386,11,6,38.50,MEDIUM,240,480,288,528,48,48,   2,1.00,0.20,0.0440
399,11,19,86.68,HIGH,864,480,912,528,48,48,  45,1.00,1.00,0.7417
400,11,20,61.55,MEDIUM,912,480,960,528,48,48,   2,1.00,0.20,0.1100
401,11,21,43.36,MEDIUM,960,480,1008,528,48,48,   2,1.00,0.20,0.0579
402,11,22,25.82,MEDIUM,1008,480,1056,528,48,48,   2,1.00,0.20,0.0220
404,11,24,12.67,MEDIUM,1104,480,1152,528,48,48,   1,0.49,0.20,0.0010
420,12,2,35.24,MEDIUM,48,528,96,576,48,48,  56,1.00,0.20,0.2372
421,12,3,82.51,HIGH,96,528,144,576,48,48,  62,1.00,1.00,0.7384
422,12,4,51.91,MEDIUM,144,528,192,576,48,48,   2,1.00,0.20,0.0873
423,12,5,23.31,MEDIUM,192,528,240,576,48,48,   2,1.00,0.20,0.0158
434,12,16,17.71,MEDIUM,720,528,768,576,48,48, 518,0.49,0.20,0.1101
436,12,18,24.74,MEDIUM,816,528,864,576,48,48, 111,1.00,0.20,0.1615
437,12,19,86.81,HIGH,864,528,912,576,48,48,  54,1.00,1.00,0.7509
438,12,20,74.09,MEDIUM,912,528,960,576,48,48,   2,1.00,0.20,0.1487
439,12,21,48.39,MEDIUM,960,528,1008,576,48,48,   2,1.00,0.20,0.0695
440,12,22,45.57,MEDIUM,1008,528,1056,576,48,48,   2,1.00,0.20,0.0585
441,12,23,28.60,MEDIUM,1056,528,1104,576,48,48,   9,1.00,0.20,0.0773
458,13,2,41.28,MEDIUM,48,576,96,624,48,48,  23,1.00,0.20,0.2253
459,13,3,81.34,HIGH,96,576,144,624,48,48, 133,1.00,1.00,0.7641
460,13,4,60.16,MEDIUM,144,576,192,624,48,48,   2,1.00,0.20,0.1176
461,13,5,18.10,MEDIUM,192,576,240,624,48,48,   2,1.00,0.20,0.0114
462,13,6,27.30,MEDIUM,240,576,288,624,48,48,  23,1.00,0.20,0.1142
472,13,16,37.07,MEDIUM,720,576,768,624,48,48, 140,1.00,0.20,0.3165
474,13,18,26.48,MEDIUM,816,576,864,624,48,48,  49,1.00,0.20,0.1429
475,13,19,89.24,HIGH,864,576,912,624,48,48,  11,1.00,1.00,0.6661
476,13,20,61.02,MEDIUM,912,576,960,624,48,48,   2,1.00,0.20,0.0910
477,13,21,69.66,MEDIUM,960,576,1008,624,48,48,   2,1.00,0.20,0.1264
478,13,22,40.97,MEDIUM,1008,576,1056,624,48,48,   2,1.00,0.20,0.0467
479,13,23,41.71,MEDIUM,1056,576,1104,624,48,48,   1,1.00,0.20,0.0165
496,14,2,34.94,MEDIUM,48,624,96,672,48,48,  32,1.00,0.20,0.1955
497,14,3,82.86,HIGH,96,624,144,672,48,48, 108,1.00,1.00,0.7631
498,14,4,53.30,MEDIUM,144,624,192,672,48,48,  12,1.00,0.20,0.2595
499,14,5,15.19,MEDIUM,192,624,240,672,48,48,   2,0.49,0.20,0.0043
512,14,18,18.14,MEDIUM,816,624,864,672,48,48,   0,1.00,0.20,0.0003
513,14,19,68.53,MEDIUM,864,624,912,672,48,48,   1,1.00,0.20,0.0563
514,14,20,69.36,MEDIUM,912,624,960,672,48,48,   2,1.00,0.20,0.1203
515,14,21,46.88,MEDIUM,960,624,1008,672,48,48,   2,1.00,0.20,0.0643
516,14,22,39.11,MEDIUM,1008,624,1056,672,48,48,   2,1.00,0.20,0.0497
534,15,2,44.49,MEDIUM,48,672,96,720,48,48,  15,1.00,0.20,0.2151
535,15,3,78.91,MEDIUM,96,672,144,720,48,48,  65,1.00,0.20,0.6218
536,15,4,50.04,MEDIUM,144,672,192,720,48,48,   2,1.00,0.20,0.0806
550,15,18,29.47,MEDIUM,816,672,864,720,48,48, 273,1.00,0.20,0.2587
551,15,19,50.95,MEDIUM,864,672,912,720,48,48,   0,1.00,0.20,0.0091
552,15,20,68.27,MEDIUM,912,672,960,720,48,48,   0,1.00,0.20,0.0383
553,15,21,60.16,MEDIUM,960,672,1008,720,48,48,   2,1.00,0.20,0.1046
554,15,22,29.82,MEDIUM,1008,672,1056,720,48,48,   2,1.00,0.20,0.0290
572,16,2,32.68,MEDIUM,48,720,96,768,48,48,  14,1.00,0.20,0.1248
573,16,3,69.62,MEDIUM,96,720,144,768,48,48,  11,1.00,0.20,0.3614
574,16,4,12.76,MEDIUM,144,720,192,768,48,48,   6,0.49,0.20,0.0077
588,16,18,33.07,MEDIUM,816,720,864,768,48,48, 231,1.00,0.20,0.2965
