Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2232x1720
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2232x1720
Scaled Tile Size: 48x48
Total Mask: 80.19%, Total Tissue: 19.81%
Tiles: 47x36 = 1692
   271 (16.02%) tiles >=80% tissue
   138 ( 8.16%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
110,3,16,25.91,MEDIUM,720,96,768,144,48,48,   0,1.00,0.20,0.0000
129,3,35,29.30,MEDIUM,1632,96,1680,144,48,48,   1,1.00,0.20,0.0108
130,3,36,32.16,MEDIUM,1680,96,1728,144,48,48,   0,1.00,0.20,0.0000
131,3,37,19.62,MEDIUM,1728,96,1776,144,48,48,   0,1.00,0.20,0.0000
132,3,38,32.60,MEDIUM,1776,96,1824,144,48,48,   0,1.00,0.20,0.0000
135,3,41,18.66,MEDIUM,1920,96,1968,144,48,48,   0,1.00,0.20,0.0000
136,3,42,72.22,MEDIUM,1968,96,2016,144,48,48,   1,1.00,0.20,0.0860
137,3,43,41.58,MEDIUM,2016,96,2064,144,48,48,   0,1.00,0.20,0.0025
138,3,44,75.00,MEDIUM,2064,96,2112,144,48,48, 171,1.00,0.20,0.6672
156,4,15,23.74,MEDIUM,672,144,720,192,48,48, 111,1.00,0.20,0.1505
157,4,16,78.69,MEDIUM,720,144,768,192,48,48, 212,1.00,0.20,0.7000
158,4,17,89.06,HIGH,768,144,816,192,48,48,   0,1.00,1.00,0.0000
159,4,18,23.09,MEDIUM,816,144,864,192,48,48,   0,1.00,0.20,0.0000
162,4,21,21.01,MEDIUM,960,144,1008,192,48,48,   0,1.00,0.20,0.0000
171,4,30,74.61,MEDIUM,1392,144,1440,192,48,48, 147,1.00,0.20,0.6553
172,4,31,77.69,MEDIUM,1440,144,1488,192,48,48,   0,1.00,0.20,0.0000
173,4,32,88.93,HIGH,1488,144,1536,192,48,48,   0,1.00,1.00,0.0000
174,4,33,92.32,HIGH,1536,144,1584,192,48,48,   0,1.00,1.00,0.0000
175,4,34,53.08,MEDIUM,1584,144,1632,192,48,48,   0,1.00,0.20,0.0000
176,4,35,41.67,MEDIUM,1632,144,1680,192,48,48,   1,1.00,0.20,0.0191
177,4,36,54.17,MEDIUM,1680,144,1728,192,48,48,   1,1.00,0.20,0.0415
