Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4663x2413
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 4663x2413
Scaled Tile Size: 48x48
Total Mask: 98.58%, Total Tissue: 1.42%
Tiles: 98x51 = 4998
     0 ( 0.00%) tiles >=80% tissue
   216 ( 4.32%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
524,6,34,27.30,MEDIUM,1584,240,1632,288,48,48,21773,1.00,0.20,0.3844
721,8,35,37.37,MEDIUM,1632,336,1680,384,48,48,5513,1.00,0.20,0.4945
725,8,39,19.31,MEDIUM,1824,336,1872,384,48,48,12151,1.00,0.20,0.2253
819,9,35,49.83,MEDIUM,1632,384,1680,432,48,48,7689,1.00,0.20,0.6456
820,9,36,65.89,MEDIUM,1680,384,1728,432,48,48,2444,1.00,0.20,0.7289
828,9,44,28.86,MEDIUM,2064,384,2112,432,48,48,25971,1.00,0.20,0.4161
917,10,35,34.90,MEDIUM,1632,432,1680,480,48,48,12472,1.00,0.20,0.4878
918,10,36,76.09,MEDIUM,1680,432,1728,480,48,48,8358,1.00,0.20,0.8112
919,10,37,33.90,MEDIUM,1728,432,1776,480,48,48,6375,1.00,0.20,0.4511
921,10,39,25.48,MEDIUM,1824,432,1872,480,48,48,1356,1.00,0.20,0.2668
922,10,40,28.47,MEDIUM,1872,432,1920,480,48,48,3863,1.00,0.20,0.3503
924,10,42,31.29,MEDIUM,1968,432,2016,480,48,48,18976,1.00,0.20,0.4466
925,10,43,24.57,MEDIUM,2016,432,2064,480,48,48,36834,1.00,0.20,0.3496
1016,11,36,23.13,MEDIUM,1680,480,1728,528,48,48,10392,1.00,0.20,0.2902
1017,11,37,36.72,MEDIUM,1728,480,1776,528,48,48,5456,1.00,0.20,0.4854
1018,11,38,63.28,MEDIUM,1776,480,1824,528,48,48,3956,1.00,0.20,0.7277
1019,11,39,36.68,MEDIUM,1824,480,1872,528,48,48,2532,1.00,0.20,0.4559
1020,11,40,32.99,MEDIUM,1872,480,1920,528,48,48,9882,1.00,0.20,0.4523
1021,11,41,22.09,MEDIUM,1920,480,1968,528,48,48,21416,1.00,0.20,0.2898
1065,11,85,22.44,MEDIUM,4032,480,4080,528,48,48,15926,1.00,0.20,0.2888
1073,11,93,25.87,MEDIUM,4416,480,4464,528,48,48,53642,1.00,0.20,0.3831
1113,12,35,37.63,MEDIUM,1632,528,1680,576,48,48,11581,1.00,0.20,0.5232
1114,12,36,18.88,MEDIUM,1680,528,1728,576,48,48,13341,1.00,0.20,0.2195
1115,12,37,26.30,MEDIUM,1728,528,1776,576,48,48,12039,1.00,0.20,0.3501
1124,12,46,22.53,MEDIUM,2160,528,2208,576,48,48,16286,1.00,0.20,0.2910
1125,12,47,25.56,MEDIUM,2208,528,2256,576,48,48,18549,1.00,0.20,0.3494
1162,12,84,16.67,MEDIUM,3984,528,4032,576,48,48,25682,1.00,0.20,0.1918
