Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1408x1504
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1408x1504
Scaled Tile Size: 48x48
Total Mask: 85.39%, Total Tissue: 14.61%
Tiles: 30x32 = 960
   103 (10.73%) tiles >=80% tissue
    74 ( 7.71%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
46,2,16,16.23,MEDIUM,720,48,768,96,48,48,   0,1.00,0.20,0.0003
72,3,12,55.73,MEDIUM,528,96,576,144,48,48,   6,1.00,0.20,0.1968
73,3,13,85.50,HIGH,576,96,624,144,48,48,  10,1.00,1.00,0.6386
74,3,14,95.10,HIGH,624,96,672,144,48,48,  10,1.00,1.00,0.6864
75,3,15,96.14,HIGH,672,96,720,144,48,48,  12,0.49,1.00,0.6423
76,3,16,88.41,HIGH,720,96,768,144,48,48,  25,1.00,1.00,0.7178
77,3,17,95.75,HIGH,768,96,816,144,48,48,  22,1.00,1.00,0.7412
78,3,18,55.69,MEDIUM,816,96,864,144,48,48,   3,1.00,0.20,0.1375
79,3,19,15.58,MEDIUM,864,96,912,144,48,48,   0,1.00,0.20,0.0000
99,4,9,51.82,MEDIUM,384,144,432,192,48,48,  14,1.00,0.20,0.2602
101,4,11,78.52,MEDIUM,480,144,528,192,48,48,  10,1.00,0.20,0.3999
102,4,12,98.35,HIGH,528,144,576,192,48,48,  12,1.00,1.00,0.7106
103,4,13,99.48,HIGH,576,144,624,192,48,48,  19,0.49,1.00,0.6959
104,4,14,98.52,HIGH,624,144,672,192,48,48,  38,0.49,1.00,0.7433
105,4,15,99.57,HIGH,672,144,720,192,48,48,  30,0.49,1.00,0.7313
106,4,16,96.05,HIGH,720,144,768,192,48,48,  38,1.00,1.00,0.7718
107,4,17,98.35,HIGH,768,144,816,192,48,48,  21,1.00,1.00,0.7490
108,4,18,98.70,HIGH,816,144,864,192,48,48,  11,0.49,1.00,0.6404
109,4,19,96.96,HIGH,864,144,912,192,48,48,  32,0.49,1.00,0.7261
110,4,20,56.86,MEDIUM,912,144,960,192,48,48,   0,1.00,0.20,0.0000
111,4,21,19.88,MEDIUM,960,144,1008,192,48,48,   0,1.00,0.20,0.0000
127,5,7,15.76,MEDIUM,288,192,336,240,48,48,   0,1.00,0.20,0.0012
128,5,8,89.71,HIGH,336,192,384,240,48,48,  11,1.00,1.00,0.6664
129,5,9,99.65,HIGH,384,192,432,240,48,48,  39,0.49,1.00,0.7483
130,5,10,67.75,MEDIUM,432,192,480,240,48,48,  11,1.00,0.20,0.3525
131,5,11,78.86,MEDIUM,480,192,528,240,48,48,  16,1.00,0.20,0.4737
132,5,12,98.83,HIGH,528,192,576,240,48,48,  36,1.00,1.00,0.7794
133,5,13,99.78,HIGH,576,192,624,240,48,48,  34,1.00,1.00,0.7794
134,5,14,99.57,HIGH,624,192,672,240,48,48,  26,0.49,1.00,0.7210
135,5,15,98.96,HIGH,672,192,720,240,48,48,  50,0.49,1.00,0.7602
136,5,16,99.48,HIGH,720,192,768,240,48,48,  54,0.49,1.00,0.7664
