Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5880x2664
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5880x2664
Scaled Tile Size: 48x48
Total Mask: 89.06%, Total Tissue: 10.94%
Tiles: 123x56 = 6888
   491 ( 7.13%) tiles >=80% tissue
   595 ( 8.64%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
513,5,21,25.56,MEDIUM,960,192,1008,240,48,48,  22,1.00,0.20,0.0993
514,5,22,34.85,MEDIUM,1008,192,1056,240,48,48,  14,1.00,0.20,0.1407
515,5,23,36.20,MEDIUM,1056,192,1104,240,48,48,  23,1.00,0.20,0.1833
516,5,24,30.90,MEDIUM,1104,192,1152,240,48,48,  37,1.00,0.20,0.1687
517,5,25,17.88,MEDIUM,1152,192,1200,240,48,48,  26,1.00,0.20,0.0553
633,6,18,21.88,MEDIUM,816,240,864,288,48,48,  43,1.00,0.20,0.0977
634,6,19,57.86,MEDIUM,864,240,912,288,48,48,  26,1.00,0.20,0.3780
635,6,20,87.67,HIGH,912,240,960,288,48,48,  26,1.00,1.00,0.7162
636,6,21,92.84,HIGH,960,240,1008,288,48,48,  20,1.00,1.00,0.7242
637,6,22,94.31,HIGH,1008,240,1056,288,48,48,  14,1.00,1.00,0.7084
638,6,23,99.09,HIGH,1056,240,1104,288,48,48,  23,1.00,1.00,0.7572
639,6,24,98.22,HIGH,1104,240,1152,288,48,48,   9,1.00,1.00,0.6874
640,6,25,98.57,HIGH,1152,240,1200,288,48,48,  12,1.00,1.00,0.7133
641,6,26,43.45,MEDIUM,1200,240,1248,288,48,48,  16,1.00,0.20,0.2129
697,6,82,26.26,MEDIUM,3888,240,3936,288,48,48,  44,1.00,0.20,0.1356
698,6,83,30.21,MEDIUM,3936,240,3984,288,48,48,  13,1.00,0.20,0.1052
755,7,17,63.02,MEDIUM,768,288,816,336,48,48,  20,1.00,0.20,0.3923
756,7,18,72.74,MEDIUM,816,288,864,336,48,48,  13,1.00,0.20,0.4072
757,7,19,79.90,MEDIUM,864,288,912,336,48,48,  18,1.00,0.20,0.4951
758,7,20,74.05,MEDIUM,912,288,960,336,48,48,   6,1.00,0.20,0.2964
759,7,21,94.49,HIGH,960,288,1008,336,48,48,   8,1.00,1.00,0.6650
760,7,22,96.83,HIGH,1008,288,1056,336,48,48,  26,1.00,1.00,0.7558
761,7,23,94.88,HIGH,1056,288,1104,336,48,48,  26,1.00,1.00,0.7488
762,7,24,97.66,HIGH,1104,288,1152,336,48,48,  23,1.00,1.00,0.7521
763,7,25,89.45,HIGH,1152,288,1200,336,48,48,  11,1.00,1.00,0.6655
765,7,27,31.03,MEDIUM,1248,288,1296,336,48,48,  16,1.00,0.20,0.1203
766,7,28,72.14,MEDIUM,1296,288,1344,336,48,48,  12,1.00,0.20,0.3936
767,7,29,53.30,MEDIUM,1344,288,1392,336,48,48,  31,1.00,0.20,0.3607
817,7,79,48.91,MEDIUM,3744,288,3792,336,48,48,  39,1.00,0.20,0.3411
