Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5544x12712
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5544x12712
Scaled Tile Size: 48x48
Total Mask: 98.25%, Total Tissue: 1.75%
Tiles: 116x265 = 30740
    36 ( 0.12%) tiles >=80% tissue
  1356 ( 4.41%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
36,1,36,16.02,MEDIUM,1680,0,1728,48,48,48,   0,0.49,0.20,0.0000
37,1,37,78.69,MEDIUM,1728,0,1776,48,48,48,   0,1.00,0.20,0.0059
38,1,38,27.56,MEDIUM,1776,0,1824,48,48,48,   2,1.00,0.20,0.0275
152,2,36,70.10,MEDIUM,1680,48,1728,96,48,48,   0,1.00,0.20,0.0000
153,2,37,98.65,HIGH,1728,48,1776,96,48,48,   0,0.49,1.00,0.0178
154,2,38,17.45,MEDIUM,1776,48,1824,96,48,48,   0,1.00,0.20,0.0002
267,3,35,60.07,MEDIUM,1632,96,1680,144,48,48,   0,1.00,0.20,0.0000
268,3,36,100.00,HIGH,1680,96,1728,144,48,48,   0,0.16,1.00,0.0000
269,3,37,67.62,MEDIUM,1728,96,1776,144,48,48,   0,1.00,0.20,0.0395
280,3,48,21.61,MEDIUM,2256,96,2304,144,48,48,   0,1.00,0.20,0.0000
283,3,51,24.61,MEDIUM,2400,96,2448,144,48,48,   0,1.00,0.20,0.0000
379,4,31,20.18,MEDIUM,1440,144,1488,192,48,48,   0,1.00,0.20,0.0000
383,4,35,57.12,MEDIUM,1632,144,1680,192,48,48,   5,1.00,0.20,0.1866
384,4,36,34.03,MEDIUM,1680,144,1728,192,48,48,   2,1.00,0.20,0.0445
385,4,37,14.11,MEDIUM,1728,144,1776,192,48,48,   0,0.49,0.20,0.0000
396,4,48,29.08,MEDIUM,2256,144,2304,192,48,48,   0,1.00,0.20,0.0038
397,4,49,39.32,MEDIUM,2304,144,2352,192,48,48, 116,1.00,0.20,0.3299
399,4,51,15.49,MEDIUM,2400,144,2448,192,48,48,   0,1.00,0.20,0.0000
744,7,48,58.38,MEDIUM,2256,288,2304,336,48,48,  10,1.00,0.20,0.2712
745,7,49,33.77,MEDIUM,2304,288,2352,336,48,48,  73,1.00,0.20,0.2384
860,8,48,68.75,MEDIUM,2256,336,2304,384,48,48,   4,1.00,0.20,0.2293
861,8,49,60.85,MEDIUM,2304,336,2352,384,48,48, 176,1.00,0.20,0.5705
862,8,50,32.29,MEDIUM,2352,336,2400,384,48,48, 137,1.00,0.20,0.2588
863,8,51,18.45,MEDIUM,2400,336,2448,384,48,48,  65,1.00,0.20,0.0825
886,8,74,24.83,MEDIUM,3504,336,3552,384,48,48,   2,1.00,0.20,0.0236
887,8,75,31.12,MEDIUM,3552,336,3600,384,48,48,   1,1.00,0.20,0.0168
888,8,76,37.41,MEDIUM,3600,336,3648,384,48,48,   1,1.00,0.20,0.0220
889,8,77,37.11,MEDIUM,3648,336,3696,384,48,48,   1,1.00,0.20,0.0302
976,9,48,25.87,MEDIUM,2256,384,2304,432,48,48,   2,1.00,0.20,0.0260
977,9,49,79.30,MEDIUM,2304,384,2352,432,48,48,  11,1.00,0.20,0.4188
978,9,50,27.78,MEDIUM,2352,384,2400,432,48,48,  20,1.00,0.20,0.1099
979,9,51,19.70,MEDIUM,2400,384,2448,432,48,48,  59,1.00,0.20,0.0901
980,9,52,21.18,MEDIUM,2448,384,2496,432,48,48,  13,1.00,0.20,0.0551
1004,9,76,21.70,MEDIUM,3600,384,3648,432,48,48,   1,1.00,0.20,0.0072
1005,9,77,44.75,MEDIUM,3648,384,3696,432,48,48,   3,1.00,0.20,0.0830
1092,10,48,25.30,MEDIUM,2256,432,2304,480,48,48,   1,1.00,0.20,0.0107
1093,10,49,20.27,MEDIUM,2304,432,2352,480,48,48,   2,1.00,0.20,0.0137
1094,10,50,81.21,HIGH,2352,432,2400,480,48,48,  12,1.00,1.00,0.6249
1095,10,51,26.35,MEDIUM,2400,432,2448,480,48,48,  13,1.00,0.20,0.0806
1208,11,48,65.32,MEDIUM,2256,480,2304,528,48,48,   1,1.00,0.20,0.0904
1209,11,49,29.99,MEDIUM,2304,480,2352,528,48,48,   3,1.00,0.20,0.0361
1210,11,50,75.30,MEDIUM,2352,480,2400,528,48,48,  20,1.00,0.20,0.4773
1324,12,48,70.27,MEDIUM,2256,528,2304,576,48,48,   1,1.00,0.20,0.1125
1325,12,49,93.23,HIGH,2304,528,2352,576,48,48,   2,1.00,1.00,0.5025
1326,12,50,47.18,MEDIUM,2352,528,2400,576,48,48,   7,1.00,0.20,0.1585
1439,13,47,64.37,MEDIUM,2208,576,2256,624,48,48,   1,1.00,0.20,0.0401
1440,13,48,85.11,HIGH,2256,576,2304,624,48,48,   1,1.00,1.00,0.3132
1441,13,49,31.64,MEDIUM,2304,576,2352,624,48,48,   1,1.00,0.20,0.0214
1587,14,79,23.26,MEDIUM,3744,624,3792,672,48,48,   0,1.00,0.20,0.0000
1703,15,79,23.83,MEDIUM,3744,672,3792,720,48,48,   0,1.00,0.20,0.0000
1705,15,81,32.64,MEDIUM,3840,672,3888,720,48,48,   0,1.00,0.20,0.0000
1707,15,83,24.52,MEDIUM,3936,672,3984,720,48,48,   0,1.00,0.20,0.0000
1708,15,84,43.27,MEDIUM,3984,672,4032,720,48,48,   0,1.00,0.20,0.0000
1709,15,85,47.83,MEDIUM,4032,672,4080,720,48,48,   0,1.00,0.20,0.0000
1710,15,86,58.38,MEDIUM,4080,672,4128,720,48,48,   0,1.00,0.20,0.0000
1711,15,87,45.36,MEDIUM,4128,672,4176,720,48,48,   0,1.00,0.20,0.0000
1712,15,88,37.80,MEDIUM,4176,672,4224,720,48,48,   2,1.00,0.20,0.0377
1821,16,81,19.62,MEDIUM,3840,720,3888,768,48,48,   0,1.00,0.20,0.0000
1823,16,83,16.41,MEDIUM,3936,720,3984,768,48,48,   0,1.00,0.20,0.0000
1824,16,84,24.44,MEDIUM,3984,720,4032,768,48,48,   0,1.00,0.20,0.0000
1826,16,86,27.99,MEDIUM,4080,720,4128,768,48,48,   0,1.00,0.20,0.0000
1827,16,87,38.45,MEDIUM,4128,720,4176,768,48,48,   0,1.00,0.20,0.0000
1828,16,88,48.18,MEDIUM,4176,720,4224,768,48,48,   3,1.00,0.20,0.1090
1829,16,89,15.62,MEDIUM,4224,720,4272,768,48,48,  42,1.00,0.20,0.0517
1942,17,86,13.59,MEDIUM,4080,768,4128,816,48,48,   0,1.00,0.20,0.0001
1944,17,88,68.62,MEDIUM,4176,768,4224,816,48,48,  10,1.00,0.20,0.3447
2044,18,72,23.74,MEDIUM,3408,816,3456,864,48,48,   0,1.00,0.20,0.0044
2045,18,73,19.23,MEDIUM,3456,816,3504,864,48,48,   1,1.00,0.20,0.0045
2047,18,75,13.11,MEDIUM,3552,816,3600,864,48,48,  12,1.00,0.20,0.0206
2059,18,87,39.11,MEDIUM,4128,816,4176,864,48,48,   0,1.00,0.20,0.0100
2060,18,88,38.32,MEDIUM,4176,816,4224,864,48,48,  12,1.00,0.20,0.1498
2171,19,83,14.84,MEDIUM,3936,864,3984,912,48,48,   2,1.00,0.20,0.0066
2175,19,87,22.44,MEDIUM,4128,864,4176,912,48,48,   1,1.00,0.20,0.0123
2176,19,88,32.90,MEDIUM,4176,864,4224,912,48,48,  18,1.00,0.20,0.1432
2291,20,87,25.09,MEDIUM,4128,912,4176,960,48,48,  12,1.00,0.20,0.0710
2397,21,77,33.72,MEDIUM,3648,960,3696,1008,48,48,  28,1.00,0.20,0.1762
2398,21,78,76.39,MEDIUM,3696,960,3744,1008,48,48, 102,1.00,0.20,0.6412
2407,21,87,24.57,MEDIUM,4128,960,4176,1008,48,48,  14,1.00,0.20,0.0754
2514,22,78,34.03,MEDIUM,3696,1008,3744,1056,48,48,  77,1.00,0.20,0.2450
2515,22,79,60.24,MEDIUM,3744,1008,3792,1056,48,48,  86,1.00,0.20,0.5128
5366,47,30,17.93,MEDIUM,1392,2208,1440,2256,48,48,   0,1.00,0.20,0.0000
5367,47,31,34.81,MEDIUM,1440,2208,1488,2256,48,48,   0,1.00,0.20,0.0000
5372,47,36,28.56,MEDIUM,1680,2208,1728,2256,48,48,   0,1.00,0.20,0.0000
5373,47,37,44.40,MEDIUM,1728,2208,1776,2256,48,48,   0,1.00,0.20,0.0000
5374,47,38,50.74,MEDIUM,1776,2208,1824,2256,48,48,   0,1.00,0.20,0.0000
5398,47,62,31.42,MEDIUM,2928,2208,2976,2256,48,48,   0,1.00,0.20,0.0000
5399,47,63,48.87,MEDIUM,2976,2208,3024,2256,48,48,   0,1.00,0.20,0.0210
5400,47,64,46.96,MEDIUM,3024,2208,3072,2256,48,48,   0,1.00,0.20,0.0000
5401,47,65,23.00,MEDIUM,3072,2208,3120,2256,48,48,   0,1.00,0.20,0.0000
5481,48,29,47.09,MEDIUM,1344,2256,1392,2304,48,48,   0,1.00,0.20,0.0000
5482,48,30,22.44,MEDIUM,1392,2256,1440,2304,48,48,   0,1.00,0.20,0.0000
5486,48,34,18.10,MEDIUM,1584,2256,1632,2304,48,48,   1,1.00,0.20,0.0061
5488,48,36,17.58,MEDIUM,1680,2256,1728,2304,48,48,   0,1.00,0.20,0.0000
5499,48,47,25.04,MEDIUM,2208,2256,2256,2304,48,48,   0,1.00,0.20,0.0000
5512,48,60,32.99,MEDIUM,2832,2256,2880,2304,48,48,   0,1.00,0.20,0.0000
5513,48,61,52.52,MEDIUM,2880,2256,2928,2304,48,48,   0,1.00,0.20,0.0000
5514,48,62,79.51,MEDIUM,2928,2256,2976,2304,48,48,   1,1.00,0.20,0.0634
5515,48,63,70.49,MEDIUM,2976,2256,3024,2304,48,48,   1,1.00,0.20,0.0890
5516,48,64,48.35,MEDIUM,3024,2256,3072,2304,48,48,   1,1.00,0.20,0.0398
5517,48,65,48.31,MEDIUM,3072,2256,3120,2304,48,48,   0,1.00,0.20,0.0000
5518,48,66,19.31,MEDIUM,3120,2256,3168,2304,48,48,   1,1.00,0.20,0.0044
5519,48,67,21.01,MEDIUM,3168,2256,3216,2304,48,48,   9,1.00,0.20,0.0440
5520,48,68,37.15,MEDIUM,3216,2256,3264,2304,48,48,   9,1.00,0.20,0.1243
5596,49,28,46.35,MEDIUM,1296,2304,1344,2352,48,48,   0,1.00,0.20,0.0000
5616,49,48,22.92,MEDIUM,2256,2304,2304,2352,48,48,   0,1.00,0.20,0.0000
5628,49,60,24.78,MEDIUM,2832,2304,2880,2352,48,48,   0,1.00,0.20,0.0000
5629,49,61,56.99,MEDIUM,2880,2304,2928,2352,48,48,   1,1.00,0.20,0.0548
5630,49,62,68.66,MEDIUM,2928,2304,2976,2352,48,48,   5,1.00,0.20,0.2343
5631,49,63,56.08,MEDIUM,2976,2304,3024,2352,48,48,   0,1.00,0.20,0.0000
5632,49,64,26.56,MEDIUM,3024,2304,3072,2352,48,48,   0,1.00,0.20,0.0000
