Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2696x6169
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2696x6169
Scaled Tile Size: 48x48
Total Mask: 97.09%, Total Tissue: 2.91%
Tiles: 57x129 = 7353
    20 ( 0.27%) tiles >=80% tissue
   478 ( 6.50%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
182,4,11,22.22,MEDIUM,480,144,528,192,48,48,   0,1.00,0.20,0.0000
239,5,11,74.87,MEDIUM,480,192,528,240,48,48,   0,1.00,0.20,0.0038
1036,19,10,17.19,MEDIUM,432,864,480,912,48,48,   1,1.00,0.20,0.0061
1092,20,9,45.18,MEDIUM,384,912,432,960,48,48,  88,1.00,0.20,0.3736
1093,20,10,70.83,MEDIUM,432,912,480,960,48,48, 112,1.00,0.20,0.6129
1094,20,11,68.06,MEDIUM,480,912,528,960,48,48,  46,1.00,0.20,0.5179
1149,21,9,16.19,MEDIUM,384,960,432,1008,48,48,  25,1.00,0.20,0.0449
1151,21,11,47.96,MEDIUM,480,960,528,1008,48,48,  38,1.00,0.20,0.3305
1152,21,12,21.31,MEDIUM,528,960,576,1008,48,48, 333,1.00,0.20,0.1606
1337,24,26,23.61,MEDIUM,1200,1104,1248,1152,48,48,1893,1.00,0.20,0.2487
1338,24,27,28.91,MEDIUM,1248,1104,1296,1152,48,48,2753,1.00,0.20,0.3453
1394,25,26,75.35,MEDIUM,1200,1152,1248,1200,48,48,2122,1.00,0.20,0.7746
1395,25,27,12.80,MEDIUM,1248,1152,1296,1200,48,48, 770,0.49,0.20,0.0664
1396,25,28,20.14,MEDIUM,1296,1152,1344,1200,48,48,1934,1.00,0.20,0.1947
1397,25,29,18.14,MEDIUM,1344,1152,1392,1200,48,48,1488,1.00,0.20,0.1580
1454,26,29,26.09,MEDIUM,1344,1200,1392,1248,48,48,1755,1.00,0.20,0.2852
1506,27,24,20.57,MEDIUM,1104,1248,1152,1296,48,48,  38,1.00,0.20,0.0832
1507,27,25,20.23,MEDIUM,1152,1248,1200,1296,48,48,   0,1.00,0.20,0.0011
1511,27,29,27.21,MEDIUM,1344,1248,1392,1296,48,48, 877,1.00,0.20,0.2770
1512,27,30,35.72,MEDIUM,1392,1248,1440,1296,48,48,1161,1.00,0.20,0.4103
1522,27,40,20.44,MEDIUM,1872,1248,1920,1296,48,48, 636,1.00,0.20,0.1686
1523,27,41,37.76,MEDIUM,1920,1248,1968,1296,48,48, 701,1.00,0.20,0.4137
1524,27,42,21.66,MEDIUM,1968,1248,2016,1296,48,48, 727,1.00,0.20,0.1896
1547,28,8,47.92,MEDIUM,336,1296,384,1344,48,48,1409,1.00,0.20,0.5645
1564,28,25,22.79,MEDIUM,1152,1296,1200,1344,48,48,  25,1.00,0.20,0.0854
1565,28,26,28.26,MEDIUM,1200,1296,1248,1344,48,48,   6,1.00,0.20,0.0602
1569,28,30,74.70,MEDIUM,1392,1296,1440,1344,48,48,1522,1.00,0.20,0.7615
1570,28,31,34.03,MEDIUM,1440,1296,1488,1344,48,48, 904,1.00,0.20,0.3760
1578,28,39,20.14,MEDIUM,1824,1296,1872,1344,48,48,   1,1.00,0.20,0.0069
1579,28,40,17.06,MEDIUM,1872,1296,1920,1344,48,48,  18,1.00,0.20,0.0425
1582,28,43,28.04,MEDIUM,2016,1296,2064,1344,48,48, 562,1.00,0.20,0.2711
1598,29,2,12.37,MEDIUM,48,1344,96,1392,48,48,   2,0.49,0.20,0.0025
1599,29,3,13.54,MEDIUM,96,1344,144,1392,48,48,   1,1.00,0.20,0.0031
1605,29,9,39.06,MEDIUM,384,1344,432,1392,48,48, 511,1.00,0.20,0.4143
1625,29,29,51.87,MEDIUM,1344,1344,1392,1392,48,48,2352,1.00,0.20,0.6235
1626,29,30,16.54,MEDIUM,1392,1344,1440,1392,48,48,1989,0.49,0.20,0.1261
1627,29,31,49.44,MEDIUM,1440,1344,1488,1392,48,48, 338,1.00,0.20,0.5082
1635,29,39,41.93,MEDIUM,1824,1344,1872,1392,48,48,  10,1.00,0.20,0.1630
1639,29,43,15.84,MEDIUM,2016,1344,2064,1392,48,48, 426,1.00,0.20,0.1006
1640,29,44,14.06,MEDIUM,2064,1344,2112,1392,48,48, 132,1.00,0.20,0.0614
1654,30,1,17.58,MEDIUM,0,1392,48,1440,48,48,   0,1.00,0.20,0.0000
1655,30,2,21.61,MEDIUM,48,1392,96,1440,48,48,   0,1.00,0.20,0.0000
1658,30,5,12.33,MEDIUM,192,1392,240,1440,48,48,   0,1.00,0.20,0.0004
1659,30,6,16.97,MEDIUM,240,1392,288,1440,48,48,  30,1.00,0.20,0.0532
1662,30,9,13.80,MEDIUM,384,1392,432,1440,48,48,1450,1.00,0.20,0.0975
1663,30,10,34.46,MEDIUM,432,1392,480,1440,48,48,1402,1.00,0.20,0.4011
1684,30,31,48.87,MEDIUM,1440,1392,1488,1440,48,48, 197,1.00,0.20,0.4692
1697,30,44,28.52,MEDIUM,2064,1392,2112,1440,48,48, 247,1.00,0.20,0.2418
1711,31,1,22.31,MEDIUM,0,1440,48,1488,48,48,   2,1.00,0.20,0.0147
1712,31,2,19.44,MEDIUM,48,1440,96,1488,48,48,  29,1.00,0.20,0.0679
1715,31,5,56.47,MEDIUM,192,1440,240,1488,48,48,  16,1.00,0.20,0.3105
1716,31,6,51.56,MEDIUM,240,1440,288,1488,48,48,   5,1.00,0.20,0.1612
1717,31,7,24.65,MEDIUM,288,1440,336,1488,48,48,   0,1.00,0.20,0.0016
1720,31,10,27.47,MEDIUM,432,1440,480,1488,48,48, 944,1.00,0.20,0.2837
1741,31,31,63.67,MEDIUM,1440,1440,1488,1488,48,48, 356,1.00,0.20,0.6344
1754,31,44,23.57,MEDIUM,2064,1440,2112,1488,48,48, 322,1.00,0.20,0.1884
1772,32,5,45.53,MEDIUM,192,1488,240,1536,48,48,   6,1.00,0.20,0.1334
1773,32,6,32.03,MEDIUM,240,1488,288,1536,48,48,  94,1.00,0.20,0.2345
1775,32,8,22.31,MEDIUM,336,1488,384,1536,48,48,   1,1.00,0.20,0.0051
1777,32,10,44.23,MEDIUM,432,1488,480,1536,48,48, 572,1.00,0.20,0.4816
1797,32,30,19.88,MEDIUM,1392,1488,1440,1536,48,48,   3,0.49,0.20,0.0105
1798,32,31,80.30,HIGH,1440,1488,1488,1536,48,48, 332,1.00,1.00,0.7893
1811,32,44,15.10,MEDIUM,2064,1488,2112,1536,48,48, 445,1.00,0.20,0.0931
1829,33,5,13.98,MEDIUM,192,1536,240,1584,48,48,   0,1.00,0.20,0.0000
1830,33,6,25.26,MEDIUM,240,1536,288,1584,48,48,   7,1.00,0.20,0.0537
1832,33,8,11.50,MEDIUM,336,1536,384,1584,48,48,   0,0.49,0.20,0.0000
1833,33,9,21.40,MEDIUM,384,1536,432,1584,48,48,   1,1.00,0.20,0.0059
1834,33,10,54.60,MEDIUM,432,1536,480,1584,48,48, 151,1.00,0.20,0.5063
1855,33,31,70.14,MEDIUM,1440,1536,1488,1584,48,48, 603,1.00,0.20,0.7026
1856,33,32,46.74,MEDIUM,1488,1536,1536,1584,48,48, 225,1.00,0.20,0.4556
1869,33,45,49.70,MEDIUM,2112,1536,2160,1584,48,48, 281,1.00,0.20,0.4998
1890,34,9,52.65,MEDIUM,384,1584,432,1632,48,48,   2,1.00,0.20,0.0976
1891,34,10,81.86,HIGH,432,1584,480,1632,48,48,  97,1.00,1.00,0.7546
1908,34,27,13.76,MEDIUM,1248,1584,1296,1632,48,48,   4,1.00,0.20,0.0102
1911,34,30,15.36,MEDIUM,1392,1584,1440,1632,48,48,  14,1.00,0.20,0.0300
1912,34,31,66.84,MEDIUM,1440,1584,1488,1632,48,48, 590,1.00,0.20,0.6810
1913,34,32,62.89,MEDIUM,1488,1584,1536,1632,48,48, 537,1.00,0.20,0.6496
1926,34,45,35.68,MEDIUM,2112,1584,2160,1632,48,48, 268,1.00,0.20,0.3373
1945,35,7,33.25,MEDIUM,288,1632,336,1680,48,48,   0,1.00,0.20,0.0000
1947,35,9,44.18,MEDIUM,384,1632,432,1680,48,48,   4,1.00,0.20,0.1039
1948,35,10,76.52,MEDIUM,432,1632,480,1680,48,48, 191,1.00,0.20,0.6823
1949,35,11,26.39,MEDIUM,480,1632,528,1680,48,48, 108,1.00,0.20,0.1784
1967,35,29,21.88,MEDIUM,1344,1632,1392,1680,48,48,   1,1.00,0.20,0.0104
1969,35,31,63.19,MEDIUM,1440,1632,1488,1680,48,48,1314,1.00,0.20,0.6901
1970,35,32,57.38,MEDIUM,1488,1632,1536,1680,48,48, 476,1.00,0.20,0.6005
1979,35,41,16.88,MEDIUM,1920,1632,1968,1680,48,48,  25,1.00,0.20,0.0484
1983,35,45,40.32,MEDIUM,2112,1632,2160,1680,48,48, 347,1.00,0.20,0.4089
2002,36,7,41.06,MEDIUM,288,1680,336,1728,48,48,   2,1.00,0.20,0.0607
2004,36,9,41.02,MEDIUM,384,1680,432,1728,48,48,   2,1.00,0.20,0.0605
2005,36,10,53.43,MEDIUM,432,1680,480,1728,48,48, 129,1.00,0.20,0.4839
2006,36,11,31.73,MEDIUM,480,1680,528,1728,48,48, 487,1.00,0.20,0.3160
2022,36,27,16.80,MEDIUM,1248,1680,1296,1728,48,48,   0,1.00,0.20,0.0000
2023,36,28,40.10,MEDIUM,1296,1680,1344,1728,48,48,   7,1.00,0.20,0.1196
2024,36,29,30.43,MEDIUM,1344,1680,1392,1728,48,48,  65,1.00,0.20,0.1965
2026,36,31,76.82,MEDIUM,1440,1680,1488,1728,48,48, 954,1.00,0.20,0.7562
2027,36,32,19.49,MEDIUM,1488,1680,1536,1728,48,48, 134,1.00,0.20,0.1122
2036,36,41,20.01,MEDIUM,1920,1680,1968,1728,48,48,  40,1.00,0.20,0.0811
2040,36,45,37.33,MEDIUM,2112,1680,2160,1728,48,48, 522,1.00,0.20,0.3935
2056,37,4,17.14,MEDIUM,144,1728,192,1776,48,48, 190,0.49,0.20,0.0804
2057,37,5,21.57,MEDIUM,192,1728,240,1776,48,48, 175,1.00,0.20,0.1429
