Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2432x3872
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2432x3872
Scaled Tile Size: 48x48
Total Mask: 98.60%, Total Tissue: 1.40%
Tiles: 51x81 = 4131
     1 ( 0.02%) tiles >=80% tissue
   155 ( 3.75%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
290,6,35,13.80,MEDIUM,1632,240,1680,288,48,48,   0,1.00,0.20,0.0000
732,15,18,19.05,MEDIUM,816,672,864,720,48,48,  20,0.49,0.20,0.0382
733,15,19,15.93,MEDIUM,864,672,912,720,48,48,   0,1.00,0.20,0.0003
783,16,18,64.28,MEDIUM,816,720,864,768,48,48,   9,1.00,0.20,0.3003
833,17,17,29.38,MEDIUM,768,768,816,816,48,48,   5,0.49,0.20,0.0331
834,17,18,42.80,MEDIUM,816,768,864,816,48,48,   5,1.00,0.20,0.1190
884,18,17,34.33,MEDIUM,768,816,816,864,48,48,   2,0.49,0.20,0.0195
885,18,18,19.57,MEDIUM,816,816,864,864,48,48,   0,1.00,0.20,0.0013
906,18,39,21.44,MEDIUM,1824,816,1872,864,48,48,   1,1.00,0.20,0.0064
927,19,9,18.53,MEDIUM,384,864,432,912,48,48,   0,1.00,0.20,0.0000
935,19,17,33.20,MEDIUM,768,864,816,912,48,48,   1,1.00,0.20,0.0202
936,19,18,23.39,MEDIUM,816,864,864,912,48,48,   0,1.00,0.20,0.0000
978,20,9,39.02,MEDIUM,384,912,432,960,48,48,   0,1.00,0.20,0.0008
986,20,17,25.43,MEDIUM,768,912,816,960,48,48,   1,0.49,0.20,0.0078
987,20,18,38.85,MEDIUM,816,912,864,960,48,48,   1,1.00,0.20,0.0252
1007,20,38,13.41,MEDIUM,1776,912,1824,960,48,48,  10,0.49,0.20,0.0121
1008,20,39,25.22,MEDIUM,1824,912,1872,960,48,48,   2,0.49,0.20,0.0099
1029,21,9,16.97,MEDIUM,384,960,432,1008,48,48,   0,1.00,0.20,0.0000
1037,21,17,32.64,MEDIUM,768,960,816,1008,48,48,   1,1.00,0.20,0.0270
1038,21,18,28.65,MEDIUM,816,960,864,1008,48,48,   4,1.00,0.20,0.0427
1059,21,39,68.23,MEDIUM,1824,960,1872,1008,48,48,   1,1.00,0.20,0.0855
1060,21,40,14.37,MEDIUM,1872,960,1920,1008,48,48,   0,1.00,0.20,0.0003
1089,22,18,29.43,MEDIUM,816,1008,864,1056,48,48,   2,1.00,0.20,0.0232
1110,22,39,51.91,MEDIUM,1824,1008,1872,1056,48,48,   4,1.00,0.20,0.1436
1111,22,40,14.54,MEDIUM,1872,1008,1920,1056,48,48,   0,1.00,0.20,0.0000
1140,23,18,21.74,MEDIUM,816,1056,864,1104,48,48,   0,1.00,0.20,0.0003
1191,24,18,18.14,MEDIUM,816,1104,864,1152,48,48,   0,1.00,0.20,0.0000
1212,24,39,19.18,MEDIUM,1824,1104,1872,1152,48,48,   3,0.49,0.20,0.0097
1242,25,18,18.75,MEDIUM,816,1152,864,1200,48,48,   0,1.00,0.20,0.0000
1293,26,18,23.13,MEDIUM,816,1200,864,1248,48,48,   0,1.00,0.20,0.0004
1342,27,16,17.06,MEDIUM,720,1248,768,1296,48,48,   3,0.49,0.20,0.0080
1344,27,18,20.57,MEDIUM,816,1248,864,1296,48,48,   0,1.00,0.20,0.0000
1390,28,13,44.23,MEDIUM,576,1296,624,1344,48,48,   3,1.00,0.20,0.0740
1393,28,16,33.94,MEDIUM,720,1296,768,1344,48,48,   2,1.00,0.20,0.0352
1394,28,17,45.14,MEDIUM,768,1296,816,1344,48,48,   9,1.00,0.20,0.1688
1441,29,13,15.93,MEDIUM,576,1344,624,1392,48,48,   1,0.49,0.20,0.0028
1444,29,16,26.61,MEDIUM,720,1344,768,1392,48,48,   7,1.00,0.20,0.0595
1445,29,17,30.90,MEDIUM,768,1344,816,1392,48,48,   8,1.00,0.20,0.0830
1495,30,16,45.40,MEDIUM,720,1392,768,1440,48,48,   4,1.00,0.20,0.1137
1545,31,15,41.06,MEDIUM,672,1440,720,1488,48,48,  13,1.00,0.20,0.1780
1596,32,15,19.53,MEDIUM,672,1488,720,1536,48,48,   0,1.00,0.20,0.0000
1646,33,14,35.68,MEDIUM,624,1536,672,1584,48,48,   2,1.00,0.20,0.0409
1647,33,15,16.71,MEDIUM,672,1536,720,1584,48,48,   0,1.00,0.20,0.0004
1696,34,13,14.45,MEDIUM,576,1584,624,1632,48,48,   1,0.49,0.20,0.0021
1697,34,14,61.33,MEDIUM,624,1584,672,1632,48,48,   4,1.00,0.20,0.1733
1724,34,41,19.14,MEDIUM,1920,1584,1968,1632,48,48,   0,1.00,0.20,0.0000
1747,35,13,44.79,MEDIUM,576,1632,624,1680,48,48,   2,1.00,0.20,0.0654
1748,35,14,52.69,MEDIUM,624,1632,672,1680,48,48,   5,1.00,0.20,0.1522
1774,35,40,20.62,MEDIUM,1872,1632,1920,1680,48,48,   4,0.49,0.20,0.0126
1775,35,41,17.88,MEDIUM,1920,1632,1968,1680,48,48,   0,1.00,0.20,0.0000
1798,36,13,43.36,MEDIUM,576,1680,624,1728,48,48,   5,1.00,0.20,0.1103
1799,36,14,39.28,MEDIUM,624,1680,672,1728,48,48,  12,1.00,0.20,0.1558
1825,36,40,22.83,MEDIUM,1872,1680,1920,1728,48,48,   0,0.49,0.20,0.0003
1826,36,41,15.67,MEDIUM,1920,1680,1968,1728,48,48,   0,1.00,0.20,0.0002
1848,37,12,22.66,MEDIUM,528,1728,576,1776,48,48,  13,0.49,0.20,0.0414
1849,37,13,50.00,MEDIUM,576,1728,624,1776,48,48,  10,1.00,0.20,0.2199
1875,37,39,16.80,MEDIUM,1824,1728,1872,1776,48,48,   3,0.49,0.20,0.0066
1876,37,40,27.60,MEDIUM,1872,1728,1920,1776,48,48,   0,1.00,0.20,0.0023
1897,38,10,28.69,MEDIUM,432,1776,480,1824,48,48,   1,1.00,0.20,0.0195
1898,38,11,48.00,MEDIUM,480,1776,528,1824,48,48,  18,1.00,0.20,0.2620
1899,38,12,40.19,MEDIUM,528,1776,576,1824,48,48,   9,1.00,0.20,0.1401
1900,38,13,31.90,MEDIUM,576,1776,624,1824,48,48,  15,1.00,0.20,0.1224
