Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5552x12704
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5552x12704
Scaled Tile Size: 48x48
Total Mask: 98.79%, Total Tissue: 1.21%
Tiles: 116x265 = 30740
    39 ( 0.13%) tiles >=80% tissue
   927 ( 3.02%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
3,1,3,26.78,MEDIUM,96,0,144,48,48,48,  19,1.00,0.20,0.1023
4,1,4,29.34,MEDIUM,144,0,192,48,48,48,  26,1.00,0.20,0.1365
5,1,5,44.62,MEDIUM,192,0,240,48,48,48,  46,1.00,0.20,0.3165
6,1,6,70.01,MEDIUM,240,0,288,48,48,48,  27,1.00,0.20,0.4761
7,1,7,86.15,HIGH,288,0,336,48,48,48,  11,0.49,1.00,0.5779
8,1,8,75.22,MEDIUM,336,0,384,48,48,48,   1,0.49,0.20,0.0432
9,1,9,32.20,MEDIUM,384,0,432,48,48,48,   0,0.49,0.20,0.0047
118,2,2,16.67,MEDIUM,48,48,96,96,48,48,   7,0.49,0.20,0.0148
119,2,3,37.67,MEDIUM,96,48,144,96,48,48,  22,1.00,0.20,0.1917
120,2,4,76.78,MEDIUM,144,48,192,96,48,48,  40,0.49,0.20,0.4841
121,2,5,98.70,HIGH,192,48,240,96,48,48,  81,0.49,1.00,0.7832
122,2,6,46.83,MEDIUM,240,48,288,96,48,48, 114,1.00,0.20,0.4102
123,2,7,69.92,MEDIUM,288,48,336,96,48,48,  60,1.00,0.20,0.5558
124,2,8,76.48,MEDIUM,336,48,384,96,48,48,  26,0.49,0.20,0.4241
125,2,9,20.14,MEDIUM,384,48,432,96,48,48,   5,0.49,0.20,0.0160
236,3,4,40.67,MEDIUM,144,96,192,144,48,48,  84,0.49,0.20,0.2693
237,3,5,42.01,MEDIUM,192,96,240,144,48,48, 117,1.00,0.20,0.3604
238,3,6,41.67,MEDIUM,240,96,288,144,48,48, 212,1.00,0.20,0.3957
569,5,105,26.87,MEDIUM,4992,192,5040,240,48,48,   0,0.49,0.20,0.0000
582,6,2,24.52,MEDIUM,48,240,96,288,48,48,  26,0.49,0.20,0.0702
583,6,3,28.39,MEDIUM,96,240,144,288,48,48, 106,0.49,0.20,0.1639
592,6,12,31.47,MEDIUM,528,240,576,288,48,48, 112,0.49,0.20,0.1974
593,6,13,60.89,MEDIUM,576,240,624,288,48,48,  47,1.00,0.20,0.4651
594,6,14,39.71,MEDIUM,624,240,672,288,48,48,  25,0.49,0.20,0.1643
595,6,15,52.73,MEDIUM,672,240,720,288,48,48,  61,0.49,0.20,0.3505
597,6,17,43.66,MEDIUM,768,240,816,288,48,48,   9,1.00,0.20,0.1605
686,6,106,46.53,MEDIUM,5040,240,5088,288,48,48,   0,0.49,0.20,0.0000
699,7,3,20.31,MEDIUM,96,288,144,336,48,48,  67,0.49,0.20,0.0772
700,7,4,29.08,MEDIUM,144,288,192,336,48,48,  34,0.49,0.20,0.1108
702,7,6,40.49,MEDIUM,240,288,288,336,48,48,  46,0.49,0.20,0.2186
703,7,7,48.26,MEDIUM,288,288,336,336,48,48,  62,0.49,0.20,0.3130
704,7,8,21.88,MEDIUM,336,288,384,336,48,48,  12,0.49,0.20,0.0367
707,7,11,36.50,MEDIUM,480,288,528,336,48,48,  42,0.49,0.20,0.1793
708,7,12,36.85,MEDIUM,528,288,576,336,48,48,  65,0.49,0.20,0.2132
709,7,13,64.93,MEDIUM,576,288,624,336,48,48,  78,1.00,0.20,0.5423
710,7,14,73.57,MEDIUM,624,288,672,336,48,48,  69,1.00,0.20,0.5937
711,7,15,53.82,MEDIUM,672,288,720,336,48,48,  83,1.00,0.20,0.4539
712,7,16,46.22,MEDIUM,720,288,768,336,48,48,  43,1.00,0.20,0.3258
713,7,17,26.17,MEDIUM,768,288,816,336,48,48,  33,0.49,0.20,0.0903
817,8,5,45.01,MEDIUM,192,336,240,384,48,48,   9,0.49,0.20,0.1165
818,8,6,52.78,MEDIUM,240,336,288,384,48,48,  30,0.49,0.20,0.2768
819,8,7,93.40,HIGH,288,336,336,384,48,48,  30,0.49,1.00,0.7049
820,8,8,19.79,MEDIUM,336,336,384,384,48,48,   2,0.49,0.20,0.0084
822,8,10,47.48,MEDIUM,432,336,480,384,48,48,  24,1.00,0.20,0.2855
823,8,11,61.50,MEDIUM,480,336,528,384,48,48,  44,1.00,0.20,0.4641
824,8,12,26.87,MEDIUM,528,336,576,384,48,48,  27,0.49,0.20,0.0847
825,8,13,77.56,MEDIUM,576,336,624,384,48,48,  53,0.49,0.20,0.5226
826,8,14,71.40,MEDIUM,624,336,672,384,48,48,  44,1.00,0.20,0.5378
827,8,15,49.22,MEDIUM,672,336,720,384,48,48,  39,1.00,0.20,0.3444
934,9,6,13.37,MEDIUM,240,384,288,432,48,48,  39,0.49,0.20,0.0273
935,9,7,16.97,MEDIUM,288,384,336,432,48,48,  75,0.49,0.20,0.0576
936,9,8,19.66,MEDIUM,336,384,384,432,48,48,  34,0.49,0.20,0.0537
937,9,9,84.94,HIGH,384,384,432,432,48,48,  29,1.00,1.00,0.7108
938,9,10,24.96,MEDIUM,432,384,480,432,48,48,  31,0.49,0.20,0.0796
940,9,12,16.93,MEDIUM,528,384,576,432,48,48,   5,0.49,0.20,0.0115
941,9,13,74.52,MEDIUM,576,384,624,432,48,48,  50,1.00,0.20,0.5705
942,9,14,77.95,MEDIUM,624,384,672,432,48,48,  66,1.00,0.20,0.6174
