Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5552x12112
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5552x12112
Scaled Tile Size: 48x48
Total Mask: 98.32%, Total Tissue: 1.68%
Tiles: 116x253 = 29348
    90 ( 0.31%) tiles >=80% tissue
   919 ( 3.13%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1673,15,49,44.84,MEDIUM,2304,672,2352,720,48,48,   2,1.00,0.20,0.0634
1684,15,60,26.91,MEDIUM,2832,672,2880,720,48,48,   4,1.00,0.20,0.0374
1685,15,61,20.88,MEDIUM,2880,672,2928,720,48,48,   3,1.00,0.20,0.0185
1686,15,62,33.03,MEDIUM,2928,672,2976,720,48,48,   4,1.00,0.20,0.0584
1687,15,63,31.16,MEDIUM,2976,672,3024,720,48,48,   6,1.00,0.20,0.0718
1688,15,64,37.93,MEDIUM,3024,672,3072,720,48,48, 146,1.00,0.20,0.3288
1689,15,65,28.82,MEDIUM,3072,672,3120,720,48,48, 191,1.00,0.20,0.2335
1690,15,66,29.77,MEDIUM,3120,672,3168,720,48,48, 128,1.00,0.20,0.2253
1802,16,62,21.05,MEDIUM,2928,720,2976,768,48,48,   2,1.00,0.20,0.0175
1803,16,63,40.67,MEDIUM,2976,720,3024,768,48,48,  11,1.00,0.20,0.1581
1804,16,64,52.00,MEDIUM,3024,720,3072,768,48,48, 124,1.00,0.20,0.4676
1805,16,65,54.12,MEDIUM,3072,720,3120,768,48,48, 460,1.00,0.20,0.5704
1806,16,66,57.12,MEDIUM,3120,720,3168,768,48,48, 283,1.00,0.20,0.5695
1807,16,67,45.05,MEDIUM,3168,720,3216,768,48,48, 154,1.00,0.20,0.4123
4659,41,19,21.61,MEDIUM,864,1920,912,1968,48,48, 145,1.00,0.20,0.1370
4774,42,18,62.02,MEDIUM,816,1968,864,2016,48,48,1251,1.00,0.20,0.6801
4775,42,19,75.74,MEDIUM,864,1968,912,2016,48,48,1781,1.00,0.20,0.7713
4776,42,20,73.91,MEDIUM,912,1968,960,2016,48,48, 977,1.00,0.20,0.7426
4890,43,18,24.48,MEDIUM,816,2016,864,2064,48,48,3892,1.00,0.20,0.2852
4891,43,19,53.47,MEDIUM,864,2016,912,2064,48,48,3554,1.00,0.20,0.6525
4892,43,20,32.64,MEDIUM,912,2016,960,2064,48,48,4119,1.00,0.20,0.4170
5006,44,18,21.22,MEDIUM,816,2064,864,2112,48,48,13072,1.00,0.20,0.2617
5007,44,19,43.92,MEDIUM,864,2064,912,2112,48,48,4412,1.00,0.20,0.5669
5008,44,20,21.88,MEDIUM,912,2064,960,2112,48,48,5875,1.00,0.20,0.2528
5124,45,20,47.14,MEDIUM,912,2112,960,2160,48,48,8090,1.00,0.20,0.6215
5240,46,20,54.73,MEDIUM,912,2160,960,2208,48,48,9637,1.00,0.20,0.6938
5241,46,21,30.90,MEDIUM,960,2160,1008,2208,48,48,16525,1.00,0.20,0.4363
5357,47,21,57.90,MEDIUM,960,2208,1008,2256,48,48,10113,1.00,0.20,0.7185
5358,47,22,21.09,MEDIUM,1008,2208,1056,2256,48,48,17093,1.00,0.20,0.2658
5388,47,52,12.76,MEDIUM,2448,2208,2496,2256,48,48,18851,1.00,0.20,0.1182
5389,47,53,33.20,MEDIUM,2496,2208,2544,2256,48,48,12111,1.00,0.20,0.4621
