Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 48x48
Total Mask: 97.54%, Total Tissue: 2.46%
Tiles: 70x200 = 14000
   225 ( 1.61%) tiles >=80% tissue
   262 ( 1.87%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
3879,56,29,40.93,MEDIUM,1344,2640,1392,2688,48,48, 748,1.00,0.20,0.4565
3880,56,30,23.26,MEDIUM,1392,2640,1440,2688,48,48, 335,1.00,0.20,0.1859
3948,57,28,30.43,MEDIUM,1296,2688,1344,2736,48,48,1094,1.00,0.20,0.3330
3949,57,29,95.66,HIGH,1344,2688,1392,2736,48,48, 744,1.00,1.00,0.8582
3950,57,30,73.18,MEDIUM,1392,2688,1440,2736,48,48, 765,1.00,0.20,0.7295
4018,58,28,89.54,HIGH,1296,2736,1344,2784,48,48,1082,1.00,1.00,0.8485
4019,58,29,79.51,MEDIUM,1344,2736,1392,2784,48,48,1479,1.00,0.20,0.7826
4020,58,30,88.15,HIGH,1392,2736,1440,2784,48,48, 963,1.00,1.00,0.8423
4021,58,31,35.07,MEDIUM,1440,2736,1488,2784,48,48, 674,1.00,0.20,0.3765
4022,58,32,38.32,MEDIUM,1488,2736,1536,2784,48,48, 115,1.00,0.20,0.3181
4023,58,33,17.40,MEDIUM,1536,2736,1584,2784,48,48,  71,0.49,0.20,0.0592
4087,59,27,25.61,MEDIUM,1248,2784,1296,2832,48,48,2619,1.00,0.20,0.2911
4088,59,28,76.87,MEDIUM,1296,2784,1344,2832,48,48,1204,1.00,0.20,0.7643
4089,59,29,69.79,MEDIUM,1344,2784,1392,2832,48,48,1227,1.00,0.20,0.7284
4090,59,30,56.90,MEDIUM,1392,2784,1440,2832,48,48,1306,1.00,0.20,0.6433
4091,59,31,20.01,MEDIUM,1440,2784,1488,2832,48,48, 307,0.49,0.20,0.1209
4093,59,33,29.69,MEDIUM,1536,2784,1584,2832,48,48, 364,1.00,0.20,0.2749
4157,60,27,25.91,MEDIUM,1248,2832,1296,2880,48,48,1190,1.00,0.20,0.2688
4158,60,28,77.60,MEDIUM,1296,2832,1344,2880,48,48,1243,1.00,0.20,0.7688
4159,60,29,41.62,MEDIUM,1344,2832,1392,2880,48,48,1343,1.00,0.20,0.4923
4160,60,30,48.61,MEDIUM,1392,2832,1440,2880,48,48, 644,1.00,0.20,0.5349
4161,60,31,12.89,MEDIUM,1440,2832,1488,2880,48,48, 483,0.49,0.20,0.0605
4163,60,33,37.80,MEDIUM,1536,2832,1584,2880,48,48,2120,1.00,0.20,0.4638
4227,61,27,38.76,MEDIUM,1248,2880,1296,2928,48,48,1381,1.00,0.20,0.4580
4228,61,28,79.56,MEDIUM,1296,2880,1344,2928,48,48,1783,1.00,0.20,0.7882
4229,61,29,24.39,MEDIUM,1344,2880,1392,2928,48,48, 901,0.49,0.20,0.2109
4230,61,30,28.21,MEDIUM,1392,2880,1440,2928,48,48, 652,1.00,0.20,0.2797
4297,62,27,77.52,MEDIUM,1248,2928,1296,2976,48,48,1489,1.00,0.20,0.7740
4298,62,28,66.41,MEDIUM,1296,2928,1344,2976,48,48,2013,1.00,0.20,0.7257
4299,62,29,31.47,MEDIUM,1344,2928,1392,2976,48,48, 731,1.00,0.20,0.3308
4301,62,31,15.80,MEDIUM,1440,2928,1488,2976,48,48, 191,1.00,0.20,0.0839
4367,63,27,87.76,HIGH,1248,2976,1296,3024,48,48,1519,1.00,1.00,0.8495
4368,63,28,60.29,MEDIUM,1296,2976,1344,3024,48,48,2286,1.00,0.20,0.6901
4369,63,29,47.74,MEDIUM,1344,2976,1392,3024,48,48, 361,1.00,0.20,0.4945
4370,63,30,21.01,MEDIUM,1392,2976,1440,3024,48,48, 288,1.00,0.20,0.1523
4371,63,31,35.76,MEDIUM,1440,2976,1488,3024,48,48, 149,1.00,0.20,0.3048
4436,64,26,18.58,MEDIUM,1200,3024,1248,3072,48,48, 987,1.00,0.20,0.1544
4437,64,27,86.37,HIGH,1248,3024,1296,3072,48,48,1635,1.00,1.00,0.8466
4438,64,28,58.42,MEDIUM,1296,3024,1344,3072,48,48,2550,1.00,0.20,0.6803
4439,64,29,58.90,MEDIUM,1344,3024,1392,3072,48,48, 401,1.00,0.20,0.6040
4440,64,30,38.24,MEDIUM,1392,3024,1440,3072,48,48, 259,1.00,0.20,0.3672
4441,64,31,23.70,MEDIUM,1440,3024,1488,3072,48,48, 167,1.00,0.20,0.1657
4506,65,26,22.61,MEDIUM,1200,3072,1248,3120,48,48, 899,1.00,0.20,0.2100
4507,65,27,90.67,HIGH,1248,3072,1296,3120,48,48,1487,1.00,1.00,0.8573
4508,65,28,83.77,HIGH,1296,3072,1344,3120,48,48,1070,1.00,1.00,0.8304
4509,65,29,61.89,MEDIUM,1344,3072,1392,3120,48,48, 433,1.00,0.20,0.6315
4510,65,30,44.66,MEDIUM,1392,3072,1440,3120,48,48, 234,1.00,0.20,0.4354
4511,65,31,17.45,MEDIUM,1440,3072,1488,3120,48,48, 181,1.00,0.20,0.0992
4512,65,32,24.35,MEDIUM,1488,3072,1536,3120,48,48, 175,1.00,0.20,0.1751
4571,66,21,36.33,MEDIUM,960,3120,1008,3168,48,48, 251,1.00,0.20,0.3418
4572,66,22,59.42,MEDIUM,1008,3120,1056,3168,48,48, 452,1.00,0.20,0.6145
4573,66,23,65.02,MEDIUM,1056,3120,1104,3168,48,48, 450,1.00,0.20,0.6560
4574,66,24,37.76,MEDIUM,1104,3120,1152,3168,48,48, 289,1.00,0.20,0.3675
4575,66,25,46.14,MEDIUM,1152,3120,1200,3168,48,48, 121,1.00,0.20,0.4071
4576,66,26,55.69,MEDIUM,1200,3120,1248,3168,48,48, 784,1.00,0.20,0.6108
4577,66,27,95.62,HIGH,1248,3120,1296,3168,48,48,1274,1.00,1.00,0.8673
4578,66,28,76.52,MEDIUM,1296,3120,1344,3168,48,48,1483,1.00,0.20,0.7693
4579,66,29,43.66,MEDIUM,1344,3120,1392,3168,48,48, 321,1.00,0.20,0.4434
4580,66,30,46.05,MEDIUM,1392,3120,1440,3168,48,48, 265,1.00,0.20,0.4582
4581,66,31,20.83,MEDIUM,1440,3120,1488,3168,48,48, 179,1.00,0.20,0.1353
4582,66,32,16.67,MEDIUM,1488,3120,1536,3168,48,48, 133,1.00,0.20,0.0844
4640,67,20,69.57,MEDIUM,912,3168,960,3216,48,48, 483,1.00,0.20,0.6892
4641,67,21,81.03,HIGH,960,3168,1008,3216,48,48,1119,1.00,1.00,0.8218
4642,67,22,61.11,MEDIUM,1008,3168,1056,3216,48,48,2763,1.00,0.20,0.7023
4643,67,23,65.06,MEDIUM,1056,3168,1104,3216,48,48, 750,1.00,0.20,0.6799
4644,67,24,88.06,HIGH,1104,3168,1152,3216,48,48, 496,1.00,1.00,0.8280
4645,67,25,83.16,HIGH,1152,3168,1200,3216,48,48, 271,1.00,1.00,0.7950
4646,67,26,82.42,HIGH,1200,3168,1248,3216,48,48, 522,1.00,1.00,0.8096
4647,67,27,97.74,HIGH,1248,3168,1296,3216,48,48,1193,1.00,1.00,0.8713
4648,67,28,80.99,HIGH,1296,3168,1344,3216,48,48,1108,1.00,1.00,0.8214
4649,67,29,53.39,MEDIUM,1344,3168,1392,3216,48,48,1075,1.00,0.20,0.6050
4708,68,18,20.18,MEDIUM,816,3216,864,3264,48,48, 244,1.00,0.20,0.1374
4709,68,19,87.72,HIGH,864,3216,912,3264,48,48, 844,1.00,1.00,0.8383
4710,68,20,86.68,HIGH,912,3216,960,3264,48,48,2255,1.00,1.00,0.8530
4711,68,21,89.89,HIGH,960,3216,1008,3264,48,48,4980,1.00,1.00,0.8731
4712,68,22,87.24,HIGH,1008,3216,1056,3264,48,48,5382,1.00,1.00,0.8673
4713,68,23,83.77,HIGH,1056,3216,1104,3264,48,48,3778,1.00,1.00,0.8525
4714,68,24,36.50,MEDIUM,1104,3216,1152,3264,48,48,1431,1.00,0.20,0.4299
4715,68,25,65.41,MEDIUM,1152,3216,1200,3264,48,48, 320,1.00,0.20,0.6411
4716,68,26,98.83,HIGH,1200,3216,1248,3264,48,48,1056,1.00,1.00,0.8718
4717,68,27,94.75,HIGH,1248,3216,1296,3264,48,48,3061,1.00,1.00,0.8781
4718,68,28,72.53,MEDIUM,1296,3216,1344,3264,48,48,1493,1.00,0.20,0.7500
4719,68,29,46.88,MEDIUM,1344,3216,1392,3264,48,48, 311,1.00,0.20,0.4768
4778,69,18,84.46,HIGH,816,3264,864,3312,48,48,1025,1.00,1.00,0.8318
4779,69,19,92.58,HIGH,864,3264,912,3312,48,48,3627,1.00,1.00,0.8754
4780,69,20,94.10,HIGH,912,3264,960,3312,48,48,4738,1.00,1.00,0.8823
4781,69,21,93.36,HIGH,960,3264,1008,3312,48,48,5685,1.00,1.00,0.8828
4782,69,22,70.53,MEDIUM,1008,3264,1056,3312,48,48,5020,1.00,0.20,0.7747
4783,69,23,57.12,MEDIUM,1056,3264,1104,3312,48,48,3182,1.00,0.20,0.6781
4784,69,24,62.89,MEDIUM,1104,3264,1152,3312,48,48,3203,1.00,0.20,0.7188
4785,69,25,88.59,HIGH,1152,3264,1200,3312,48,48, 860,1.00,1.00,0.8413
4786,69,26,96.22,HIGH,1200,3264,1248,3312,48,48, 481,1.00,1.00,0.8512
4787,69,27,97.66,HIGH,1248,3264,1296,3312,48,48,2570,1.00,1.00,0.8822
