Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2880x5514
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2880x5514
Scaled Tile Size: 48x48
Total Mask: 54.97%, Total Tissue: 45.03%
Tiles: 60x115 = 6900
  2724 (39.48%) tiles >=80% tissue
   853 (12.36%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
13,1,13,34.98,MEDIUM,576,0,624,48,48,48,  17,1.00,0.20,0.1539
18,1,18,20.10,MEDIUM,816,0,864,48,48,48,   0,0.49,0.20,0.0018
20,1,20,26.30,MEDIUM,912,0,960,48,48,48,   7,1.00,0.20,0.0555
21,1,21,43.84,MEDIUM,960,0,1008,48,48,48,  10,1.00,0.20,0.1746
22,1,22,63.24,MEDIUM,1008,0,1056,48,48,48,  12,1.00,0.20,0.3284
23,1,23,45.53,MEDIUM,1056,0,1104,48,48,48,  14,1.00,0.20,0.2171
24,1,24,81.90,HIGH,1104,0,1152,48,48,48,  35,1.00,1.00,0.7067
25,1,25,80.73,HIGH,1152,0,1200,48,48,48,  52,1.00,1.00,0.7211
26,1,26,80.12,HIGH,1200,0,1248,48,48,48,  50,1.00,1.00,0.7166
27,1,27,60.76,MEDIUM,1248,0,1296,48,48,48, 145,1.00,0.20,0.5565
28,1,28,77.60,MEDIUM,1296,0,1344,48,48,48,  47,1.00,0.20,0.5850
29,1,29,64.02,MEDIUM,1344,0,1392,48,48,48,  21,1.00,0.20,0.4039
37,1,37,40.76,MEDIUM,1728,0,1776,48,48,48,   2,1.00,0.20,0.0435
43,1,43,31.29,MEDIUM,2016,0,2064,48,48,48,  15,1.00,0.20,0.1212
45,1,45,38.32,MEDIUM,2112,0,2160,48,48,48,  33,1.00,0.20,0.2296
46,1,46,73.91,MEDIUM,2160,0,2208,48,48,48,  16,1.00,0.20,0.4383
