Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2176x3136
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2176x3136
Scaled Tile Size: 48x48
Total Mask: 71.82%, Total Tissue: 28.18%
Tiles: 46x66 = 3036
   711 (23.42%) tiles >=80% tissue
   339 (11.17%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
123,3,31,21.66,MEDIUM,1440,96,1488,144,48,48,   0,1.00,0.20,0.0009
168,4,30,21.48,MEDIUM,1392,144,1440,192,48,48,   0,1.00,0.20,0.0000
170,4,32,31.34,MEDIUM,1488,144,1536,192,48,48,   6,1.00,0.20,0.0682
171,4,33,43.75,MEDIUM,1536,144,1584,192,48,48,   0,1.00,0.20,0.0000
172,4,34,65.84,MEDIUM,1584,144,1632,192,48,48,  17,1.00,0.20,0.3900
201,5,17,21.61,MEDIUM,768,192,816,240,48,48,   2,1.00,0.20,0.0145
202,5,18,21.66,MEDIUM,816,192,864,240,48,48,   0,1.00,0.20,0.0002
212,5,28,35.03,MEDIUM,1296,192,1344,240,48,48,   0,1.00,0.20,0.0000
218,5,34,40.97,MEDIUM,1584,192,1632,240,48,48,   0,1.00,0.20,0.0000
219,5,35,27.26,MEDIUM,1632,192,1680,240,48,48,   0,1.00,0.20,0.0000
245,6,15,18.06,MEDIUM,672,240,720,288,48,48,   7,1.00,0.20,0.0277
246,6,16,31.55,MEDIUM,720,240,768,288,48,48,   0,1.00,0.20,0.0040
255,6,25,30.30,MEDIUM,1152,240,1200,288,48,48,   0,1.00,0.20,0.0000
256,6,26,47.79,MEDIUM,1200,240,1248,288,48,48,   0,1.00,0.20,0.0000
257,6,27,38.19,MEDIUM,1248,240,1296,288,48,48,   0,1.00,0.20,0.0000
266,6,36,77.99,MEDIUM,1680,240,1728,288,48,48,   0,1.00,0.20,0.0000
