Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1664x2432
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1664x2432
Scaled Tile Size: 48x48
Total Mask: 95.27%, Total Tissue: 4.73%
Tiles: 35x51 = 1785
    25 ( 1.40%) tiles >=80% tissue
   142 ( 7.96%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
55,2,20,17.93,MEDIUM,912,48,960,96,48,48,   0,1.00,0.20,0.0003
90,3,20,22.48,MEDIUM,912,96,960,144,48,48,   2,1.00,0.20,0.0133
124,4,19,26.69,MEDIUM,864,144,912,192,48,48,   1,1.00,0.20,0.0114
193,6,18,20.53,MEDIUM,816,240,864,288,48,48,   3,1.00,0.20,0.0201
194,6,19,18.36,MEDIUM,864,240,912,288,48,48,   3,1.00,0.20,0.0175
214,7,4,18.79,MEDIUM,144,288,192,336,48,48, 158,1.00,0.20,0.1095
228,7,18,42.06,MEDIUM,816,288,864,336,48,48,  27,1.00,0.20,0.2468
229,7,19,39.24,MEDIUM,864,288,912,336,48,48,  15,1.00,0.20,0.1752
230,7,20,24.78,MEDIUM,912,288,960,336,48,48,   3,1.00,0.20,0.0306
249,8,4,27.34,MEDIUM,144,336,192,384,48,48, 105,1.00,0.20,0.1879
263,8,18,95.75,HIGH,816,336,864,384,48,48,  14,1.00,1.00,0.7136
264,8,19,30.43,MEDIUM,864,336,912,384,48,48,   8,1.00,0.20,0.0802
283,9,3,16.75,MEDIUM,96,384,144,432,48,48,  77,1.00,0.20,0.0729
284,9,4,20.88,MEDIUM,144,384,192,432,48,48, 161,1.00,0.20,0.1325
298,9,18,95.27,HIGH,816,384,864,432,48,48,  16,1.00,1.00,0.7200
299,9,19,46.31,MEDIUM,864,384,912,432,48,48,  52,1.00,0.20,0.3432
318,10,3,55.38,MEDIUM,96,432,144,480,48,48, 110,1.00,0.20,0.4899
324,10,9,31.38,MEDIUM,384,432,432,480,48,48,  94,1.00,0.20,0.2272
325,10,10,18.92,MEDIUM,432,432,480,480,48,48, 123,1.00,0.20,0.1039
333,10,18,78.12,MEDIUM,816,432,864,480,48,48,  10,1.00,0.20,0.4052
334,10,19,71.48,MEDIUM,864,432,912,480,48,48,  21,1.00,0.20,0.4550
352,11,2,20.53,MEDIUM,48,480,96,528,48,48,  83,1.00,0.20,0.1077
353,11,3,34.42,MEDIUM,96,480,144,528,48,48,  90,1.00,0.20,0.2584
360,11,10,13.11,MEDIUM,432,480,480,528,48,48, 191,0.49,0.20,0.0488
368,11,18,59.98,MEDIUM,816,480,864,528,48,48,   9,1.00,0.20,0.2660
369,11,19,96.83,HIGH,864,480,912,528,48,48,   8,1.00,1.00,0.6776
370,11,20,36.55,MEDIUM,912,480,960,528,48,48,  10,1.00,0.20,0.1301
387,12,2,44.31,MEDIUM,48,528,96,576,48,48, 116,1.00,0.20,0.3847
388,12,3,53.65,MEDIUM,96,528,144,576,48,48, 226,1.00,0.20,0.5245
404,12,19,96.31,HIGH,864,528,912,576,48,48,   8,1.00,1.00,0.6672
405,12,20,85.63,HIGH,912,528,960,576,48,48,   8,1.00,1.00,0.6136
422,13,2,56.29,MEDIUM,48,576,96,624,48,48, 142,1.00,0.20,0.5171
423,13,3,26.30,MEDIUM,96,576,144,624,48,48, 255,1.00,0.20,0.2146
439,13,19,68.06,MEDIUM,864,576,912,624,48,48,  17,1.00,0.20,0.4092
440,13,20,97.53,HIGH,912,576,960,624,48,48,   9,0.49,1.00,0.6169
441,13,21,35.81,MEDIUM,960,576,1008,624,48,48,  19,1.00,0.20,0.1656
457,14,2,71.18,MEDIUM,48,624,96,672,48,48, 206,1.00,0.20,0.6546
458,14,3,24.44,MEDIUM,96,624,144,672,48,48, 413,0.49,0.20,0.1820
475,14,20,95.88,HIGH,912,624,960,672,48,48,   6,1.00,1.00,0.6355
476,14,21,84.33,HIGH,960,624,1008,672,48,48,   9,1.00,1.00,0.6177
492,15,2,75.69,MEDIUM,48,672,96,720,48,48, 229,1.00,0.20,0.6878
493,15,3,45.18,MEDIUM,96,672,144,720,48,48, 411,1.00,0.20,0.4744
510,15,20,61.63,MEDIUM,912,672,960,720,48,48,  11,1.00,0.20,0.3025
511,15,21,96.22,HIGH,960,672,1008,720,48,48,  13,0.49,1.00,0.6503
512,15,22,55.21,MEDIUM,1008,672,1056,720,48,48,  33,1.00,0.20,0.3825
527,16,2,47.35,MEDIUM,48,720,96,768,48,48, 172,1.00,0.20,0.4442
528,16,3,54.17,MEDIUM,96,720,144,768,48,48, 415,1.00,0.20,0.5652
546,16,21,64.06,MEDIUM,960,720,1008,768,48,48,   9,1.00,0.20,0.2897
547,16,22,82.77,HIGH,1008,720,1056,768,48,48,  56,1.00,1.00,0.7345
548,16,23,16.36,MEDIUM,1056,720,1104,768,48,48, 324,0.49,0.20,0.0854
563,17,3,74.61,MEDIUM,96,768,144,816,48,48, 235,1.00,0.20,0.6831
582,17,22,77.78,MEDIUM,1008,768,1056,816,48,48,  76,1.00,0.20,0.6279
583,17,23,32.25,MEDIUM,1056,768,1104,816,48,48, 218,1.00,0.20,0.2830
598,18,3,64.06,MEDIUM,96,816,144,864,48,48, 151,1.00,0.20,0.5853
617,18,22,26.00,MEDIUM,1008,816,1056,864,48,48,  25,1.00,0.20,0.1081
618,18,23,67.40,MEDIUM,1056,816,1104,864,48,48,  69,1.00,0.20,0.5503
633,19,3,66.06,MEDIUM,96,864,144,912,48,48, 112,1.00,0.20,0.5792
