Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2232x1048
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2232x1048
Scaled Tile Size: 48x48
Total Mask: 56.07%, Total Tissue: 43.93%
Tiles: 47x22 = 1034
   405 (39.17%) tiles >=80% tissue
   117 (11.32%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
98,3,4,41.71,MEDIUM,144,96,192,144,48,48,   1,1.00,0.20,0.0292
99,3,5,75.82,MEDIUM,192,96,240,144,48,48,   4,1.00,0.20,0.2458
100,3,6,84.33,HIGH,240,96,288,144,48,48,  21,1.00,1.00,0.6888
101,3,7,86.20,HIGH,288,96,336,144,48,48,  44,1.00,1.00,0.7389
102,3,8,80.82,HIGH,336,96,384,144,48,48,  43,1.00,1.00,0.7122
103,3,9,90.76,HIGH,384,96,432,144,48,48,  34,1.00,1.00,0.7448
104,3,10,86.68,HIGH,432,96,480,144,48,48,  40,1.00,1.00,0.7361
105,3,11,61.63,MEDIUM,480,96,528,144,48,48,  62,1.00,0.20,0.4971
106,3,12,21.40,MEDIUM,528,96,576,144,48,48,  13,1.00,0.20,0.0557
144,4,3,56.99,MEDIUM,96,144,144,192,48,48,   3,1.00,0.20,0.1290
145,4,4,98.05,HIGH,144,144,192,192,48,48,   0,0.16,1.00,0.0673
146,4,5,99.22,HIGH,192,144,240,192,48,48,  54,1.00,1.00,0.7977
147,4,6,99.83,HIGH,240,144,288,192,48,48, 264,1.00,1.00,0.8476
148,4,7,99.65,HIGH,288,144,336,192,48,48, 373,1.00,1.00,0.8547
149,4,8,99.74,HIGH,336,144,384,192,48,48, 282,1.00,1.00,0.8488
150,4,9,99.70,HIGH,384,144,432,192,48,48, 477,1.00,1.00,0.8598
151,4,10,99.57,HIGH,432,144,480,192,48,48, 945,1.00,1.00,0.8717
152,4,11,99.78,HIGH,480,144,528,192,48,48, 652,1.00,1.00,0.8658
153,4,12,99.22,HIGH,528,144,576,192,48,48, 175,1.00,1.00,0.8358
154,4,13,62.59,MEDIUM,576,144,624,192,48,48, 142,1.00,0.20,0.5700
155,4,14,36.55,MEDIUM,624,144,672,192,48,48,  57,1.00,0.20,0.2515
156,4,15,47.70,MEDIUM,672,144,720,192,48,48,   9,1.00,0.20,0.1861
157,4,16,53.08,MEDIUM,720,144,768,192,48,48,  20,1.00,0.20,0.3101
158,4,17,46.79,MEDIUM,768,144,816,192,48,48,   4,1.00,0.20,0.1053
159,4,18,36.11,MEDIUM,816,144,864,192,48,48,   4,1.00,0.20,0.0672
160,4,19,30.95,MEDIUM,864,144,912,192,48,48,   2,1.00,0.20,0.0374
161,4,20,24.57,MEDIUM,912,144,960,192,48,48,   2,1.00,0.20,0.0161
