Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1280x1664
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1280x1664
Scaled Tile Size: 48x48
Total Mask: 92.83%, Total Tissue: 7.17%
Tiles: 27x35 = 945
    20 ( 2.12%) tiles >=80% tissue
   108 (11.43%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
72,3,18,18.45,MEDIUM,816,96,864,144,48,48,   0,1.00,0.20,0.0000
73,3,19,14.11,MEDIUM,864,96,912,144,48,48,   0,1.00,0.20,0.0001
98,4,17,21.61,MEDIUM,768,144,816,192,48,48,   0,1.00,0.20,0.0011
118,5,10,49.26,MEDIUM,432,192,480,240,48,48,  23,1.00,0.20,0.2949
119,5,11,15.02,MEDIUM,480,192,528,240,48,48,   0,1.00,0.20,0.0011
124,5,16,32.47,MEDIUM,720,192,768,240,48,48,   2,1.00,0.20,0.0401
143,6,8,15.67,MEDIUM,336,240,384,288,48,48,   5,1.00,0.20,0.0171
144,6,9,85.37,HIGH,384,240,432,288,48,48,  33,1.00,1.00,0.7196
145,6,10,56.81,MEDIUM,432,240,480,288,48,48,  33,1.00,0.20,0.3945
151,6,16,29.77,MEDIUM,720,240,768,288,48,48,  28,1.00,0.20,0.1432
169,7,7,26.61,MEDIUM,288,288,336,336,48,48,  11,1.00,0.20,0.0758
170,7,8,66.58,MEDIUM,336,288,384,336,48,48,  19,1.00,0.20,0.4115
171,7,9,87.50,HIGH,384,288,432,336,48,48,  12,1.00,1.00,0.6646
172,7,10,84.46,HIGH,432,288,480,336,48,48,  42,1.00,1.00,0.7285
173,7,11,72.74,MEDIUM,480,288,528,336,48,48,   8,1.00,0.20,0.3439
174,7,12,21.53,MEDIUM,528,288,576,336,48,48,   4,1.00,0.20,0.0285
177,7,15,21.79,MEDIUM,672,288,720,336,48,48,  13,1.00,0.20,0.0583
195,8,6,45.83,MEDIUM,240,336,288,384,48,48,   8,1.00,0.20,0.1624
196,8,7,26.43,MEDIUM,288,336,336,384,48,48,   8,1.00,0.20,0.0627
197,8,8,20.79,MEDIUM,336,336,384,384,48,48,   4,1.00,0.20,0.0256
198,8,9,55.90,MEDIUM,384,336,432,384,48,48,   3,1.00,0.20,0.1325
199,8,10,70.96,MEDIUM,432,336,480,384,48,48,   5,1.00,0.20,0.2692
200,8,11,53.91,MEDIUM,480,336,528,384,48,48,   5,1.00,0.20,0.1605
201,8,12,22.87,MEDIUM,528,336,576,384,48,48,  10,1.00,0.20,0.0530
204,8,15,28.69,MEDIUM,672,336,720,384,48,48,  11,1.00,0.20,0.0885
221,9,5,65.36,MEDIUM,192,384,240,432,48,48,  99,1.00,0.20,0.5649
222,9,6,57.90,MEDIUM,240,384,288,432,48,48,  81,1.00,0.20,0.4882
231,9,15,37.50,MEDIUM,672,384,720,432,48,48,  14,1.00,0.20,0.1576
247,10,4,41.49,MEDIUM,144,432,192,480,48,48,   1,1.00,0.20,0.0426
248,10,5,93.36,HIGH,192,432,240,480,48,48,1144,0.49,1.00,0.8466
249,10,6,53.73,MEDIUM,240,432,288,480,48,48, 408,1.00,0.20,0.5603
258,10,15,41.41,MEDIUM,672,432,720,480,48,48,   8,1.00,0.20,0.1434
274,11,4,64.24,MEDIUM,144,480,192,528,48,48,  15,1.00,0.20,0.3643
275,11,5,69.27,MEDIUM,192,480,240,528,48,48,1322,1.00,0.20,0.7281
285,11,15,54.04,MEDIUM,672,480,720,528,48,48,  10,1.00,0.20,0.2409
301,12,4,78.95,MEDIUM,144,528,192,576,48,48,  92,1.00,0.20,0.6488
302,12,5,46.18,MEDIUM,192,528,240,576,48,48, 485,1.00,0.20,0.4944
312,12,15,54.30,MEDIUM,672,528,720,576,48,48,  22,1.00,0.20,0.3312
328,13,4,90.84,HIGH,144,576,192,624,48,48,  97,1.00,1.00,0.7910
329,13,5,32.12,MEDIUM,192,576,240,624,48,48, 676,1.00,0.20,0.3364
339,13,15,46.96,MEDIUM,672,576,720,624,48,48,  42,1.00,0.20,0.3299
354,14,3,33.64,MEDIUM,96,624,144,672,48,48,   4,1.00,0.20,0.0571
355,14,4,91.41,HIGH,144,624,192,672,48,48, 124,1.00,1.00,0.8014
366,14,15,51.52,MEDIUM,672,624,720,672,48,48,  28,1.00,0.20,0.3332
381,15,3,53.86,MEDIUM,96,672,144,720,48,48,   9,1.00,0.20,0.2287
382,15,4,67.62,MEDIUM,144,672,192,720,48,48, 184,1.00,0.20,0.6242
393,15,15,50.35,MEDIUM,672,672,720,720,48,48,  19,1.00,0.20,0.2840
408,16,3,82.38,HIGH,96,720,144,768,48,48,  78,1.00,1.00,0.7480
409,16,4,54.56,MEDIUM,144,720,192,768,48,48, 329,1.00,0.20,0.5557
410,16,5,16.45,MEDIUM,192,720,240,768,48,48,  56,0.49,0.20,0.0483
420,16,15,43.92,MEDIUM,672,720,720,768,48,48,  40,1.00,0.20,0.2977
435,17,3,89.19,HIGH,96,768,144,816,48,48, 102,1.00,1.00,0.7865
436,17,4,53.60,MEDIUM,144,768,192,816,48,48,  32,1.00,0.20,0.3642
437,17,5,21.74,MEDIUM,192,768,240,816,48,48,   8,1.00,0.20,0.0423
446,17,14,21.01,MEDIUM,624,768,672,816,48,48,   9,1.00,0.20,0.0445
447,17,15,28.78,MEDIUM,672,768,720,816,48,48,  62,1.00,0.20,0.1766
462,18,3,93.01,HIGH,96,816,144,864,48,48,  80,1.00,1.00,0.7917
