Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1920x1728
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1920x1728
Scaled Tile Size: 48x48
Total Mask: 79.62%, Total Tissue: 20.38%
Tiles: 40x36 = 1440
   252 (17.50%) tiles >=80% tissue
   107 ( 7.43%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
90,3,10,27.00,MEDIUM,432,96,480,144,48,48,   2,1.00,0.20,0.0265
91,3,11,29.34,MEDIUM,480,96,528,144,48,48,   1,1.00,0.20,0.0212
129,4,9,29.12,MEDIUM,384,144,432,192,48,48,   0,1.00,0.20,0.0066
130,4,10,96.22,HIGH,432,144,480,192,48,48,   6,1.00,1.00,0.6416
131,4,11,97.09,HIGH,480,144,528,192,48,48,  14,1.00,1.00,0.7172
132,4,12,97.35,HIGH,528,144,576,192,48,48,  16,1.00,1.00,0.7288
133,4,13,95.96,HIGH,576,144,624,192,48,48,  14,1.00,1.00,0.7113
134,4,14,81.03,HIGH,624,144,672,192,48,48,  13,1.00,1.00,0.6334
135,4,15,55.38,MEDIUM,672,144,720,192,48,48,  15,1.00,0.20,0.2975
136,4,16,33.12,MEDIUM,720,144,768,192,48,48,   3,1.00,0.20,0.0443
169,5,9,28.56,MEDIUM,384,192,432,240,48,48,   3,1.00,0.20,0.0358
170,5,10,99.74,HIGH,432,192,480,240,48,48,   7,0.49,1.00,0.6037
171,5,11,99.78,HIGH,480,192,528,240,48,48,   8,0.49,1.00,0.6091
172,5,12,99.74,HIGH,528,192,576,240,48,48,  15,0.49,1.00,0.6780
173,5,13,99.35,HIGH,576,192,624,240,48,48,   8,1.00,1.00,0.6866
174,5,14,99.61,HIGH,624,192,672,240,48,48,  21,1.00,1.00,0.7534
175,5,15,99.61,HIGH,672,192,720,240,48,48,  16,1.00,1.00,0.7357
176,5,16,99.65,HIGH,720,192,768,240,48,48,  21,0.49,1.00,0.7077
177,5,17,97.35,HIGH,768,192,816,240,48,48,  20,1.00,1.00,0.7437
