Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4256x1848
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 4256x1848
Scaled Tile Size: 48x48
Total Mask: 58.61%, Total Tissue: 41.39%
Tiles: 89x39 = 3471
   818 (23.57%) tiles >=80% tissue
  1190 (34.28%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
247,3,69,21.70,MEDIUM,3264,96,3312,144,48,48,  53,1.00,0.20,0.1036
248,3,70,22.79,MEDIUM,3312,96,3360,144,48,48,  33,1.00,0.20,0.0956
249,3,71,53.34,MEDIUM,3360,96,3408,144,48,48,  28,1.00,0.20,0.3479
250,3,72,47.96,MEDIUM,3408,96,3456,144,48,48,  42,1.00,0.20,0.3400
251,3,73,44.31,MEDIUM,3456,96,3504,144,48,48,  10,1.00,0.20,0.1781
252,3,74,62.76,MEDIUM,3504,96,3552,144,48,48,  35,1.00,0.20,0.4506
253,3,75,79.30,MEDIUM,3552,96,3600,144,48,48,  33,1.00,0.20,0.5619
254,3,76,57.51,MEDIUM,3600,96,3648,144,48,48,  23,1.00,0.20,0.3647
255,3,77,46.18,MEDIUM,3648,96,3696,144,48,48,  25,1.00,0.20,0.2748
256,3,78,59.29,MEDIUM,3696,96,3744,144,48,48,  19,1.00,0.20,0.3565
257,3,79,33.94,MEDIUM,3744,96,3792,144,48,48,  16,1.00,0.20,0.1412
258,3,80,54.95,MEDIUM,3792,96,3840,144,48,48,  11,1.00,0.20,0.2571
259,3,81,23.52,MEDIUM,3840,96,3888,144,48,48,   8,1.00,0.20,0.0505
260,3,82,29.60,MEDIUM,3888,96,3936,144,48,48,   5,1.00,0.20,0.0590
332,4,65,48.22,MEDIUM,3072,144,3120,192,48,48,  76,1.00,0.20,0.3934
333,4,66,52.17,MEDIUM,3120,144,3168,192,48,48,  35,1.00,0.20,0.3603
334,4,67,84.64,HIGH,3168,144,3216,192,48,48, 109,1.00,1.00,0.7710
335,4,68,91.45,HIGH,3216,144,3264,192,48,48,  85,1.00,1.00,0.7883
336,4,69,96.83,HIGH,3264,144,3312,192,48,48,  58,1.00,1.00,0.7928
337,4,70,98.31,HIGH,3312,144,3360,192,48,48,  70,1.00,1.00,0.8046
338,4,71,79.56,MEDIUM,3360,144,3408,192,48,48,  53,1.00,0.20,0.6077
339,4,72,82.77,HIGH,3408,144,3456,192,48,48,  55,1.00,1.00,0.7340
340,4,73,99.83,HIGH,3456,144,3504,192,48,48,  63,0.49,1.00,0.7752
341,4,74,54.73,MEDIUM,3504,144,3552,192,48,48,  29,1.00,0.20,0.3655
342,4,75,99.61,HIGH,3552,144,3600,192,48,48,  35,0.49,1.00,0.7419
343,4,76,91.93,HIGH,3600,144,3648,192,48,48,  24,1.00,1.00,0.7300
344,4,77,87.02,HIGH,3648,144,3696,192,48,48,  21,1.00,1.00,0.7021
345,4,78,99.74,HIGH,3696,144,3744,192,48,48,  11,0.49,1.00,0.6479
346,4,79,78.60,MEDIUM,3744,144,3792,192,48,48,  13,1.00,0.20,0.4384
347,4,80,99.87,HIGH,3792,144,3840,192,48,48,  14,0.16,1.00,0.5441
