Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x3392
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2944x3392
Scaled Tile Size: 48x48
Total Mask: 70.53%, Total Tissue: 29.47%
Tiles: 62x71 = 4402
  1008 (22.90%) tiles >=80% tissue
   673 (15.29%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
144,3,20,66.97,MEDIUM,912,96,960,144,48,48, 169,1.00,0.20,0.6142
145,3,21,33.68,MEDIUM,960,96,1008,144,48,48,   1,1.00,0.20,0.0228
205,4,19,81.03,HIGH,864,144,912,192,48,48,   0,1.00,1.00,0.2021
206,4,20,96.44,HIGH,912,144,960,192,48,48,   0,1.00,1.00,0.0000
207,4,21,96.70,HIGH,960,144,1008,192,48,48,  16,1.00,1.00,0.7242
265,5,17,54.86,MEDIUM,768,192,816,240,48,48,  82,1.00,0.20,0.4618
266,5,18,63.41,MEDIUM,816,192,864,240,48,48,  37,1.00,0.20,0.4619
267,5,19,82.99,HIGH,864,192,912,240,48,48,   0,1.00,1.00,0.0000
268,5,20,89.15,HIGH,912,192,960,240,48,48,   0,1.00,1.00,0.0000
269,5,21,96.53,HIGH,960,192,1008,240,48,48,   0,1.00,1.00,0.0000
270,5,22,51.39,MEDIUM,1008,192,1056,240,48,48,  35,1.00,0.20,0.3542
325,6,15,37.54,MEDIUM,672,240,720,288,48,48,   0,1.00,0.20,0.0000
326,6,16,73.74,MEDIUM,720,240,768,288,48,48,   0,1.00,0.20,0.0000
327,6,17,83.33,HIGH,768,240,816,288,48,48,   0,1.00,1.00,0.0000
328,6,18,49.48,MEDIUM,816,240,864,288,48,48,   0,1.00,0.20,0.0000
329,6,19,85.20,HIGH,864,240,912,288,48,48,   0,1.00,1.00,0.0000
330,6,20,89.02,HIGH,912,240,960,288,48,48,   0,1.00,1.00,0.0000
331,6,21,96.70,HIGH,960,240,1008,288,48,48,   1,1.00,1.00,0.3948
332,6,22,52.73,MEDIUM,1008,240,1056,288,48,48,  48,1.00,0.20,0.3962
386,7,14,21.66,MEDIUM,624,288,672,336,48,48,   0,1.00,0.20,0.0000
387,7,15,74.74,MEDIUM,672,288,720,336,48,48,   0,1.00,0.20,0.0000
388,7,16,65.80,MEDIUM,720,288,768,336,48,48,   0,1.00,0.20,0.0000
389,7,17,74.91,MEDIUM,768,288,816,336,48,48,  10,1.00,0.20,0.3775
390,7,18,65.45,MEDIUM,816,288,864,336,48,48,   0,1.00,0.20,0.0000
391,7,19,87.50,HIGH,864,288,912,336,48,48,   0,1.00,1.00,0.0000
392,7,20,82.38,HIGH,912,288,960,336,48,48,  14,1.00,1.00,0.6451
393,7,21,93.19,HIGH,960,288,1008,336,48,48,   1,1.00,1.00,0.3772
394,7,22,98.31,HIGH,1008,288,1056,336,48,48,  49,1.00,1.00,0.7912
395,7,23,43.27,MEDIUM,1056,288,1104,336,48,48,   7,1.00,0.20,0.1452
448,8,14,24.18,MEDIUM,624,336,672,384,48,48,   0,1.00,0.20,0.0000
449,8,15,28.08,MEDIUM,672,336,720,384,48,48,   0,1.00,0.20,0.0000
450,8,16,40.41,MEDIUM,720,336,768,384,48,48,   0,1.00,0.20,0.0000
451,8,17,68.23,MEDIUM,768,336,816,384,48,48,   0,1.00,0.20,0.0417
452,8,18,61.50,MEDIUM,816,336,864,384,48,48,   0,1.00,0.20,0.0000
453,8,19,86.81,HIGH,864,336,912,384,48,48,   0,1.00,1.00,0.0000
454,8,20,79.51,MEDIUM,912,336,960,384,48,48,   0,1.00,0.20,0.0000
455,8,21,91.80,HIGH,960,336,1008,384,48,48,   0,1.00,1.00,0.0000
456,8,22,95.10,HIGH,1008,336,1056,384,48,48,   0,1.00,1.00,0.0000
457,8,23,74.35,MEDIUM,1056,336,1104,384,48,48,   0,1.00,0.20,0.0456
458,8,24,34.24,MEDIUM,1104,336,1152,384,48,48,   0,1.00,0.20,0.0000
509,9,13,17.62,MEDIUM,576,384,624,432,48,48,   0,1.00,0.20,0.0000
510,9,14,31.77,MEDIUM,624,384,672,432,48,48,   0,1.00,0.20,0.0000
511,9,15,30.82,MEDIUM,672,384,720,432,48,48, 320,1.00,0.20,0.2839
512,9,16,69.88,MEDIUM,720,384,768,432,48,48,   0,1.00,0.20,0.0000
513,9,17,82.25,HIGH,768,384,816,432,48,48,   0,1.00,1.00,0.0000
514,9,18,63.80,MEDIUM,816,384,864,432,48,48,   0,1.00,0.20,0.0000
515,9,19,88.28,HIGH,864,384,912,432,48,48,   0,1.00,1.00,0.0000
516,9,20,83.51,HIGH,912,384,960,432,48,48,   0,1.00,1.00,0.0000
517,9,21,93.10,HIGH,960,384,1008,432,48,48,   5,1.00,1.00,0.5982
518,9,22,92.93,HIGH,1008,384,1056,432,48,48,  12,1.00,1.00,0.6857
519,9,23,95.96,HIGH,1056,384,1104,432,48,48,  16,1.00,1.00,0.7219
572,10,14,40.76,MEDIUM,624,432,672,480,48,48,   0,1.00,0.20,0.0000
573,10,15,65.80,MEDIUM,672,432,720,480,48,48,   0,1.00,0.20,0.0000
574,10,16,87.33,HIGH,720,432,768,480,48,48,   0,1.00,1.00,0.0000
575,10,17,84.07,HIGH,768,432,816,480,48,48,   0,1.00,1.00,0.0000
576,10,18,65.89,MEDIUM,816,432,864,480,48,48,   0,1.00,0.20,0.0000
577,10,19,92.27,HIGH,864,432,912,480,48,48,   0,1.00,1.00,0.0000
578,10,20,90.93,HIGH,912,432,960,480,48,48,   0,1.00,1.00,0.0000
579,10,21,89.37,HIGH,960,432,1008,480,48,48,  10,1.00,1.00,0.6565
580,10,22,95.40,HIGH,1008,432,1056,480,48,48,  25,1.00,1.00,0.7475
581,10,23,94.75,HIGH,1056,432,1104,480,48,48,  41,1.00,1.00,0.7705
582,10,24,38.63,MEDIUM,1104,432,1152,480,48,48,  25,1.00,0.20,0.2112
632,11,12,14.54,MEDIUM,528,480,576,528,48,48,   0,1.00,0.20,0.0000
633,11,13,58.20,MEDIUM,576,480,624,528,48,48,   0,1.00,0.20,0.0000
634,11,14,78.34,MEDIUM,624,480,672,528,48,48,   0,1.00,0.20,0.0000
635,11,15,75.95,MEDIUM,672,480,720,528,48,48,   0,1.00,0.20,0.0000
636,11,16,87.33,HIGH,720,480,768,528,48,48,   0,1.00,1.00,0.0000
637,11,17,86.11,HIGH,768,480,816,528,48,48,   0,1.00,1.00,0.2224
638,11,18,75.78,MEDIUM,816,480,864,528,48,48,   0,1.00,0.20,0.0000
639,11,19,75.52,MEDIUM,864,480,912,528,48,48,  40,1.00,0.20,0.5561
640,11,20,78.60,MEDIUM,912,480,960,528,48,48,   0,1.00,0.20,0.0157
641,11,21,88.45,HIGH,960,480,1008,528,48,48,   0,1.00,1.00,0.0000
642,11,22,93.45,HIGH,1008,480,1056,528,48,48,  22,1.00,1.00,0.7328
643,11,23,94.27,HIGH,1056,480,1104,528,48,48,  58,1.00,1.00,0.7840
644,11,24,93.01,HIGH,1104,480,1152,528,48,48,  60,1.00,1.00,0.7802
693,12,11,27.34,MEDIUM,480,528,528,576,48,48,   0,1.00,0.20,0.0000
694,12,12,67.19,MEDIUM,528,528,576,576,48,48,   0,1.00,0.20,0.0000
695,12,13,76.26,MEDIUM,576,528,624,576,48,48,   2,1.00,0.20,0.1557
696,12,14,86.89,HIGH,624,528,672,576,48,48,   0,1.00,1.00,0.0000
697,12,15,82.86,HIGH,672,528,720,576,48,48,   0,1.00,1.00,0.0000
698,12,16,83.33,HIGH,720,528,768,576,48,48,  35,1.00,1.00,0.7128
699,12,17,84.98,HIGH,768,528,816,576,48,48,   0,1.00,1.00,0.0000
700,12,18,80.56,HIGH,816,528,864,576,48,48,  24,1.00,1.00,0.6770
701,12,19,85.37,HIGH,864,528,912,576,48,48,   0,1.00,1.00,0.0000
702,12,20,90.84,HIGH,912,528,960,576,48,48,   0,1.00,1.00,0.0000
703,12,21,90.36,HIGH,960,528,1008,576,48,48,  47,1.00,1.00,0.7593
704,12,22,83.77,HIGH,1008,528,1056,576,48,48, 294,1.00,1.00,0.7996
705,12,23,98.44,HIGH,1056,528,1104,576,48,48, 106,1.00,1.00,0.8191
706,12,24,96.05,HIGH,1104,528,1152,576,48,48,  51,1.00,1.00,0.7848
707,12,25,58.55,MEDIUM,1152,528,1200,576,48,48,  25,1.00,0.20,0.3813
755,13,11,67.36,MEDIUM,480,576,528,624,48,48,   0,1.00,0.20,0.0000
756,13,12,77.00,MEDIUM,528,576,576,624,48,48,   0,1.00,0.20,0.0000
757,13,13,88.41,HIGH,576,576,624,624,48,48,   0,1.00,1.00,0.0000
758,13,14,73.09,MEDIUM,624,576,672,624,48,48,   0,1.00,0.20,0.0000
759,13,15,81.34,HIGH,672,576,720,624,48,48,   0,1.00,1.00,0.0000
760,13,16,93.36,HIGH,720,576,768,624,48,48,   0,1.00,1.00,0.0000
761,13,17,89.84,HIGH,768,576,816,624,48,48,   0,1.00,1.00,0.0000
762,13,18,76.61,MEDIUM,816,576,864,624,48,48,   0,1.00,0.20,0.0000
763,13,19,72.61,MEDIUM,864,576,912,624,48,48, 589,1.00,0.20,0.7159
764,13,20,57.90,MEDIUM,912,576,960,624,48,48, 142,1.00,0.20,0.5313
765,13,21,85.85,HIGH,960,576,1008,624,48,48,  30,1.00,1.00,0.7166
766,13,22,82.99,HIGH,1008,576,1056,624,48,48,  63,1.00,1.00,0.7413
767,13,23,94.62,HIGH,1056,576,1104,624,48,48,   8,1.00,1.00,0.6592
768,13,24,95.53,HIGH,1104,576,1152,624,48,48, 146,1.00,1.00,0.8199
769,13,25,92.62,HIGH,1152,576,1200,624,48,48,  29,1.00,1.00,0.7440
790,13,46,35.11,MEDIUM,2160,576,2208,624,48,48, 117,1.00,0.20,0.2827
791,13,47,35.11,MEDIUM,2208,576,2256,624,48,48,   0,1.00,0.20,0.0071
817,14,11,83.94,HIGH,480,624,528,672,48,48,  72,1.00,1.00,0.7514
818,14,12,79.99,MEDIUM,528,624,576,672,48,48,   0,1.00,0.20,0.0000
819,14,13,70.27,MEDIUM,576,624,624,672,48,48,  16,1.00,0.20,0.4121
820,14,14,74.00,MEDIUM,624,624,672,672,48,48,   0,1.00,0.20,0.0000
821,14,15,85.76,HIGH,672,624,720,672,48,48,   0,1.00,1.00,0.0000
822,14,16,86.02,HIGH,720,624,768,672,48,48,   0,1.00,1.00,0.0000
823,14,17,66.80,MEDIUM,768,624,816,672,48,48,   0,1.00,0.20,0.0000
825,14,19,16.28,MEDIUM,864,624,912,672,48,48,5613,1.00,0.20,0.1569
826,14,20,69.57,MEDIUM,912,624,960,672,48,48,   0,1.00,0.20,0.0000
827,14,21,92.53,HIGH,960,624,1008,672,48,48,   0,1.00,1.00,0.0000
828,14,22,91.41,HIGH,1008,624,1056,672,48,48,  11,1.00,1.00,0.6713
829,14,23,94.66,HIGH,1056,624,1104,672,48,48,   0,1.00,1.00,0.0000
830,14,24,97.14,HIGH,1104,624,1152,672,48,48, 136,1.00,1.00,0.8228
831,14,25,86.33,HIGH,1152,624,1200,672,48,48,  61,1.00,1.00,0.7547
832,14,26,26.39,MEDIUM,1200,624,1248,672,48,48,   6,1.00,0.20,0.0546
850,14,44,45.83,MEDIUM,2064,624,2112,672,48,48,   0,1.00,0.20,0.0000
851,14,45,77.73,MEDIUM,2112,624,2160,672,48,48,   0,1.00,0.20,0.0000
852,14,46,84.29,HIGH,2160,624,2208,672,48,48,   0,1.00,1.00,0.0000
853,14,47,98.74,HIGH,2208,624,2256,672,48,48,  10,1.00,1.00,0.6976
854,14,48,71.70,MEDIUM,2256,624,2304,672,48,48,  21,1.00,0.20,0.4608
879,15,11,67.93,MEDIUM,480,672,528,720,48,48,   0,1.00,0.20,0.0000
880,15,12,89.89,HIGH,528,672,576,720,48,48,   0,1.00,1.00,0.0000
881,15,13,89.93,HIGH,576,672,624,720,48,48,   0,1.00,1.00,0.0000
882,15,14,78.12,MEDIUM,624,672,672,720,48,48,   0,1.00,0.20,0.0000
883,15,15,44.01,MEDIUM,672,672,720,720,48,48,   0,1.00,0.20,0.0000
884,15,16,14.67,MEDIUM,720,672,768,720,48,48,   0,1.00,0.20,0.0000
886,15,18,40.58,MEDIUM,816,672,864,720,48,48,   0,1.00,0.20,0.0000
887,15,19,85.59,HIGH,864,672,912,720,48,48,   0,1.00,1.00,0.0000
888,15,20,85.94,HIGH,912,672,960,720,48,48,   0,1.00,1.00,0.0000
889,15,21,92.58,HIGH,960,672,1008,720,48,48,   2,1.00,1.00,0.4731
890,15,22,90.49,HIGH,1008,672,1056,720,48,48,   0,1.00,1.00,0.0000
891,15,23,92.58,HIGH,1056,672,1104,720,48,48,   0,1.00,1.00,0.0000
892,15,24,97.31,HIGH,1104,672,1152,720,48,48,  78,1.00,1.00,0.8053
893,15,25,82.42,HIGH,1152,672,1200,720,48,48,  67,1.00,1.00,0.7411
894,15,26,37.54,MEDIUM,1200,672,1248,720,48,48,  10,1.00,0.20,0.1334
910,15,42,54.12,MEDIUM,1968,672,2016,720,48,48,   0,1.00,0.20,0.0000
911,15,43,88.11,HIGH,2016,672,2064,720,48,48,   0,1.00,1.00,0.0000
912,15,44,93.71,HIGH,2064,672,2112,720,48,48,   2,1.00,1.00,0.5059
913,15,45,89.84,HIGH,2112,672,2160,720,48,48,   0,1.00,1.00,0.0000
914,15,46,92.80,HIGH,2160,672,2208,720,48,48,   6,1.00,1.00,0.6227
915,15,47,94.27,HIGH,2208,672,2256,720,48,48, 427,1.00,1.00,0.8434
916,15,48,97.87,HIGH,2256,672,2304,720,48,48,  64,1.00,1.00,0.8002
917,15,49,38.63,MEDIUM,2304,672,2352,720,48,48,  33,1.00,0.20,0.2319
942,16,12,29.69,MEDIUM,528,720,576,768,48,48,   0,1.00,0.20,0.0000
943,16,13,52.17,MEDIUM,576,720,624,768,48,48,   0,1.00,0.20,0.0000
945,16,15,22.09,MEDIUM,672,720,720,768,48,48,   0,1.00,0.20,0.0000
946,16,16,30.51,MEDIUM,720,720,768,768,48,48,   0,1.00,0.20,0.0000
947,16,17,61.98,MEDIUM,768,720,816,768,48,48,   0,1.00,0.20,0.0000
948,16,18,57.68,MEDIUM,816,720,864,768,48,48,   0,1.00,0.20,0.0000
949,16,19,83.20,HIGH,864,720,912,768,48,48,   3,1.00,1.00,0.4675
