Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x4320
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2944x4320
Scaled Tile Size: 48x48
Total Mask: 71.32%, Total Tissue: 28.68%
Tiles: 62x90 = 5580
   912 (16.34%) tiles >=80% tissue
  1402 (25.13%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
81,2,19,21.01,MEDIUM,864,48,912,96,48,48,  78,1.00,0.20,0.1104
143,3,19,66.67,MEDIUM,864,96,912,144,48,48,  69,1.00,0.20,0.5448
204,4,18,47.05,MEDIUM,816,144,864,192,48,48, 102,1.00,0.20,0.4042
205,4,19,92.66,HIGH,864,144,912,192,48,48,  20,1.00,1.00,0.7232
206,4,20,60.72,MEDIUM,912,144,960,192,48,48,   2,1.00,0.20,0.0883
265,5,17,34.07,MEDIUM,768,192,816,240,48,48,  93,1.00,0.20,0.2568
266,5,18,93.27,HIGH,816,192,864,240,48,48,  19,1.00,1.00,0.7213
267,5,19,82.73,HIGH,864,192,912,240,48,48,   5,1.00,1.00,0.5506
268,5,20,72.57,MEDIUM,912,192,960,240,48,48,   7,1.00,0.20,0.3231
269,5,21,27.82,MEDIUM,960,192,1008,240,48,48,   0,1.00,0.20,0.0007
288,5,40,35.89,MEDIUM,1872,192,1920,240,48,48,  38,1.00,0.20,0.2173
289,5,41,24.61,MEDIUM,1920,192,1968,240,48,48,  45,1.00,0.20,0.1221
327,6,17,72.57,MEDIUM,768,240,816,288,48,48,  82,1.00,0.20,0.6011
328,6,18,90.32,HIGH,816,240,864,288,48,48,   5,1.00,1.00,0.5903
329,6,19,78.30,MEDIUM,864,240,912,288,48,48,   3,1.00,0.20,0.2021
330,6,20,73.31,MEDIUM,912,240,960,288,48,48,   8,1.00,0.20,0.3453
331,6,21,55.64,MEDIUM,960,240,1008,288,48,48,   2,1.00,0.20,0.0947
332,6,22,24.09,MEDIUM,1008,240,1056,288,48,48,   0,1.00,0.20,0.0053
333,6,23,25.00,MEDIUM,1056,240,1104,288,48,48,   1,1.00,0.20,0.0148
349,6,39,57.07,MEDIUM,1824,240,1872,288,48,48,  35,1.00,0.20,0.4033
350,6,40,92.93,HIGH,1872,240,1920,288,48,48,   5,0.49,1.00,0.5147
351,6,41,77.26,MEDIUM,1920,240,1968,288,48,48,   0,1.00,0.20,0.0217
352,6,42,48.87,MEDIUM,1968,240,2016,288,48,48,   0,1.00,0.20,0.0015
353,6,43,14.80,MEDIUM,2016,240,2064,288,48,48,   0,0.49,0.20,0.0000
354,6,44,15.06,MEDIUM,2064,240,2112,288,48,48,   7,0.49,0.20,0.0119
355,6,45,18.79,MEDIUM,2112,240,2160,288,48,48,   7,1.00,0.20,0.0292
389,7,17,96.92,HIGH,768,288,816,336,48,48, 119,1.00,1.00,0.8181
390,7,18,93.71,HIGH,816,288,864,336,48,48,  10,1.00,1.00,0.6796
391,7,19,84.42,HIGH,864,288,912,336,48,48,  22,1.00,1.00,0.6910
392,7,20,91.88,HIGH,912,288,960,336,48,48,  52,1.00,1.00,0.7701
393,7,21,79.34,MEDIUM,960,288,1008,336,48,48,  39,1.00,0.20,0.5773
394,7,22,19.84,MEDIUM,1008,288,1056,336,48,48,   1,1.00,0.20,0.0073
410,7,38,22.05,MEDIUM,1776,288,1824,336,48,48,  65,1.00,0.20,0.1136
411,7,39,98.78,HIGH,1824,288,1872,336,48,48,  33,1.00,1.00,0.7747
412,7,40,100.00,HIGH,1872,288,1920,336,48,48,   6,0.49,1.00,0.5739
413,7,41,99.87,HIGH,1920,288,1968,336,48,48,   1,0.16,1.00,0.1271
414,7,42,99.31,HIGH,1968,288,2016,336,48,48,   2,0.49,1.00,0.3962
415,7,43,75.22,MEDIUM,2016,288,2064,336,48,48,   1,1.00,0.20,0.1185
416,7,44,63.54,MEDIUM,2064,288,2112,336,48,48,   3,1.00,0.20,0.1412
417,7,45,77.26,MEDIUM,2112,288,2160,336,48,48,   3,1.00,0.20,0.2146
418,7,46,39.58,MEDIUM,2160,288,2208,336,48,48,   2,1.00,0.20,0.0461
451,8,17,97.66,HIGH,768,336,816,384,48,48, 326,1.00,1.00,0.8467
452,8,18,84.03,HIGH,816,336,864,384,48,48,  14,1.00,1.00,0.6567
453,8,19,77.73,MEDIUM,864,336,912,384,48,48,  11,1.00,0.20,0.4114
454,8,20,89.11,HIGH,912,336,960,384,48,48,  45,1.00,1.00,0.7523
455,8,21,85.98,HIGH,960,336,1008,384,48,48,  72,1.00,1.00,0.7600
456,8,22,40.54,MEDIUM,1008,336,1056,384,48,48, 531,1.00,0.20,0.4344
472,8,38,42.32,MEDIUM,1776,336,1824,384,48,48,  23,1.00,0.20,0.2358
473,8,39,99.44,HIGH,1824,336,1872,384,48,48,  92,1.00,1.00,0.8175
474,8,40,99.70,HIGH,1872,336,1920,384,48,48,   3,0.16,1.00,0.2676
475,8,41,100.00,HIGH,1920,336,1968,384,48,48,   2,0.16,1.00,0.2066
476,8,42,99.70,HIGH,1968,336,2016,384,48,48,   6,1.00,1.00,0.6598
477,8,43,91.54,HIGH,2016,336,2064,384,48,48,   6,1.00,1.00,0.6237
478,8,44,75.52,MEDIUM,2064,336,2112,384,48,48,   3,1.00,0.20,0.1904
479,8,45,74.35,MEDIUM,2112,336,2160,384,48,48,   1,1.00,0.20,0.0653
480,8,46,64.89,MEDIUM,2160,336,2208,384,48,48,   1,1.00,0.20,0.0525
484,8,50,16.45,MEDIUM,2352,336,2400,384,48,48,   0,0.49,0.20,0.0000
513,9,17,85.55,HIGH,768,384,816,432,48,48, 416,1.00,1.00,0.8153
514,9,18,86.15,HIGH,816,384,864,432,48,48,  53,1.00,1.00,0.7478
515,9,19,81.42,HIGH,864,384,912,432,48,48,   3,1.00,1.00,0.4879
516,9,20,76.61,MEDIUM,912,384,960,432,48,48,   2,1.00,0.20,0.1513
517,9,21,73.26,MEDIUM,960,384,1008,432,48,48,   2,1.00,0.20,0.1283
518,9,22,30.77,MEDIUM,1008,384,1056,432,48,48,   1,1.00,0.20,0.0140
534,9,38,49.31,MEDIUM,1776,384,1824,432,48,48,   7,1.00,0.20,0.1802
535,9,39,99.52,HIGH,1824,384,1872,432,48,48,  44,0.49,1.00,0.7550
536,9,40,98.87,HIGH,1872,384,1920,432,48,48,   6,0.16,1.00,0.3928
537,9,41,100.00,HIGH,1920,384,1968,432,48,48,   3,0.16,1.00,0.2674
538,9,42,99.91,HIGH,1968,384,2016,432,48,48,  13,1.00,1.00,0.7268
539,9,43,74.78,MEDIUM,2016,384,2064,432,48,48,  20,1.00,0.20,0.4710
540,9,44,76.13,MEDIUM,2064,384,2112,432,48,48,   0,1.00,0.20,0.0517
541,9,45,66.06,MEDIUM,2112,384,2160,432,48,48,   0,1.00,0.20,0.0155
