Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 768x2720
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 768x2720
Scaled Tile Size: 48x48
Total Mask: 96.17%, Total Tissue: 3.83%
Tiles: 16x57 = 912
    12 ( 1.32%) tiles >=80% tissue
    46 ( 5.04%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
54,4,6,22.35,MEDIUM,240,144,288,192,48,48,   0,1.00,0.20,0.0040
55,4,7,54.30,MEDIUM,288,144,336,192,48,48,   1,1.00,0.20,0.0371
69,5,5,22.40,MEDIUM,192,192,240,240,48,48,   1,1.00,0.20,0.0087
70,5,6,56.21,MEDIUM,240,192,288,240,48,48,   0,1.00,0.20,0.0068
71,5,7,85.24,HIGH,288,192,336,240,48,48,   1,1.00,1.00,0.3904
72,5,8,72.40,MEDIUM,336,192,384,240,48,48,   3,1.00,0.20,0.1841
82,6,2,16.58,MEDIUM,48,240,96,288,48,48,   0,1.00,0.20,0.0000
83,6,3,30.30,MEDIUM,96,240,144,288,48,48,   0,1.00,0.20,0.0026
84,6,4,78.39,MEDIUM,144,240,192,288,48,48,   1,1.00,0.20,0.0733
85,6,5,83.29,HIGH,192,240,240,288,48,48,   0,1.00,1.00,0.0273
86,6,6,85.72,HIGH,240,240,288,288,48,48,   1,1.00,1.00,0.2779
87,6,7,73.39,MEDIUM,288,240,336,288,48,48,   1,1.00,0.20,0.0556
88,6,8,83.07,HIGH,336,240,384,288,48,48,   1,1.00,1.00,0.3423
89,6,9,36.41,MEDIUM,384,240,432,288,48,48,   3,1.00,0.20,0.0611
98,7,2,32.55,MEDIUM,48,288,96,336,48,48,   0,1.00,0.20,0.0000
99,7,3,88.24,HIGH,96,288,144,336,48,48,   0,1.00,1.00,0.1504
100,7,4,92.80,HIGH,144,288,192,336,48,48,   1,1.00,1.00,0.2746
101,7,5,76.39,MEDIUM,192,288,240,336,48,48,   0,1.00,0.20,0.0034
102,7,6,73.31,MEDIUM,240,288,288,336,48,48,   0,1.00,0.20,0.0048
103,7,7,68.27,MEDIUM,288,288,336,336,48,48,   0,1.00,0.20,0.0330
104,7,8,75.74,MEDIUM,336,288,384,336,48,48,   0,1.00,0.20,0.0109
105,7,9,80.95,HIGH,384,288,432,336,48,48,   3,1.00,1.00,0.4866
115,8,3,33.59,MEDIUM,96,336,144,384,48,48,   0,1.00,0.20,0.0034
116,8,4,36.94,MEDIUM,144,336,192,384,48,48,   0,1.00,0.20,0.0000
117,8,5,45.96,MEDIUM,192,336,240,384,48,48,   0,1.00,0.20,0.0023
