Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1280x1344
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1280x1344
Scaled Tile Size: 48x48
Total Mask: 87.68%, Total Tissue: 12.32%
Tiles: 27x28 = 756
    48 ( 6.35%) tiles >=80% tissue
    89 (11.77%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
67,3,13,20.31,MEDIUM,576,96,624,144,48,48,   0,1.00,0.20,0.0000
68,3,14,84.42,HIGH,624,96,672,144,48,48,  28,1.00,1.00,0.7055
69,3,15,53.30,MEDIUM,672,96,720,144,48,48,   8,1.00,0.20,0.2170
70,3,16,19.66,MEDIUM,720,96,768,144,48,48,   5,1.00,0.20,0.0265
94,4,13,26.61,MEDIUM,576,144,624,192,48,48,   0,1.00,0.20,0.0000
95,4,14,94.70,HIGH,624,144,672,192,48,48,   0,1.00,1.00,0.0000
96,4,15,57.25,MEDIUM,672,144,720,192,48,48,   4,1.00,0.20,0.1551
97,4,16,47.87,MEDIUM,720,144,768,192,48,48,   2,1.00,0.20,0.0697
122,5,14,92.01,HIGH,624,192,672,240,48,48,   2,1.00,1.00,0.4492
123,5,15,91.19,HIGH,672,192,720,240,48,48,  19,1.00,1.00,0.7136
124,5,16,71.27,MEDIUM,720,192,768,240,48,48,   7,1.00,0.20,0.3025
149,6,14,87.67,HIGH,624,240,672,288,48,48,   5,1.00,1.00,0.5810
150,6,15,95.53,HIGH,672,240,720,288,48,48,  30,1.00,1.00,0.7574
151,6,16,65.32,MEDIUM,720,240,768,288,48,48,   8,1.00,0.20,0.2921
152,6,17,29.77,MEDIUM,768,240,816,288,48,48,   0,1.00,0.20,0.0051
176,7,14,76.35,MEDIUM,624,288,672,336,48,48,   4,1.00,0.20,0.2616
177,7,15,99.00,HIGH,672,288,720,336,48,48,   6,1.00,1.00,0.6541
178,7,16,66.15,MEDIUM,720,288,768,336,48,48,  13,1.00,0.20,0.3634
179,7,17,27.21,MEDIUM,768,288,816,336,48,48,   2,1.00,0.20,0.0212
203,8,14,54.56,MEDIUM,624,336,672,384,48,48,   1,1.00,0.20,0.0348
204,8,15,99.39,HIGH,672,336,720,384,48,48,  23,1.00,1.00,0.7593
205,8,16,96.22,HIGH,720,336,768,384,48,48,  25,1.00,1.00,0.7514
206,8,17,77.04,MEDIUM,768,336,816,384,48,48,  14,1.00,0.20,0.4374
207,8,18,35.24,MEDIUM,816,336,864,384,48,48,   0,1.00,0.20,0.0000
209,8,20,27.95,MEDIUM,912,336,960,384,48,48,   0,1.00,0.20,0.0000
219,9,3,19.92,MEDIUM,96,384,144,432,48,48,   0,1.00,0.20,0.0022
220,9,4,25.56,MEDIUM,144,384,192,432,48,48, 387,1.00,0.20,0.2218
230,9,14,20.62,MEDIUM,624,384,672,432,48,48,   0,1.00,0.20,0.0000
231,9,15,96.40,HIGH,672,384,720,432,48,48,   4,1.00,1.00,0.6103
232,9,16,99.48,HIGH,720,384,768,432,48,48,  14,1.00,1.00,0.7287
233,9,17,71.22,MEDIUM,768,384,816,432,48,48,  26,1.00,0.20,0.4793
234,9,18,53.08,MEDIUM,816,384,864,432,48,48,   3,1.00,0.20,0.1049
236,9,20,34.20,MEDIUM,912,384,960,432,48,48,   0,1.00,0.20,0.0000
246,10,3,78.21,MEDIUM,96,432,144,480,48,48,   1,1.00,0.20,0.0690
247,10,4,84.90,HIGH,144,432,192,480,48,48,   1,1.00,1.00,0.2990
248,10,5,25.78,MEDIUM,192,432,240,480,48,48,   1,1.00,0.20,0.0103
258,10,15,78.26,MEDIUM,672,432,720,480,48,48,   5,1.00,0.20,0.2869
259,10,16,97.87,HIGH,720,432,768,480,48,48,  22,1.00,1.00,0.7507
260,10,17,96.40,HIGH,768,432,816,480,48,48,  31,1.00,1.00,0.7630
261,10,18,75.95,MEDIUM,816,432,864,480,48,48,  15,1.00,0.20,0.4406
262,10,19,32.47,MEDIUM,864,432,912,480,48,48,   2,1.00,0.20,0.0286
273,11,3,92.10,HIGH,96,480,144,528,48,48,   0,1.00,1.00,0.0000
274,11,4,79.08,MEDIUM,144,480,192,528,48,48,   0,1.00,0.20,0.0000
275,11,5,76.56,MEDIUM,192,480,240,528,48,48,   0,1.00,0.20,0.0357
285,11,15,46.57,MEDIUM,672,480,720,528,48,48,   3,1.00,0.20,0.0878
286,11,16,92.06,HIGH,720,480,768,528,48,48,   8,1.00,1.00,0.6467
287,11,17,93.10,HIGH,768,480,816,528,48,48,   5,1.00,1.00,0.6063
288,11,18,79.60,MEDIUM,816,480,864,528,48,48,   3,1.00,0.20,0.2448
289,11,19,37.02,MEDIUM,864,480,912,528,48,48,   0,1.00,0.20,0.0125
299,12,2,46.14,MEDIUM,48,528,96,576,48,48,   0,1.00,0.20,0.0000
300,12,3,96.88,HIGH,96,528,144,576,48,48,   3,1.00,1.00,0.5553
301,12,4,73.61,MEDIUM,144,528,192,576,48,48,   1,1.00,0.20,0.1229
302,12,5,62.07,MEDIUM,192,528,240,576,48,48,   0,1.00,0.20,0.0222
313,12,16,74.18,MEDIUM,720,528,768,576,48,48,   3,1.00,0.20,0.2230
314,12,17,89.97,HIGH,768,528,816,576,48,48,   8,1.00,1.00,0.6378
315,12,18,94.40,HIGH,816,528,864,576,48,48,  10,1.00,1.00,0.6786
316,12,19,60.16,MEDIUM,864,528,912,576,48,48,   7,1.00,0.20,0.2474
319,12,22,40.58,MEDIUM,1008,528,1056,576,48,48, 539,1.00,0.20,0.4358
326,13,2,54.60,MEDIUM,48,576,96,624,48,48,   0,1.00,0.20,0.0000
327,13,3,98.83,HIGH,96,576,144,624,48,48,  86,1.00,1.00,0.8135
328,13,4,79.90,MEDIUM,144,576,192,624,48,48,   3,1.00,0.20,0.2511
329,13,5,22.66,MEDIUM,192,576,240,624,48,48,   0,1.00,0.20,0.0000
340,13,16,52.39,MEDIUM,720,576,768,624,48,48,   1,1.00,0.20,0.0374
341,13,17,97.35,HIGH,768,576,816,624,48,48,  11,1.00,1.00,0.7045
342,13,18,93.71,HIGH,816,576,864,624,48,48,  12,1.00,1.00,0.6948
343,13,19,52.95,MEDIUM,864,576,912,624,48,48,   3,1.00,0.20,0.1166
344,13,20,60.72,MEDIUM,912,576,960,624,48,48,  99,1.00,0.20,0.5284
346,13,22,31.03,MEDIUM,1008,576,1056,624,48,48, 721,1.00,0.20,0.3241
353,14,2,52.21,MEDIUM,48,624,96,672,48,48,   0,1.00,0.20,0.0000
354,14,3,98.48,HIGH,96,624,144,672,48,48,  36,1.00,1.00,0.7778
355,14,4,81.77,HIGH,144,624,192,672,48,48,  15,1.00,1.00,0.6508
356,14,5,42.53,MEDIUM,192,624,240,672,48,48,   2,1.00,0.20,0.0548
358,14,7,14.67,MEDIUM,288,624,336,672,48,48,   0,0.49,0.20,0.0001
359,14,8,17.32,MEDIUM,336,624,384,672,48,48,  77,1.00,0.20,0.0774
368,14,17,79.21,MEDIUM,768,624,816,672,48,48,   4,1.00,0.20,0.2540
369,14,18,98.78,HIGH,816,624,864,672,48,48,  16,1.00,1.00,0.7342
