Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3960x2880
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3960x2880
Scaled Tile Size: 48x48
Total Mask: 87.94%, Total Tissue: 12.06%
Tiles: 83x60 = 4980
   238 ( 4.78%) tiles >=80% tissue
   772 (15.50%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
360,5,28,22.66,MEDIUM,1296,192,1344,240,48,48, 147,1.00,0.20,0.1491
361,5,29,58.77,MEDIUM,1344,192,1392,240,48,48,  64,1.00,0.20,0.4750
445,6,30,18.40,MEDIUM,1392,240,1440,288,48,48, 168,1.00,0.20,0.1072
446,6,31,21.35,MEDIUM,1440,240,1488,288,48,48, 181,1.00,0.20,0.1415
486,6,71,18.23,MEDIUM,3360,240,3408,288,48,48, 248,0.49,0.20,0.0969
547,7,49,15.19,MEDIUM,2304,288,2352,336,48,48,   0,0.49,0.20,0.0001
562,7,64,18.19,MEDIUM,3024,288,3072,336,48,48,   0,0.49,0.20,0.0000
568,7,70,21.57,MEDIUM,3312,288,3360,336,48,48, 121,1.00,0.20,0.1306
569,7,71,26.13,MEDIUM,3360,288,3408,336,48,48, 235,1.00,0.20,0.2091
596,8,15,16.23,MEDIUM,672,336,720,384,48,48,   2,1.00,0.20,0.0069
630,8,49,29.04,MEDIUM,2304,336,2352,384,48,48,   1,1.00,0.20,0.0086
631,8,50,35.94,MEDIUM,2352,336,2400,384,48,48,   0,1.00,0.20,0.0080
632,8,51,26.04,MEDIUM,2400,336,2448,384,48,48,   5,1.00,0.20,0.0472
633,8,52,22.31,MEDIUM,2448,336,2496,384,48,48,   0,1.00,0.20,0.0024
644,8,63,15.84,MEDIUM,2976,336,3024,384,48,48,   0,1.00,0.20,0.0000
645,8,64,30.60,MEDIUM,3024,336,3072,384,48,48,   1,1.00,0.20,0.0216
650,8,69,51.17,MEDIUM,3264,336,3312,384,48,48, 101,1.00,0.20,0.4442
651,8,70,50.00,MEDIUM,3312,336,3360,384,48,48, 120,1.00,0.20,0.4459
652,8,71,39.24,MEDIUM,3360,336,3408,384,48,48, 208,1.00,0.20,0.3662
653,8,72,14.06,MEDIUM,3408,336,3456,384,48,48, 336,0.49,0.20,0.0652
712,9,48,15.71,MEDIUM,2256,384,2304,432,48,48,   2,1.00,0.20,0.0078
713,9,49,67.10,MEDIUM,2304,384,2352,432,48,48,   1,1.00,0.20,0.0761
714,9,50,93.79,HIGH,2352,384,2400,432,48,48,   1,1.00,1.00,0.4144
715,9,51,95.05,HIGH,2400,384,2448,432,48,48,   3,1.00,1.00,0.5408
716,9,52,95.62,HIGH,2448,384,2496,432,48,48,   2,1.00,1.00,0.5323
717,9,53,95.05,HIGH,2496,384,2544,432,48,48,   2,1.00,1.00,0.4973
718,9,54,83.20,HIGH,2544,384,2592,432,48,48,   3,1.00,1.00,0.4736
719,9,55,67.71,MEDIUM,2592,384,2640,432,48,48,   2,1.00,0.20,0.1400
720,9,56,50.26,MEDIUM,2640,384,2688,432,48,48,   1,1.00,0.20,0.0500
721,9,57,35.07,MEDIUM,2688,384,2736,432,48,48,   1,1.00,0.20,0.0291
722,9,58,33.46,MEDIUM,2736,384,2784,432,48,48,   1,1.00,0.20,0.0153
723,9,59,30.64,MEDIUM,2784,384,2832,432,48,48,   0,1.00,0.20,0.0024
724,9,60,32.94,MEDIUM,2832,384,2880,432,48,48,   2,1.00,0.20,0.0294
725,9,61,49.39,MEDIUM,2880,384,2928,432,48,48,   0,1.00,0.20,0.0000
726,9,62,18.79,MEDIUM,2928,384,2976,432,48,48,   0,1.00,0.20,0.0000
727,9,63,52.04,MEDIUM,2976,384,3024,432,48,48,   0,1.00,0.20,0.0113
728,9,64,21.22,MEDIUM,3024,384,3072,432,48,48,   0,1.00,0.20,0.0040
733,9,69,66.28,MEDIUM,3264,384,3312,432,48,48,  59,1.00,0.20,0.5286
734,9,70,55.03,MEDIUM,3312,384,3360,432,48,48,  88,1.00,0.20,0.4695
735,9,71,24.22,MEDIUM,3360,384,3408,432,48,48, 159,1.00,0.20,0.1699
794,10,47,13.54,MEDIUM,2208,432,2256,480,48,48,   3,1.00,0.20,0.0083
