Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2048x5344
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2048x5344
Scaled Tile Size: 48x48
Total Mask: 74.57%, Total Tissue: 25.43%
Tiles: 43x112 = 4816
  1010 (20.97%) tiles >=80% tissue
   508 (10.55%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
503,12,30,90.58,HIGH,1392,528,1440,576,48,48,  43,1.00,1.00,0.7563
504,12,31,43.84,MEDIUM,1440,528,1488,576,48,48,  52,1.00,0.20,0.3193
545,13,29,58.85,MEDIUM,1344,576,1392,624,48,48, 203,1.00,0.20,0.5637
546,13,30,99.91,HIGH,1392,576,1440,624,48,48,  77,0.16,1.00,0.7212
547,13,31,99.96,HIGH,1440,576,1488,624,48,48,  52,0.49,1.00,0.7661
548,13,32,95.27,HIGH,1488,576,1536,624,48,48,  77,1.00,1.00,0.7982
549,13,33,30.34,MEDIUM,1536,576,1584,624,48,48,  81,1.00,0.20,0.2076
587,14,28,22.96,MEDIUM,1296,624,1344,672,48,48, 495,1.00,0.20,0.1954
588,14,29,93.75,HIGH,1344,624,1392,672,48,48, 222,1.00,1.00,0.8262
589,14,30,99.91,HIGH,1392,624,1440,672,48,48, 293,1.00,1.00,0.8502
590,14,31,99.74,HIGH,1440,624,1488,672,48,48, 193,1.00,1.00,0.8398
591,14,32,99.61,HIGH,1488,624,1536,672,48,48,  94,0.49,1.00,0.7928
592,14,33,50.82,MEDIUM,1536,624,1584,672,48,48,  68,1.00,0.20,0.4094
631,15,29,73.74,MEDIUM,1344,672,1392,720,48,48,   3,1.00,0.20,0.1841
632,15,30,99.44,HIGH,1392,672,1440,720,48,48, 159,1.00,1.00,0.8339
633,15,31,98.05,HIGH,1440,672,1488,720,48,48, 398,1.00,1.00,0.8520
634,15,32,95.75,HIGH,1488,672,1536,720,48,48, 218,1.00,1.00,0.8317
635,15,33,85.29,HIGH,1536,672,1584,720,48,48, 106,1.00,1.00,0.7728
636,15,34,96.96,HIGH,1584,672,1632,720,48,48, 112,1.00,1.00,0.8162
637,15,35,74.31,MEDIUM,1632,672,1680,720,48,48,  72,1.00,0.20,0.6015
653,16,8,29.51,MEDIUM,336,720,384,768,48,48,  33,1.00,0.20,0.1496
674,16,29,67.49,MEDIUM,1344,720,1392,768,48,48,  22,1.00,0.20,0.4325
675,16,30,95.70,HIGH,1392,720,1440,768,48,48, 522,1.00,1.00,0.8515
676,16,31,93.23,HIGH,1440,720,1488,768,48,48, 528,1.00,1.00,0.8450
677,16,32,96.09,HIGH,1488,720,1536,768,48,48,  76,0.49,1.00,0.7707
678,16,33,95.88,HIGH,1536,720,1584,768,48,48, 126,0.49,1.00,0.7920
679,16,34,93.62,HIGH,1584,720,1632,768,48,48, 342,1.00,1.00,0.8365
680,16,35,96.48,HIGH,1632,720,1680,768,48,48, 192,1.00,1.00,0.8304
681,16,36,31.25,MEDIUM,1680,720,1728,768,48,48,  32,1.00,0.20,0.1640
695,17,7,18.62,MEDIUM,288,768,336,816,48,48,  15,1.00,0.20,0.0464
696,17,8,98.57,HIGH,336,768,384,816,48,48,  16,1.00,1.00,0.7354
697,17,9,99.78,HIGH,384,768,432,816,48,48, 166,1.00,1.00,0.8359
698,17,10,56.03,MEDIUM,432,768,480,816,48,48,  66,1.00,0.20,0.4543
717,17,29,55.47,MEDIUM,1344,768,1392,816,48,48,  28,1.00,0.20,0.3685
718,17,30,94.66,HIGH,1392,768,1440,816,48,48, 695,1.00,1.00,0.8543
719,17,31,95.66,HIGH,1440,768,1488,816,48,48, 200,0.49,1.00,0.8078
720,17,32,96.57,HIGH,1488,768,1536,816,48,48,  71,0.49,1.00,0.7696
721,17,33,97.66,HIGH,1536,768,1584,816,48,48, 135,0.49,1.00,0.8005
722,17,34,95.57,HIGH,1584,768,1632,816,48,48, 192,0.49,1.00,0.8062
723,17,35,96.44,HIGH,1632,768,1680,816,48,48, 157,0.49,1.00,0.8020
724,17,36,72.57,MEDIUM,1680,768,1728,816,48,48, 108,1.00,0.20,0.6214
739,18,8,89.67,HIGH,336,816,384,864,48,48,  14,1.00,1.00,0.6862
740,18,9,99.35,HIGH,384,816,432,864,48,48,  71,1.00,1.00,0.8085
741,18,10,95.62,HIGH,432,816,480,864,48,48, 217,1.00,1.00,0.8312
742,18,11,35.50,MEDIUM,480,816,528,864,48,48,  11,1.00,0.20,0.1261
760,18,29,51.91,MEDIUM,1344,816,1392,864,48,48,  13,1.00,0.20,0.2564
761,18,30,95.70,HIGH,1392,816,1440,864,48,48, 568,1.00,1.00,0.8532
762,18,31,91.58,HIGH,1440,816,1488,864,48,48, 252,1.00,1.00,0.8228
763,18,32,90.93,HIGH,1488,816,1536,864,48,48,  84,1.00,1.00,0.7861
764,18,33,94.40,HIGH,1536,816,1584,864,48,48,  27,0.49,1.00,0.7017
765,18,34,92.71,HIGH,1584,816,1632,864,48,48,  39,0.49,1.00,0.7212
766,18,35,97.14,HIGH,1632,816,1680,864,48,48,  99,0.49,1.00,0.7865
767,18,36,98.00,HIGH,1680,816,1728,864,48,48, 206,1.00,1.00,0.8367
782,19,8,37.46,MEDIUM,336,864,384,912,48,48,  24,1.00,0.20,0.1978
783,19,9,97.18,HIGH,384,864,432,912,48,48,  28,1.00,1.00,0.7607
784,19,10,98.26,HIGH,432,864,480,912,48,48, 260,1.00,1.00,0.8431
785,19,11,91.45,HIGH,480,864,528,912,48,48,  65,1.00,1.00,0.7782
786,19,12,45.92,MEDIUM,528,864,576,912,48,48,   7,1.00,0.20,0.1498
803,19,29,30.99,MEDIUM,1344,864,1392,912,48,48,  13,1.00,0.20,0.1078
804,19,30,93.79,HIGH,1392,864,1440,912,48,48, 422,1.00,1.00,0.8418
805,19,31,93.32,HIGH,1440,864,1488,912,48,48, 404,1.00,1.00,0.8395
806,19,32,79.77,MEDIUM,1488,864,1536,912,48,48, 101,1.00,0.20,0.6602
807,19,33,94.18,HIGH,1536,864,1584,912,48,48,  92,0.49,1.00,0.7725
808,19,34,90.80,HIGH,1584,864,1632,912,48,48, 190,0.49,1.00,0.7893
809,19,35,95.92,HIGH,1632,864,1680,912,48,48, 221,0.49,1.00,0.8119
810,19,36,97.96,HIGH,1680,864,1728,912,48,48, 151,1.00,1.00,0.8282
811,19,37,22.01,MEDIUM,1728,864,1776,912,48,48,  17,1.00,0.20,0.0676
825,20,8,25.09,MEDIUM,336,912,384,960,48,48,  26,1.00,0.20,0.1038
826,20,9,90.93,HIGH,384,912,432,960,48,48,  34,1.00,1.00,0.7462
827,20,10,99.70,HIGH,432,912,480,960,48,48, 230,1.00,1.00,0.8440
828,20,11,97.05,HIGH,480,912,528,960,48,48, 689,1.00,1.00,0.8603
829,20,12,92.36,HIGH,528,912,576,960,48,48, 422,1.00,1.00,0.8377
830,20,13,83.59,HIGH,576,912,624,960,48,48, 236,1.00,1.00,0.7926
831,20,14,51.39,MEDIUM,624,912,672,960,48,48, 563,1.00,0.20,0.5556
846,20,29,26.00,MEDIUM,1344,912,1392,960,48,48,   5,0.49,0.20,0.0245
847,20,30,91.71,HIGH,1392,912,1440,960,48,48, 428,1.00,1.00,0.8360
848,20,31,93.92,HIGH,1440,912,1488,960,48,48, 501,1.00,1.00,0.8458
849,20,32,90.10,HIGH,1488,912,1536,960,48,48, 221,1.00,1.00,0.8143
850,20,33,92.40,HIGH,1536,912,1584,960,48,48, 272,0.49,1.00,0.8071
851,20,34,96.18,HIGH,1584,912,1632,960,48,48, 207,0.49,1.00,0.8107
852,20,35,99.13,HIGH,1632,912,1680,960,48,48, 134,0.49,1.00,0.8048
853,20,36,96.01,HIGH,1680,912,1728,960,48,48, 135,1.00,1.00,0.8191
854,20,37,60.76,MEDIUM,1728,912,1776,960,48,48,  36,1.00,0.20,0.4376
869,21,9,73.00,MEDIUM,384,960,432,1008,48,48,  24,1.00,0.20,0.4841
870,21,10,94.57,HIGH,432,960,480,1008,48,48, 166,1.00,1.00,0.8207
871,21,11,96.61,HIGH,480,960,528,1008,48,48, 372,1.00,1.00,0.8468
872,21,12,97.92,HIGH,528,960,576,1008,48,48, 596,0.49,1.00,0.8449
873,21,13,98.31,HIGH,576,960,624,1008,48,48,2518,0.49,1.00,0.8731
874,21,14,91.06,HIGH,624,960,672,1008,48,48,3057,1.00,1.00,0.8694
875,21,15,63.50,MEDIUM,672,960,720,1008,48,48,2157,1.00,0.20,0.7099
876,21,16,22.48,MEDIUM,720,960,768,1008,48,48,  65,0.49,0.20,0.0917
889,21,29,26.91,MEDIUM,1344,960,1392,1008,48,48,   6,1.00,0.20,0.0527
890,21,30,90.80,HIGH,1392,960,1440,1008,48,48, 101,1.00,1.00,0.7922
891,21,31,92.01,HIGH,1440,960,1488,1008,48,48, 474,1.00,1.00,0.8392
892,21,32,91.84,HIGH,1488,960,1536,1008,48,48, 274,1.00,1.00,0.8257
893,21,33,90.62,HIGH,1536,960,1584,1008,48,48, 148,1.00,1.00,0.8044
894,21,34,95.49,HIGH,1584,960,1632,1008,48,48, 162,0.49,1.00,0.7999
895,21,35,97.27,HIGH,1632,960,1680,1008,48,48, 195,0.49,1.00,0.8121
896,21,36,86.37,HIGH,1680,960,1728,1008,48,48, 218,1.00,1.00,0.8008
897,21,37,84.29,HIGH,1728,960,1776,1008,48,48,  74,1.00,1.00,0.7540
912,22,9,97.35,HIGH,384,1008,432,1056,48,48,  52,1.00,1.00,0.7904
913,22,10,98.61,HIGH,432,1008,480,1056,48,48, 192,1.00,1.00,0.8365
914,22,11,96.44,HIGH,480,1008,528,1056,48,48, 284,1.00,1.00,0.8402
915,22,12,96.61,HIGH,528,1008,576,1056,48,48, 402,0.49,1.00,0.8315
916,22,13,98.74,HIGH,576,1008,624,1056,48,48, 930,0.49,1.00,0.8566
917,22,14,98.35,HIGH,624,1008,672,1056,48,48,2183,0.49,1.00,0.8709
918,22,15,98.13,HIGH,672,1008,720,1056,48,48,2851,1.00,1.00,0.8845
919,22,16,66.02,MEDIUM,720,1008,768,1056,48,48, 954,1.00,0.20,0.6961
932,22,29,17.62,MEDIUM,1344,1008,1392,1056,48,48,   6,0.49,0.20,0.0150
933,22,30,83.77,HIGH,1392,1008,1440,1056,48,48,  28,1.00,1.00,0.7019
934,22,31,88.50,HIGH,1440,1008,1488,1056,48,48, 750,1.00,1.00,0.8383
935,22,32,82.94,HIGH,1488,1008,1536,1056,48,48, 522,1.00,1.00,0.8115
936,22,33,95.62,HIGH,1536,1008,1584,1056,48,48, 301,1.00,1.00,0.8393
937,22,34,89.50,HIGH,1584,1008,1632,1056,48,48, 318,1.00,1.00,0.8220
938,22,35,98.61,HIGH,1632,1008,1680,1056,48,48,  62,0.49,1.00,0.7701
939,22,36,89.93,HIGH,1680,1008,1728,1056,48,48, 138,1.00,1.00,0.7997
940,22,37,80.03,HIGH,1728,1008,1776,1056,48,48,  78,1.00,1.00,0.7365
941,22,38,26.61,MEDIUM,1776,1008,1824,1056,48,48,  99,1.00,0.20,0.1768
954,23,8,44.49,MEDIUM,336,1056,384,1104,48,48,  23,1.00,0.20,0.2523
