Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5520x3240
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5520x3240
Scaled Tile Size: 48x48
Total Mask: 98.31%, Total Tissue: 1.69%
Tiles: 115x68 = 7820
    10 ( 0.13%) tiles >=80% tissue
   315 ( 4.03%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
366,4,21,26.22,MEDIUM,960,144,1008,192,48,48, 913,1.00,0.20,0.2638
1247,11,97,20.70,MEDIUM,4608,480,4656,528,48,48, 650,1.00,0.20,0.1728
1681,15,71,41.41,MEDIUM,3360,672,3408,720,48,48,   7,1.00,0.20,0.1328
1682,15,72,21.57,MEDIUM,3408,672,3456,720,48,48,  23,1.00,0.20,0.0741
1744,16,19,21.57,MEDIUM,864,720,912,768,48,48, 149,1.00,0.20,0.1375
1745,16,20,23.09,MEDIUM,912,720,960,768,48,48, 271,1.00,0.20,0.1762
1793,16,68,13.32,MEDIUM,3216,720,3264,768,48,48,  15,1.00,0.20,0.0236
1794,16,69,42.88,MEDIUM,3264,720,3312,768,48,48,   9,1.00,0.20,0.1600
1795,16,70,53.21,MEDIUM,3312,720,3360,768,48,48,   7,1.00,0.20,0.1961
1796,16,71,43.97,MEDIUM,3360,720,3408,768,48,48,   6,1.00,0.20,0.1263
1797,16,72,70.10,MEDIUM,3408,720,3456,768,48,48,  15,1.00,0.20,0.4054
1798,16,73,55.12,MEDIUM,3456,720,3504,768,48,48,  34,1.00,0.20,0.3840
1799,16,74,42.84,MEDIUM,3504,720,3552,768,48,48,  82,1.00,0.20,0.3441
1800,16,75,33.03,MEDIUM,3552,720,3600,768,48,48, 118,1.00,0.20,0.2588
1801,16,76,24.44,MEDIUM,3600,720,3648,768,48,48, 188,1.00,0.20,0.1790
1802,16,77,36.59,MEDIUM,3648,720,3696,768,48,48, 197,1.00,0.20,0.3311
1803,16,78,17.49,MEDIUM,3696,720,3744,768,48,48, 312,1.00,0.20,0.1127
1855,17,15,38.28,MEDIUM,672,768,720,816,48,48,  28,1.00,0.20,0.2169
1856,17,16,30.77,MEDIUM,720,768,768,816,48,48,  27,1.00,0.20,0.1501
1857,17,17,36.98,MEDIUM,768,768,816,816,48,48,  45,1.00,0.20,0.2395
1858,17,18,25.30,MEDIUM,816,768,864,816,48,48,  62,1.00,0.20,0.1428
1861,17,21,22.35,MEDIUM,960,768,1008,816,48,48, 127,1.00,0.20,0.1405
1862,17,22,37.28,MEDIUM,1008,768,1056,816,48,48, 187,1.00,0.20,0.3364
1863,17,23,22.27,MEDIUM,1056,768,1104,816,48,48, 284,1.00,0.20,0.1674
1906,17,66,25.35,MEDIUM,3120,768,3168,816,48,48,  15,1.00,0.20,0.0820
1907,17,67,49.65,MEDIUM,3168,768,3216,816,48,48,  14,1.00,0.20,0.2482
1908,17,68,18.58,MEDIUM,3216,768,3264,816,48,48,  18,1.00,0.20,0.0507
1909,17,69,12.67,MEDIUM,3264,768,3312,816,48,48,  20,1.00,0.20,0.0250
1910,17,70,19.10,MEDIUM,3312,768,3360,816,48,48,   9,1.00,0.20,0.0371
1911,17,71,32.68,MEDIUM,3360,768,3408,816,48,48,  13,1.00,0.20,0.1217
1912,17,72,16.32,MEDIUM,3408,768,3456,816,48,48,  15,1.00,0.20,0.0352
1913,17,73,43.53,MEDIUM,3456,768,3504,816,48,48,  67,1.00,0.20,0.3354
1914,17,74,35.03,MEDIUM,3504,768,3552,816,48,48,  17,1.00,0.20,0.1553
1918,17,78,18.79,MEDIUM,3696,768,3744,816,48,48, 112,1.00,0.20,0.1003
1919,17,79,39.06,MEDIUM,3744,768,3792,816,48,48, 174,1.00,0.20,0.3530
1978,18,23,19.18,MEDIUM,1056,816,1104,864,48,48, 146,1.00,0.20,0.1114
1979,18,24,39.37,MEDIUM,1104,816,1152,864,48,48, 162,1.00,0.20,0.3521
2020,18,65,34.11,MEDIUM,3072,816,3120,864,48,48,  18,1.00,0.20,0.1500
2021,18,66,74.35,MEDIUM,3120,816,3168,864,48,48,   7,1.00,0.20,0.3285
2022,18,67,51.43,MEDIUM,3168,816,3216,864,48,48,  21,1.00,0.20,0.3031
