Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4491x2196
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 4491x2196
Scaled Tile Size: 48x48
Total Mask: 95.28%, Total Tissue: 4.72%
Tiles: 94x46 = 4324
    97 ( 2.24%) tiles >=80% tissue
   257 ( 5.94%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
630,7,66,17.14,MEDIUM,3120,288,3168,336,48,48,  36,1.00,0.20,0.0584
631,7,67,39.28,MEDIUM,3168,288,3216,336,48,48,  52,1.00,0.20,0.2725
632,7,68,55.30,MEDIUM,3216,288,3264,336,48,48,  82,1.00,0.20,0.4666
633,7,69,66.88,MEDIUM,3264,288,3312,336,48,48, 117,1.00,0.20,0.5886
634,7,70,50.56,MEDIUM,3312,288,3360,336,48,48, 110,1.00,0.20,0.4452
635,7,71,59.29,MEDIUM,3360,288,3408,336,48,48, 146,1.00,0.20,0.5451
636,7,72,72.09,MEDIUM,3408,288,3456,336,48,48,  91,1.00,0.20,0.6055
637,7,73,73.09,MEDIUM,3456,288,3504,336,48,48, 119,1.00,0.20,0.6319
638,7,74,67.53,MEDIUM,3504,288,3552,336,48,48,  64,1.00,0.20,0.5444
639,7,75,60.68,MEDIUM,3552,288,3600,336,48,48,  45,1.00,0.20,0.4578
640,7,76,65.28,MEDIUM,3600,288,3648,336,48,48,  83,1.00,0.20,0.5497
641,7,77,59.51,MEDIUM,3648,288,3696,336,48,48,  67,1.00,0.20,0.4863
642,7,78,17.27,MEDIUM,3696,288,3744,336,48,48,  32,1.00,0.20,0.0567
675,8,17,22.61,MEDIUM,768,336,816,384,48,48,  15,1.00,0.20,0.0656
676,8,18,33.46,MEDIUM,816,336,864,384,48,48,  21,1.00,0.20,0.1563
723,8,65,46.79,MEDIUM,3072,336,3120,384,48,48,  47,1.00,0.20,0.3392
724,8,66,25.87,MEDIUM,3120,336,3168,384,48,48,  89,1.00,0.20,0.1640
726,8,68,18.32,MEDIUM,3216,336,3264,384,48,48, 119,0.49,0.20,0.0784
736,8,78,48.18,MEDIUM,3696,336,3744,384,48,48,  78,1.00,0.20,0.3947
765,9,13,15.15,MEDIUM,576,384,624,432,48,48,  33,1.00,0.20,0.0445
766,9,14,24.91,MEDIUM,624,384,672,432,48,48,  57,1.00,0.20,0.1351
767,9,15,26.91,MEDIUM,672,384,720,432,48,48,  22,1.00,0.20,0.1082
768,9,16,35.33,MEDIUM,720,384,768,432,48,48,  40,1.00,0.20,0.2157
769,9,17,18.66,MEDIUM,768,384,816,432,48,48,  51,1.00,0.20,0.0774
770,9,18,15.97,MEDIUM,816,384,864,432,48,48,  76,1.00,0.20,0.0663
771,9,19,36.28,MEDIUM,864,384,912,432,48,48,  79,1.00,0.20,0.2712
772,9,20,46.40,MEDIUM,912,384,960,432,48,48,  51,1.00,0.20,0.3428
773,9,21,60.94,MEDIUM,960,384,1008,432,48,48,  44,1.00,0.20,0.4587
774,9,22,48.57,MEDIUM,1008,384,1056,432,48,48,  12,1.00,0.20,0.2236
775,9,23,56.86,MEDIUM,1056,384,1104,432,48,48,  44,1.00,0.20,0.4255
776,9,24,64.28,MEDIUM,1104,384,1152,432,48,48,  66,1.00,0.20,0.5225
777,9,25,46.88,MEDIUM,1152,384,1200,432,48,48,  52,1.00,0.20,0.3482
816,9,64,58.42,MEDIUM,3024,384,3072,432,48,48,  63,1.00,0.20,0.4709
858,10,12,37.33,MEDIUM,528,432,576,480,48,48,  47,1.00,0.20,0.2452
859,10,13,20.70,MEDIUM,576,432,624,480,48,48,  47,1.00,0.20,0.0911
871,10,25,16.80,MEDIUM,1152,432,1200,480,48,48, 127,1.00,0.20,0.0845
872,10,26,27.65,MEDIUM,1200,432,1248,480,48,48,  14,1.00,0.20,0.0937
909,10,63,49.39,MEDIUM,2976,432,3024,480,48,48,  82,1.00,0.20,0.4105
910,10,64,16.67,MEDIUM,3024,432,3072,480,48,48, 107,1.00,0.20,0.0795
951,11,11,45.27,MEDIUM,480,480,528,528,48,48,  70,1.00,0.20,0.3570
1003,11,63,42.01,MEDIUM,2976,480,3024,528,48,48,  65,1.00,0.20,0.3179
1044,12,10,24.35,MEDIUM,432,528,480,576,48,48,  73,1.00,0.20,0.1400
1045,12,11,20.49,MEDIUM,480,528,528,576,48,48, 130,1.00,0.20,0.1215
1097,12,63,25.30,MEDIUM,2976,528,3024,576,48,48,  60,1.00,0.20,0.1412
1138,13,10,38.76,MEDIUM,432,576,480,624,48,48,  55,1.00,0.20,0.2713
1232,14,10,17.32,MEDIUM,432,624,480,672,48,48,  49,1.00,0.20,0.0666
1621,18,23,37.50,MEDIUM,1056,816,1104,864,48,48,   6,1.00,0.20,0.0973
1657,18,59,38.80,MEDIUM,2784,816,2832,864,48,48,  54,1.00,0.20,0.2709
1658,18,60,21.66,MEDIUM,2832,816,2880,864,48,48,  61,1.00,0.20,0.1080
1674,18,76,12.50,MEDIUM,3600,816,3648,864,48,48,  42,0.49,0.20,0.0248
1675,18,77,26.39,MEDIUM,3648,816,3696,864,48,48,  72,1.00,0.20,0.1601
1676,18,78,26.82,MEDIUM,3696,816,3744,864,48,48, 100,1.00,0.20,0.1795
1678,18,80,46.05,MEDIUM,3792,816,3840,864,48,48, 461,1.00,0.20,0.4902
1679,18,81,16.02,MEDIUM,3840,816,3888,864,48,48, 132,1.00,0.20,0.0783
1751,19,59,23.26,MEDIUM,2784,864,2832,912,48,48,  16,1.00,0.20,0.0728
1752,19,60,76.87,MEDIUM,2832,864,2880,912,48,48,  43,1.00,0.20,0.5717
1753,19,61,30.86,MEDIUM,2880,864,2928,912,48,48,  44,1.00,0.20,0.1786
1759,19,67,14.97,MEDIUM,3168,864,3216,912,48,48,  39,0.49,0.20,0.0340
1760,19,68,26.78,MEDIUM,3216,864,3264,912,48,48,  39,1.00,0.20,0.1345
1761,19,69,34.07,MEDIUM,3264,864,3312,912,48,48,  35,1.00,0.20,0.1936
1762,19,70,53.39,MEDIUM,3312,864,3360,912,48,48,  64,1.00,0.20,0.4282
1763,19,71,63.93,MEDIUM,3360,864,3408,912,48,48,  83,1.00,0.20,0.5393
