Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5544x12592
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5544x12592
Scaled Tile Size: 48x48
Total Mask: 97.79%, Total Tissue: 2.21%
Tiles: 116x263 = 30508
   277 ( 0.91%) tiles >=80% tissue
   970 ( 3.18%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
3041,27,25,35.11,MEDIUM,1152,1248,1200,1296,48,48,  25,1.00,0.20,0.1799
3157,28,25,22.31,MEDIUM,1152,1296,1200,1344,48,48, 110,0.49,0.20,0.1092
3272,29,24,24.74,MEDIUM,1104,1344,1152,1392,48,48, 648,0.49,0.20,0.2032
3388,30,24,50.82,MEDIUM,1104,1392,1152,1440,48,48,2725,1.00,0.20,0.6195
3501,31,21,27.82,MEDIUM,960,1440,1008,1488,48,48,5061,1.00,0.20,0.3488
3502,31,22,21.88,MEDIUM,1008,1440,1056,1488,48,48,4414,1.00,0.20,0.2451
3503,31,23,13.19,MEDIUM,1056,1440,1104,1488,48,48,1801,0.49,0.20,0.0827
3504,31,24,17.01,MEDIUM,1104,1440,1152,1488,48,48,1513,1.00,0.20,0.1420
3619,32,23,33.94,MEDIUM,1056,1488,1104,1536,48,48,2300,1.00,0.20,0.4140
3735,33,23,31.77,MEDIUM,1056,1536,1104,1584,48,48,3928,1.00,0.20,0.4023
3846,34,18,48.48,MEDIUM,816,1584,864,1632,48,48,5472,1.00,0.20,0.6219
3847,34,19,26.22,MEDIUM,864,1584,912,1632,48,48,6549,1.00,0.20,0.3304
3848,34,20,14.84,MEDIUM,912,1584,960,1632,48,48,7443,0.49,0.20,0.1269
3849,34,21,14.84,MEDIUM,960,1584,1008,1632,48,48,11967,0.49,0.20,0.1347
3851,34,23,41.02,MEDIUM,1056,1584,1104,1632,48,48,3024,1.00,0.20,0.5187
3963,35,19,16.75,MEDIUM,864,1632,912,1680,48,48,2887,0.49,0.20,0.1368
3964,35,20,49.09,MEDIUM,912,1632,960,1680,48,48,15579,1.00,0.20,0.6597
3965,35,21,41.02,MEDIUM,960,1632,1008,1680,48,48,22632,1.00,0.20,0.5861
3966,35,22,16.80,MEDIUM,1008,1632,1056,1680,48,48,3683,0.49,0.20,0.1425
3967,35,23,39.63,MEDIUM,1056,1632,1104,1680,48,48,1049,1.00,0.20,0.4566
4079,36,19,14.24,MEDIUM,864,1680,912,1728,48,48,12975,0.49,0.20,0.1265
4082,36,22,19.01,MEDIUM,1008,1680,1056,1728,48,48,2049,1.00,0.20,0.1786
4083,36,23,27.73,MEDIUM,1056,1680,1104,1728,48,48, 891,1.00,0.20,0.2853
4196,37,20,15.23,MEDIUM,912,1728,960,1776,48,48,32934,0.49,0.20,0.1579
4198,37,22,41.49,MEDIUM,1008,1728,1056,1776,48,48,2339,1.00,0.20,0.5143
4314,38,22,43.27,MEDIUM,1008,1776,1056,1824,48,48,1943,1.00,0.20,0.5276
4430,39,22,57.51,MEDIUM,1008,1824,1056,1872,48,48,4048,1.00,0.20,0.6890
