Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 48x48
Total Mask: 98.00%, Total Tissue: 2.00%
Tiles: 70x200 = 14000
   214 ( 1.53%) tiles >=80% tissue
   136 ( 0.97%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1657,24,47,40.10,MEDIUM,2208,1104,2256,1152,48,48,3951,1.00,0.20,0.5177
1727,25,47,55.12,MEDIUM,2208,1152,2256,1200,48,48, 284,1.00,0.20,0.5522
1728,25,48,88.85,HIGH,2256,1152,2304,1200,48,48, 978,1.00,1.00,0.8446
1797,26,47,54.69,MEDIUM,2208,1200,2256,1248,48,48, 224,1.00,0.20,0.5335
1798,26,48,99.74,HIGH,2256,1200,2304,1248,48,48, 637,1.00,1.00,0.8653
1799,26,49,37.24,MEDIUM,2304,1200,2352,1248,48,48,2582,1.00,0.20,0.4643
1863,27,43,59.03,MEDIUM,2016,1248,2064,1296,48,48, 431,1.00,0.20,0.6090
1867,27,47,94.75,HIGH,2208,1248,2256,1296,48,48, 136,1.00,1.00,0.8153
1868,27,48,99.96,HIGH,2256,1248,2304,1296,48,48,1054,1.00,1.00,0.8743
1869,27,49,46.66,MEDIUM,2304,1248,2352,1296,48,48,1800,1.00,0.20,0.5618
1933,28,43,59.42,MEDIUM,2016,1296,2064,1344,48,48,5130,1.00,0.20,0.7100
1934,28,44,20.05,MEDIUM,2064,1296,2112,1344,48,48,4475,0.49,0.20,0.1966
1936,28,46,54.82,MEDIUM,2160,1296,2208,1344,48,48, 333,1.00,0.20,0.5587
1937,28,47,98.61,HIGH,2208,1296,2256,1344,48,48, 224,1.00,1.00,0.8404
1938,28,48,95.70,HIGH,2256,1296,2304,1344,48,48,2477,1.00,1.00,0.8774
2003,29,43,76.69,MEDIUM,2016,1344,2064,1392,48,48,4585,1.00,0.20,0.8005
2004,29,44,39.19,MEDIUM,2064,1344,2112,1392,48,48,15730,1.00,0.20,0.5530
2006,29,46,73.78,MEDIUM,2160,1344,2208,1392,48,48,  93,1.00,0.20,0.6183
2007,29,47,99.65,HIGH,2208,1344,2256,1392,48,48, 363,1.00,1.00,0.8541
2008,29,48,91.71,HIGH,2256,1344,2304,1392,48,48,2661,1.00,1.00,0.8690
2072,30,42,23.09,MEDIUM,1968,1392,2016,1440,48,48,10350,1.00,0.20,0.2893
2073,30,43,47.70,MEDIUM,2016,1392,2064,1440,48,48,5114,1.00,0.20,0.6120
2074,30,44,17.75,MEDIUM,2064,1392,2112,1440,48,48,10245,1.00,0.20,0.1937
2075,30,45,18.10,MEDIUM,2112,1392,2160,1440,48,48, 284,1.00,0.20,0.1173
2076,30,46,85.63,HIGH,2160,1392,2208,1440,48,48, 178,1.00,1.00,0.7918
2077,30,47,99.57,HIGH,2208,1392,2256,1440,48,48, 869,1.00,1.00,0.8703
2078,30,48,99.74,HIGH,2256,1392,2304,1440,48,48,3715,1.00,1.00,0.8910
2079,30,49,29.38,MEDIUM,2304,1392,2352,1440,48,48, 660,1.00,0.20,0.2969
2143,31,43,30.73,MEDIUM,2016,1440,2064,1488,48,48,5793,1.00,0.20,0.3999
2144,31,44,24.65,MEDIUM,2064,1440,2112,1488,48,48,8902,1.00,0.20,0.3127
2145,31,45,28.60,MEDIUM,2112,1440,2160,1488,48,48, 152,1.00,0.20,0.2200
2146,31,46,91.32,HIGH,2160,1440,2208,1488,48,48,  69,1.00,1.00,0.7800
2147,31,47,99.57,HIGH,2208,1440,2256,1488,48,48, 968,1.00,1.00,0.8721
2148,31,48,93.45,HIGH,2256,1440,2304,1488,48,48,1609,1.00,1.00,0.8657
2215,32,45,85.89,HIGH,2112,1488,2160,1536,48,48,  83,1.00,1.00,0.7657
2216,32,46,99.00,HIGH,2160,1488,2208,1536,48,48,  46,0.49,1.00,0.7561
2217,32,47,99.65,HIGH,2208,1488,2256,1536,48,48,1113,1.00,1.00,0.8745
2218,32,48,51.78,MEDIUM,2256,1488,2304,1536,48,48, 661,1.00,0.20,0.5674
2284,33,44,34.85,MEDIUM,2064,1536,2112,1584,48,48,  62,1.00,0.20,0.2402
2285,33,45,73.52,MEDIUM,2112,1536,2160,1584,48,48, 148,1.00,0.20,0.6490
2286,33,46,99.13,HIGH,2160,1536,2208,1584,48,48, 264,1.00,1.00,0.8457
2287,33,47,88.41,HIGH,2208,1536,2256,1584,48,48,2411,1.00,1.00,0.8589
2355,34,45,17.40,MEDIUM,2112,1584,2160,1632,48,48, 204,1.00,0.20,0.1016
2356,34,46,25.48,MEDIUM,2160,1584,2208,1632,48,48, 259,1.00,0.20,0.2048
2357,34,47,28.17,MEDIUM,2208,1584,2256,1632,48,48,1773,1.00,0.20,0.3179
2988,43,48,25.17,MEDIUM,2256,2016,2304,2064,48,48,4034,1.00,0.20,0.2979
2989,43,49,93.32,HIGH,2304,2016,2352,2064,48,48,2035,1.00,1.00,0.8690
2990,43,50,96.35,HIGH,2352,2016,2400,2064,48,48, 439,1.00,1.00,0.8497
2991,43,51,22.27,MEDIUM,2400,2016,2448,2064,48,48,  89,1.00,0.20,0.1271
3058,44,48,77.86,MEDIUM,2256,2064,2304,2112,48,48,2583,1.00,0.20,0.7912
3059,44,49,99.09,HIGH,2304,2064,2352,2112,48,48, 451,1.00,1.00,0.8572
3060,44,50,96.83,HIGH,2352,2064,2400,2112,48,48, 375,1.00,1.00,0.8475
3061,44,51,90.80,HIGH,2400,2064,2448,2112,48,48,  76,1.00,1.00,0.7815
3062,44,52,34.72,MEDIUM,2448,2064,2496,2112,48,48,   6,1.00,0.20,0.0845
3127,45,47,40.58,MEDIUM,2208,2112,2256,2160,48,48,3086,1.00,0.20,0.5142
3128,45,48,82.77,HIGH,2256,2112,2304,2160,48,48,1290,1.00,1.00,0.8307
3129,45,49,95.14,HIGH,2304,2112,2352,2160,48,48,1322,1.00,1.00,0.8668
3130,45,50,95.01,HIGH,2352,2112,2400,2160,48,48,2052,1.00,1.00,0.8732
3131,45,51,48.96,MEDIUM,2400,2112,2448,2160,48,48,1070,1.00,0.20,0.5628
3132,45,52,44.62,MEDIUM,2448,2112,2496,2160,48,48,  67,1.00,0.20,0.3464
3196,46,46,24.87,MEDIUM,2160,2160,2208,2208,48,48, 766,1.00,0.20,0.2376
3197,46,47,99.74,HIGH,2208,2160,2256,2208,48,48,1683,1.00,1.00,0.8808
3198,46,48,98.13,HIGH,2256,2160,2304,2208,48,48, 691,1.00,1.00,0.8630
3199,46,49,63.59,MEDIUM,2304,2160,2352,2208,48,48,1966,1.00,0.20,0.7073
3200,46,50,87.76,HIGH,2352,2160,2400,2208,48,48,1629,1.00,1.00,0.8507
3201,46,51,82.38,HIGH,2400,2160,2448,2208,48,48,1613,1.00,1.00,0.8337
3202,46,52,92.23,HIGH,2448,2160,2496,2208,48,48,1852,1.00,1.00,0.8649
3203,46,53,36.15,MEDIUM,2496,2160,2544,2208,48,48,1149,1.00,0.20,0.4157
3266,47,46,64.11,MEDIUM,2160,2208,2208,2256,48,48,1879,1.00,0.20,0.7091
3267,47,47,99.52,HIGH,2208,2208,2256,2256,48,48, 638,1.00,1.00,0.8648
3268,47,48,85.42,HIGH,2256,2208,2304,2256,48,48, 265,1.00,1.00,0.8029
3269,47,49,23.00,MEDIUM,2304,2208,2352,2256,48,48, 157,1.00,0.20,0.1555
