Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 48x48
Total Mask: 94.43%, Total Tissue: 5.57%
Tiles: 70x200 = 14000
   633 ( 4.52%) tiles >=80% tissue
   340 ( 2.43%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
2054,30,24,25.56,MEDIUM,1104,1392,1152,1440,48,48,  40,1.00,0.20,0.1255
2055,30,25,25.82,MEDIUM,1152,1392,1200,1440,48,48,   6,1.00,0.20,0.0490
2056,30,26,27.39,MEDIUM,1200,1392,1248,1440,48,48,  23,1.00,0.20,0.1138
2121,31,21,30.08,MEDIUM,960,1440,1008,1488,48,48,  35,1.00,0.20,0.1587
2122,31,22,49.39,MEDIUM,1008,1440,1056,1488,48,48,  66,1.00,0.20,0.3924
2123,31,23,85.29,HIGH,1056,1440,1104,1488,48,48,  15,1.00,1.00,0.6693
2124,31,24,85.07,HIGH,1104,1440,1152,1488,48,48,   9,1.00,1.00,0.6197
2125,31,25,73.61,MEDIUM,1152,1440,1200,1488,48,48,   7,1.00,0.20,0.3116
2126,31,26,88.59,HIGH,1200,1440,1248,1488,48,48,  11,1.00,1.00,0.6592
2127,31,27,59.55,MEDIUM,1248,1440,1296,1488,48,48,   7,1.00,0.20,0.2438
2190,32,20,31.60,MEDIUM,912,1488,960,1536,48,48,  12,1.00,0.20,0.1109
2191,32,21,87.33,HIGH,960,1488,1008,1536,48,48,  16,1.00,1.00,0.6826
2192,32,22,89.06,HIGH,1008,1488,1056,1536,48,48,  23,1.00,1.00,0.7154
2193,32,23,83.81,HIGH,1056,1488,1104,1536,48,48,  21,1.00,1.00,0.6850
2194,32,24,88.19,HIGH,1104,1488,1152,1536,48,48,   7,1.00,1.00,0.6241
2195,32,25,91.10,HIGH,1152,1488,1200,1536,48,48,   5,1.00,1.00,0.6080
2196,32,26,90.80,HIGH,1200,1488,1248,1536,48,48,  10,1.00,1.00,0.6623
2197,32,27,85.16,HIGH,1248,1488,1296,1536,48,48,   5,1.00,1.00,0.5586
2259,33,19,36.15,MEDIUM,864,1536,912,1584,48,48,  52,1.00,0.20,0.2410
2260,33,20,73.70,MEDIUM,912,1536,960,1584,48,48,  11,1.00,0.20,0.3863
2261,33,21,80.08,HIGH,960,1536,1008,1584,48,48,  35,1.00,1.00,0.6967
2262,33,22,60.20,MEDIUM,1008,1536,1056,1584,48,48, 246,1.00,0.20,0.5868
2263,33,23,79.04,MEDIUM,1056,1536,1104,1584,48,48,  24,1.00,0.20,0.5229
2264,33,24,90.10,HIGH,1104,1536,1152,1584,48,48,  10,1.00,1.00,0.6636
2265,33,25,87.59,HIGH,1152,1536,1200,1584,48,48,  31,1.00,1.00,0.7271
2266,33,26,83.03,HIGH,1200,1536,1248,1584,48,48,  14,1.00,1.00,0.6526
2267,33,27,85.85,HIGH,1248,1536,1296,1584,48,48,   6,1.00,1.00,0.5810
2268,33,28,28.65,MEDIUM,1296,1536,1344,1584,48,48,   4,1.00,0.20,0.0451
2328,34,18,47.44,MEDIUM,816,1584,864,1632,48,48,  44,1.00,0.20,0.3400
2329,34,19,89.24,HIGH,864,1584,912,1632,48,48,  46,1.00,1.00,0.7538
2330,34,20,95.70,HIGH,912,1584,960,1632,48,48,  18,1.00,1.00,0.7300
2331,34,21,98.13,HIGH,960,1584,1008,1632,48,48,  64,1.00,1.00,0.8006
2332,34,22,91.28,HIGH,1008,1584,1056,1632,48,48,   7,1.00,1.00,0.6379
2333,34,23,87.59,HIGH,1056,1584,1104,1632,48,48,   7,1.00,1.00,0.6163
2334,34,24,85.29,HIGH,1104,1584,1152,1632,48,48,   7,1.00,1.00,0.6086
2335,34,25,47.09,MEDIUM,1152,1584,1200,1632,48,48, 298,1.00,0.20,0.4765
2336,34,26,74.57,MEDIUM,1200,1584,1248,1632,48,48,  14,1.00,0.20,0.4276
2337,34,27,83.85,HIGH,1248,1584,1296,1632,48,48,  21,1.00,1.00,0.6849
2338,34,28,44.66,MEDIUM,1296,1584,1344,1632,48,48,   3,1.00,0.20,0.0823
2397,35,17,47.35,MEDIUM,768,1632,816,1680,48,48,  66,1.00,0.20,0.3724
2398,35,18,96.61,HIGH,816,1632,864,1680,48,48,  15,1.00,1.00,0.7201
2399,35,19,95.62,HIGH,864,1632,912,1680,48,48,  41,1.00,1.00,0.7734
2400,35,20,91.93,HIGH,912,1632,960,1680,48,48,  23,1.00,1.00,0.7279
2401,35,21,92.93,HIGH,960,1632,1008,1680,48,48,  18,1.00,1.00,0.7184
2402,35,22,91.75,HIGH,1008,1632,1056,1680,48,48,   5,1.00,1.00,0.5982
2403,35,23,91.97,HIGH,1056,1632,1104,1680,48,48,   5,1.00,1.00,0.5934
2404,35,24,80.86,HIGH,1104,1632,1152,1680,48,48,   6,1.00,1.00,0.5588
2405,35,25,82.07,HIGH,1152,1632,1200,1680,48,48,  22,1.00,1.00,0.6798
2406,35,26,89.28,HIGH,1200,1632,1248,1680,48,48, 106,1.00,1.00,0.7883
2407,35,27,84.77,HIGH,1248,1632,1296,1680,48,48,  50,1.00,1.00,0.7382
2408,35,28,55.47,MEDIUM,1296,1632,1344,1680,48,48,  11,1.00,0.20,0.2667
2467,36,17,87.24,HIGH,768,1680,816,1728,48,48, 406,1.00,1.00,0.8206
2468,36,18,98.91,HIGH,816,1680,864,1728,48,48,  42,1.00,1.00,0.7868
2469,36,19,97.14,HIGH,864,1680,912,1728,48,48,  14,1.00,1.00,0.7176
2470,36,20,93.71,HIGH,912,1680,960,1728,48,48,   7,1.00,1.00,0.6404
2471,36,21,94.79,HIGH,960,1680,1008,1728,48,48,   4,1.00,1.00,0.5869
2472,36,22,95.79,HIGH,1008,1680,1056,1728,48,48,  17,1.00,1.00,0.7277
2473,36,23,94.10,HIGH,1056,1680,1104,1728,48,48,   4,1.00,1.00,0.6002
2474,36,24,90.84,HIGH,1104,1680,1152,1728,48,48,  12,1.00,1.00,0.6766
2475,36,25,91.32,HIGH,1152,1680,1200,1728,48,48,   4,1.00,1.00,0.5768
2476,36,26,81.73,HIGH,1200,1680,1248,1728,48,48, 185,1.00,1.00,0.7773
2477,36,27,55.25,MEDIUM,1248,1680,1296,1728,48,48, 444,1.00,0.20,0.5786
2478,36,28,79.90,MEDIUM,1296,1680,1344,1728,48,48,  23,1.00,0.20,0.5232
2479,36,29,49.70,MEDIUM,1344,1680,1392,1728,48,48,   5,1.00,0.20,0.1400
2537,37,17,33.72,MEDIUM,768,1728,816,1776,48,48,2021,1.00,0.20,0.4058
2538,37,18,98.22,HIGH,816,1728,864,1776,48,48, 255,1.00,1.00,0.8425
2539,37,19,96.96,HIGH,864,1728,912,1776,48,48,  25,1.00,1.00,0.7544
2540,37,20,98.09,HIGH,912,1728,960,1776,48,48,   8,1.00,1.00,0.6743
2541,37,21,97.66,HIGH,960,1728,1008,1776,48,48,  12,1.00,1.00,0.7080
2542,37,22,95.01,HIGH,1008,1728,1056,1776,48,48,   6,1.00,1.00,0.6301
2543,37,23,91.67,HIGH,1056,1728,1104,1776,48,48,   7,1.00,1.00,0.6364
2544,37,24,87.07,HIGH,1104,1728,1152,1776,48,48,  11,1.00,1.00,0.6526
2545,37,25,93.40,HIGH,1152,1728,1200,1776,48,48,   6,1.00,1.00,0.6347
2546,37,26,91.45,HIGH,1200,1728,1248,1776,48,48,   7,1.00,1.00,0.6399
2547,37,27,88.76,HIGH,1248,1728,1296,1776,48,48,   7,1.00,1.00,0.6146
2548,37,28,75.04,MEDIUM,1296,1728,1344,1776,48,48,  81,1.00,0.20,0.6157
2549,37,29,70.66,MEDIUM,1344,1728,1392,1776,48,48,  45,1.00,0.20,0.5349
