Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5598x2734
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5598x2734
Scaled Tile Size: 48x48
Total Mask: 98.25%, Total Tissue: 1.75%
Tiles: 117x57 = 6669
    20 ( 0.30%) tiles >=80% tissue
   251 ( 3.76%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
55,1,55,28.60,MEDIUM,2592,0,2640,48,48,48, 587,1.00,0.20,0.2809
56,1,56,56.25,MEDIUM,2640,0,2688,48,48,48,1876,1.00,0.20,0.6523
57,1,57,37.63,MEDIUM,2688,0,2736,48,48,48,2553,1.00,0.20,0.4690
58,1,58,38.32,MEDIUM,2736,0,2784,48,48,48,2544,1.00,0.20,0.4780
59,1,59,50.35,MEDIUM,2784,0,2832,48,48,48,2797,1.00,0.20,0.6160
60,1,60,43.66,MEDIUM,2832,0,2880,48,48,48,1779,1.00,0.20,0.5284
100,1,100,22.70,MEDIUM,4752,0,4800,48,48,48, 928,1.00,0.20,0.2122
101,1,101,77.82,MEDIUM,4800,0,4848,48,48,48,2505,1.00,0.20,0.7902
102,1,102,58.90,MEDIUM,4848,0,4896,48,48,48,1163,1.00,0.20,0.6542
103,1,103,49.96,MEDIUM,4896,0,4944,48,48,48,2053,1.00,0.20,0.6004
104,1,104,52.34,MEDIUM,4944,0,4992,48,48,48,4135,1.00,0.20,0.6480
107,1,107,24.87,MEDIUM,5088,0,5136,48,48,48,3313,1.00,0.20,0.2867
108,1,108,35.85,MEDIUM,5136,0,5184,48,48,48,2241,1.00,0.20,0.4398
109,1,109,17.88,MEDIUM,5184,0,5232,48,48,48,1876,1.00,0.20,0.1594
169,2,52,31.42,MEDIUM,2448,48,2496,96,48,48,2579,1.00,0.20,0.3815
170,2,53,40.45,MEDIUM,2496,48,2544,96,48,48,3601,1.00,0.20,0.5185
