Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2176x2368
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2176x2368
Scaled Tile Size: 48x48
Total Mask: 89.69%, Total Tissue: 10.31%
Tiles: 46x50 = 2300
   131 ( 5.70%) tiles >=80% tissue
   225 ( 9.78%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
305,7,29,37.59,MEDIUM,1344,288,1392,336,48,48,   7,1.00,0.20,0.1086
306,7,30,35.98,MEDIUM,1392,288,1440,336,48,48,   3,1.00,0.20,0.0524
351,8,29,92.32,HIGH,1344,336,1392,384,48,48,   3,1.00,1.00,0.5415
352,8,30,63.72,MEDIUM,1392,336,1440,384,48,48,   2,1.00,0.20,0.1049
378,9,10,66.19,MEDIUM,432,384,480,432,48,48,  11,1.00,0.20,0.3348
379,9,11,89.15,HIGH,480,384,528,432,48,48,  30,1.00,1.00,0.7312
380,9,12,42.45,MEDIUM,528,384,576,432,48,48,  18,1.00,0.20,0.2133
396,9,28,52.73,MEDIUM,1296,384,1344,432,48,48,   3,1.00,0.20,0.1048
397,9,29,95.23,HIGH,1344,384,1392,432,48,48,   4,0.49,1.00,0.4940
398,9,30,66.67,MEDIUM,1392,384,1440,432,48,48,   0,1.00,0.20,0.0008
399,9,31,24.74,MEDIUM,1440,384,1488,432,48,48,   0,1.00,0.20,0.0000
422,10,8,23.39,MEDIUM,336,432,384,480,48,48,   9,1.00,0.20,0.0525
423,10,9,91.84,HIGH,384,432,432,480,48,48,   4,1.00,1.00,0.5758
424,10,10,93.23,HIGH,432,432,480,480,48,48,  29,0.49,1.00,0.7027
425,10,11,44.44,MEDIUM,480,432,528,480,48,48,  51,1.00,0.20,0.3233
442,10,28,81.94,HIGH,1296,432,1344,480,48,48,   2,1.00,1.00,0.4239
