Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2696x5338
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2696x5338
Scaled Tile Size: 48x48
Total Mask: 97.65%, Total Tissue: 2.35%
Tiles: 57x112 = 6384
    75 ( 1.17%) tiles >=80% tissue
   156 ( 2.44%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
70,2,13,54.51,MEDIUM,576,48,624,96,48,48,   2,1.00,0.20,0.0743
71,2,14,72.40,MEDIUM,624,48,672,96,48,48,   1,1.00,0.20,0.0585
72,2,15,42.40,MEDIUM,672,48,720,96,48,48,   0,1.00,0.20,0.0110
126,3,12,69.97,MEDIUM,528,96,576,144,48,48,   2,1.00,0.20,0.1545
127,3,13,64.63,MEDIUM,576,96,624,144,48,48,   4,1.00,0.20,0.1883
128,3,14,84.64,HIGH,624,96,672,144,48,48,   1,1.00,1.00,0.3913
182,4,11,39.89,MEDIUM,480,144,528,192,48,48,   3,1.00,0.20,0.0608
183,4,12,99.31,HIGH,528,144,576,192,48,48,  13,1.00,1.00,0.7220
184,4,13,82.12,HIGH,576,144,624,192,48,48,   2,1.00,1.00,0.4220
185,4,14,66.88,MEDIUM,624,144,672,192,48,48,   3,1.00,0.20,0.1762
239,5,11,89.63,HIGH,480,192,528,240,48,48,   5,1.00,1.00,0.5804
240,5,12,95.96,HIGH,528,192,576,240,48,48,  13,1.00,1.00,0.7086
241,5,13,98.74,HIGH,576,192,624,240,48,48,   1,1.00,1.00,0.4508
242,5,14,90.67,HIGH,624,192,672,240,48,48,   1,1.00,1.00,0.4168
243,5,15,17.80,MEDIUM,672,192,720,240,48,48,   0,1.00,0.20,0.0000
296,6,11,83.12,HIGH,480,240,528,288,48,48,   3,1.00,1.00,0.4875
297,6,12,86.33,HIGH,528,240,576,288,48,48,  11,1.00,1.00,0.6499
298,6,13,82.03,HIGH,576,240,624,288,48,48,  10,1.00,1.00,0.6211
299,6,14,70.23,MEDIUM,624,240,672,288,48,48,   1,1.00,0.20,0.0945
300,6,15,35.20,MEDIUM,672,240,720,288,48,48,   1,1.00,0.20,0.0211
1171,21,31,17.62,MEDIUM,1440,960,1488,1008,48,48,   5,1.00,0.20,0.0203
1226,22,29,50.52,MEDIUM,1344,1008,1392,1056,48,48,  16,1.00,0.20,0.2694
1227,22,30,48.48,MEDIUM,1392,1008,1440,1056,48,48,  20,1.00,0.20,0.2721
1228,22,31,84.38,HIGH,1440,1008,1488,1056,48,48, 103,1.00,1.00,0.7677
1229,22,32,18.71,MEDIUM,1488,1008,1536,1056,48,48, 311,1.00,0.20,0.1267
1282,23,28,35.07,MEDIUM,1296,1056,1344,1104,48,48,   6,1.00,0.20,0.0838
1283,23,29,91.58,HIGH,1344,1056,1392,1104,48,48,  17,1.00,1.00,0.7086
1284,23,30,77.13,MEDIUM,1392,1056,1440,1104,48,48,  15,1.00,0.20,0.4505
1285,23,31,34.98,MEDIUM,1440,1056,1488,1104,48,48,  17,1.00,0.20,0.1535
1286,23,32,60.33,MEDIUM,1488,1056,1536,1104,48,48,  38,1.00,0.20,0.4382
1339,24,28,59.07,MEDIUM,1296,1104,1344,1152,48,48,   6,1.00,0.20,0.2105
1340,24,29,64.41,MEDIUM,1344,1104,1392,1152,48,48,   5,1.00,0.20,0.2189
1341,24,30,47.74,MEDIUM,1392,1104,1440,1152,48,48,   8,1.00,0.20,0.1761
1344,24,33,19.84,MEDIUM,1536,1104,1584,1152,48,48,   7,1.00,0.20,0.0337
1396,25,28,23.31,MEDIUM,1296,1152,1344,1200,48,48,  12,1.00,0.20,0.0629
1397,25,29,53.08,MEDIUM,1344,1152,1392,1200,48,48,  17,1.00,0.20,0.2915
1506,27,24,21.96,MEDIUM,1104,1248,1152,1296,48,48,1028,1.00,0.20,0.2045
1507,27,25,55.16,MEDIUM,1152,1248,1200,1296,48,48,   9,1.00,0.20,0.2333
1564,28,25,45.49,MEDIUM,1152,1296,1200,1344,48,48,  48,1.00,0.20,0.3278
1621,29,25,62.54,MEDIUM,1152,1344,1200,1392,48,48,  69,1.00,0.20,0.5132
1622,29,26,41.23,MEDIUM,1200,1344,1248,1392,48,48,  31,1.00,0.20,0.2523
1678,30,25,20.83,MEDIUM,1152,1392,1200,1440,48,48, 360,1.00,0.20,0.1570
1679,30,26,60.59,MEDIUM,1200,1392,1248,1440,48,48,  69,1.00,0.20,0.4968
1736,31,26,33.94,MEDIUM,1200,1440,1248,1488,48,48, 291,1.00,0.20,0.3197
1849,33,25,15.76,MEDIUM,1152,1536,1200,1584,48,48, 637,1.00,0.20,0.1076
2141,38,32,17.40,MEDIUM,1488,1776,1536,1824,48,48,   5,1.00,0.20,0.0205
3042,54,21,22.66,MEDIUM,960,2544,1008,2592,48,48,1416,1.00,0.20,0.2248
3043,54,22,25.26,MEDIUM,1008,2544,1056,2592,48,48,1770,1.00,0.20,0.2726
3101,55,23,26.26,MEDIUM,1056,2592,1104,2640,48,48,1352,1.00,0.20,0.2787
3102,55,24,14.37,MEDIUM,1104,2592,1152,2640,48,48, 666,1.00,0.20,0.0918
3159,56,24,24.00,MEDIUM,1104,2640,1152,2688,48,48,  39,1.00,0.20,0.1111
3160,56,25,47.31,MEDIUM,1152,2640,1200,2688,48,48,  27,1.00,0.20,0.2936
3161,56,26,14.80,MEDIUM,1200,2640,1248,2688,48,48,  82,1.00,0.20,0.0589
3218,57,26,54.04,MEDIUM,1200,2688,1248,2736,48,48,   9,1.00,0.20,0.2289
3275,58,26,19.18,MEDIUM,1200,2736,1248,2784,48,48,  13,1.00,0.20,0.0442
3276,58,27,56.60,MEDIUM,1248,2736,1296,2784,48,48,  10,1.00,0.20,0.2588
3277,58,28,37.37,MEDIUM,1296,2736,1344,2784,48,48,  40,1.00,0.20,0.2353
3334,59,28,61.07,MEDIUM,1296,2784,1344,2832,48,48,  31,1.00,0.20,0.4232
3335,59,29,69.05,MEDIUM,1344,2784,1392,2832,48,48,  56,1.00,0.20,0.5446
3392,60,29,81.77,HIGH,1344,2832,1392,2880,48,48,  47,1.00,1.00,0.7216
3393,60,30,84.59,HIGH,1392,2832,1440,2880,48,48,  48,1.00,1.00,0.7353
3449,61,29,34.68,MEDIUM,1344,2880,1392,2928,48,48, 993,1.00,0.20,0.3891
3450,61,30,70.92,MEDIUM,1392,2880,1440,2928,48,48, 327,1.00,0.20,0.6786
3451,61,31,62.24,MEDIUM,1440,2880,1488,2928,48,48,  74,1.00,0.20,0.5170
3507,62,30,65.93,MEDIUM,1392,2928,1440,2976,48,48, 844,1.00,0.20,0.6906
3508,62,31,86.98,HIGH,1440,2928,1488,2976,48,48, 286,1.00,1.00,0.8107
3509,62,32,52.56,MEDIUM,1488,2928,1536,2976,48,48, 124,1.00,0.20,0.4730
3510,62,33,20.44,MEDIUM,1536,2928,1584,2976,48,48,  41,1.00,0.20,0.0850
3565,63,31,67.71,MEDIUM,1440,2976,1488,3024,48,48, 348,1.00,0.20,0.6611
3566,63,32,88.72,HIGH,1488,2976,1536,3024,48,48, 114,1.00,1.00,0.7887
3567,63,33,85.94,HIGH,1536,2976,1584,3024,48,48,  99,1.00,1.00,0.7726
3623,64,32,81.55,HIGH,1488,3024,1536,3072,48,48, 267,1.00,1.00,0.7881
3624,64,33,71.53,MEDIUM,1536,3024,1584,3072,48,48, 301,1.00,0.20,0.6780
3625,64,34,19.18,MEDIUM,1584,3024,1632,3072,48,48,  92,1.00,0.20,0.0985
3680,65,32,61.89,MEDIUM,1488,3072,1536,3120,48,48,1150,1.00,0.20,0.6758
3681,65,33,77.91,MEDIUM,1536,3072,1584,3120,48,48, 130,1.00,0.20,0.6669
3682,65,34,37.15,MEDIUM,1584,3072,1632,3120,48,48,  81,1.00,0.20,0.2822
3683,65,35,24.96,MEDIUM,1632,3072,1680,3120,48,48,  71,1.00,0.20,0.1449
3684,65,36,16.45,MEDIUM,1680,3072,1728,3120,48,48,  70,1.00,0.20,0.0682
3685,65,37,56.42,MEDIUM,1728,3072,1776,3120,48,48,  27,1.00,0.20,0.3730
3686,65,38,13.54,MEDIUM,1776,3072,1824,3120,48,48,  44,1.00,0.20,0.0403
3737,66,32,28.99,MEDIUM,1488,3120,1536,3168,48,48,1202,1.00,0.20,0.3156
3738,66,33,87.93,HIGH,1536,3120,1584,3168,48,48, 282,1.00,1.00,0.8136
3739,66,34,62.93,MEDIUM,1584,3120,1632,3168,48,48,  62,1.00,0.20,0.5067
3740,66,35,76.48,MEDIUM,1632,3120,1680,3168,48,48,  22,1.00,0.20,0.4982
3741,66,36,80.43,HIGH,1680,3120,1728,3168,48,48,  42,1.00,1.00,0.7089
3742,66,37,91.84,HIGH,1728,3120,1776,3168,48,48,  25,1.00,1.00,0.7335
3743,66,38,82.38,HIGH,1776,3120,1824,3168,48,48,  42,1.00,1.00,0.7186
3794,67,32,36.15,MEDIUM,1488,3168,1536,3216,48,48, 447,1.00,0.20,0.3706
3795,67,33,67.71,MEDIUM,1536,3168,1584,3216,48,48, 140,1.00,0.20,0.6068
3796,67,34,49.70,MEDIUM,1584,3168,1632,3216,48,48,  55,1.00,0.20,0.3805
3797,67,35,75.17,MEDIUM,1632,3168,1680,3216,48,48,  26,1.00,0.20,0.5057
3798,67,36,94.23,HIGH,1680,3168,1728,3216,48,48,  70,1.00,1.00,0.7910
3799,67,37,91.32,HIGH,1728,3168,1776,3216,48,48,  20,1.00,1.00,0.7170
3800,67,38,92.93,HIGH,1776,3168,1824,3216,48,48,  42,1.00,1.00,0.7647
3801,67,39,84.77,HIGH,1824,3168,1872,3216,48,48,  91,1.00,1.00,0.7647
3802,67,40,53.21,MEDIUM,1872,3168,1920,3216,48,48,  27,1.00,0.20,0.3463
3852,68,33,58.55,MEDIUM,1536,3216,1584,3264,48,48,1081,1.00,0.20,0.6485
3854,68,35,53.82,MEDIUM,1632,3216,1680,3264,48,48,  27,1.00,0.20,0.3497
3855,68,36,56.12,MEDIUM,1680,3216,1728,3264,48,48,  36,1.00,0.20,0.3975
3856,68,37,50.48,MEDIUM,1728,3216,1776,3264,48,48, 373,1.00,0.20,0.5243
3857,68,38,76.13,MEDIUM,1776,3216,1824,3264,48,48,  15,1.00,0.20,0.4469
3858,68,39,93.92,HIGH,1824,3216,1872,3264,48,48,   8,1.00,1.00,0.6628
