Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5544x12696
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5544x12696
Scaled Tile Size: 48x48
Total Mask: 95.66%, Total Tissue: 4.34%
Tiles: 116x265 = 30740
   745 ( 2.42%) tiles >=80% tissue
  1410 ( 4.59%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
3188,28,56,26.65,MEDIUM,2640,1296,2688,1344,48,48,12248,1.00,0.20,0.3566
3189,28,57,15.76,MEDIUM,2688,1296,2736,1344,48,48,5900,1.00,0.20,0.1494
3204,28,72,15.23,MEDIUM,3408,1296,3456,1344,48,48,19171,1.00,0.20,0.1607
3305,29,57,16.62,MEDIUM,2688,1344,2736,1392,48,48,9835,1.00,0.20,0.1733
3321,29,73,24.05,MEDIUM,3456,1344,3504,1392,48,48,23999,1.00,0.20,0.3289
3437,30,73,31.12,MEDIUM,3456,1392,3504,1440,48,48,48560,1.00,0.20,0.4707
3438,30,74,35.50,MEDIUM,3504,1392,3552,1440,48,48,47629,1.00,0.20,0.5359
3440,30,76,21.01,MEDIUM,3600,1392,3648,1440,48,48,17948,1.00,0.20,0.2654
3441,30,77,18.06,MEDIUM,3648,1392,3696,1440,48,48,5155,1.00,0.20,0.1845
3517,31,37,21.70,MEDIUM,1728,1440,1776,1488,48,48,50101,1.00,0.20,0.3026
3536,31,56,19.84,MEDIUM,2640,1440,2688,1488,48,48,42033,1.00,0.20,0.2623
3554,31,74,61.89,MEDIUM,3504,1440,3552,1488,48,48,69354,1.00,0.20,0.7851
3555,31,75,58.98,MEDIUM,3552,1440,3600,1488,48,48,37871,1.00,0.20,0.7566
3556,31,76,54.25,MEDIUM,3600,1440,3648,1488,48,48,28597,1.00,0.20,0.7180
3557,31,77,26.43,MEDIUM,3648,1440,3696,1488,48,48,28053,1.00,0.20,0.3762
3558,31,78,27.78,MEDIUM,3696,1440,3744,1488,48,48,9057,1.00,0.20,0.3666
3632,32,36,30.21,MEDIUM,1680,1488,1728,1536,48,48,54920,1.00,0.20,0.4592
3633,32,37,40.45,MEDIUM,1728,1488,1776,1536,48,48,49179,1.00,0.20,0.6007
3635,32,39,16.02,MEDIUM,1824,1488,1872,1536,48,48,52726,0.49,0.20,0.1799
3652,32,56,37.80,MEDIUM,2640,1488,2688,1536,48,48,30451,1.00,0.20,0.5547
3669,32,73,13.89,MEDIUM,3456,1488,3504,1536,48,48,48902,1.00,0.20,0.1506
3670,32,74,46.79,MEDIUM,3504,1488,3552,1536,48,48,54225,1.00,0.20,0.6704
