Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 896x1920
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 896x1920
Scaled Tile Size: 48x48
Total Mask: 92.62%, Total Tissue: 7.38%
Tiles: 19x40 = 760
    40 ( 5.26%) tiles >=80% tissue
    33 ( 4.34%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
24,2,5,35.68,MEDIUM,192,48,240,96,48,48,   5,1.00,0.20,0.0859
33,2,14,28.34,MEDIUM,624,48,672,96,48,48,   0,1.00,0.20,0.0021
42,3,4,29.38,MEDIUM,144,96,192,144,48,48,  10,1.00,0.20,0.0874
43,3,5,99.39,HIGH,192,96,240,144,48,48,  12,1.00,1.00,0.7140
44,3,6,94.53,HIGH,240,96,288,144,48,48,  14,1.00,1.00,0.7090
51,3,13,64.45,MEDIUM,576,96,624,144,48,48,   1,1.00,0.20,0.0836
52,3,14,98.74,HIGH,624,96,672,144,48,48,   6,1.00,1.00,0.6565
61,4,4,76.78,MEDIUM,144,144,192,192,48,48,   9,1.00,0.20,0.3843
62,4,5,94.75,HIGH,192,144,240,192,48,48,  15,1.00,1.00,0.7122
63,4,6,94.36,HIGH,240,144,288,192,48,48,  15,1.00,1.00,0.7095
69,4,12,37.11,MEDIUM,528,144,576,192,48,48,   4,1.00,0.20,0.0688
70,4,13,98.87,HIGH,576,144,624,192,48,48,   5,1.00,1.00,0.6270
71,4,14,98.05,HIGH,624,144,672,192,48,48,   7,1.00,1.00,0.6617
72,4,15,33.38,MEDIUM,672,144,720,192,48,48,   9,1.00,0.20,0.1048
80,5,4,98.70,HIGH,144,192,192,240,48,48,   5,1.00,1.00,0.6269
81,5,5,97.79,HIGH,192,192,240,240,48,48,  13,1.00,1.00,0.7162
82,5,6,97.14,HIGH,240,192,288,240,48,48,  21,1.00,1.00,0.7441
88,5,12,26.39,MEDIUM,528,192,576,240,48,48,   0,1.00,0.20,0.0000
89,5,13,90.80,HIGH,576,192,624,240,48,48,   5,1.00,1.00,0.5995
90,5,14,98.83,HIGH,624,192,672,240,48,48,   6,1.00,1.00,0.6589
91,5,15,35.20,MEDIUM,672,192,720,240,48,48,   8,1.00,0.20,0.1035
99,6,4,96.48,HIGH,144,240,192,288,48,48,  11,1.00,1.00,0.6975
100,6,5,93.49,HIGH,192,240,240,288,48,48,  12,1.00,1.00,0.6932
101,6,6,95.05,HIGH,240,240,288,288,48,48,  12,1.00,1.00,0.7011
108,6,13,96.61,HIGH,576,240,624,288,48,48,   3,1.00,1.00,0.5784
109,6,14,98.57,HIGH,624,240,672,288,48,48,   3,1.00,1.00,0.5890
110,6,15,35.72,MEDIUM,672,240,720,288,48,48,   1,1.00,0.20,0.0134
118,7,4,98.44,HIGH,144,288,192,336,48,48,   5,1.00,1.00,0.6318
119,7,5,99.52,HIGH,192,288,240,336,48,48,   8,1.00,1.00,0.6897
120,7,6,95.44,HIGH,240,288,288,336,48,48,   8,1.00,1.00,0.6701
126,7,12,31.51,MEDIUM,528,288,576,336,48,48,  10,1.00,0.20,0.0958
127,7,13,83.25,HIGH,576,288,624,336,48,48,   3,1.00,1.00,0.4797
128,7,14,83.55,HIGH,624,288,672,336,48,48,   1,1.00,1.00,0.2974
129,7,15,38.11,MEDIUM,672,288,720,336,48,48,   1,1.00,0.20,0.0339
145,8,12,37.02,MEDIUM,528,336,576,384,48,48,   4,1.00,0.20,0.0734
146,8,13,50.82,MEDIUM,576,336,624,384,48,48,   1,1.00,0.20,0.0574
574,31,4,43.23,MEDIUM,144,1440,192,1488,48,48,   7,1.00,0.20,0.1360
575,31,5,60.59,MEDIUM,192,1440,240,1488,48,48,   9,1.00,0.20,0.2715
592,32,3,39.54,MEDIUM,96,1488,144,1536,48,48,   6,1.00,0.20,0.1078
593,32,4,95.01,HIGH,144,1488,192,1536,48,48,  10,1.00,1.00,0.6859
594,32,5,99.05,HIGH,192,1488,240,1536,48,48,  14,1.00,1.00,0.7275
595,32,6,41.06,MEDIUM,240,1488,288,1536,48,48,   7,1.00,0.20,0.1312
611,33,3,95.18,HIGH,96,1536,144,1584,48,48,   3,1.00,1.00,0.5599
