Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3224x2592
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3224x2592
Scaled Tile Size: 48x48
Total Mask: 71.20%, Total Tissue: 28.80%
Tiles: 68x54 = 3672
   973 (26.50%) tiles >=80% tissue
   170 ( 4.63%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
112,2,44,25.82,MEDIUM,2064,48,2112,96,48,48, 109,1.00,0.20,0.1725
177,3,41,46.27,MEDIUM,1920,96,1968,144,48,48,  28,1.00,0.20,0.2885
178,3,42,84.98,HIGH,1968,96,2016,144,48,48, 180,1.00,1.00,0.7897
179,3,43,99.44,HIGH,2016,96,2064,144,48,48, 298,1.00,1.00,0.8493
180,3,44,89.63,HIGH,2064,96,2112,144,48,48, 135,1.00,1.00,0.7978
181,3,45,81.90,HIGH,2112,96,2160,144,48,48,  83,1.00,1.00,0.7481
182,3,46,74.13,MEDIUM,2160,96,2208,144,48,48,  81,1.00,0.20,0.6101
183,3,47,57.16,MEDIUM,2208,96,2256,144,48,48,  97,1.00,0.20,0.4965
184,3,48,35.76,MEDIUM,2256,96,2304,144,48,48, 128,1.00,0.20,0.2956
185,3,49,72.40,MEDIUM,2304,96,2352,144,48,48, 123,1.00,0.20,0.6296
186,3,50,86.41,HIGH,2352,96,2400,144,48,48, 164,1.00,1.00,0.7922
187,3,51,94.88,HIGH,2400,96,2448,144,48,48, 181,1.00,1.00,0.8241
188,3,52,87.80,HIGH,2448,96,2496,144,48,48, 112,1.00,1.00,0.7846
189,3,53,53.65,MEDIUM,2496,96,2544,144,48,48, 111,1.00,0.20,0.4748
240,4,36,21.44,MEDIUM,1680,144,1728,192,48,48,  55,1.00,0.20,0.1024
241,4,37,25.91,MEDIUM,1728,144,1776,192,48,48,  66,1.00,0.20,0.1513
242,4,38,19.27,MEDIUM,1776,144,1824,192,48,48,  81,1.00,0.20,0.0957
