Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5552x12744
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5552x12744
Scaled Tile Size: 48x48
Total Mask: 98.50%, Total Tissue: 1.50%
Tiles: 116x266 = 30856
    51 ( 0.17%) tiles >=80% tissue
  1029 ( 3.33%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
2409,21,89,76.30,MEDIUM,4224,960,4272,1008,48,48,  53,1.00,0.20,0.5875
2525,22,89,87.28,HIGH,4224,1008,4272,1056,48,48,  39,1.00,1.00,0.7380
2641,23,89,93.79,HIGH,4224,1056,4272,1104,48,48,  92,1.00,1.00,0.7995
2757,24,89,72.18,MEDIUM,4224,1104,4272,1152,48,48, 232,1.00,0.20,0.6679
13031,113,39,22.87,MEDIUM,1824,5376,1872,5424,48,48, 744,1.00,0.20,0.2076
13032,113,40,32.99,MEDIUM,1872,5376,1920,5424,48,48, 256,1.00,0.20,0.3008
13033,113,41,45.66,MEDIUM,1920,5376,1968,5424,48,48, 163,1.00,0.20,0.4227
13034,113,42,53.17,MEDIUM,1968,5376,2016,5424,48,48, 140,1.00,0.20,0.4876
13035,113,43,56.21,MEDIUM,2016,5376,2064,5424,48,48, 163,1.00,0.20,0.5263
13036,113,44,63.06,MEDIUM,2064,5376,2112,5424,48,48, 260,1.00,0.20,0.6123
13037,113,45,59.29,MEDIUM,2112,5376,2160,5424,48,48, 299,1.00,0.20,0.5907
13038,113,46,45.14,MEDIUM,2160,5376,2208,5424,48,48, 178,1.00,0.20,0.4231
13039,113,47,45.66,MEDIUM,2208,5376,2256,5424,48,48, 215,1.00,0.20,0.4411
13040,113,48,45.44,MEDIUM,2256,5376,2304,5424,48,48, 161,1.00,0.20,0.4199
13041,113,49,41.41,MEDIUM,2304,5376,2352,5424,48,48, 115,1.00,0.20,0.3527
13042,113,50,29.90,MEDIUM,2352,5376,2400,5424,48,48, 104,1.00,0.20,0.2159
13144,114,36,46.44,MEDIUM,1680,5424,1728,5472,48,48,  99,1.00,0.20,0.3960
13145,114,37,66.02,MEDIUM,1728,5424,1776,5472,48,48, 115,1.00,0.20,0.5808
13146,114,38,73.78,MEDIUM,1776,5424,1824,5472,48,48, 286,1.00,0.20,0.6886
13147,114,39,71.66,MEDIUM,1824,5424,1872,5472,48,48, 111,1.00,0.20,0.6172
13148,114,40,61.07,MEDIUM,1872,5424,1920,5472,48,48,   4,1.00,0.20,0.1902
13149,114,41,58.38,MEDIUM,1920,5424,1968,5472,48,48,   3,1.00,0.20,0.1514
13150,114,42,33.98,MEDIUM,1968,5424,2016,5472,48,48,   7,1.00,0.20,0.0898
