Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3100x2288
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3100x2288
Scaled Tile Size: 48x48
Total Mask: 68.60%, Total Tissue: 31.40%
Tiles: 65x48 = 3120
   729 (23.37%) tiles >=80% tissue
   533 (17.08%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
112,2,47,27.56,MEDIUM,2208,48,2256,96,48,48,   1,1.00,0.20,0.0081
113,2,48,34.07,MEDIUM,2256,48,2304,96,48,48,   1,1.00,0.20,0.0200
168,3,38,22.44,MEDIUM,1776,96,1824,144,48,48,   0,1.00,0.20,0.0000
177,3,47,47.66,MEDIUM,2208,96,2256,144,48,48,   0,1.00,0.20,0.0000
178,3,48,59.11,MEDIUM,2256,96,2304,144,48,48,   0,1.00,0.20,0.0051
181,3,51,30.12,MEDIUM,2400,96,2448,144,48,48,   0,1.00,0.20,0.0081
182,3,52,49.00,MEDIUM,2448,96,2496,144,48,48,   0,1.00,0.20,0.0019
183,3,53,26.61,MEDIUM,2496,96,2544,144,48,48,   0,1.00,0.20,0.0000
184,3,54,31.73,MEDIUM,2544,96,2592,144,48,48,   0,1.00,0.20,0.0000
186,3,56,16.45,MEDIUM,2640,96,2688,144,48,48,   0,0.49,0.20,0.0000
188,3,58,39.11,MEDIUM,2736,96,2784,144,48,48,   0,1.00,0.20,0.0000
189,3,59,57.47,MEDIUM,2784,96,2832,144,48,48,   0,1.00,0.20,0.0267
190,3,60,49.09,MEDIUM,2832,96,2880,144,48,48,   2,1.00,0.20,0.0782
203,4,8,17.53,MEDIUM,336,144,384,192,48,48,   0,1.00,0.20,0.0000
232,4,37,25.43,MEDIUM,1728,144,1776,192,48,48,   0,1.00,0.20,0.0000
233,4,38,15.84,MEDIUM,1776,144,1824,192,48,48,   0,0.49,0.20,0.0000
