Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2688x6176
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2688x6176
Scaled Tile Size: 48x48
Total Mask: 92.92%, Total Tissue: 7.08%
Tiles: 56x129 = 7224
   353 ( 4.89%) tiles >=80% tissue
   337 ( 4.67%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
5,1,5,15.23,MEDIUM,192,0,240,48,48,48,   0,1.00,0.20,0.0000
6,1,6,69.75,MEDIUM,240,0,288,48,48,48,   3,1.00,0.20,0.2015
7,1,7,85.24,HIGH,288,0,336,48,48,48,   3,1.00,1.00,0.4978
61,2,5,84.68,HIGH,192,48,240,96,48,48,  25,1.00,1.00,0.6999
62,2,6,96.70,HIGH,240,48,288,96,48,48,  18,1.00,1.00,0.7319
63,2,7,52.60,MEDIUM,288,48,336,96,48,48,   2,1.00,0.20,0.0803
116,3,4,57.42,MEDIUM,144,96,192,144,48,48,   0,1.00,0.20,0.0000
117,3,5,94.49,HIGH,192,96,240,144,48,48,  31,1.00,1.00,0.7550
118,3,6,94.92,HIGH,240,96,288,144,48,48,  48,1.00,1.00,0.7784
119,3,7,46.74,MEDIUM,288,96,336,144,48,48,   3,1.00,0.20,0.0990
172,4,4,72.14,MEDIUM,144,144,192,192,48,48,  10,1.00,0.20,0.3631
173,4,5,99.13,HIGH,192,144,240,192,48,48,  18,0.49,1.00,0.6919
174,4,6,96.01,HIGH,240,144,288,192,48,48,  92,1.00,1.00,0.8070
175,4,7,55.21,MEDIUM,288,144,336,192,48,48,   0,1.00,0.20,0.0000
228,5,4,61.28,MEDIUM,144,192,192,240,48,48,   7,1.00,0.20,0.2423
229,5,5,99.48,HIGH,192,192,240,240,48,48,  10,1.00,1.00,0.7034
230,5,6,97.27,HIGH,240,192,288,240,48,48,  53,1.00,1.00,0.7902
231,5,7,68.23,MEDIUM,288,192,336,240,48,48,   0,1.00,0.20,0.0000
284,6,4,51.00,MEDIUM,144,240,192,288,48,48,   4,1.00,0.20,0.1363
285,6,5,97.01,HIGH,192,240,240,288,48,48,  13,1.00,1.00,0.7151
286,6,6,96.31,HIGH,240,240,288,288,48,48,  12,1.00,1.00,0.7071
287,6,7,85.81,HIGH,288,240,336,288,48,48,   0,1.00,1.00,0.1779
288,6,8,38.37,MEDIUM,336,240,384,288,48,48,   0,1.00,0.20,0.0000
327,6,47,39.45,MEDIUM,2208,240,2256,288,48,48,   0,1.00,0.20,0.0000
340,7,4,47.83,MEDIUM,144,288,192,336,48,48,   4,1.00,0.20,0.1225
341,7,5,99.57,HIGH,192,288,240,336,48,48,  11,1.00,1.00,0.7122
342,7,6,99.18,HIGH,240,288,288,336,48,48,   8,0.49,1.00,0.6061
343,7,7,96.14,HIGH,288,288,336,336,48,48,  26,1.00,1.00,0.7535
344,7,8,54.38,MEDIUM,336,288,384,336,48,48,   0,1.00,0.20,0.0000
382,7,46,49.52,MEDIUM,2160,288,2208,336,48,48,   4,1.00,0.20,0.1223
383,7,47,86.11,HIGH,2208,288,2256,336,48,48,   0,1.00,1.00,0.0000
396,8,4,78.47,MEDIUM,144,336,192,384,48,48,   8,1.00,0.20,0.3651
397,8,5,99.52,HIGH,192,336,240,384,48,48,  12,1.00,1.00,0.7199
398,8,6,99.39,HIGH,240,336,288,384,48,48,  11,1.00,1.00,0.7134
399,8,7,96.22,HIGH,288,336,336,384,48,48,  23,1.00,1.00,0.7464
400,8,8,88.45,HIGH,336,336,384,384,48,48,  63,1.00,1.00,0.7651
401,8,9,45.79,MEDIUM,384,336,432,384,48,48,   0,1.00,0.20,0.0000
437,8,45,55.64,MEDIUM,2112,336,2160,384,48,48,  82,1.00,0.20,0.4689
438,8,46,88.02,HIGH,2160,336,2208,384,48,48,  14,1.00,1.00,0.6777
439,8,47,97.01,HIGH,2208,336,2256,384,48,48,   8,1.00,1.00,0.6730
440,8,48,13.72,MEDIUM,2256,336,2304,384,48,48,   0,1.00,0.20,0.0000
451,9,3,16.67,MEDIUM,96,384,144,432,48,48,   0,1.00,0.20,0.0000
452,9,4,98.39,HIGH,144,384,192,432,48,48,   9,1.00,1.00,0.6899
453,9,5,99.83,HIGH,192,384,240,432,48,48,  41,0.49,1.00,0.7522
454,9,6,99.70,HIGH,240,384,288,432,48,48,  29,1.00,1.00,0.7711
455,9,7,95.62,HIGH,288,384,336,432,48,48,   6,1.00,1.00,0.6480
456,9,8,35.76,MEDIUM,336,384,384,432,48,48,   0,1.00,0.20,0.0000
457,9,9,59.90,MEDIUM,384,384,432,432,48,48,   0,1.00,0.20,0.0000
492,9,44,48.52,MEDIUM,2064,384,2112,432,48,48,   1,1.00,0.20,0.0226
493,9,45,97.66,HIGH,2112,384,2160,432,48,48, 119,1.00,1.00,0.8203
494,9,46,97.79,HIGH,2160,384,2208,432,48,48,  51,1.00,1.00,0.7910
495,9,47,68.75,MEDIUM,2208,384,2256,432,48,48,  71,1.00,0.20,0.5623
507,10,3,45.05,MEDIUM,96,432,144,480,48,48,   1,1.00,0.20,0.0213
508,10,4,99.91,HIGH,144,432,192,480,48,48,  20,0.49,1.00,0.7050
509,10,5,99.87,HIGH,192,432,240,480,48,48,  15,0.49,1.00,0.6781
510,10,6,98.96,HIGH,240,432,288,480,48,48,  11,1.00,1.00,0.7082
511,10,7,89.45,HIGH,288,432,336,480,48,48,  46,1.00,1.00,0.7554
512,10,8,86.41,HIGH,336,432,384,480,48,48,   0,1.00,1.00,0.0000
513,10,9,79.47,MEDIUM,384,432,432,480,48,48,   0,1.00,0.20,0.0000
514,10,10,55.60,MEDIUM,432,432,480,480,48,48,   2,1.00,0.20,0.0929
548,10,44,58.42,MEDIUM,2064,432,2112,480,48,48,  10,1.00,0.20,0.2671
549,10,45,99.39,HIGH,2112,432,2160,480,48,48,  21,0.49,1.00,0.7071
550,10,46,96.05,HIGH,2160,432,2208,480,48,48,  58,1.00,1.00,0.7902
551,10,47,28.73,MEDIUM,2208,432,2256,480,48,48,   0,1.00,0.20,0.0021
563,11,3,60.72,MEDIUM,96,480,144,528,48,48,   3,1.00,0.20,0.1619
564,11,4,99.00,HIGH,144,480,192,528,48,48,  23,1.00,1.00,0.7575
565,11,5,99.83,HIGH,192,480,240,528,48,48,  17,1.00,1.00,0.7407
566,11,6,98.87,HIGH,240,480,288,528,48,48,  52,1.00,1.00,0.7948
567,11,7,92.53,HIGH,288,480,336,528,48,48,  46,1.00,1.00,0.7676
568,11,8,53.43,MEDIUM,336,480,384,528,48,48,   0,1.00,0.20,0.0000
569,11,9,19.31,MEDIUM,384,480,432,528,48,48,   0,1.00,0.20,0.0000
570,11,10,81.68,HIGH,432,480,480,528,48,48,   4,1.00,1.00,0.5098
571,11,11,20.53,MEDIUM,480,480,528,528,48,48,   0,1.00,0.20,0.0000
604,11,44,45.31,MEDIUM,2064,480,2112,528,48,48,   3,1.00,0.20,0.0942
605,11,45,99.70,HIGH,2112,480,2160,528,48,48,  30,0.49,1.00,0.7331
606,11,46,95.62,HIGH,2160,480,2208,528,48,48,  57,1.00,1.00,0.7874
607,11,47,59.77,MEDIUM,2208,480,2256,528,48,48,  10,1.00,0.20,0.2842
619,12,3,72.61,MEDIUM,96,528,144,576,48,48,   9,1.00,0.20,0.3501
620,12,4,99.61,HIGH,144,528,192,576,48,48,  23,1.00,1.00,0.7589
621,12,5,98.96,HIGH,192,528,240,576,48,48,  18,1.00,1.00,0.7423
622,12,6,93.97,HIGH,240,528,288,576,48,48,  19,1.00,1.00,0.7242
623,12,7,85.85,HIGH,288,528,336,576,48,48,  36,1.00,1.00,0.7274
624,12,8,64.76,MEDIUM,336,528,384,576,48,48,  29,1.00,0.20,0.4474
625,12,9,25.82,MEDIUM,384,528,432,576,48,48,   0,1.00,0.20,0.0000
626,12,10,71.88,MEDIUM,432,528,480,576,48,48,   4,1.00,0.20,0.2231
627,12,11,75.82,MEDIUM,480,528,528,576,48,48,   0,1.00,0.20,0.0000
660,12,44,17.53,MEDIUM,2064,528,2112,576,48,48,   2,1.00,0.20,0.0083
661,12,45,99.65,HIGH,2112,528,2160,576,48,48,  25,0.49,1.00,0.7181
662,12,46,97.79,HIGH,2160,528,2208,576,48,48,  68,1.00,1.00,0.8020
663,12,47,77.65,MEDIUM,2208,528,2256,576,48,48,   5,1.00,0.20,0.2814
675,13,3,77.82,MEDIUM,96,576,144,624,48,48,   5,1.00,0.20,0.2836
676,13,4,99.52,HIGH,144,576,192,624,48,48,   5,0.49,1.00,0.5542
677,13,5,98.61,HIGH,192,576,240,624,48,48,   2,0.49,1.00,0.4297
678,13,6,87.15,HIGH,240,576,288,624,48,48,   1,1.00,1.00,0.3596
679,13,7,35.11,MEDIUM,288,576,336,624,48,48,  14,1.00,0.20,0.1394
680,13,8,55.77,MEDIUM,336,576,384,624,48,48,   0,1.00,0.20,0.0000
717,13,45,94.66,HIGH,2112,576,2160,624,48,48,   6,1.00,1.00,0.6394
718,13,46,99.31,HIGH,2160,576,2208,624,48,48,  28,0.49,1.00,0.7250
719,13,47,93.06,HIGH,2208,576,2256,624,48,48,  25,1.00,1.00,0.7387
720,13,48,72.05,MEDIUM,2256,576,2304,624,48,48,   0,1.00,0.20,0.0042
731,14,3,84.55,HIGH,96,624,144,672,48,48,   0,1.00,1.00,0.0000
732,14,4,51.39,MEDIUM,144,624,192,672,48,48,   1,1.00,0.20,0.0355
733,14,5,70.96,MEDIUM,192,624,240,672,48,48,   0,1.00,0.20,0.0015
734,14,6,91.88,HIGH,240,624,288,672,48,48,   1,1.00,1.00,0.3290
735,14,7,86.37,HIGH,288,624,336,672,48,48,   0,1.00,1.00,0.0000
736,14,8,30.64,MEDIUM,336,624,384,672,48,48,   0,1.00,0.20,0.0000
773,14,45,91.97,HIGH,2112,624,2160,672,48,48,  12,1.00,1.00,0.6863
774,14,46,99.35,HIGH,2160,624,2208,672,48,48,  36,0.49,1.00,0.7420
775,14,47,92.49,HIGH,2208,624,2256,672,48,48, 117,1.00,1.00,0.8032
776,14,48,86.28,HIGH,2256,624,2304,672,48,48,  10,1.00,1.00,0.6438
777,14,49,49.91,MEDIUM,2304,624,2352,672,48,48,  41,1.00,0.20,0.3566
778,14,50,17.53,MEDIUM,2352,624,2400,672,48,48,   0,1.00,0.20,0.0000
789,15,5,62.15,MEDIUM,192,672,240,720,48,48,   0,1.00,0.20,0.0000
790,15,6,77.52,MEDIUM,240,672,288,720,48,48,   0,1.00,0.20,0.0000
791,15,7,46.09,MEDIUM,288,672,336,720,48,48,   0,1.00,0.20,0.0000
828,15,44,32.07,MEDIUM,2064,672,2112,720,48,48,  13,1.00,0.20,0.1169
829,15,45,99.91,HIGH,2112,672,2160,720,48,48,  53,0.49,1.00,0.7671
830,15,46,99.96,HIGH,2160,672,2208,720,48,48, 370,0.49,1.00,0.8387
831,15,47,98.96,HIGH,2208,672,2256,720,48,48,  35,0.49,1.00,0.7386
832,15,48,87.15,HIGH,2256,672,2304,720,48,48,  37,1.00,1.00,0.7338
833,15,49,73.48,MEDIUM,2304,672,2352,720,48,48,  21,1.00,0.20,0.4705
834,15,50,39.19,MEDIUM,2352,672,2400,720,48,48,   0,1.00,0.20,0.0000
884,16,44,51.95,MEDIUM,2064,720,2112,768,48,48,  11,1.00,0.20,0.2426
