Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 48x48
Total Mask: 87.35%, Total Tissue: 12.65%
Tiles: 70x200 = 14000
  1304 ( 9.31%) tiles >=80% tissue
  1051 ( 7.51%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1840,27,20,17.62,MEDIUM,912,1248,960,1296,48,48,1187,1.00,0.20,0.1453
1909,28,19,39.19,MEDIUM,864,1296,912,1344,48,48,1154,1.00,0.20,0.4555
1910,28,20,96.61,HIGH,912,1296,960,1344,48,48, 452,1.00,1.00,0.8510
1911,28,21,86.46,HIGH,960,1296,1008,1344,48,48, 155,1.00,1.00,0.7907
1912,28,22,79.08,MEDIUM,1008,1296,1056,1344,48,48, 243,1.00,0.20,0.7095
1913,28,23,92.01,HIGH,1056,1296,1104,1344,48,48,   0,1.00,1.00,0.0000
1914,28,24,92.01,HIGH,1104,1296,1152,1344,48,48,   0,1.00,1.00,0.0000
1915,28,25,71.01,MEDIUM,1152,1296,1200,1344,48,48,  12,1.00,0.20,0.3837
1916,28,26,61.15,MEDIUM,1200,1296,1248,1344,48,48,3172,1.00,0.20,0.7071
1917,28,27,52.21,MEDIUM,1248,1296,1296,1344,48,48, 590,1.00,0.20,0.5658
1918,28,28,40.58,MEDIUM,1296,1296,1344,1344,48,48,   1,1.00,0.20,0.0383
1919,28,29,29.90,MEDIUM,1344,1296,1392,1344,48,48,   0,1.00,0.20,0.0000
1920,28,30,40.84,MEDIUM,1392,1296,1440,1344,48,48,  24,1.00,0.20,0.2264
1921,28,31,58.51,MEDIUM,1440,1296,1488,1344,48,48,   0,1.00,0.20,0.0000
1922,28,32,24.78,MEDIUM,1488,1296,1536,1344,48,48,   0,1.00,0.20,0.0000
1929,28,39,14.63,MEDIUM,1824,1296,1872,1344,48,48, 873,1.00,0.20,0.0996
1979,29,19,92.88,HIGH,864,1344,912,1392,48,48, 446,1.00,1.00,0.8404
1980,29,20,96.88,HIGH,912,1344,960,1392,48,48, 101,1.00,1.00,0.8128
1981,29,21,95.70,HIGH,960,1344,1008,1392,48,48,   0,1.00,1.00,0.0000
1982,29,22,94.92,HIGH,1008,1344,1056,1392,48,48,   0,1.00,1.00,0.0000
1983,29,23,95.83,HIGH,1056,1344,1104,1392,48,48, 343,1.00,1.00,0.8429
1984,29,24,96.27,HIGH,1104,1344,1152,1392,48,48,  24,1.00,1.00,0.7498
1985,29,25,87.20,HIGH,1152,1344,1200,1392,48,48,  10,1.00,1.00,0.6462
1986,29,26,89.24,HIGH,1200,1344,1248,1392,48,48,   0,1.00,1.00,0.0261
1987,29,27,93.01,HIGH,1248,1344,1296,1392,48,48,  11,1.00,1.00,0.6820
1988,29,28,87.98,HIGH,1296,1344,1344,1392,48,48, 801,1.00,1.00,0.8381
1989,29,29,82.16,HIGH,1344,1344,1392,1392,48,48,   0,1.00,1.00,0.0000
1990,29,30,74.87,MEDIUM,1392,1344,1440,1392,48,48,   0,1.00,0.20,0.0000
1991,29,31,63.67,MEDIUM,1440,1344,1488,1392,48,48, 131,1.00,0.20,0.5726
1992,29,32,77.56,MEDIUM,1488,1344,1536,1392,48,48,   1,1.00,0.20,0.0829
1993,29,33,78.52,MEDIUM,1536,1344,1584,1392,48,48,   2,1.00,0.20,0.1631
1994,29,34,76.95,MEDIUM,1584,1344,1632,1392,48,48,   0,1.00,0.20,0.0000
1995,29,35,35.55,MEDIUM,1632,1344,1680,1392,48,48,   0,1.00,0.20,0.0000
2049,30,19,98.09,HIGH,864,1392,912,1440,48,48, 555,1.00,1.00,0.8588
2050,30,20,95.36,HIGH,912,1392,960,1440,48,48,   4,1.00,1.00,0.5805
2051,30,21,90.71,HIGH,960,1392,1008,1440,48,48,   9,1.00,1.00,0.6535
2052,30,22,90.97,HIGH,1008,1392,1056,1440,48,48,   0,1.00,1.00,0.1580
2053,30,23,80.69,HIGH,1056,1392,1104,1440,48,48,   0,1.00,1.00,0.0000
2054,30,24,96.57,HIGH,1104,1392,1152,1440,48,48,   3,1.00,1.00,0.5459
2055,30,25,91.80,HIGH,1152,1392,1200,1440,48,48,   0,1.00,1.00,0.0000
2056,30,26,83.42,HIGH,1200,1392,1248,1440,48,48,   2,1.00,1.00,0.4652
2057,30,27,89.45,HIGH,1248,1392,1296,1440,48,48,   0,1.00,1.00,0.0000
2058,30,28,88.02,HIGH,1296,1392,1344,1440,48,48,  35,1.00,1.00,0.7351
2059,30,29,35.03,MEDIUM,1344,1392,1392,1440,48,48,1351,1.00,0.20,0.4074
2060,30,30,59.81,MEDIUM,1392,1392,1440,1440,48,48,1070,1.00,0.20,0.6577
2061,30,31,74.61,MEDIUM,1440,1392,1488,1440,48,48,  17,1.00,0.20,0.4536
2062,30,32,82.86,HIGH,1488,1392,1536,1440,48,48,   1,1.00,1.00,0.3032
2063,30,33,84.33,HIGH,1536,1392,1584,1440,48,48,   0,1.00,1.00,0.0000
2064,30,34,67.84,MEDIUM,1584,1392,1632,1440,48,48,  22,1.00,0.20,0.4382
2065,30,35,57.16,MEDIUM,1632,1392,1680,1440,48,48,   0,1.00,0.20,0.0000
2118,31,18,27.34,MEDIUM,816,1440,864,1488,48,48,1012,1.00,0.20,0.2844
2119,31,19,96.70,HIGH,864,1440,912,1488,48,48, 293,1.00,1.00,0.8416
2120,31,20,94.70,HIGH,912,1440,960,1488,48,48,   8,1.00,1.00,0.6576
2121,31,21,94.92,HIGH,960,1440,1008,1488,48,48,   3,1.00,1.00,0.5540
2122,31,22,90.97,HIGH,1008,1440,1056,1488,48,48,   0,1.00,1.00,0.0000
2123,31,23,94.57,HIGH,1056,1440,1104,1488,48,48,   1,1.00,1.00,0.4342
2124,31,24,95.57,HIGH,1104,1440,1152,1488,48,48,   1,1.00,1.00,0.4072
2125,31,25,95.14,HIGH,1152,1440,1200,1488,48,48,   0,1.00,1.00,0.0000
2126,31,26,86.28,HIGH,1200,1440,1248,1488,48,48,  64,1.00,1.00,0.7566
2127,31,27,88.67,HIGH,1248,1440,1296,1488,48,48,   1,1.00,1.00,0.4112
2128,31,28,88.63,HIGH,1296,1440,1344,1488,48,48,  31,1.00,1.00,0.7317
2129,31,29,81.42,HIGH,1344,1440,1392,1488,48,48,1070,1.00,1.00,0.8222
2130,31,30,86.76,HIGH,1392,1440,1440,1488,48,48,   0,1.00,1.00,0.0000
2131,31,31,80.56,HIGH,1440,1440,1488,1488,48,48,   8,1.00,1.00,0.5863
2132,31,32,82.47,HIGH,1488,1440,1536,1488,48,48,   0,1.00,1.00,0.2099
2133,31,33,87.67,HIGH,1536,1440,1584,1488,48,48,   0,1.00,1.00,0.0000
2134,31,34,85.50,HIGH,1584,1440,1632,1488,48,48,   0,1.00,1.00,0.0000
2135,31,35,77.99,MEDIUM,1632,1440,1680,1488,48,48,   0,1.00,0.20,0.0155
2136,31,36,71.79,MEDIUM,1680,1440,1728,1488,48,48,   1,1.00,0.20,0.1109
2137,31,37,55.99,MEDIUM,1728,1440,1776,1488,48,48,   0,1.00,0.20,0.0000
2188,32,18,32.64,MEDIUM,816,1488,864,1536,48,48, 462,1.00,0.20,0.3259
2189,32,19,95.18,HIGH,864,1488,912,1536,48,48,   3,1.00,1.00,0.5566
2190,32,20,93.10,HIGH,912,1488,960,1536,48,48,   0,1.00,1.00,0.0000
2191,32,21,96.79,HIGH,960,1488,1008,1536,48,48,   0,1.00,1.00,0.0000
2192,32,22,91.67,HIGH,1008,1488,1056,1536,48,48,   4,1.00,1.00,0.5816
2193,32,23,96.22,HIGH,1056,1488,1104,1536,48,48,   0,1.00,1.00,0.0000
2194,32,24,94.14,HIGH,1104,1488,1152,1536,48,48,   0,1.00,1.00,0.0000
2195,32,25,93.36,HIGH,1152,1488,1200,1536,48,48,   0,1.00,1.00,0.1506
2196,32,26,73.61,MEDIUM,1200,1488,1248,1536,48,48,   0,1.00,0.20,0.0000
2197,32,27,85.59,HIGH,1248,1488,1296,1536,48,48,  62,1.00,1.00,0.7520
2198,32,28,91.45,HIGH,1296,1488,1344,1536,48,48,   0,1.00,1.00,0.0000
2199,32,29,87.85,HIGH,1344,1488,1392,1536,48,48,   0,1.00,1.00,0.0000
2200,32,30,91.02,HIGH,1392,1488,1440,1536,48,48,   0,1.00,1.00,0.0000
2201,32,31,90.06,HIGH,1440,1488,1488,1536,48,48,   0,1.00,1.00,0.0000
2202,32,32,89.84,HIGH,1488,1488,1536,1536,48,48,   0,1.00,1.00,0.0901
2203,32,33,52.17,MEDIUM,1536,1488,1584,1536,48,48,   0,1.00,0.20,0.0000
2204,32,34,82.77,HIGH,1584,1488,1632,1536,48,48,   0,1.00,1.00,0.0000
2205,32,35,84.51,HIGH,1632,1488,1680,1536,48,48,   0,1.00,1.00,0.0000
2206,32,36,86.98,HIGH,1680,1488,1728,1536,48,48,   0,1.00,1.00,0.0000
2207,32,37,76.00,MEDIUM,1728,1488,1776,1536,48,48,   0,1.00,0.20,0.0000
2208,32,38,16.75,MEDIUM,1776,1488,1824,1536,48,48,   0,1.00,0.20,0.0000
2258,33,18,64.54,MEDIUM,816,1536,864,1584,48,48, 387,1.00,0.20,0.6450
2259,33,19,95.05,HIGH,864,1536,912,1584,48,48,   6,1.00,1.00,0.6311
2260,33,20,94.57,HIGH,912,1536,960,1584,48,48,   0,1.00,1.00,0.0000
2261,33,21,95.23,HIGH,960,1536,1008,1584,48,48,   0,1.00,1.00,0.0000
2262,33,22,91.54,HIGH,1008,1536,1056,1584,48,48,   0,1.00,1.00,0.0000
2263,33,23,96.01,HIGH,1056,1536,1104,1584,48,48,   2,1.00,1.00,0.4697
2264,33,24,95.14,HIGH,1104,1536,1152,1584,48,48,   0,1.00,1.00,0.0000
2265,33,25,93.27,HIGH,1152,1536,1200,1584,48,48,  69,1.00,1.00,0.7871
2266,33,26,95.10,HIGH,1200,1536,1248,1584,48,48,   0,1.00,1.00,0.0000
2267,33,27,92.84,HIGH,1248,1536,1296,1584,48,48,   0,1.00,1.00,0.0000
2268,33,28,87.37,HIGH,1296,1536,1344,1584,48,48,   3,1.00,1.00,0.5163
2269,33,29,86.46,HIGH,1344,1536,1392,1584,48,48,   2,1.00,1.00,0.4078
2270,33,30,84.85,HIGH,1392,1536,1440,1584,48,48,  34,1.00,1.00,0.7199
2271,33,31,81.68,HIGH,1440,1536,1488,1584,48,48,   2,1.00,1.00,0.4022
2272,33,32,70.14,MEDIUM,1488,1536,1536,1584,48,48,  73,1.00,0.20,0.5749
2273,33,33,74.48,MEDIUM,1536,1536,1584,1584,48,48,   2,1.00,0.20,0.1622
2274,33,34,68.36,MEDIUM,1584,1536,1632,1584,48,48,   0,1.00,0.20,0.0000
2275,33,35,79.86,MEDIUM,1632,1536,1680,1584,48,48,   0,1.00,0.20,0.0000
2276,33,36,82.99,HIGH,1680,1536,1728,1584,48,48,   0,1.00,1.00,0.0000
2277,33,37,80.51,HIGH,1728,1536,1776,1584,48,48,   0,1.00,1.00,0.0736
2278,33,38,24.83,MEDIUM,1776,1536,1824,1584,48,48,   0,1.00,0.20,0.0000
2328,34,18,67.19,MEDIUM,816,1584,864,1632,48,48,  90,1.00,0.20,0.5711
2329,34,19,88.28,HIGH,864,1584,912,1632,48,48,  15,1.00,1.00,0.6812
2330,34,20,90.80,HIGH,912,1584,960,1632,48,48,   0,1.00,1.00,0.0000
2331,34,21,90.23,HIGH,960,1584,1008,1632,48,48, 929,1.00,1.00,0.8477
2332,34,22,96.79,HIGH,1008,1584,1056,1632,48,48, 641,1.00,1.00,0.8583
2333,34,23,97.18,HIGH,1056,1584,1104,1632,48,48,  82,1.00,1.00,0.8066
2334,34,24,91.88,HIGH,1104,1584,1152,1632,48,48,  59,1.00,1.00,0.7755
2335,34,25,88.54,HIGH,1152,1584,1200,1632,48,48,   0,1.00,1.00,0.0000
2336,34,26,89.50,HIGH,1200,1584,1248,1632,48,48,   0,1.00,1.00,0.0000
2337,34,27,90.84,HIGH,1248,1584,1296,1632,48,48,   0,1.00,1.00,0.0000
2338,34,28,80.30,HIGH,1296,1584,1344,1632,48,48,   0,1.00,1.00,0.0000
2339,34,29,91.15,HIGH,1344,1584,1392,1632,48,48,  34,1.00,1.00,0.7475
2340,34,30,89.41,HIGH,1392,1584,1440,1632,48,48,   0,1.00,1.00,0.0000
2341,34,31,89.15,HIGH,1440,1584,1488,1632,48,48,   9,1.00,1.00,0.6475
2342,34,32,85.63,HIGH,1488,1584,1536,1632,48,48,   0,1.00,1.00,0.0241
2343,34,33,82.16,HIGH,1536,1584,1584,1632,48,48,   0,1.00,1.00,0.0000
2344,34,34,54.60,MEDIUM,1584,1584,1632,1632,48,48,   0,1.00,0.20,0.0000
2345,34,35,47.92,MEDIUM,1632,1584,1680,1632,48,48,   0,1.00,0.20,0.0000
2346,34,36,84.77,HIGH,1680,1584,1728,1632,48,48,   0,1.00,1.00,0.0000
2347,34,37,67.66,MEDIUM,1728,1584,1776,1632,48,48,  17,1.00,0.20,0.4073
2358,34,48,20.05,MEDIUM,2256,1584,2304,1632,48,48,   0,1.00,0.20,0.0000
2398,35,18,81.38,HIGH,816,1632,864,1680,48,48, 398,1.00,1.00,0.7986
2399,35,19,86.98,HIGH,864,1632,912,1680,48,48,  31,1.00,1.00,0.7246
2400,35,20,88.85,HIGH,912,1632,960,1680,48,48,   0,1.00,1.00,0.0259
2401,35,21,94.18,HIGH,960,1632,1008,1680,48,48,1840,1.00,1.00,0.8696
2402,35,22,98.05,HIGH,1008,1632,1056,1680,48,48,1536,1.00,1.00,0.8758
2403,35,23,96.48,HIGH,1056,1632,1104,1680,48,48, 291,1.00,1.00,0.8409
