Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x4448
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2944x4448
Scaled Tile Size: 48x48
Total Mask: 84.69%, Total Tissue: 15.31%
Tiles: 62x93 = 5766
   732 (12.70%) tiles >=80% tissue
   345 ( 5.98%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
151,3,27,16.80,MEDIUM,1248,96,1296,144,48,48,   3,1.00,0.20,0.0144
152,3,28,29.30,MEDIUM,1296,96,1344,144,48,48,  24,1.00,0.20,0.1316
153,3,29,65.89,MEDIUM,1344,96,1392,144,48,48,  78,1.00,0.20,0.5496
154,3,30,59.29,MEDIUM,1392,96,1440,144,48,48,  62,1.00,0.20,0.4770
155,3,31,35.76,MEDIUM,1440,96,1488,144,48,48,   6,1.00,0.20,0.0930
156,3,32,17.45,MEDIUM,1488,96,1536,144,48,48,   5,1.00,0.20,0.0203
211,4,25,14.24,MEDIUM,1152,144,1200,192,48,48,   5,0.49,0.20,0.0086
212,4,26,50.61,MEDIUM,1200,144,1248,192,48,48,  58,1.00,0.20,0.3936
213,4,27,89.71,HIGH,1248,144,1296,192,48,48, 232,0.49,1.00,0.7924
214,4,28,93.40,HIGH,1296,144,1344,192,48,48, 274,0.49,1.00,0.8107
215,4,29,97.92,HIGH,1344,144,1392,192,48,48, 192,0.49,1.00,0.8137
216,4,30,98.83,HIGH,1392,144,1440,192,48,48, 187,0.49,1.00,0.8155
217,4,31,98.26,HIGH,1440,144,1488,192,48,48, 172,0.49,1.00,0.8111
218,4,32,98.78,HIGH,1488,144,1536,192,48,48, 109,0.49,1.00,0.7957
219,4,33,96.05,HIGH,1536,144,1584,192,48,48,  94,0.49,1.00,0.7802
220,4,34,79.56,MEDIUM,1584,144,1632,192,48,48,  39,1.00,0.20,0.5801
221,4,35,63.54,MEDIUM,1632,144,1680,192,48,48,  72,1.00,0.20,0.5244
222,4,36,39.32,MEDIUM,1680,144,1728,192,48,48,  24,1.00,0.20,0.2127
272,5,24,19.27,MEDIUM,1104,192,1152,240,48,48,   2,1.00,0.20,0.0127
273,5,25,29.08,MEDIUM,1152,192,1200,240,48,48, 223,0.49,0.20,0.2092
274,5,26,59.68,MEDIUM,1200,192,1248,240,48,48, 310,0.49,0.20,0.5510
275,5,27,96.74,HIGH,1248,192,1296,240,48,48, 459,0.49,1.00,0.8353
276,5,28,97.31,HIGH,1296,192,1344,240,48,48, 330,0.49,1.00,0.8282
277,5,29,98.87,HIGH,1344,192,1392,240,48,48, 317,0.49,1.00,0.8316
278,5,30,98.65,HIGH,1392,192,1440,240,48,48, 322,0.49,1.00,0.8315
279,5,31,98.74,HIGH,1440,192,1488,240,48,48, 246,0.49,1.00,0.8240
280,5,32,99.05,HIGH,1488,192,1536,240,48,48, 193,0.49,1.00,0.8173
281,5,33,99.00,HIGH,1536,192,1584,240,48,48, 252,0.49,1.00,0.8255
282,5,34,98.13,HIGH,1584,192,1632,240,48,48, 258,0.49,1.00,0.8236
283,5,35,98.48,HIGH,1632,192,1680,240,48,48, 251,0.49,1.00,0.8238
284,5,36,98.18,HIGH,1680,192,1728,240,48,48, 115,0.49,1.00,0.7962
285,5,37,83.94,HIGH,1728,192,1776,240,48,48,  69,1.00,1.00,0.7493
286,5,38,28.91,MEDIUM,1776,192,1824,240,48,48,  10,1.00,0.20,0.0821
333,6,23,19.97,MEDIUM,1056,240,1104,288,48,48,  11,1.00,0.20,0.0434
334,6,24,88.06,HIGH,1104,240,1152,288,48,48, 181,0.49,1.00,0.7771
335,6,25,70.79,MEDIUM,1152,240,1200,288,48,48, 504,0.49,0.20,0.6626
336,6,26,89.80,HIGH,1200,240,1248,288,48,48, 414,0.49,1.00,0.8109
337,6,27,98.44,HIGH,1248,240,1296,288,48,48, 485,0.49,1.00,0.8414
338,6,28,99.26,HIGH,1296,240,1344,288,48,48, 406,0.49,1.00,0.8392
339,6,29,92.14,HIGH,1344,240,1392,288,48,48, 298,0.49,1.00,0.8090
340,6,30,97.61,HIGH,1392,240,1440,288,48,48, 276,0.49,1.00,0.8240
341,6,31,98.09,HIGH,1440,240,1488,288,48,48, 240,0.49,1.00,0.8213
342,6,32,97.66,HIGH,1488,240,1536,288,48,48, 289,0.49,1.00,0.8255
343,6,33,97.61,HIGH,1536,240,1584,288,48,48, 317,0.49,1.00,0.8280
344,6,34,99.65,HIGH,1584,240,1632,288,48,48, 347,0.16,1.00,0.8003
345,6,35,98.74,HIGH,1632,240,1680,288,48,48, 446,0.49,1.00,0.8402
346,6,36,97.79,HIGH,1680,240,1728,288,48,48, 255,0.49,1.00,0.8222
347,6,37,99.70,HIGH,1728,240,1776,288,48,48, 280,0.16,1.00,0.7917
348,6,38,91.84,HIGH,1776,240,1824,288,48,48, 148,0.49,1.00,0.7837
349,6,39,20.18,MEDIUM,1824,240,1872,288,48,48,  30,1.00,0.20,0.0738
395,7,23,64.67,MEDIUM,1056,288,1104,336,48,48,  51,1.00,0.20,0.5023
396,7,24,96.18,HIGH,1104,288,1152,336,48,48, 278,0.49,1.00,0.8199
397,7,25,98.31,HIGH,1152,288,1200,336,48,48, 687,0.49,1.00,0.8491
398,7,26,98.31,HIGH,1200,288,1248,336,48,48, 316,0.49,1.00,0.8299
399,7,27,99.00,HIGH,1248,288,1296,336,48,48, 470,0.49,1.00,0.8422
400,7,28,98.78,HIGH,1296,288,1344,336,48,48, 379,0.49,1.00,0.8362
401,7,29,98.87,HIGH,1344,288,1392,336,48,48, 338,0.49,1.00,0.8334
402,7,30,98.96,HIGH,1392,288,1440,336,48,48, 310,0.49,1.00,0.8313
403,7,31,97.79,HIGH,1440,288,1488,336,48,48, 264,0.16,1.00,0.7827
404,7,32,97.79,HIGH,1488,288,1536,336,48,48, 241,0.49,1.00,0.8205
405,7,33,98.39,HIGH,1536,288,1584,336,48,48, 282,0.16,1.00,0.7876
406,7,34,97.83,HIGH,1584,288,1632,336,48,48, 269,0.16,1.00,0.7837
407,7,35,98.13,HIGH,1632,288,1680,336,48,48, 379,0.49,1.00,0.8343
408,7,36,98.35,HIGH,1680,288,1728,336,48,48, 344,0.49,1.00,0.8324
409,7,37,99.13,HIGH,1728,288,1776,336,48,48, 314,0.49,1.00,0.8321
410,7,38,97.96,HIGH,1776,288,1824,336,48,48, 513,0.49,1.00,0.8414
411,7,39,88.11,HIGH,1824,288,1872,336,48,48, 258,1.00,1.00,0.8118
412,7,40,76.48,MEDIUM,1872,288,1920,336,48,48,  84,1.00,0.20,0.6272
