Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2728x2232
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2728x2232
Scaled Tile Size: 48x48
Total Mask: 80.72%, Total Tissue: 19.28%
Tiles: 57x47 = 2679
   398 (14.86%) tiles >=80% tissue
   252 ( 9.41%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
131,3,17,40.32,MEDIUM,768,96,816,144,48,48,  11,1.00,0.20,0.1572
132,3,18,49.13,MEDIUM,816,96,864,144,48,48,  18,1.00,0.20,0.2679
133,3,19,94.36,HIGH,864,96,912,144,48,48,  25,1.00,1.00,0.7429
134,3,20,95.27,HIGH,912,96,960,144,48,48,   0,1.00,1.00,0.0296
135,3,21,38.15,MEDIUM,960,96,1008,144,48,48,   0,1.00,0.20,0.0000
187,4,16,51.52,MEDIUM,720,144,768,192,48,48,  21,1.00,0.20,0.3028
188,4,17,99.78,HIGH,768,144,816,192,48,48,  32,0.49,1.00,0.7363
189,4,18,99.31,HIGH,816,144,864,192,48,48,  25,1.00,1.00,0.7618
190,4,19,99.18,HIGH,864,144,912,192,48,48, 184,0.49,1.00,0.8162
191,4,20,99.18,HIGH,912,144,960,192,48,48,   0,0.49,1.00,0.0000
192,4,21,86.81,HIGH,960,144,1008,192,48,48,   1,1.00,1.00,0.3154
193,4,22,26.17,MEDIUM,1008,144,1056,192,48,48,   0,1.00,0.20,0.0000
243,5,15,51.30,MEDIUM,672,192,720,240,48,48,  10,1.00,0.20,0.2230
244,5,16,86.24,HIGH,720,192,768,240,48,48,  40,1.00,1.00,0.7339
245,5,17,99.22,HIGH,768,192,816,240,48,48,   6,1.00,1.00,0.6559
246,5,18,95.53,HIGH,816,192,864,240,48,48,  17,1.00,1.00,0.7241
247,5,19,91.49,HIGH,864,192,912,240,48,48, 123,1.00,1.00,0.8013
248,5,20,97.44,HIGH,912,192,960,240,48,48,  63,1.00,1.00,0.7981
249,5,21,98.87,HIGH,960,192,1008,240,48,48,  19,1.00,1.00,0.7440
250,5,22,93.53,HIGH,1008,192,1056,240,48,48,   1,1.00,1.00,0.4185
251,5,23,58.94,MEDIUM,1056,192,1104,240,48,48,   2,1.00,0.20,0.0935
252,5,24,35.81,MEDIUM,1104,192,1152,240,48,48,   1,1.00,0.20,0.0192
299,6,14,43.19,MEDIUM,624,240,672,288,48,48,  18,1.00,0.20,0.2212
300,6,15,99.70,HIGH,672,240,720,288,48,48,  10,0.49,1.00,0.6361
301,6,16,99.13,HIGH,720,240,768,288,48,48,   9,0.49,1.00,0.6288
302,6,17,97.05,HIGH,768,240,816,288,48,48,   4,1.00,1.00,0.5867
303,6,18,98.87,HIGH,816,240,864,288,48,48,   4,0.49,1.00,0.5235
304,6,19,92.93,HIGH,864,240,912,288,48,48, 140,1.00,1.00,0.8104
305,6,20,94.27,HIGH,912,240,960,288,48,48, 119,1.00,1.00,0.8097
306,6,21,98.09,HIGH,960,240,1008,288,48,48,  37,1.00,1.00,0.7778
307,6,22,95.96,HIGH,1008,240,1056,288,48,48,  31,1.00,1.00,0.7613
308,6,23,96.83,HIGH,1056,240,1104,288,48,48,  25,1.00,1.00,0.7524
309,6,24,57.25,MEDIUM,1104,240,1152,288,48,48,  21,1.00,0.20,0.3485
356,7,14,86.02,HIGH,624,288,672,336,48,48,  53,1.00,1.00,0.7469
357,7,15,98.91,HIGH,672,288,720,336,48,48,  29,0.49,1.00,0.7280
358,7,16,96.57,HIGH,720,288,768,336,48,48,   0,1.00,1.00,0.1981
359,7,17,97.48,HIGH,768,288,816,336,48,48,   5,1.00,1.00,0.6303
360,7,18,97.96,HIGH,816,288,864,336,48,48,   3,1.00,1.00,0.5882
361,7,19,98.39,HIGH,864,288,912,336,48,48,  29,1.00,1.00,0.7662
362,7,20,98.44,HIGH,912,288,960,336,48,48,  20,1.00,1.00,0.7482
363,7,21,91.93,HIGH,960,288,1008,336,48,48,  14,1.00,1.00,0.6980
364,7,22,74.31,MEDIUM,1008,288,1056,336,48,48,  15,1.00,0.20,0.4307
365,7,23,73.18,MEDIUM,1056,288,1104,336,48,48,  12,1.00,0.20,0.3944
366,7,24,60.29,MEDIUM,1104,288,1152,336,48,48,   7,1.00,0.20,0.2367
367,7,25,17.40,MEDIUM,1152,288,1200,336,48,48,   0,1.00,0.20,0.0000
412,8,13,54.56,MEDIUM,576,336,624,384,48,48,  23,1.00,0.20,0.3381
413,8,14,98.87,HIGH,624,336,672,384,48,48,  33,1.00,1.00,0.7756
414,8,15,94.92,HIGH,672,336,720,384,48,48,   1,1.00,1.00,0.3599
