Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2560x2080
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2560x2080
Scaled Tile Size: 48x48
Total Mask: 93.22%, Total Tissue: 6.78%
Tiles: 54x44 = 2376
    76 ( 3.20%) tiles >=80% tissue
   160 ( 6.73%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
117,3,9,26.04,MEDIUM,384,96,432,144,48,48,   1,1.00,0.20,0.0165
171,4,9,80.82,HIGH,384,144,432,192,48,48,   3,1.00,1.00,0.4791
172,4,10,79.69,MEDIUM,432,144,480,192,48,48,   7,1.00,0.20,0.3509
173,4,11,34.11,MEDIUM,480,144,528,192,48,48,   5,1.00,0.20,0.0727
225,5,9,48.83,MEDIUM,384,192,432,240,48,48,   5,1.00,0.20,0.1480
226,5,10,96.88,HIGH,432,192,480,240,48,48,  28,1.00,1.00,0.7598
227,5,11,97.92,HIGH,480,192,528,240,48,48,   7,1.00,1.00,0.6675
228,5,12,44.18,MEDIUM,528,192,576,240,48,48,   5,1.00,0.20,0.1211
280,6,10,48.52,MEDIUM,432,240,480,288,48,48,  13,1.00,0.20,0.2280
281,6,11,87.28,HIGH,480,240,528,288,48,48,  16,1.00,1.00,0.6827
282,6,12,91.10,HIGH,528,240,576,288,48,48,   8,1.00,1.00,0.6483
334,7,10,15.97,MEDIUM,432,288,480,336,48,48,   1,0.49,0.20,0.0030
335,7,11,38.45,MEDIUM,480,288,528,336,48,48,   7,1.00,0.20,0.1189
336,7,12,93.58,HIGH,528,288,576,336,48,48,  11,1.00,1.00,0.6881
337,7,13,59.81,MEDIUM,576,288,624,336,48,48,   4,1.00,0.20,0.1843
384,8,6,18.62,MEDIUM,240,336,288,384,48,48,   0,1.00,0.20,0.0000
385,8,7,48.39,MEDIUM,288,336,336,384,48,48,  11,1.00,0.20,0.2159
386,8,8,53.86,MEDIUM,336,336,384,384,48,48,  20,1.00,0.20,0.3201
387,8,9,44.97,MEDIUM,384,336,432,384,48,48,  17,1.00,0.20,0.2321
388,8,10,62.46,MEDIUM,432,336,480,384,48,48,   8,1.00,0.20,0.2695
389,8,11,26.30,MEDIUM,480,336,528,384,48,48,   6,1.00,0.20,0.0536
390,8,12,67.62,MEDIUM,528,336,576,384,48,48,   1,1.00,0.20,0.0944
391,8,13,87.67,HIGH,576,336,624,384,48,48,   7,1.00,1.00,0.6181
439,9,7,55.51,MEDIUM,288,384,336,432,48,48,   1,1.00,0.20,0.0343
440,9,8,52.13,MEDIUM,336,384,384,432,48,48,   7,1.00,0.20,0.1891
441,9,9,42.49,MEDIUM,384,384,432,432,48,48,  13,1.00,0.20,0.1895
442,9,10,64.11,MEDIUM,432,384,480,432,48,48,   4,1.00,0.20,0.1813
443,9,11,51.09,MEDIUM,480,384,528,432,48,48,  10,1.00,0.20,0.2274
444,9,12,71.09,MEDIUM,528,384,576,432,48,48,   5,1.00,0.20,0.2547
445,9,13,88.59,HIGH,576,384,624,432,48,48,   3,1.00,1.00,0.4998
446,9,14,67.62,MEDIUM,624,384,672,432,48,48,   5,1.00,0.20,0.2283
494,10,8,21.96,MEDIUM,336,432,384,480,48,48,  25,1.00,0.20,0.0797
495,10,9,42.84,MEDIUM,384,432,432,480,48,48, 131,1.00,0.20,0.3773
497,10,11,56.81,MEDIUM,480,432,528,480,48,48,  67,1.00,0.20,0.4626
498,10,12,58.38,MEDIUM,528,432,576,480,48,48,   6,1.00,0.20,0.2164
499,10,13,76.82,MEDIUM,576,432,624,480,48,48,   2,1.00,0.20,0.1343
500,10,14,93.84,HIGH,624,432,672,480,48,48,   2,1.00,1.00,0.4875
501,10,15,62.24,MEDIUM,672,432,720,480,48,48,   5,1.00,0.20,0.2210
551,11,11,34.98,MEDIUM,480,480,528,528,48,48,   4,1.00,0.20,0.0654
552,11,12,45.23,MEDIUM,528,480,576,528,48,48,   3,1.00,0.20,0.0931
553,11,13,65.80,MEDIUM,576,480,624,528,48,48,  19,1.00,0.20,0.4068
554,11,14,84.24,HIGH,624,480,672,528,48,48,   1,1.00,1.00,0.3863
555,11,15,95.23,HIGH,672,480,720,528,48,48,   5,1.00,1.00,0.6157
605,12,11,45.31,MEDIUM,480,528,528,576,48,48,  16,1.00,0.20,0.2304
606,12,12,62.80,MEDIUM,528,528,576,576,48,48,   4,1.00,0.20,0.2007
607,12,13,62.28,MEDIUM,576,528,624,576,48,48,  11,1.00,0.20,0.3085
608,12,14,68.27,MEDIUM,624,528,672,576,48,48, 213,1.00,0.20,0.6376
609,12,15,88.72,HIGH,672,528,720,576,48,48,  38,1.00,1.00,0.7430
610,12,16,68.79,MEDIUM,720,528,768,576,48,48,  10,1.00,0.20,0.3478
635,12,41,54.21,MEDIUM,1920,528,1968,576,48,48,   0,1.00,0.20,0.0147
657,13,9,25.13,MEDIUM,384,576,432,624,48,48, 711,1.00,0.20,0.2387
658,13,10,28.78,MEDIUM,432,576,480,624,48,48,  63,1.00,0.20,0.1777
659,13,11,18.19,MEDIUM,480,576,528,624,48,48, 351,1.00,0.20,0.1236
687,13,39,40.19,MEDIUM,1824,576,1872,624,48,48,  15,1.00,0.20,0.1854
688,13,40,67.53,MEDIUM,1872,576,1920,624,48,48,   2,1.00,0.20,0.1531
689,13,41,89.37,HIGH,1920,576,1968,624,48,48,   1,1.00,1.00,0.3652
741,14,39,47.57,MEDIUM,1824,624,1872,672,48,48,   3,1.00,0.20,0.0882
742,14,40,83.12,HIGH,1872,624,1920,672,48,48,   6,1.00,1.00,0.5663
743,14,41,92.75,HIGH,1920,624,1968,672,48,48,   6,1.00,1.00,0.6189
786,15,30,17.06,MEDIUM,1392,672,1440,720,48,48,   0,1.00,0.20,0.0012
793,15,37,48.61,MEDIUM,1728,672,1776,720,48,48,   4,1.00,0.20,0.1292
794,15,38,26.26,MEDIUM,1776,672,1824,720,48,48,  12,1.00,0.20,0.0795
795,15,39,70.01,MEDIUM,1824,672,1872,720,48,48,   2,1.00,0.20,0.1458
796,15,40,92.62,HIGH,1872,672,1920,720,48,48,   6,1.00,1.00,0.6261
797,15,41,96.18,HIGH,1920,672,1968,720,48,48,  12,1.00,1.00,0.7037
847,16,37,78.56,MEDIUM,1728,720,1776,768,48,48,  10,1.00,0.20,0.4105
848,16,38,62.72,MEDIUM,1776,720,1824,768,48,48,  13,1.00,0.20,0.3323
849,16,39,80.12,HIGH,1824,720,1872,768,48,48,   8,1.00,1.00,0.5814
850,16,40,98.26,HIGH,1872,720,1920,768,48,48,  11,1.00,1.00,0.7035
851,16,41,77.08,MEDIUM,1920,720,1968,768,48,48,   3,1.00,0.20,0.2195
901,17,37,69.75,MEDIUM,1728,768,1776,816,48,48,  16,1.00,0.20,0.4119
902,17,38,93.14,HIGH,1776,768,1824,816,48,48,  37,1.00,1.00,0.7593
903,17,39,89.97,HIGH,1824,768,1872,816,48,48,  15,1.00,1.00,0.6914
904,17,40,97.79,HIGH,1872,768,1920,816,48,48,   8,1.00,1.00,0.6784
905,17,41,38.93,MEDIUM,1920,768,1968,816,48,48,   2,1.00,0.20,0.0402
955,18,37,50.26,MEDIUM,1728,816,1776,864,48,48,   0,1.00,0.20,0.0007
956,18,38,89.06,HIGH,1776,816,1824,864,48,48,   8,1.00,1.00,0.6395
957,18,39,99.74,HIGH,1824,816,1872,864,48,48,  21,1.00,1.00,0.7551
958,18,40,98.18,HIGH,1872,816,1920,864,48,48,   9,1.00,1.00,0.6925
1009,19,37,53.21,MEDIUM,1728,864,1776,912,48,48,   0,1.00,0.20,0.0000
1010,19,38,99.09,HIGH,1776,864,1824,912,48,48,  10,1.00,1.00,0.7012
1011,19,39,99.57,HIGH,1824,864,1872,912,48,48,   8,1.00,1.00,0.6834
1012,19,40,79.21,MEDIUM,1872,864,1920,912,48,48,   4,1.00,0.20,0.2609
1064,20,38,87.80,HIGH,1776,912,1824,960,48,48,   7,1.00,1.00,0.6224
1065,20,39,99.74,HIGH,1824,912,1872,960,48,48,   4,1.00,1.00,0.6245
1066,20,40,60.81,MEDIUM,1872,912,1920,960,48,48,   1,1.00,0.20,0.0785
1118,21,38,18.92,MEDIUM,1776,960,1824,1008,48,48,   2,1.00,0.20,0.0136
1119,21,39,59.38,MEDIUM,1824,960,1872,1008,48,48,   4,1.00,0.20,0.1707
1151,22,17,49.18,MEDIUM,768,1008,816,1056,48,48,  10,1.00,0.20,0.2080
1152,22,18,75.65,MEDIUM,816,1008,864,1056,48,48,  10,1.00,0.20,0.3892
1153,22,19,38.93,MEDIUM,864,1008,912,1056,48,48,  12,1.00,0.20,0.1540
1205,23,17,73.70,MEDIUM,768,1056,816,1104,48,48,   1,1.00,0.20,0.1203
1206,23,18,74.74,MEDIUM,816,1056,864,1104,48,48,   8,1.00,0.20,0.3463
1207,23,19,92.71,HIGH,864,1056,912,1104,48,48,   8,1.00,1.00,0.6525
1208,23,20,40.41,MEDIUM,912,1056,960,1104,48,48,   2,1.00,0.20,0.0615
1258,24,16,15.36,MEDIUM,720,1104,768,1152,48,48,  15,1.00,0.20,0.0318
1259,24,17,49.35,MEDIUM,768,1104,816,1152,48,48,   2,1.00,0.20,0.0811
1260,24,18,17.93,MEDIUM,816,1104,864,1152,48,48,   6,1.00,0.20,0.0241
1261,24,19,72.14,MEDIUM,864,1104,912,1152,48,48,  17,1.00,0.20,0.4350
1262,24,20,89.28,HIGH,912,1104,960,1152,48,48,   5,1.00,1.00,0.5912
1263,24,21,51.87,MEDIUM,960,1104,1008,1152,48,48,   3,1.00,0.20,0.0987
1311,25,15,22.83,MEDIUM,672,1152,720,1200,48,48,  44,1.00,0.20,0.1062
1312,25,16,22.35,MEDIUM,720,1152,768,1200,48,48,  35,1.00,0.20,0.0938
1313,25,17,17.45,MEDIUM,768,1152,816,1200,48,48,   2,1.00,0.20,0.0097
1314,25,18,42.75,MEDIUM,816,1152,864,1200,48,48,   8,1.00,0.20,0.1445
1315,25,19,79.08,MEDIUM,864,1152,912,1200,48,48,  12,1.00,0.20,0.4379
1316,25,20,89.19,HIGH,912,1152,960,1200,48,48,   9,1.00,1.00,0.6429
1317,25,21,98.44,HIGH,960,1152,1008,1200,48,48,   8,1.00,1.00,0.6848
1318,25,22,45.44,MEDIUM,1008,1152,1056,1200,48,48,   2,1.00,0.20,0.0761
1366,26,16,31.68,MEDIUM,720,1200,768,1248,48,48,  20,1.00,0.20,0.1399
1367,26,17,44.40,MEDIUM,768,1200,816,1248,48,48,   0,1.00,0.20,0.0164
1368,26,18,75.78,MEDIUM,816,1200,864,1248,48,48,   9,1.00,0.20,0.3793
1369,26,19,87.98,HIGH,864,1200,912,1248,48,48,   6,1.00,1.00,0.5958
1370,26,20,73.31,MEDIUM,912,1200,960,1248,48,48,   5,1.00,0.20,0.2662
1371,26,21,92.40,HIGH,960,1200,1008,1248,48,48,   2,1.00,1.00,0.5103
1372,26,22,99.05,HIGH,1008,1200,1056,1248,48,48,   8,1.00,1.00,0.6785
1373,26,23,43.19,MEDIUM,1056,1200,1104,1248,48,48,   7,1.00,0.20,0.1449
1420,27,16,26.48,MEDIUM,720,1248,768,1296,48,48,   0,1.00,0.20,0.0000
1421,27,17,56.86,MEDIUM,768,1248,816,1296,48,48,   3,1.00,0.20,0.1227
1422,27,18,67.93,MEDIUM,816,1248,864,1296,48,48,   0,1.00,0.20,0.0114
1423,27,19,70.88,MEDIUM,864,1248,912,1296,48,48,   2,1.00,0.20,0.1247
1424,27,20,65.89,MEDIUM,912,1248,960,1296,48,48,   2,1.00,0.20,0.1039
1425,27,21,78.21,MEDIUM,960,1248,1008,1296,48,48,   0,1.00,0.20,0.0047
1426,27,22,94.05,HIGH,1008,1248,1056,1296,48,48,  11,1.00,1.00,0.6856
1427,27,23,92.27,HIGH,1056,1248,1104,1296,48,48,  15,1.00,1.00,0.7019
1428,27,24,54.73,MEDIUM,1104,1248,1152,1296,48,48,   7,1.00,0.20,0.2135
1474,28,16,31.16,MEDIUM,720,1296,768,1344,48,48,   7,1.00,0.20,0.0763
1475,28,17,35.11,MEDIUM,768,1296,816,1344,48,48,   0,1.00,0.20,0.0000
1477,28,19,23.05,MEDIUM,864,1296,912,1344,48,48,  22,1.00,0.20,0.0821
1478,28,20,75.82,MEDIUM,912,1296,960,1344,48,48,  23,1.00,0.20,0.4972
1479,28,21,94.97,HIGH,960,1296,1008,1344,48,48,  18,1.00,1.00,0.7264
1480,28,22,88.45,HIGH,1008,1296,1056,1344,48,48,   2,1.00,1.00,0.4910
1481,28,23,96.18,HIGH,1056,1296,1104,1344,48,48,   9,1.00,1.00,0.6780
1482,28,24,95.57,HIGH,1104,1296,1152,1344,48,48,  17,1.00,1.00,0.7259
1483,28,25,62.02,MEDIUM,1152,1296,1200,1344,48,48,   9,1.00,0.20,0.2770
1531,29,19,15.02,MEDIUM,864,1344,912,1392,48,48,   7,1.00,0.20,0.0188
1532,29,20,28.26,MEDIUM,912,1344,960,1392,48,48,   6,1.00,0.20,0.0608
1533,29,21,73.35,MEDIUM,960,1344,1008,1392,48,48,   6,1.00,0.20,0.2986
1534,29,22,70.31,MEDIUM,1008,1344,1056,1392,48,48,   5,1.00,0.20,0.2549
1535,29,23,86.11,HIGH,1056,1344,1104,1392,48,48,  10,1.00,1.00,0.6401
1536,29,24,98.39,HIGH,1104,1344,1152,1392,48,48,  23,1.00,1.00,0.7535
1537,29,25,94.57,HIGH,1152,1344,1200,1392,48,48,  16,1.00,1.00,0.7154
1538,29,26,26.61,MEDIUM,1200,1344,1248,1392,48,48,   5,1.00,0.20,0.0469
1586,30,20,42.66,MEDIUM,912,1392,960,1440,48,48,   4,1.00,0.20,0.1008
