Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1408x1600
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1408x1600
Scaled Tile Size: 48x48
Total Mask: 95.06%, Total Tissue: 4.94%
Tiles: 30x34 = 1020
    13 ( 1.27%) tiles >=80% tissue
    90 ( 8.82%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
82,3,22,17.49,MEDIUM,1008,96,1056,144,48,48,   0,1.00,0.20,0.0004
112,4,22,15.10,MEDIUM,1008,144,1056,192,48,48,   0,1.00,0.20,0.0000
141,5,21,21.92,MEDIUM,960,192,1008,240,48,48,   0,1.00,0.20,0.0000
171,6,21,20.14,MEDIUM,960,240,1008,288,48,48,   0,1.00,0.20,0.0000
201,7,21,23.44,MEDIUM,960,288,1008,336,48,48,   0,1.00,0.20,0.0004
231,8,21,21.14,MEDIUM,960,336,1008,384,48,48,   0,1.00,0.20,0.0010
232,8,22,32.99,MEDIUM,1008,336,1056,384,48,48,   8,1.00,0.20,0.0974
262,9,22,58.90,MEDIUM,1008,384,1056,432,48,48,   8,1.00,0.20,0.2452
263,9,23,41.19,MEDIUM,1056,384,1104,432,48,48,  21,1.00,0.20,0.2179
292,10,22,50.87,MEDIUM,1008,432,1056,480,48,48,   4,1.00,0.20,0.1268
293,10,23,70.88,MEDIUM,1056,432,1104,480,48,48,  53,1.00,0.20,0.5522
322,11,22,43.66,MEDIUM,1008,480,1056,528,48,48,   8,1.00,0.20,0.1561
323,11,23,67.27,MEDIUM,1056,480,1104,528,48,48,  24,1.00,0.20,0.4446
335,12,5,22.18,MEDIUM,192,528,240,576,48,48,   0,1.00,0.20,0.0000
352,12,22,22.35,MEDIUM,1008,528,1056,576,48,48,  21,1.00,0.20,0.0759
353,12,23,64.19,MEDIUM,1056,528,1104,576,48,48,  16,1.00,0.20,0.3709
383,13,23,52.60,MEDIUM,1056,576,1104,624,48,48,  14,1.00,0.20,0.2698
394,14,4,27.08,MEDIUM,144,624,192,672,48,48,   3,1.00,0.20,0.0304
413,14,23,30.03,MEDIUM,1056,624,1104,672,48,48,  10,1.00,0.20,0.0888
424,15,4,19.14,MEDIUM,144,672,192,720,48,48,   0,0.49,0.20,0.0000
439,15,19,24.35,MEDIUM,864,672,912,720,48,48,   2,1.00,0.20,0.0233
440,15,20,19.88,MEDIUM,912,672,960,720,48,48,   9,1.00,0.20,0.0393
441,15,21,19.27,MEDIUM,960,672,1008,720,48,48,  72,1.00,0.20,0.0922
442,15,22,31.68,MEDIUM,1008,672,1056,720,48,48,  54,1.00,0.20,0.1987
444,15,24,23.48,MEDIUM,1104,672,1152,720,48,48,   1,1.00,0.20,0.0140
453,16,3,22.18,MEDIUM,96,720,144,768,48,48,   0,1.00,0.20,0.0013
468,16,18,18.36,MEDIUM,816,720,864,768,48,48,   0,1.00,0.20,0.0000
483,17,3,27.04,MEDIUM,96,768,144,816,48,48,   0,1.00,0.20,0.0001
497,17,17,34.33,MEDIUM,768,768,816,816,48,48,  33,1.00,0.20,0.1923
513,18,3,33.77,MEDIUM,96,816,144,864,48,48,   1,1.00,0.20,0.0157
527,18,17,33.07,MEDIUM,768,816,816,864,48,48,  10,1.00,0.20,0.1066
543,19,3,27.86,MEDIUM,96,864,144,912,48,48,   0,1.00,0.20,0.0007
556,19,16,20.23,MEDIUM,720,864,768,912,48,48,   5,1.00,0.20,0.0277
572,20,2,30.25,MEDIUM,48,912,96,960,48,48,   0,1.00,0.20,0.0024
573,20,3,17.84,MEDIUM,96,912,144,960,48,48,  55,0.49,0.20,0.0558
586,20,16,35.29,MEDIUM,720,912,768,960,48,48,  52,1.00,0.20,0.2327
588,20,18,35.59,MEDIUM,816,912,864,960,48,48,1855,0.49,0.20,0.3975
589,20,19,23.83,MEDIUM,864,912,912,960,48,48, 469,0.49,0.20,0.1793
602,21,2,42.93,MEDIUM,48,960,96,1008,48,48,   2,1.00,0.20,0.0533
603,21,3,56.42,MEDIUM,96,960,144,1008,48,48,  72,1.00,0.20,0.4653
604,21,4,56.55,MEDIUM,144,960,192,1008,48,48, 520,0.49,0.20,0.5583
616,21,16,48.22,MEDIUM,720,960,768,1008,48,48,  32,1.00,0.20,0.3172
617,21,17,29.90,MEDIUM,768,960,816,1008,48,48,1541,0.49,0.20,0.3100
618,21,18,75.61,MEDIUM,816,960,864,1008,48,48,1075,1.00,0.20,0.7545
619,21,19,36.72,MEDIUM,864,960,912,1008,48,48,1344,0.49,0.20,0.3973
620,21,20,19.70,MEDIUM,912,960,960,1008,48,48,  70,0.49,0.20,0.0741
632,22,2,43.23,MEDIUM,48,1008,96,1056,48,48,  67,1.00,0.20,0.3324
633,22,3,57.99,MEDIUM,96,1008,144,1056,48,48, 167,1.00,0.20,0.5434
634,22,4,56.34,MEDIUM,144,1008,192,1056,48,48, 350,1.00,0.20,0.5751
646,22,16,59.07,MEDIUM,720,1008,768,1056,48,48,  57,1.00,0.20,0.4670
647,22,17,80.12,HIGH,768,1008,816,1056,48,48, 863,0.49,1.00,0.7952
648,22,18,88.54,HIGH,816,1008,864,1056,48,48, 795,0.49,1.00,0.8239
649,22,19,78.52,MEDIUM,864,1008,912,1056,48,48,2009,0.49,0.20,0.7652
650,22,20,25.39,MEDIUM,912,1008,960,1056,48,48, 334,0.49,0.20,0.1849
