Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2560x2784
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2560x2784
Scaled Tile Size: 48x48
Total Mask: 81.81%, Total Tissue: 18.19%
Tiles: 54x58 = 3132
   178 ( 5.68%) tiles >=80% tissue
   734 (23.44%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
68,2,14,29.60,MEDIUM,624,48,672,96,48,48, 145,1.00,0.20,0.2298
121,3,13,17.62,MEDIUM,576,96,624,144,48,48,   2,0.49,0.20,0.0062
122,3,14,48.18,MEDIUM,624,96,672,144,48,48, 120,1.00,0.20,0.4278
123,3,15,44.10,MEDIUM,672,96,720,144,48,48, 315,1.00,0.20,0.4472
174,4,12,47.48,MEDIUM,528,144,576,192,48,48,  32,1.00,0.20,0.3108
175,4,13,52.56,MEDIUM,576,144,624,192,48,48, 259,1.00,0.20,0.5228
176,4,14,40.15,MEDIUM,624,144,672,192,48,48,   0,1.00,0.20,0.0000
177,4,15,23.91,MEDIUM,672,144,720,192,48,48, 172,0.49,0.20,0.1414
178,4,16,43.23,MEDIUM,720,144,768,192,48,48, 152,1.00,0.20,0.3919
227,5,11,34.38,MEDIUM,480,192,528,240,48,48,   0,1.00,0.20,0.0105
228,5,12,53.99,MEDIUM,528,192,576,240,48,48,   0,1.00,0.20,0.0000
229,5,13,65.67,MEDIUM,576,192,624,240,48,48,   2,1.00,0.20,0.1236
230,5,14,65.76,MEDIUM,624,192,672,240,48,48,   0,1.00,0.20,0.0000
231,5,15,73.09,MEDIUM,672,192,720,240,48,48,   0,1.00,0.20,0.0458
232,5,16,28.73,MEDIUM,720,192,768,240,48,48, 107,0.49,0.20,0.1680
233,5,17,48.39,MEDIUM,768,192,816,240,48,48, 189,1.00,0.20,0.4613
281,6,11,16.28,MEDIUM,480,240,528,288,48,48,  84,1.00,0.20,0.0707
282,6,12,56.16,MEDIUM,528,240,576,288,48,48, 183,1.00,0.20,0.5336
283,6,13,71.01,MEDIUM,576,240,624,288,48,48, 264,1.00,0.20,0.6676
284,6,14,57.94,MEDIUM,624,240,672,288,48,48,   2,1.00,0.20,0.1131
285,6,15,29.60,MEDIUM,672,240,720,288,48,48,  93,1.00,0.20,0.2069
288,6,18,48.00,MEDIUM,816,240,864,288,48,48, 141,1.00,0.20,0.4373
296,6,26,34.29,MEDIUM,1200,240,1248,288,48,48, 213,1.00,0.20,0.3075
334,7,10,17.97,MEDIUM,432,288,480,336,48,48,   0,1.00,0.20,0.0000
335,7,11,47.61,MEDIUM,480,288,528,336,48,48, 284,1.00,0.20,0.4790
336,7,12,64.06,MEDIUM,528,288,576,336,48,48,  81,1.00,0.20,0.5383
337,7,13,80.56,HIGH,576,288,624,336,48,48, 230,1.00,1.00,0.7793
338,7,14,73.74,MEDIUM,624,288,672,336,48,48,   0,1.00,0.20,0.0108
339,7,15,65.45,MEDIUM,672,288,720,336,48,48, 164,1.00,0.20,0.6011
341,7,17,15.15,MEDIUM,768,288,816,336,48,48,   0,0.49,0.20,0.0000
342,7,18,41.62,MEDIUM,816,288,864,336,48,48, 141,1.00,0.20,0.3691
349,7,25,83.20,HIGH,1152,288,1200,336,48,48, 157,1.00,1.00,0.7780
350,7,26,90.58,HIGH,1200,288,1248,336,48,48,  75,0.49,1.00,0.7488
351,7,27,84.42,HIGH,1248,288,1296,336,48,48, 126,1.00,1.00,0.7755
352,7,28,39.54,MEDIUM,1296,288,1344,336,48,48, 420,1.00,0.20,0.4099
388,8,10,21.70,MEDIUM,432,336,480,384,48,48,   0,1.00,0.20,0.0000
389,8,11,72.96,MEDIUM,480,336,528,384,48,48, 191,1.00,0.20,0.6615
390,8,12,80.73,HIGH,528,336,576,384,48,48,  33,1.00,1.00,0.6972
391,8,13,91.71,HIGH,576,336,624,384,48,48,  22,0.49,1.00,0.6729
392,8,14,85.11,HIGH,624,336,672,384,48,48,  15,1.00,1.00,0.6661
393,8,15,78.21,MEDIUM,672,336,720,384,48,48,  11,1.00,0.20,0.4202
394,8,16,54.25,MEDIUM,720,336,768,384,48,48,   8,1.00,0.20,0.2201
395,8,17,58.20,MEDIUM,768,336,816,384,48,48,  38,1.00,0.20,0.4213
396,8,18,40.10,MEDIUM,816,336,864,384,48,48, 212,1.00,0.20,0.3776
402,8,24,68.92,MEDIUM,1104,336,1152,384,48,48,  56,1.00,0.20,0.5435
403,8,25,93.27,HIGH,1152,336,1200,384,48,48,  68,0.49,1.00,0.7548
404,8,26,79.38,MEDIUM,1200,336,1248,384,48,48, 109,1.00,0.20,0.6633
405,8,27,66.45,MEDIUM,1248,336,1296,384,48,48, 181,1.00,0.20,0.6147
406,8,28,47.48,MEDIUM,1296,336,1344,384,48,48,  67,1.00,0.20,0.3760
441,9,9,31.08,MEDIUM,384,384,432,432,48,48, 341,1.00,0.20,0.2904
442,9,10,72.01,MEDIUM,432,384,480,432,48,48,  70,1.00,0.20,0.5834
443,9,11,94.27,HIGH,480,384,528,432,48,48,   8,1.00,1.00,0.6592
444,9,12,99.57,HIGH,528,384,576,432,48,48,  52,1.00,1.00,0.7976
445,9,13,80.25,HIGH,576,384,624,432,48,48,  66,1.00,1.00,0.7302
446,9,14,93.36,HIGH,624,384,672,432,48,48,  64,1.00,1.00,0.7843
447,9,15,87.41,HIGH,672,384,720,432,48,48,   1,1.00,1.00,0.3919
448,9,16,60.94,MEDIUM,720,384,768,432,48,48,   9,1.00,0.20,0.2739
449,9,17,78.69,MEDIUM,768,384,816,432,48,48, 208,1.00,0.20,0.6990
450,9,18,31.99,MEDIUM,816,384,864,432,48,48, 126,1.00,0.20,0.2506
455,9,23,48.35,MEDIUM,1056,384,1104,432,48,48,  94,1.00,0.20,0.4114
456,9,24,87.11,HIGH,1104,384,1152,432,48,48, 109,0.49,1.00,0.7521
457,9,25,65.36,MEDIUM,1152,384,1200,432,48,48,  19,1.00,0.20,0.4029
458,9,26,78.04,MEDIUM,1200,384,1248,432,48,48,  24,1.00,0.20,0.5162
459,9,27,76.65,MEDIUM,1248,384,1296,432,48,48,  73,1.00,0.20,0.6176
460,9,28,25.43,MEDIUM,1296,384,1344,432,48,48,  16,1.00,0.20,0.0855
464,9,32,41.84,MEDIUM,1488,384,1536,432,48,48, 473,1.00,0.20,0.4439
473,9,41,25.13,MEDIUM,1920,384,1968,432,48,48,   5,1.00,0.20,0.0391
474,9,42,51.65,MEDIUM,1968,384,2016,432,48,48,  27,1.00,0.20,0.3315
494,10,8,26.26,MEDIUM,336,432,384,480,48,48,  52,1.00,0.20,0.1438
495,10,9,94.88,HIGH,384,432,432,480,48,48,  10,1.00,1.00,0.6834
496,10,10,92.80,HIGH,432,432,480,480,48,48,  59,1.00,1.00,0.7793
497,10,11,60.20,MEDIUM,480,432,528,480,48,48, 145,1.00,0.20,0.5523
498,10,12,32.81,MEDIUM,528,432,576,480,48,48, 122,1.00,0.20,0.2582
499,10,13,79.69,MEDIUM,576,432,624,480,48,48,  19,1.00,0.20,0.5015
500,10,14,97.22,HIGH,624,432,672,480,48,48,  41,0.49,1.00,0.7430
501,10,15,85.76,HIGH,672,432,720,480,48,48,  15,1.00,1.00,0.6703
502,10,16,61.89,MEDIUM,720,432,768,480,48,48,   9,1.00,0.20,0.2838
503,10,17,40.62,MEDIUM,768,432,816,480,48,48, 118,1.00,0.20,0.3456
508,10,22,73.05,MEDIUM,1008,432,1056,480,48,48, 140,1.00,0.20,0.6425
509,10,23,71.40,MEDIUM,1056,432,1104,480,48,48, 233,1.00,0.20,0.6632
510,10,24,77.47,MEDIUM,1104,432,1152,480,48,48, 182,1.00,0.20,0.6851
511,10,25,77.56,MEDIUM,1152,432,1200,480,48,48,  13,1.00,0.20,0.4317
512,10,26,84.03,HIGH,1200,432,1248,480,48,48,   6,1.00,1.00,0.5735
513,10,27,82.55,HIGH,1248,432,1296,480,48,48,   0,1.00,1.00,0.0000
514,10,28,77.34,MEDIUM,1296,432,1344,480,48,48,   3,1.00,0.20,0.2038
515,10,29,17.10,MEDIUM,1344,432,1392,480,48,48,   0,0.49,0.20,0.0000
518,10,32,56.68,MEDIUM,1488,432,1536,480,48,48, 222,1.00,0.20,0.5508
527,10,41,36.41,MEDIUM,1920,432,1968,480,48,48,   1,1.00,0.20,0.0151
528,10,42,22.44,MEDIUM,1968,432,2016,480,48,48,   1,1.00,0.20,0.0054
548,11,8,79.47,MEDIUM,336,480,384,528,48,48,  26,1.00,0.20,0.5360
549,11,9,87.11,HIGH,384,480,432,528,48,48,  16,1.00,1.00,0.6818
550,11,10,69.31,MEDIUM,432,480,480,528,48,48, 315,1.00,0.20,0.6664
553,11,13,63.24,MEDIUM,576,480,624,528,48,48,  44,1.00,0.20,0.4767
554,11,14,96.48,HIGH,624,480,672,528,48,48,  45,0.49,1.00,0.7451
555,11,15,89.54,HIGH,672,480,720,528,48,48,   9,1.00,1.00,0.6478
556,11,16,77.17,MEDIUM,720,480,768,528,48,48,  36,1.00,0.20,0.5560
557,11,17,77.99,MEDIUM,768,480,816,528,48,48, 120,1.00,0.20,0.6621
561,11,21,40.23,MEDIUM,960,480,1008,528,48,48, 192,1.00,0.20,0.3730
562,11,22,44.18,MEDIUM,1008,480,1056,528,48,48, 262,0.49,0.20,0.3906
563,11,23,61.59,MEDIUM,1056,480,1104,528,48,48,  19,1.00,0.20,0.3738
564,11,24,76.78,MEDIUM,1104,480,1152,528,48,48,  34,1.00,0.20,0.5474
565,11,25,80.25,HIGH,1152,480,1200,528,48,48,   1,1.00,1.00,0.2681
566,11,26,55.95,MEDIUM,1200,480,1248,528,48,48,   0,1.00,0.20,0.0274
567,11,27,75.91,MEDIUM,1248,480,1296,528,48,48,   4,1.00,0.20,0.2482
568,11,28,67.01,MEDIUM,1296,480,1344,528,48,48,   3,1.00,0.20,0.1612
571,11,31,69.31,MEDIUM,1440,480,1488,528,48,48, 118,1.00,0.20,0.6062
572,11,32,62.37,MEDIUM,1488,480,1536,528,48,48, 784,1.00,0.20,0.6631
573,11,33,46.01,MEDIUM,1536,480,1584,528,48,48,  11,1.00,0.20,0.2005
574,11,34,25.17,MEDIUM,1584,480,1632,528,48,48,   0,1.00,0.20,0.0000
583,11,43,18.58,MEDIUM,2016,480,2064,528,48,48,   0,0.49,0.20,0.0012
601,12,7,70.44,MEDIUM,288,528,336,576,48,48, 229,1.00,0.20,0.6563
602,12,8,69.36,MEDIUM,336,528,384,576,48,48,  85,1.00,0.20,0.5819
603,12,9,28.52,MEDIUM,384,528,432,576,48,48,  84,1.00,0.20,0.1895
606,12,12,29.34,MEDIUM,528,528,576,576,48,48, 106,1.00,0.20,0.2107
607,12,13,99.13,HIGH,576,528,624,576,48,48,  28,0.49,1.00,0.7255
608,12,14,91.62,HIGH,624,528,672,576,48,48, 111,0.49,1.00,0.7710
609,12,15,87.98,HIGH,672,528,720,576,48,48, 155,1.00,1.00,0.7963
610,12,16,92.27,HIGH,720,528,768,576,48,48, 232,1.00,1.00,0.8227
