Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1008x3192
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1008x3192
Scaled Tile Size: 48x48
Total Mask: 83.73%, Total Tissue: 16.27%
Tiles: 21x67 = 1407
   176 (12.51%) tiles >=80% tissue
   128 ( 9.10%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
56,3,14,28.52,MEDIUM,624,96,672,144,48,48,50078,1.00,0.20,0.4283
57,3,15,45.18,MEDIUM,672,96,720,144,48,48,50398,1.00,0.20,0.6530
75,4,12,19.70,MEDIUM,528,144,576,192,48,48,25933,1.00,0.20,0.2493
76,4,13,69.01,MEDIUM,576,144,624,192,48,48,52513,1.00,0.20,0.8151
77,4,14,98.61,HIGH,624,144,672,192,48,48,21500,1.00,1.00,0.9065
78,4,15,77.13,MEDIUM,672,144,720,192,48,48,9595,1.00,0.20,0.8181
95,5,11,42.49,MEDIUM,480,192,528,240,48,48,9905,1.00,0.20,0.5782
96,5,12,87.67,HIGH,528,192,576,240,48,48,8472,1.00,1.00,0.8742
97,5,13,96.57,HIGH,576,192,624,240,48,48,2427,1.00,1.00,0.8791
98,5,14,86.59,HIGH,624,192,672,240,48,48,1495,1.00,1.00,0.8457
99,5,15,22.61,MEDIUM,672,192,720,240,48,48,1919,1.00,0.20,0.2334
115,6,10,33.77,MEDIUM,432,240,480,288,48,48,15174,1.00,0.20,0.4776
116,6,11,82.12,HIGH,480,240,528,288,48,48,3717,1.00,1.00,0.8472
117,6,12,91.23,HIGH,528,240,576,288,48,48,1973,1.00,1.00,0.8633
118,6,13,95.23,HIGH,576,240,624,288,48,48, 198,0.49,1.00,0.8061
136,7,10,75.52,MEDIUM,432,288,480,336,48,48,3738,1.00,0.20,0.7906
137,7,11,98.57,HIGH,480,288,528,336,48,48,1241,0.49,1.00,0.8617
138,7,12,87.50,HIGH,528,288,576,336,48,48, 303,1.00,1.00,0.8140
139,7,13,89.11,HIGH,576,288,624,336,48,48,  67,0.49,1.00,0.7368
140,7,14,20.27,MEDIUM,624,288,672,336,48,48, 404,0.49,0.20,0.1321
156,8,9,26.52,MEDIUM,384,336,432,384,48,48,4456,1.00,0.20,0.3233
157,8,10,92.32,HIGH,432,336,480,384,48,48,1127,1.00,1.00,0.8569
158,8,11,97.31,HIGH,480,336,528,384,48,48, 295,1.00,1.00,0.8434
159,8,12,85.03,HIGH,528,336,576,384,48,48, 128,1.00,1.00,0.7785
160,8,13,80.47,HIGH,576,336,624,384,48,48, 219,1.00,1.00,0.7773
177,9,9,65.89,MEDIUM,384,384,432,432,48,48,2840,1.00,0.20,0.7336
178,9,10,97.14,HIGH,432,384,480,432,48,48, 590,1.00,1.00,0.8576
179,9,11,91.71,HIGH,480,384,528,432,48,48,  81,1.00,1.00,0.7876
180,9,12,79.99,MEDIUM,528,384,576,432,48,48, 208,1.00,0.20,0.7060
181,9,13,80.47,HIGH,576,384,624,432,48,48, 162,1.00,1.00,0.7673
198,10,9,87.54,HIGH,384,432,432,480,48,48,1902,1.00,1.00,0.8527
199,10,10,85.63,HIGH,432,432,480,480,48,48, 286,1.00,1.00,0.8059
200,10,11,87.02,HIGH,480,432,528,480,48,48, 199,1.00,1.00,0.8005
201,10,12,84.77,HIGH,528,432,576,480,48,48, 104,1.00,1.00,0.7699
202,10,13,77.47,MEDIUM,576,432,624,480,48,48, 315,1.00,0.20,0.7140
204,10,15,20.92,MEDIUM,672,432,720,480,48,48,2165,1.00,0.20,0.2100
218,11,8,18.84,MEDIUM,336,480,384,528,48,48,6715,1.00,0.20,0.2036
219,11,9,96.09,HIGH,384,480,432,528,48,48,1371,1.00,1.00,0.8696
220,11,10,93.58,HIGH,432,480,480,528,48,48, 143,1.00,1.00,0.8132
221,11,11,88.54,HIGH,480,480,528,528,48,48, 108,1.00,1.00,0.7863
222,11,12,88.59,HIGH,528,480,576,528,48,48, 439,1.00,1.00,0.8269
223,11,13,64.28,MEDIUM,576,480,624,528,48,48, 417,1.00,0.20,0.6469
225,11,15,45.05,MEDIUM,672,480,720,528,48,48,2165,1.00,0.20,0.5521
239,12,8,37.72,MEDIUM,336,528,384,576,48,48,7672,1.00,0.20,0.5107
240,12,9,98.31,HIGH,384,528,432,576,48,48, 605,1.00,1.00,0.8610
241,12,10,89.97,HIGH,432,528,480,576,48,48, 139,1.00,1.00,0.8001
242,12,11,91.19,HIGH,480,528,528,576,48,48, 104,1.00,1.00,0.7946
243,12,12,88.45,HIGH,528,528,576,576,48,48, 529,1.00,1.00,0.8307
244,12,13,33.94,MEDIUM,576,528,624,576,48,48, 657,1.00,0.20,0.3601
246,12,15,41.28,MEDIUM,672,528,720,576,48,48,1576,1.00,0.20,0.4951
260,13,8,49.35,MEDIUM,336,576,384,624,48,48,4286,1.00,0.20,0.6219
261,13,9,97.09,HIGH,384,576,432,624,48,48, 379,1.00,1.00,0.8485
262,13,10,85.94,HIGH,432,576,480,624,48,48,  59,1.00,1.00,0.7518
263,13,11,89.97,HIGH,480,576,528,624,48,48, 118,1.00,1.00,0.7947
264,13,12,80.99,HIGH,528,576,576,624,48,48, 464,1.00,1.00,0.8012
265,13,13,73.22,MEDIUM,576,576,624,624,48,48,1283,1.00,0.20,0.7485
266,13,14,72.14,MEDIUM,624,576,672,624,48,48,1465,1.00,0.20,0.7473
267,13,15,70.05,MEDIUM,672,576,720,624,48,48,1207,1.00,0.20,0.7293
281,14,8,48.83,MEDIUM,336,624,384,672,48,48,4581,1.00,0.20,0.6192
